3543.70663525533,17.6010084526205,507.450076678014,58.2609149014792,703.331365334559,40.9551855984103,91.0813858575361,874.301659621353,443.338895020832,579.538718330563,1172.85720968223,2867198.38177266,29866.6498101862
3576.10338189339,17.624177888644,511.003504384959,58.0887605650918,707.782407632474,41.2221778111496,93.7831618787048,887.519657706387,428.803199618839,583.833179738808,1179.59746270286,2836584.78273098,29547.7581535014
3575.98603940691,17.4795163070802,510.56283451679,57.4813359075869,706.732308804109,41.1671060256098,96.3325630640662,892.352968787764,409.510851271935,582.792432178691,1177.18012160253,2779205.47507861,28950.0570319636
3501.72181000933,16.9696609187154,499.526811130349,55.7038233062219,691.071707079226,40.2596379954323,97.4424167425381,878.058206122153,381.890700202236,569.705379397054,1150.44183742649,2664703.77978576,27757.3310394855
3398.12284004819,16.3201993762548,483.691759035894,53.4151330653228,668.842214951153,38.9687344164322,98.0698200101416,855.559943384791,352.247493078563,551.94191401458,1112.78649943132,2529955.41264709,26353.7022151218
3292.30765958442,15.6650741033465,466.817658209462,51.0345840668933,645.242261339705,37.5975610858439,98.8267263842866,831.629660972304,323.931911433665,533.935379424571,1072.87058324754,2396485.18082162,24963.3873001344
3216.34912379188,15.156594548999,453.699970049144,49.0853149006116,626.88727159404,36.5315604621265,100.653079126771,814.443040748431,299.980171441085,520.881277950704,1041.69450700433,2287841.02956297,23831.6773913243
3207.30372010421,14.9640367282403,450.037383425257,48.1732584637665,621.629843134118,36.227898422904,104.91664497169,813.510635540062,283.030710784588,518.745160185565,1032.29436192376,2229057.24451217,23219.346297044
3230.02175651127,14.9158594123255,451.27678566462,47.7936031581694,623.160432599042,36.3182317623947,110.793584540599,819.982836096942,268.987337137669,521.804562774223,1034.16999517413,2193657.68232706,22850.6008574904
3260.94005940057,14.9000597755634,454.28013433912,47.6060922911265,627.136021926061,36.5488883480654,117.644431059669,827.839150941064,255.523997836539,526.246035612331,1040.10350285964,2164921.40205478,22551.2646047783
3295.95416530594,14.8972164690668,458.500825586148,47.550620373239,632.797509628028,36.8751580016158,125.388114611135,835.966741208738,242.280420096521,531.414659820072,1048.83213986588,2140062.20684428,22292.3146546685
3337.60369190628,14.9184583354859,464.27151808727,47.6587771443626,640.600759489852,37.3231547836239,134.180368345225,844.929917424146,229.437793952517,537.729788202559,1061.10763365983,2120661.84356627,22090.2275370683
3382.99204654001,14.9504044418707,471.140273371611,47.8801821386932,649.919531941577,37.8559679405274,143.971065242648,853.906251007002,216.783912827824,544.735768597044,1075.88751016753,2104726.97719515,21924.2393458226
3429.96905380122,14.9835447813599,478.738699754962,48.17379254223,660.24393206242,38.4435572472922,154.709683356374,862.26428741196,204.218822784356,552.099641331866,1092.32327876964,2090870.50721448,21779.9011168571
3536.54032307157,15.2683089992533,495.396426183503,49.3714300519559,683.055581101725,39.7533921510716,169.301384496194,884.380090767496,194.879085517428,569.171199808737,1129.4014855202,2114048.8937371,22021.3426430147
3790.13033267222,16.1681125890675,534.57160056656,52.7952097333269,736.889191865101,42.8601392562664,193.162398609657,941.374154408174,192.086756077554,610.047279626686,1217.73884310584,2224880.38454697,23175.837339073
4110.17038905179,17.3200967427638,586.82611880422,57.4900986038019,808.7042719846,46.9986164832581,224.023188810705,1011.9371234258,189.87470178774,661.832535956044,1335.7484902109,2374886.90110352,24738.4052198733
4442.00540236255,18.4863044445828,645.953297168591,62.844814814045,889.927362614291,51.664938820088,260.034970464405,1081.44981672751,185.14239524601,715.834992473114,1469.26213898075,2534367.49220923,26399.6613770835
4808.31366068859,19.7581445980093,716.711772934226,69.3226490467564,987.097856713943,57.2337408870983,303.36052917194,1154.24863062796,178.81516914455,775.842169919259,1629.07631133898,2719445.07289169,28327.5528426733
5254.76505704796,21.315193586329,808.383351702241,77.8162222432357,1112.97264833061,64.4373760924005,358.387440859312,1239.37232627939,172.138203797038,849.419094135613,1836.23668967566,2960128.02918784,30834.6669707627
5727.33176295921,22.9282669051944,915.750361097144,87.8115149672474,1260.33764050076,72.8501852279108,423.206316170499,1321.54473982309,162.912926943953,928.091138719675,2078.82466362866,3231599.71521828,33662.4970334013
3340.17330758996,13.194363899721,558.258386439485,53.3569285562997,768.041141631957,44.3184443042775,267.509910566959,750.335829511163,81.31556472478,542.977563201496,1266.53965935767,1898632.21684057,19777.4189254586
6815.6269556635,26.5629313468149,1197.22182072141,114.110030719485,1646.51604954693,94.8475914398907,590.725606537845,1482.28088006069,139.943961983821,1112.27795303214,2714.67200573045,3927731.33789963,40913.8681031955
7766.2413589316,29.8728239497699,1454.37028001386,138.459882788827,1999.45782244971,114.985756741397,724.617875788001,1622.87243569477,132.043351424774,1273.52509144427,3296.27749206098,4596354.61623152,47878.6939189042
8799.53870761179,33.514311240053,1785.15481057938,170.135017426973,2453.46210450816,140.872030656664,863.459179969397,1749.00776231346,123.844701577426,1451.56317657185,4045.09042054208,5438638.51976981,56652.4845810386
9807.99287100114,37.6988788860256,2176.6305535524,208.131869394874,2990.83921368195,171.49456356546,960.884136774005,1825.05765009824,126.009461684176,1630.3622987374,4932.87101344468,6443741.31311508,67122.3053450708
10515.7067992323,47.061028299094,2543.0177000929,244.451199934941,3493.77623527618,200.158733754942,951.290761555291,1783.962441109,164.3438239609,1766.37864522476,5766.97275756984,7463008.17704153,77739.6685105665
10735.0612403721,88.0886582144377,2768.73392037188,268.135301264212,3803.38940804595,217.8333402834,818.003946109322,1601.50090741402,271.440026807232,1828.48247876705,6288.09958623243,8319183.00072346,86658.1562576937
10800.6100008211,228.56673504239,2890.29799898881,283.069303040546,3969.71386455406,227.350589991043,629.954971186032,1361.47819362198,473.285972962857,1871.17385613952,6582.52017556895,9232893.86447457,96175.9777551184
10791.0134428975,572.119584085237,2937.19128337741,292.74800354301,4033.0947553179,230.920202648291,436.011877870219,1104.0512137894,775.924667188419,1905.52524375835,6716.67156880006,10328639.5777979,107589.99560167
10627.9410796466,1208.96383257343,2903.55504312226,296.689609678101,3985.34692690861,228.011265674057,268.254258378255,850.350935991364,1155.88484021764,1914.41698758398,6668.58400331843,11538983.3369277,120197.743093216
10271.1816899455,2135.69318903838,2785.67495890145,293.567442480262,3821.38825141831,218.355262584317,146.243764291716,623.340228995062,1563.76363883056,1886.4728914399,6419.78085532438,12701779.7341987,132310.205564811
