3828.71162026077,21.3331164182014,544.084735409026,71.8952225552565,729.221453504289,43.926748380065,106.047061873821,888.874251979179,528.067215294235,589.155686482028,1241.00373035606,3221394.20830699,33556.1896699255
3688.40560206902,20.4615517128537,519.949190644018,68.2792789236851,696.85043997513,41.9938334151445,100.46058073439,856.808926238111,503.415583800298,566.416956549494,1185.43002341023,3078354.22470368,32066.1898405467
3553.67013471988,19.6222338509533,496.206857021861,64.7175105389665,665.019051752159,40.0916720792628,95.2522036886551,826.406380654595,478.971880428222,544.5656900403,1130.77180494677,2937508.49298795,30599.0468020135
3497.31100005445,19.2155958639178,483.415743272482,62.5882558371571,647.873558766174,39.0734187736999,92.3559940354769,814.538511688348,464.551638171286,534.733121795584,1101.0848161258,2859919.37420889,29790.8268147302
3614.70811207066,19.7576162932698,495.498660755806,63.6842812946254,664.064053205995,40.0645520646597,94.2353494000572,843.535188165487,472.024031591137,551.354595577342,1128.05540207581,2922911.07494937,30446.9903639452
3815.15333842859,20.7405353956823,520.760788168667,66.483832284007,697.906440073118,42.1194739455841,98.5058843973612,892.507880604015,488.165199603098,580.378968801999,1185.01955500454,3050787.73552498,31779.0389117763
4035.15247329582,21.8129211201059,551.156408881521,69.9619480351701,738.609545058148,44.5866011505713,103.632550542308,946.818266697062,503.911335577773,612.023883687374,1253.65629620251,3191447.50446415,33244.2448382287
4179.00005571868,22.4571235121637,573.547768805195,72.4559789753579,768.564580559124,46.4024246464904,107.29875395199,984.036038117321,507.170853393,631.775788604418,1304.08288576149,3268647.09774954,34048.4072681005
4142.29175479444,22.1211643520875,571.836103626978,71.9171650105246,766.211016422055,46.2655851609235,106.846499484852,979.193461023515,486.753846249474,624.072470562865,1299.69808783627,3201046.44675093,33344.2338203828
4033.97988590366,21.4007119580298,558.89389092956,69.9446022135445,748.81560431392,45.2197950432532,104.961730118252,957.448189569894,457.735286522256,605.635278663577,1269.7686964668,3074558.65615003,32026.6526682877
3914.98942135977,20.6247613148881,542.480882684281,67.5022511603618,726.783518066211,43.8941826552552,103.133832276361,932.958962931553,428.052579575647,585.736240112132,1231.93116774469,2937055.3934729,30594.3270152315
