S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
21.88800912136,0.149911386630373,1394.84583606514,173.384137199676,1586.9247957831,109.018090540161,315.580077056227,2.04339247616858,5.86678715331165,3.48845237605368,15.7230012276511,5.24613278649473,2894.41764725303,86431.4744749527,1508209688.3415308,2894.41764725303,3601.7908571522944,232.94707666297367,5.86678715331165,506.0337937238589,1508209688.3415308,0,0,0.31133059227102994,0
21.9881461960107,0.148867553771016,1396.97834052607,172.680299693604,1589.79545115726,109.231058195515,313.970457929859,2.08560349531304,5.91717192114332,3.18270720139878,16.0091302282874,5.21988680509939,2897.36104661248,86191.832179072,1502745073.6006668,2897.36104661248,3604.7926212520897,232.1269973771687,5.91717192114332,506.19659428684963,1505477380.971099,0,0,0.30813942116731646,0
22.0896467814481,0.147745774030885,1397.099390574,171.807061466119,1592.19313660004,109.402124625878,312.224074744136,2.13310985230013,5.94456351230404,2.8974804122791,16.280535903444,5.19790114675767,2899.3149942483,85948.5202262456,1496196597.428965,2899.3149942483,3604.963180565652,231.08940828592944,5.94456351230404,506.1671490831499,1502383786.4570541,0,0,0.3049756805492234,0
22.1920664280478,0.146557445183043,1394.80518141478,170.796151899989,1594.33067132395,109.546563521449,310.404954102164,2.18403833290279,5.94858319093342,2.64228390635243,16.5400375321658,5.18008736321971,2900.69310077369,85728.959794825,1489188342.5902462,2900.69310077369,3602.222146135563,229.85849336313285,5.94858319093342,506.02058079423256,1499084925.4903522,0,0,0.30205534997262956,0
22.2949172370631,0.145316936620516,1392.47744071651,169.673797598425,1596.33322889531,109.674195910174,308.562061800816,2.23502395149805,5.93021828480982,2.42709323392768,16.7905829940231,5.16615425712009,2901.75528075277,85547.3499139512,1482579915.6560483,2901.75528075277,3599.160959094919,228.56443680506976,5.93021828480982,505.80576055321035,1495783923.5234914,0,0,0.2994635227330685,0
22.3981820435167,0.144036584531392,1391.53901713607,168.457289846966,1598.20005329303,109.786309030113,306.711173211005,2.28284747529646,5.8926362303963,2.25528421360132,17.0337350617158,5.1555672465003,2902.52872205467,85352.442022149,1475809807.9242122,2902.52872205467,3597.2360611452323,227.2830955775411,5.8926362303963,505.53076478072836,1492454904.256945,0,0,0.2969783153258467,0
22.5020186552249,0.142713785134803,1392.01274251434,167.159571817607,1599.96934663186,109.88667784597,304.861698859791,2.32632906717333,5.84086573276118,2.11932013107608,17.2707576198355,5.14752220919401,2903.09215207587,85070.4599257499,1467648047.1215901,2903.09215207587,3596.534770109928,226.01991954763372,5.84086573276118,505.21064776833833,1488911067.5233228,0,0,0.294322161355803,0
22.6067673961406,0.141338832062155,1393.48743906689,165.796265172608,1601.85824493854,109.990732938846,303.044450792847,2.36718644853543,5.77923367639759,2.00168838158376,17.5042597322175,5.14121493149076,2903.82420798758,84768.7354038184,1459285819.8851833,2903.82420798758,3596.9252391379337,224.7573441769059,5.77923367639759,504.90988959532115,1485207911.5685554,0,0,0.29174660350048304,0
22.7132708995941,0.139901437497796,1395.54561462516,164.380249397727,1604.0447728374,110.110527843441,301.278903203038,2.40940848772811,5.70961087694851,1.88509922788906,17.7365747068672,5.13620723568717,2905.03014400897,84486.4114717932,1451390066.195599,2905.03014400897,3598.2132402438583,223.47489743339594,5.70961087694851,504.67990460209836,1481450373.1937823,0,0,0.289390763265779,0
22.8225719858685,0.138405829568406,1397.80086620442,162.914151204195,1606.47020722405,110.241647729905,299.545328419649,2.45671601426513,5.63189789333916,1.76144834756996,17.9679252502089,5.13248355874175,2906.60299392384,84264.952812577,1444552924.5077055,2906.60299392384,3599.9331785976556,222.15078290522928,5.63189789333916,504.5022914343698,1477760628.3251748,0,0,0.2873579821624398,0
