27.9412992614165,0.233126302528937,1187.2261150471,226.688481564475,1702.36551526072,86.2988249422401,437.376427536659,3.33608222079672,2.06023430943933,12.2726856211533,14.5728905317966,5.89793281292683,2934.46772914039,101552.76270654
27.3034563115133,0.232392847883574,1179.07974761574,225.008549707542,1690.56038937665,85.7207060526312,433.337944670184,3.35110275191779,2.07113962782002,11.8370860857022,14.3777445805297,5.90640093176431,2913.56127810048,102360.300138915
26.6086050485821,0.231651126292733,1169.01635727817,223.054899415949,1677.82489757886,85.0969057284825,429.063815468039,3.37026315289493,2.07937071214454,11.3654953816606,14.1660159664941,5.91621166998987,2891.01406057085,102804.239922299
25.9102558215703,0.230954635559687,1156.90213745497,221.013029096898,1665.37516331516,84.4883638853831,424.881231777576,3.39126480561359,2.08490743974883,10.8962811580369,13.9501372314719,5.92670861515622,2868.88990236021,103117.09140241
25.2546370422755,0.230281444100111,1145.51451733496,219.055087322195,1654.32052633992,83.9507233468976,421.086481841109,3.41117728208079,2.08719534213167,10.4629564117652,13.7412905095108,5.93737104068042,2849.08037786714,103364.684450116
24.6563740270424,0.229566272636797,1136.71170642865,217.236896187664,1644.95122379874,83.4985171286041,417.754353771088,3.42895928109175,2.08639159231531,10.0745772228945,13.543616627094,5.94794927792029,2832.08736645118,103547.487204421
24.1053374587552,0.228655627418821,1130.52953430508,215.532250413079,1637.15956414338,83.126377803493,414.843030644499,3.44554923876491,2.08388689412273,9.71612108186341,13.3576055335207,5.95819519969252,2817.70957269719,103531.897748498
23.5833428499198,0.227434531756657,1126.44002894598,213.910152007498,1631.11266300443,82.8429192347585,412.366228341062,3.46223244358599,2.08224608472074,9.35756347061631,13.1857958754361,5.96755086349781,2806.16818231733,103198.971698093
23.0843146902245,0.225882283698504,1124.29427717837,212.403407392931,1627.49834438765,82.6831672974611,410.472327515989,3.478841545789,2.08373493358752,8.97853376195265,13.0352188243036,5.97524882962494,2798.57812308038,102555.669771803
22.6186884494558,0.22403431895602,1124.30354109012,211.087909750227,1627.10908505629,82.6874977286042,409.350914675834,3.49397492912303,2.08939516565946,8.58048344749141,12.9143515960485,5.98063898629583,2796.27923279392,101675.678232447
22.2064839915711,0.221929524452056,1126.66286520438,210.001826156417,1630.36840273015,82.8777398984201,409.111084633087,3.50628498524554,2.09934990797592,8.18060241296546,12.829144086008,5.98336770166473,2800.00348279394,100615.180417911
21.870828438304,0.219526424002457,1131.39506477908,209.11093495893,1637.2810964254,83.2547538727317,409.761434471925,3.51537323332718,2.11359980148688,7.80181202317589,12.7823182539231,5.98329051909751,2809.75504299664,99350.5293596425
21.6250576718225,0.216793575276346,1138.47482043182,208.381104323908,1647.74193388109,83.8137084942019,411.27563336272,3.52103559422536,2.13255565234333,7.45778330684159,12.7751918857562,5.98027343492533,2825.34846474373,97906.205581247
21.4668648861882,0.213770305386997,1147.8885925728,207.822369479717,1661.67816385509,84.5510037457081,413.623900013683,3.52294277006606,2.15688988576319,7.14738374783102,12.8085328421721,5.97416022962636,2846.66774428772,96332.9212404183
21.3827929943151,0.210543075542423,1159.56817855672,207.460366760323,1678.96341420214,85.4598819333691,416.756949325033,3.52071032730476,2.18702042336226,6.86033955466042,12.8821681903785,5.96487767790084,2873.51159584099,94717.2466180308
21.3538908306902,0.20720097053805,1173.29471466527,207.295986005785,1699.2724766509,86.5231376035134,420.576416019876,3.51392364887211,2.22261708259263,6.58403224647379,12.9940328762229,5.95256943354703,2905.33557222719,93200.1853970296
21.3624098131578,0.203801739210392,1188.60419044623,207.278659668544,1721.93089311355,87.7059060822314,424.899927648856,3.50316619168119,2.26297094240161,6.30920892877002,13.1389887352302,5.93761181167002,2940.99555950463,91816.54174187
21.3960606008831,0.200402984773517,1204.88293918935,207.322766909799,1746.04488067521,88.9625480076541,429.494607004254,3.48929755409974,2.30716716990055,6.03231993346272,13.3097256982173,5.92053601840508,2978.97380276644,90653.6855076707
21.4474973952925,0.197063899739467,1221.43758944345,207.329994772353,1770.6014002469,90.2417069997173,434.104754407773,3.47314999493508,2.35387149957963,5.75539778335579,13.4974429528789,5.90202380188784,3017.55850346668,89796.0145683217
21.5122897494443,0.193801815839632,1237.49345895829,207.196402139499,1794.46812627038,91.4862668739046,438.453518858367,3.45688889892609,2.40201835629617,5.48466110656632,13.6920846303196,5.88280323585438,3054.84780903542,89099.7189436783
21.5877124442765,0.190623712534944,1252.0344449617,206.777793881175,1816.16430782156,92.6212358191165,442.185992417189,3.44285117193549,2.45116243776336,5.2262148286753,13.8855933926498,5.86340751708495,3088.35039173278,88497.6149338754
21.6718845939273,0.187534215372263,1262.73705112716,205.719401650825,1832.31208253422,93.4741446873777,444.492750294788,3.43567894109252,2.50211428146113,4.98271991334104,14.0725680712054,5.84403847633401,3112.35704955404,87914.1520908443
21.7642446853532,0.184549962406243,1269.01749069374,203.952523146738,1842.05936939512,94.000856989691,445.173576508653,3.43850775229614,2.55595013883876,4.75219608215322,14.2511541227065,5.82464528973085,3125.44716471066,87273.9636130584
21.8668715511838,0.181683524799467,1272.45583651422,201.747712324168,1847.69570899321,94.3173914469411,444.784189128371,3.44890242677707,2.61154884998842,4.52868861624801,14.4248625935748,5.80517062995325,3131.52131731137,86662.0789655271
21.982361287363,0.178918671605389,1274.82224224725,199.396497558422,1851.78626496686,94.5539397604375,443.946109783042,3.46299572635375,2.66604435434961,4.30637740828689,14.5984921575062,5.78573562450427,3134.9401007314,86118.7015763132
22.1117218061707,0.176288684613522,1277.02237435869,197.052412505657,1855.6401636773,94.7767450823656,442.983544655705,3.47658893697428,2.71542256852928,4.08407214565604,14.7733610313714,5.76684323764876,3137.93815404985,85970.3625232903
22.2580479207716,0.173889331619793,1278.6725606103,194.683559982918,1858.69064510605,94.9563583362002,441.786685325183,3.48607509710301,2.75393739755554,3.86672036822193,14.9409050217152,5.74984944951102,3139.59784506773,86679.7462426696
22.4329308705134,0.171722282793053,1278.05047327636,192.066698912248,1858.42568882435,94.9642834457743,439.803722489984,3.49531713609174,2.77667525770451,3.65978611725641,15.0780529894519,5.73688735840553,3135.73724185347,87791.5543294222
22.6521314827466,0.16974990180451,1273.62116186786,188.986697093172,1852.61308145559,94.6865600994531,436.560219906132,3.51016374764874,2.78094024154153,3.46421408651136,15.1618513936724,5.72978849793074,3122.63412534318,89006.4822531509
