S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
22.7992187293947,0.242863503401829,1209.55881078442,233.452430115813,1701.86314812954,76.7470027994453,441.049562115739,3.59718317241612,1.77775934838169,13.329630883088,10.3855993753952,6.25546388370486,2949.63911290832,90455.6813422259,1759316249.462025,2949.63911290832,3685.713036177754,290.29410575993626,1.77775934838169,568.9455574050902,1759316249.462025,0,0,0.3791974139004302,0
23.0135649729183,0.239300267690196,1212.14526679193,232.729587833517,1705.9637501077,76.9554283343374,441.062523267813,3.60003892370915,1.83949582781167,13.1165646576705,10.5042700102761,6.23808497031239,2954.99415249099,90027.1344730718,1750803632.6173258,2954.99415249099,3692.109421575906,289.58338911847477,1.83949582781167,569.7580134185674,1755059941.0396752,0,0,0.37218210632421495,0
23.2380243892895,0.236140719789918,1213.31586629417,231.956152982943,1710.38967279333,77.1795793886357,441.09181146722,3.6002746202876,1.9011418796783,12.8886456037723,10.6244189091887,6.2205571093284,2960.80059296072,89830.7126849843,1746496020.0782056,2960.80059296072,3697.4072480353784,288.7593740080819,1.9011418796783,570.6401180649959,1752205300.7191856,0,0,0.36683236995075225,0
23.4540177002904,0.233278227929411,1211.96480668136,231.025436501379,1714.07304785862,77.3711545878005,440.87176511706,3.60004119058857,1.96174641588376,12.641949143149,10.740407780938,6.20331826311946,2965.25199214202,89729.825020353,1742696278.7044427,2965.25199214202,3698.9935066744392,287.66616238167603,1.96174641588376,571.2473512219277,1749828045.2154999,0,0,0.36351076093908785,0
23.6399828186932,0.230623510894837,1209.97834182232,229.8652721005,1716.40421652052,77.5026761200588,440.251134588096,3.60129640027599,2.02097323863016,12.3701305803663,10.8479698890932,6.18664714706963,2967.30982474539,89656.8017028537,1737951283.7335227,2967.30982474539,3697.8722474810834,286.3008900248936,2.02097323863016,571.380320165444,1747452692.9191043,0,0,0.36151436852884056,0
23.7844496809187,0.228064826425273,1208.68838663788,228.481744654238,1717.54547641868,77.5815526455124,439.272802131745,3.60558645522075,2.07922830021149,12.0699994025942,10.9468093668892,6.17051256146666,2967.24327028363,89413.5370770262,1728779823.0167742,2967.24327028363,3695.5824769953992,284.7204701345216,2.07922830021149,571.0894135452314,1744340547.9353826,0,0,0.35935977304339883,0
23.8889085205884,0.225486581291519,1208.58580073808,226.960185389697,1718.44628579545,77.6507117009401,438.177000847216,3.61367223573566,2.13788625037887,11.7448226864523,11.0421751482827,6.15446039280907,2966.65110161249,88793.9418392831,1712037002.757986,2966.65110161249,3693.9343795732625,283.0345685289102,2.13788625037887,570.6794376117765,1739725755.767183,0,0,0.35590054548255207,0
23.9643341531362,0.222858847503874,1210.04717392427,225.442029196703,1720.56698194552,77.7759552657702,437.333379108267,3.62250747346835,2.19774596958611,11.4062017533037,11.1444870600652,6.13784469137196,2967.99677346781,88069.1412242068,1694181597.1766586,2967.99677346781,3695.3527124411703,281.4127315609643,2.19774596958611,570.6217747645497,1734032735.9433675,0,0,0.35226906684788944,0
24.0239316432365,0.220172344822111,1213.08290250211,224.012005888571,1724.68369411387,77.9920262556944,436.937448440963,3.62915275772123,2.25879789499624,11.0673745039742,11.2620600825903,6.12023330439995,2972.59153779035,87368.1375090768,1678312445.0773897,2972.59153779035,3700.952181189267,279.9533745036617,2.25879789499624,571.1690733847696,1727841592.5138144,0,0,0.34903723302092077,0
24.0768081742899,0.217445431525193,1217.16572187321,222.646343074725,1730.43127759967,78.2821734687231,436.895148230654,3.63315090833665,2.32098030695012,10.7355484873434,11.3966996290692,6.10153427572734,2979.81997955616,86717.1217155759,1664579094.6931634,2979.81997955616,3709.714917852797,278.61767379406746,2.32098030695012,572.2059249653435,1721515342.7317493,0,0,0.3462467984709573,0
