S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
21.8883064258772,0.149098665079452,1393.85046023741,173.323392747091,1596.84380395635,107.457809628204,325.992288601441,1.99245598549852,5.84061589495898,4.00598056752877,15.2484644883808,5.28506961906128,2907.40544624247,86431.4744757687,1514020539.861705,2907.40544624247,3619.5051602614526,233.4536997513305,5.84061589495898,510.3357203558215,1514020539.861705,0,0,0.3694391074727726,0
21.9884544966703,0.148046668071075,1395.98129639581,172.618594760823,1599.79914469425,107.684440808655,324.24854453353,2.03105193506944,5.91790257321702,3.64817044358016,15.5546146672791,5.25318619243442,2910.35503058874,86191.8321782002,1508424805.5908988,2910.35503058874,3622.468522357809,232.58160800744383,5.91790257321702,510.4900502656035,1511222672.726302,0,0,0.36493674106963636,0
22.0899649375354,0.14691623949575,1396.10179393279,171.744444632047,1602.27969796256,107.870048776342,322.361623793958,2.07524806349981,5.97239194546667,3.31144303115371,15.8453233688442,5.22558964058359,2912.31095001147,85948.5202264579,1501745894.6368792,2912.31095001147,3622.5944902747287,231.4926496976126,5.97239194546667,510.4504554404435,1508063746.6964943,0,0,0.3604686526283646,0
22.1923930164684,0.145718553413834,1393.81324224306,170.732661684661,1604.49951137102,108.029161074105,320.397186849711,2.12348520449614,6.00215528958227,3.00721392625993,16.123098912468,5.20243797021567,2913.68811020403,85728.9597933722,1494614638.6858416,2913.68811020403,3619.809874792439,230.21311201819083,6.00215528958227,510.29254269733104,1504701469.6938312,0,0,0.3563183109285831,0
22.2952506799516,0.14446754529152,1391.49471785936,169.60946493798,1606.58438045601,108.17096227522,318.405408315398,2.17287026440385,6.00670795004263,2.74709561823071,16.3907662727348,5.18366186933865,2914.74705106581,85547.3499132072,1487894075.0142505,2914.74705106581,3616.7046520692106,228.87470307540377,6.00670795004263,510.0654558615423,1501339990.757915,0,0,0.35260511631509067,0
22.3985206932696,0.143175599224912,1390.56387284912,168.392144473002,1608.53328860416,108.296325625658,316.402596446297,2.22049651733648,5.98808292639833,2.53560134176513,16.6499218970181,5.1688888945211,2915.51465508024,85352.4418885132,1481020258.342355,2915.51465508024,3614.729924290731,227.55420155651248,5.98808292639833,509.7772384735632,1497953368.688655,0,0,0.34908281950727466,0
22.5023608855652,0.141841158063809,1391.04176897272,167.093642597414,1610.38434333672,108.408750373699,314.399066298917,2.26499961209153,5.95077629384361,2.36563725548387,16.901945917919,5.15738451195938,2916.06982925245,85070.46227048,1472759245.588303,2916.06982925245,3613.9717736230996,226.2574249388977,5.95077629384361,509.4430677410167,1494354208.2457478,0,0,0.34543414602293254,0
22.6071117096407,0.140456138682816,1392.51783615121,165.729572954626,1612.35568482164,108.523443450187,312.42769898822,2.30737106749659,5.89933876381029,2.21933400235992,17.149591808504,5.14830300106433,2916.79302242339,84768.7363410486,1464306315.4042337,2916.79302242339,3614.3018042142066,224.96647686435287,5.89933876381029,509.12807754313803,1490598221.6405582,0,0,0.34195155869098665,0
22.7136159758151,0.139011509510356,1394.57583094544,164.312807496332,1614.62610446723,108.652442845602,310.509729617865,2.35078487104489,5.83643913655818,2.07842347435363,17.3953691731565,5.14107929821511,2917.99108838568,84486.4114540731,1456329731.8867362,2917.99108838568,3615.5295428577947,223.65995764146302,5.83643913655818,508.8842584455209,1486790611.6679115,0,0,0.33878742017714975,0
22.8229166667189,0.137511628617886,1396.83043704229,162.845976350017,1617.13620280858,108.791591720872,308.62563409606,2.39855279713022,5.76292690563096,1.93364308550321,17.6396967401496,5.13554733254032,2919.55680103471,84264.9527715244,1449421912.5409203,2919.55680103471,3617.190270313156,222.31495496007855,5.76292690563096,508.6931605785265,1483053741.7552123,0,0,0.3360478624945879,0
22.9358127920027,0.135973841242062,1398.92671932788,161.319757290885,1619.61181859403,108.922458458978,306.723449269208,2.45202497529204,5.67861898138708,1.78728057036996,17.8805435480732,5.13185200472858,2921.01159009323,84152.0185459013,1444181582.0559993,2921.01159009323,3618.575989574226,220.90826753639666,5.67861898138708,508.4732098371415,1479519909.0552838,0,0,0.3338314364683485,0
23.0525653487364,0.134411336933409,1400.54189209246,159.710598757598,1621.66959944553,109.019810188965,304.737482054652,2.50955664907952,5.58422017510942,1.6505044360048,18.1138920281999,5.13014109724019,2921.68512940039,84093.7326101845,1439405851.131611,2921.68512940039,3618.866359224875,219.41287828508712,5.58422017510942,508.1094376121366,1476177070.8949778,0,0,0.3318341508990717,0
23.1726144683576,0.132833448997577,1401.50790392061,157.995588828262,1623.05243516523,109.067504976386,302.628427136769,2.56652353815237,5.48212072634208,1.53504072087133,18.3360825149801,5.13029796139157,2921.1279115636,84097.150658916,1435033395.2135043,2921.1279115636,3617.557307944612,217.81042132757835,5.48212072634208,507.52423004334344,1473012172.7656338,0,0,0.3300412273863983,0
23.2949143250633,0.131255449229888,1401.79277439545,156.165805408908,1623.66206712428,109.060182670092,300.387115959532,2.61703837284377,5.37474361162898,1.44761086292079,18.5444807623847,5.13213218167629,2919.17408363201,84290.2873805335,1433178131.197318,2919.17408363201,3614.4941153325553,216.09724174343623,5.37474361162898,506.6894193379324,1470166884.0821824,0,0,0.32894912482429506,0
23.4184567369483,0.129697640795919,1401.20313965672,154.212411965061,1623.23504736172,108.981051475282,297.975704910951,2.65696865812608,5.26367799830158,1.38938618678228,18.7343225606047,5.13570145612848,2915.37158678697,84714.8365435067,1434330150.3326495,2915.37158678697,3609.1555097474784,214.25599118490038,5.26367799830158,505.52964226349343,1467777768.4988801,0,0,0.32866459971893786,0
23.5421640287566,0.128174575686446,1399.33149039934,152.119212451572,1621.28844160936,108.798038501781,295.318204716387,2.68691659179964,5.14990918057028,1.35461114449964,18.8977440798766,5.14134310325387,2908.87912827532,85278.273029013,1436507271.2615082,2908.87912827532,3600.5257262828827,212.24485518037588,5.14990918057028,503.9049242671461,1465823362.4215446,0,0,0.3287385143977165,0
23.6641055472522,0.126687415246709,1395.89054711383,149.877230099611,1617.50101383857,108.48941750115,292.367521826709,2.71155576792733,5.03332820619937,1.3329658340713,19.0277005777252,5.14950170194879,2899.13280200057,85929.3057140507,1438531826.6088505,2899.13280200057,3587.916523342369,210.03045603639413,5.03332820619937,501.7233086069931,1464217977.9619744,0,0,0.3288886744059086,0
23.7812821727641,0.125216797517,1391.06830597569,147.508682251539,1612.10905426263,108.07082915192,289.173198360461,2.73605237106007,4.91332525814906,1.31499861083506,19.1212430520078,5.16043872190287,2886.54987812663,86586.0918728118,1439163671.3991396,2886.54987812663,3571.836568972521,207.63328651152653,4.91332525814906,499.0596835705166,1462826072.041817,0,0,0.32871722193072556,0
23.8894992680878,0.123721771977158,1385.58876241292,145.06930236211,1605.96537939893,107.599883057879,285.887772862274,2.76359796765468,4.7906585103542,1.29515082277993,19.1812527057979,5.17385600022449,2872.63445312369,87062.0390555983,1435977006.7126198,2872.63445312369,3554.124321134178,205.135885483246,4.7906585103542,496.17245415691093,1461412963.3402803,0,0,0.3277007205295324,0
23.9838818967118,0.122165152006936,1380.39407850304,142.620075562619,1600.16652603303,107.151369394502,282.698563566222,2.79356332609479,4.66782242995803,1.27335247360984,19.2178225314677,5.18875854352019,2859.3150379328,87338.2564697729,1429595667.7628636,2859.3150379328,3537.1366601081318,202.6423223343054,4.66782242995803,493.3893457472199,1459822098.5614095,0,0,0.32613175839039804,0
24.0622542299324,0.120526984314528,1376.24619677365,140.209602203838,1595.59187616471,106.785832733008,279.749480643196,2.82285230708623,4.54835532694935,1.25251762821787,19.2445196763962,5.20379259142058,2848.13897846478,87435.2032669343,1421140556.2631774,2848.13897846478,3522.765769732649,200.23906273817948,4.54835532694935,490.97178589144835,1457980120.3567317,0,0,0.3242402639107895,0
24.127370239723,0.118813734872608,1373.59072918248,137.87644925119,1592.75063692709,106.538500093344,277.119651041881,2.84865380917522,4.43514722559109,1.23456642799802,19.272989169007,5.21782751923925,2840.01072968215,87423.6536336218,1412261232.6664338,2840.01072968215,3512.1221504705804,197.98608867346172,4.43514722559109,489.07283700084815,1455901989.0980818,0,0,0.3222898068193388,0
24.1857996155214,0.117054243128044,1372.36560683925,135.628170626474,1591.56434968099,106.40437762016,274.791163086252,2.86955804302619,4.32888183612712,1.21998097883521,19.3094453902433,5.23039568952422,2834.80296777717,87432.7766214212,1405037749.511074,2834.80296777717,3505.0565217117755,195.88756116257153,4.32888183612712,487.671081006503,1453690500.4203858,0,0,0.3207706074083328,0
24.2451744937033,0.115270945215176,1371.98505611856,133.428299136316,1591.3508589482,106.337589756442,272.649821187112,2.88636435396449,4.22895682703717,1.20843503220092,19.3531522322755,5.24165251757843,2831.32044055032,87452.3360427786,1398762113.3226495,2831.32044055032,3500.1120705855483,193.87985164038955,4.22895682703717,486.56369459548625,1451401817.624647,0,0,0.3195529760959673,0
24.3107506128665,0.113474602267921,1371.83575011565,131.232733011641,1591.39958881213,106.290313809229,270.580179229372,2.90097919175645,4.13470330594992,1.19896245573381,19.399826179571,5.2519802717207,2828.31325387447,87459.8161943405,1392493559.8349187,2828.31325387447,3495.762790193156,191.89034320748166,4.13470330594992,485.5386707291454,1449045487.3130577,0,0,0.31842399520914316,0
24.3836731376812,0.111685390819058,1371.5694046963,129.01820568876,1591.30802968296,106.235337402526,268.51861461994,2.91406004182333,4.04511592363401,1.19173985747406,19.4456020698108,5.26177262352875,2825.07498658305,87558.6524705072,1387550888.1269789,2825.07498658305,3491.144950618986,189.88007873801175,4.04511592363401,484.4767285621428,1446680310.4212854,0,0,0.31767634850850346,0
24.4599173515562,0.109962258809424,1370.90895905682,126.788718366072,1590.75128002255,106.150842879986,266.424336337238,2.92225235998969,3.95885863666001,1.19398056486433,19.4862636930302,5.27149872396345,2821.0620681671,87892.7067139688,1386001393.3283913,2821.0620681671,3485.594016273032,187.8452034513502,3.95885863666001,483.2897557813684,1444432943.1215487,0,0,0.31775876872076275,0
24.5282010688719,0.108377282966508,1369.38824035398,124.577742279052,1589.17562863133,106.000849225008,264.244433621945,2.91759088141548,3.87746633393651,1.22312350813874,19.515692049746,5.28137285081762,2815.38373166412,88297.5658225722,1384990962.242517,2815.38373166412,3478.0234724631537,185.80839952973363,3.87746633393651,481.8383395305098,1442310015.2330117,0,0,0.3179668746316862,0
24.5745907405141,0.106996610913486,1366.73802791827,122.444334229328,1586.25427956493,105.765653158358,261.972992444648,2.89227663851899,3.80617293830832,1.29506622139914,19.5303520422361,5.29093147098653,2807.56475124193,88682.0563214084,1383074927.7034028,2807.56475124193,3467.856874666961,183.82406512619173,3.80617293830832,480.05620549868564,1440267426.0078528,0,0,0.31793629318583966,0
24.591150682384,0.105925494247428,1363.15150406537,120.451644633854,1582.20513091699,105.461333879527,259.680504255774,2.84392424592718,3.7480555818157,1.41835352953667,19.531362679134,5.29970581596807,2798.05173964686,89267.5139741116,1384031385.0924942,2798.05173964686,3455.6471939281464,181.96741154094173,3.7480555818157,478.02919541405225,1438392891.3106742,0,0,0.31850833661902667,0
24.5827290573539,0.105447836165783,1358.7593415043,118.663111931391,1577.18424567107,105.098507970542,257.466003971548,2.76928585143798,3.69907674313272,1.61854890162805,19.5194024510714,5.30834228053229,2787.20072540334,90363.440676325,1392931163.2649388,2787.20072540334,3441.859387942371,180.328141664912,3.69907674313272,475.83435419291595,1436926383.9543602,0,0,0.32073495210684777,0
24.5701717710393,0.105935448840031,1352.94180588986,117.157755956499,1570.48924528014,104.630795465604,255.419904935672,2.66109552401375,3.65127995375987,1.96720805449452,19.493210018423,5.31841088721851,2773.98164955409,91637.3592929707,1404524933.6537445,2773.98164955409,3425.3156147476548,179.01728492050344,3.65127995375987,473.3401103580605,1435913838.6324658,0,0,0.32327465074135064,0
24.5785518136523,0.107917981572207,1344.93798481565,116.015996736727,1561.26095165449,104.001494168306,253.649935900217,2.52642674786558,3.5953381907303,2.5468957580508,19.4559580372724,5.33148468025248,2757.11853901476,92914.8760164866,1416025822.5392954,2757.11853901476,3404.5528330706147,178.15095158600008,3.5953381907303,470.3808264758678,1435311171.4781275,0,0,0.3254136034462023,0
24.6208311954867,0.112229911800581,1334.96666752102,115.331493399283,1549.7666339931,103.226803204744,252.323626424372,2.39147548530858,3.51796632582746,3.40319168995128,19.4138038882433,5.3492979014234,2737.20308863209,94432.8435086861,1431623818.6347952,2737.20308863209,3380.3482856498063,177.87100635622585,3.51796632582746,467.0838554608806,1435202719.9239118,0,0,0.3280512928836894,0
24.6870174178387,0.120220105140298,1323.85488908696,115.329349083551,1536.92587746035,102.364360655287,251.539353663812,2.27663280664229,3.41021993513925,4.53819846786839,19.362623252532,5.37326740099996,2715.96894624637,96487.0962703251,1457062188.8922815,2715.96894624637,3354.821067472939,178.42472551233703,3.41021993513925,463.75319840644613,1435827276.180151,0,0,0.33231050602334977,0
24.7382539599158,0.133774726740678,1311.60402475341,116.467027961831,1522.6017140897,101.401280254069,251.062097706325,2.18882482742739,3.28298653980807,5.91448169337315,19.2802129971472,5.40276294863658,2693.48295867891,98691.9873137441,1487697714.676182,2693.48295867891,3328.0081734519913,180.18382090592743,3.28298653980807,460.41517184366455,1437268121.6939294,0,0,0.3366907765541506,0
24.7303253862742,0.15484893810611,1297.76126183548,119.175488315282,1506.1151955587,100.291218741071,250.522567710299,2.12598753052236,3.15989245619774,7.46376957394259,19.1475373329049,5.43503145932391,2668.8493445651,100870.998062232,1521652919.2043755,2668.8493445651,3298.750906485212,183.44123041446363,3.15989245619774,456.9262501756631,1439548791.8969145,0,0,0.34036496135548594,0
24.6456329985097,0.183040428489466,1283.11610659691,123.584388757234,1488.33301049719,99.0948213231011,249.883711689833,2.0826666753969,3.06000201966529,9.10742260722257,18.9680877428056,5.46675262491948,2643.57555754863,102539.223031944,1552638519.5461617,2643.57555754863,3268.840712291267,188.27532486933754,3.06000201966529,453.5235123037594,1442524837.3613684,0,0,0.3419347460892892,0
24.5085906411546,0.211455499280404,1270.36949117418,129.465302051442,1472.47269832003,98.0319732032702,249.539682601206,2.05394971454164,2.99341990586264,10.7388535390055,18.7690151041438,5.49456840514107,2622.86807624825,103308.438899975,1576263268.1551933,2622.86807624825,3244.5991934905637,194.51693857672376,2.99341990586264,451.0293908363171,1445954027.8945434,0,0,0.3409226066640115,0
24.3788046344847,0.23151581236836,1262.25613569441,136.345226496312,1461.85993699983,97.3283451128852,249.898816602093,2.03428014913569,2.95943425967561,12.2253211857614,18.5852150271753,5.51619272794336,2611.8872193182,103760.034608364,1601926316.6564837,2611.8872193182,3232.2987813523832,201.75414773662766,2.95943425967561,450.23421828157603,1449853335.113592,0,0,0.3399716092951679,0
24.3050485141287,0.242678698919583,1258.66180513519,143.772868057409,1456.46690479437,96.9815404622964,250.905834566895,2.01891151210081,2.95031182286113,13.4913129977319,18.4317929489776,5.53170247805566,2610.14859607899,104046.546504329,1630222454.8227634,2610.14859607899,3231.3366802292085,209.5018559367765,2.95031182286113,451.00537104850133,1454252581.935767,0,0,0.3369846122667265,0
24.2985700014135,0.247306936070378,1257.11563424326,151.417357465424,1453.45448424308,96.7985923550053,252.141623073909,2.008790378311,2.95963844286011,14.5358345020226,18.3047419821398,5.54234694116069,2612.55164860137,103919.096634588,1653881007.889408,2612.55164860137,3235.4735683181625,217.33251559537928,2.95963844286011,452.46694702493227,1459005639.696568,0,0,0.3229258152104378,0
24.3466144020224,0.245006218455026,1256.38977961162,159.000630423538,1451.41475450568,96.6836041924917,253.411697367667,2.00657638778177,2.98570473931179,15.3708895436625,18.2035381333721,5.54849251879056,2616.48755428928,103213.132962963,1668021413.5880544,2616.48755428928,3241.492086721474,224.943330252723,2.98570473931179,454.15872205564125,1463866471.6475327,0,0,0.2951646586435294,0
