S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
29.8065960823814,0.12431346194476,1533.73521236733,158.716811660263,1626.71466330131,110.578569172557,260.320513940956,1.68068937985566,10.4213490868501,4.82570632026302,23.097834874423,4.25837918250594,2991.38754293806,90273.6523619821,1590983209.9802744,1590983209.9802744,0,0,0.5580660623140812,0
29.7574227233925,0.123378433723625,1537.17191891232,158.032655474703,1630.65624005548,110.952854510496,259.29469279114,1.72140885325522,10.5737173175708,4.29247783018734,23.3268402935741,4.21966189173587,2996.73286657487,90257.194022959,1589816083.2018495,1590399646.591062,0,0,0.5501549185985016,0
29.7185744750416,0.122465786399039,1539.09618743807,157.307515644897,1633.57436278748,111.252261659726,258.099825885342,1.77361987077967,10.699298048474,3.77330746231479,23.5461977810615,4.18548413256315,3000.2162111267,90753.3199739121,1596745086.232659,1592514793.138261,0,0,0.5447966001994348,0
29.6956366849446,0.121581435823692,1537.93017201517,156.512246631951,1635.02936161715,111.444787076137,256.671451467857,1.83997397936771,10.7879314934977,3.27935118686701,23.7427816061307,4.15804832385691,3001.04118537783,91439.1694009225,1605452313.1527467,1595749173.1418824,0,0,0.5400372088274598,0
29.6940117786777,0.12070250473926,1533.39563321846,155.556319674011,1634.31264939111,111.480843394712,254.891403694852,1.92462043233022,10.8343734021637,2.81671717795947,23.8976988151975,4.13918367224267,2997.88489999559,92156.8514511958,1612454665.9834352,1599090271.710193,0,0,0.5349328803439045,0
29.7180947187146,0.119783110933565,1526.61597277298,154.352703419265,1631.08377687654,111.336275421002,252.693190446212,2.03255193913954,10.8377035724789,2.38636821084311,23.9956534857874,4.12990430506186,2990.07342773901,92519.7987910351,1610772417.003601,1601037295.925761,0,0,0.5272784734122562,0
29.7689299280978,0.118768599921341,1519.18842754288,152.894695010651,1626.02350752707,111.056750418963,250.168737945047,2.16910980165766,10.8023257373877,1.98553660856445,24.0357674681501,4.12966388762753,2978.79636949175,92155.6820978985,1594681592.2995534,1600129338.264874,0,0,0.5154836504195595,0
29.8432613104065,0.11762586366853,1513.03428795377,151.305377703079,1621.06224414691,110.772309271649,247.611093694422,2.33650826449199,10.7284095880448,1.61846864367007,24.0377113937128,4.13734259871512,2967.55378757922,91590.3705253388,1575200011.204774,1597013172.3823617,0,0,0.503450960913949,0
29.9355581708519,0.116361757347803,1509.69938537389,149.753432806669,1618.21938267587,110.618576771362,245.334720460171,2.53086387020233,10.6103404399819,1.29809504260623,24.0322372775472,4.15199227336705,2960.04689766716,91036.3170061506,1557860518.246537,1592662877.4783812,0,0,0.49297702743786337,0
30.0409137434845,0.115016267794383,1509.43167492333,148.323780502304,1618.18562842698,110.641653567644,243.452953433373,2.74288387060636,10.4458568508353,1.03530934315935,24.0426545061319,4.17260572982083,2957.57519008946,90551.4652063137,1544277569.183566,1587824346.6488996,0,0,0.48456338256412984,0
30.1558754574614,0.113639819534744,1511.43193270427,147.00554318605,1620.40202921595,110.804173314349,241.890172169083,2.95892941044043,10.2392352025014,0.83163405349899,24.0771386896454,4.1981009245303,2959.16176844506,90164.6842076558,1534430757.380193,1582970383.9881082,0,0,0.4781964685458255,0
30.2767429400419,0.11226290381256,1514.55586867969,145.73084276511,1623.79065750994,111.034690044166,240.49323059055,3.16746624683079,9.999520053162,0.677651258494096,24.1323865556078,4.22736563893419,2962.86858040668,89813.7621579669,1526258081.7137425,1578244358.7985775,0,0,0.473135826865623,0
30.398355868516,0.110885096416995,1517.85190962308,144.418131719924,1627.3761696742,111.268652852716,239.124602864403,3.36571928429803,9.7348916178116,0.55900494142031,24.2006919693809,4.25966358012732,2966.92409595778,89468.9255575281,1518313143.364196,1573634265.3036253,0,0,0.46877468131491423,0
30.515492278479,0.109488819449987,1520.81197864248,143.008355321784,1630.60663195304,111.469467132979,237.707861027034,3.55743579036238,9.44990608788891,0.463738974138372,24.2755866691309,4.29470927972768,2970.31549645237,89034.2857190501,1508408494.0239668,1568975281.6407926,0,0,0.46429051883459094,0
30.6244359024882,0.108056377598574,1523.37986524037,141.48107748284,1633.39930770784,111.631968986731,236.231997471092,3.74628920308344,9.14762914647454,0.384933545774931,24.3547205000983,4.33219851200435,2972.88129372859,88410.6347622188,1494758637.9064457,1564027505.391836,0,0,0.4590325991235113,0
30.7230278909556,0.106582234188047,1525.86288974179,139.857808196833,1636.06585120391,111.778113567498,234.740753308251,3.92912716640257,8.83191045777379,0.320535683471471,24.4409948527976,4.37140527104943,2975.1823090997,87737.0719838623,1480007726.1552842,1558776269.1895516,0,0,0.45375105385112047,0
30.8100399710772,0.105074133896578,1528.69481124119,138.18444943768,1639.06420890108,111.940718797207,233.297246607683,4.09634982035061,8.50950930758694,0.270179841139813,24.5405441938378,4.41098652333068,2978.05304686943,87084.6888924599,1465795058.745331,1553306786.2222445,0,0,0.44889863978913785,0
30.8850324311925,0.10354493255528,1532.11770181474,136.498211642635,1642.65430022565,112.139687449671,231.935100610179,4.24042340283489,8.18938077650556,0.232243202108485,24.6581976793625,4.44935625588628,2981.97386794542,86447.3077661228,1452282654.1466017,1547694334.4402645,0,0,0.4444707642718363,0
30.9484462015542,0.102005448146397,1536.09283015147,134.812376695499,1646.79762461446,112.374297432357,230.646467640676,4.3604091467744,7.87927027990361,0.203908625859024,24.7952601181724,4.48531103950061,2986.88518705476,85800.2479565931,1439053769.271582,1541976409.957702,0,0,0.44028616076401234,0
31.0016626200282,0.100461624509585,1540.43847321511,133.123181673928,1651.30296599624,112.632568029674,229.405631849742,4.45985183328943,7.58332125685347,0.182408979849505,24.9506247470156,4.51831183366584,2992.44898857024,85180.6238676722,1426583935.5173447,1536206786.2356842,0,0,0.4364481095890617,0
31.0467951258601,0.0989155792669678,1544.96933654168,131.42162182411,1655.97560606279,112.901471779205,228.190322417128,4.54321696861727,7.30231339074859,0.16568191835122,25.1224148209361,4.54835353072099,2998.31863064143,84608.7012782802,1415051573.7769597,1530437490.4043164,0,0,0.4329835638611984,0
