S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
27.5987263471984,0.203055888865067,5.28360954087695,0.614648636636534,6.50319291904495,0.407399345504415,1.30597166978278,0.0753348993857253,8.06766051066433,7.85123764919426,18.3287468665588,4.92646336721255,11.4401498984311,14571.0548217014,6340868.732378706,11.4401498984311,41.91660434790909,9.516894634640964,8.06766051066433,2.0942358362717934,6340868.732378706,0,0,0.02672944204832497,0
27.660543228451,0.198119440013019,5.17200954614802,0.599458222253505,6.39348979576283,0.400665501391917,1.27475150168256,0.0732090150426657,8.13068141967622,7.70156172768015,18.3298683209313,4.91508599310059,11.237642635636,13799.7407527381,5935018.240940646,11.237642635636,41.69903723570285,9.349674748179563,8.13068141967622,2.0552429792992117,6137943.486659676,0,0,0.024814187873959347,0
27.7210218817261,0.194493032452183,5.05448941396013,0.583362403900457,6.27793499047456,0.39354279520672,1.24321418861253,0.0709547193018644,8.19319802718042,7.54913379279208,18.3382169987199,4.90349041898544,11.0249858215097,13000.1406234297,5522939.981294605,11.0249858215097,41.468058706332684,9.178574827818537,8.19319802718042,2.0148430131757364,5932942.3182046525,0,0,0.022921547676882734,0
27.7793236065605,0.1917484410619,4.94027055437037,0.566536589469438,6.15778431437997,0.38611064906344,1.21144339176426,0.0686730571737266,8.25487437796543,7.39431148904188,18.3532359239945,4.89174718401337,10.8043446117345,12252.0593807774,5139383.78135698,10.8043446117345,41.23321754666988,9.004458868391675,8.25487437796543,1.973299079330599,5734552.683992734,0,0,0.021186371163833425,0
27.8350255522487,0.189585747794599,4.83271478814096,0.549422671529425,6.03673950765599,0.378603542006908,1.18004654060101,0.0664783948673263,8.31557226297904,7.23724740399054,18.3742971409803,4.87989747611631,10.5822389030215,11568.0212253432,4789469.555875298,10.5822389030215,41.00213834997759,8.828032311912642,8.31557226297904,1.9316917105917049,5545536.058369247,0,0,0.019619226478055574,0
27.8879017038751,0.187798459516236,4.73266208180471,0.532438547899808,5.91831814042403,0.371245011930043,1.14961864045489,0.0644760242664411,8.37519333701233,7.07816073365794,18.4007851132702,4.86797705598264,10.3648731987978,10945.6848837368,4471775.511037469,10.3648731987978,40.77998258590482,8.649950561870073,8.37519333701233,1.8910710642000725,5366575.967147284,0,0,0.018205950962379466,0
27.937839117343,0.186242732158301,4.6401092285903,0.515889962358091,5.80506214522068,0.364197478056405,1.12057799759445,0.0627599209107864,8.43364092861033,6.91736245724091,18.432121937696,4.8560213684086,10.1567290782419,10378.3388488158,4182976.917963613,10.1567290782419,40.569918661321225,8.470820416903031,8.43364092861033,1.8521958264295513,5197490.388692474,0,0,0.016926934238162456,0
27.9848008417655,0.184816094090368,4.55475743420134,0.499964950765996,5.69848348192434,0.357558595163338,1.09315208230548,0.0614160528560005,8.49081178276793,6.75522671961204,18.4677786074877,4.84406595706834,9.96046741021167,9861.13761412773,3920484.5250987504,9.96046741021167,40.373533480216366,8.291186240575138,8.49081178276793,1.8155099178745173,5037864.655743258,0,0,0.01576737251700311,0
28.0289056925874,0.183440768754278,4.47675247145901,0.48483074340057,5.59997036078707,0.351418584025134,1.06755157243459,0.0605430079425771,8.54672838331879,6.59177904937287,18.5073704721151,4.83211794516709,9.7785281672358,9432.81466769314,3698771.323825365,9.7785281672358,40.19287019344805,8.111246692892571,8.54672838331879,1.781424197005475,4889076.507752381,0,0,0.0147813211471905,0
28.0705422314891,0.182050431175807,4.4073556845651,0.470738959934172,5.51177476222914,0.345923099440551,1.04415628630413,0.0602901274584639,8.60174467283543,6.42601014171269,18.5508665032731,4.82010850252214,9.61487097354306,9151.75684126545,3538893.661514244,9.61487097354306,40.032541455138,7.930303687220935,8.60174467283543,1.7506238018114737,4754058.223128567,0,0,0.01404676096097284,0
28.1101054237288,0.180589254212734,4.34748229364916,0.457858785351617,5.43538027677643,0.341169856630186,1.02319582324883,0.0608450256831884,8.65624070946711,6.25660796285025,18.5984789399174,4.80795070452421,9.4720968303065,8955.856642338,3414575.3523656563,9.4720968303065,39.895781713597756,7.747260610542857,8.65624070946711,1.7235535799218404,4632287.053059212,0,0,0.01345314372548315,0
28.1477534066359,0.179014152563306,4.29662810317092,0.446156122803335,5.37032703151801,0.337133589815265,1.00452749858428,0.0623978047164009,8.71025678021404,6.08302438851303,18.6503657310463,4.79561822146434,9.34938027577805,8801.07535058069,3307694.889048363,9.34938027577805,39.781539905091016,7.561517514626544,8.71025678021404,1.700049836422698,4521904.3727249745,0,0,0.01292609749284441,0
28.1834514998258,0.177293323340196,4.25327527399748,0.435456239575359,5.31480428915888,0.333703192309446,0.987756886529486,0.065127629952305,8.7634932637115,5.90559000377259,18.7065193008584,4.78315134965071,9.24351922705043,8635.71287838252,3198337.748690664,9.24351922705043,39.685740704736645,7.373166116626574,8.7634932637115,1.6795281953683854,4420091.555491566,0,0,0.01238764149562177,0
28.2169695064336,0.175409964098634,4.2148989033879,0.425451226329566,5.26570817861664,0.330684854528358,0.972256224255038,0.069150024389923,8.81525271550955,5.72587907918042,18.766567731813,4.77067904056813,9.14904246706556,8399.50241394054,3064767.3581973705,9.14904246706556,39.601378857649735,7.1833623538189775,8.81525271550955,1.6610046268090586,4323282.684256266,0,0,0.011757009388215323,0
28.2481120323974,0.173358052540832,4.17923952691127,0.415861120918793,5.2202363086036,0.327903146523814,0.957468983414865,0.0745271199478711,8.86479037278473,5.54577379228736,18.8299827476017,4.75834814856909,9.06101504743612,8142.40996340995,2926281.267996537,9.06101504743612,39.522179171310576,6.993610298764736,8.86479037278473,1.6435947342296304,4230149.256505618,0,0,0.011112738880119303,0
