S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
4.50775243391961,31.2164456097004,0.181116945320557,25.0126538637546,7.83211924953641,1.33682737153555,6.53411029365955,1438.17145924046,239.058797135003,2157.93114043274,650.397048606835,39.7392906601007,3628.52799221844,84914.0021499833,10.1714528884415,2623.052808145921,2623.052808145921,0,0,9.295824385946162e-07,0
4.49431968785292,31.2213911709973,0.179646081765802,24.8459670275889,7.9509152331508,1.35403160079234,6.52397431967779,1447.28633213953,239.116518352825,2172.59916600807,652.841922797215,40.0251199379329,3650.62572707938,84529.1311714168,10.1739128780569,2621.1714795812663,2622.1121438635937,0,0,9.6847718821321e-07,0
4.48611608912231,31.2117367062448,0.178138219765034,24.6601955607223,8.06916727550406,1.37076950536443,6.51369291992217,1452.8887538934,238.710222819871,2183.84469621357,654.149083294979,40.2484380939458,3666.81935171056,84126.5188947196,10.1764218610332,2617.480940810118,2620.568409512435,0,0,9.983771437550376e-07,0
4.48258404706624,31.1895675223283,0.176609212905803,24.4610563328913,8.18780681547921,1.38674605053562,6.50327727271673,1455.3423196444,237.877884409185,2191.93977530582,654.41168987021,40.414154241744,3677.57966075814,83756.9845549965,10.1789803858894,2613.1316412976894,2618.7092174587488,0,0,1.0166628850072583e-06,0
4.48173458264703,31.1578998173141,0.175081668504364,24.25605337012,8.30803580346219,1.40130447800193,6.49279053340365,1456.26725023909,236.744349500121,2197.88801471435,653.945837071358,40.5406422681231,3684.61529748377,83592.0036287346,10.1815914550337,2612.037306024041,2617.3748351718073,0,0,1.0252946547475176e-06,0
4.48131327954709,31.1197435667131,0.173587112105286,24.0514566324727,8.43013770104526,1.41301793542718,6.48245279915001,1456.96931352348,235.434796060657,2202.56090030604,653.034108982715,40.6437993979581,3689.43161844341,83881.7546418422,10.1842600731391,2619.667888552408,2617.757010735241,0,0,1.0278510768239129e-06,0
4.48110342352503,31.0791561152249,0.172133816494202,23.8483780107222,8.55179285668758,1.42074853471781,6.47255331009602,1457.71823120111,233.999906823079,2206.03404984063,651.719002120489,40.7248839504623,3692.21035216759,84408.6291513336,10.1869821745574,2631.6374446424484,2619.7399298648415,0,0,1.027275507924669e-06,0
4.48275517358783,31.0427030678262,0.170724125109497,23.6407926460906,8.66767590768766,1.42458878011229,6.46333201821218,1457.89314165123,232.395279040258,2207.56916376078,649.792823917173,40.7702568764598,3691.76058730248,85006.6124375484,10.189753880587,2644.2672921836347,2622.8058501546907,0,0,1.0251155314031575e-06,0
4.48793363401034,31.0182050181024,0.169348495598171,23.4188372841252,8.77193232340125,1.42524322133014,6.45496309337728,1456.73356601815,230.545903717075,2206.41276330595,647.039554179575,40.7660796203188,3686.8392736475,85579.4545992865,10.1925732151842,2655.286998220275,2626.4148666064225,0,0,1.0219391819939075e-06,0
4.49718465727024,31.01105487583,0.167986020119321,23.1741914380139,8.86087476236459,1.42365859634985,6.44749433066542,1453.97000086491,228.422268085887,2202.52009436555,643.450321818458,40.7116226212662,3677.3584086119,86052.7464126318,10.1954390465235,2663.1579776501794,2630.089177710798,0,0,1.017991707110491e-06,0
4.50948241222663,31.0195023880766,0.166623536639802,22.9046470524849,8.93405611462504,1.42060128331742,6.4408691778554,1449.96443017107,226.077273097841,2196.67857950836,639.263404958556,40.6214682959821,3664.60982142284,86485.768640132,10.1983520686039,2669.410519135652,2633.6638451130575,0,0,1.013603281222422e-06,0
4.52283756381979,31.0332078540215,0.165257194519113,22.6148885184299,8.99349304338631,1.41646292091717,6.43499254804928,1445.48843782229,223.634247891982,2190.17719464335,634.868859609348,40.5193728193226,3650.73267785647,86913.3700247842,10.2013125785787,2675.2879704999314,2637.1325222286305,0,0,1.0092211604476915e-06,0
4.53583594148703,31.0383664782855,0.163886654803543,22.3127615732268,9.04184334863219,1.41170023092888,6.42973896866921,1441.15655501618,221.203250394187,2183.98648814705,630.564176913089,40.4231767233699,3637.34874793161,87275.9603306817,10.2043196982103,2679.9784607075753,2640.428363650088,0,0,1.0050511353175944e-06,0
4.5483370748524,31.0247680576207,0.162510014827492,22.0050132720159,9.08134342763905,1.40709117475187,6.42494600159575,1437.15521671638,218.825388716424,2178.38517292632,626.440000037632,40.3379708526508,3624.92866892444,87484.5529347165,10.2073722386007,2681.782880755569,2643.3822577290507,0,0,1.0010838200397938e-06,0
