5622.261426162,190.81451229789,869.459773851916,46.3116928027787,1988.07688867508,110.324942203711,334.548089622953,197.470175025552,1876.7523119824,852.088166657108,144.485153578158,3.20629591320382,822.353913734784,2511.54104036733,2811.46100260538
5696.41219211926,194.387990937944,855.291148523811,45.8003703373034,1955.86926182544,108.484134603922,328.92312068665,198.851761854695,1862.04158262317,904.315216562842,146.956684204261,3.16871436729705,837.781864288071,2470.77602698284,2848.53391931604
5829.63120422707,200.067004544642,858.125866333064,46.162273318734,1962.55273145483,108.805792729667,329.830262971577,206.203071802974,1867.49794157547,966.523722020618,151.050051829748,3.19177935587779,861.757553810874,2479.1076951059,2915.14413238925
7188.5478315727,248.279408932769,1063.75928777324,57.4462926611483,2433.15573451137,134.833092346825,408.597409911227,264.19818650099,2256.51704623911,1244.25736416111,187.258985242847,3.96968906170913,1067.88765911742,3073.34386290286,3594.66956355077
6761.66455962988,235.064194476322,1024.92439374568,55.4571394909558,2344.74924982242,129.871673583588,393.389162168276,264.884923861579,2085.46013015951,1215.59312220688,177.20610156044,3.83055712832965,1008.55707205176,2961.29371410819,3381.19510324962
7159.4164376012,250.356194792295,1111.44292976519,60.08651560678,2543.25837826462,140.806196181216,426.305754407467,303.391324394931,2181.49307281147,1323.93380222109,188.758964835109,4.14947660499875,1070.63861056721,3211.42483066895,3580.08279234738
7116.28255648047,250.106153987213,1126.86977001805,60.715241583346,2579.24181418396,142.746289803439,431.975401954638,329.049746975802,2154.84390111093,1340.57007740514,188.700874293924,4.19299640614249,1065.28643320295,3256.16138815757,3558.504076864
4628.95832208268,163.212848864623,717.740678658309,38.5175454064322,1643.17495506855,90.9180452861998,275.035422236798,229.966106636033,1401.09432680878,878.409996883564,123.254569755578,2.66045310995853,692.693241067806,2074.03998499222,2314.71019493014
4665.87750376479,164.824265511337,688.18774714641,36.8108006044033,1575.77604193801,87.1749405071735,263.645900194747,244.7783479418,1415.80350148317,886.18998350262,124.583945673703,2.54301827193723,697.518290118686,1988.69657279305,2333.16779242349
4673.54146028306,165.308558683396,661.697970754843,35.279129806288,1515.35055850262,83.8202458642273,253.44013032868,258.287980215499,1424.93711857566,884.779253251034,125.079978540674,2.43774138438323,697.549686390842,1912.19102644249,2336.99636793355
4490.72057531555,158.951592499488,614.885760429157,32.6754008198662,1408.34495454976,77.8910710743646,235.457014970029,260.356241339563,1378.34633797925,844.321797131757,120.405405001844,2.25847200248256,668.868868006344,1776.94065138238,2245.57361968192
4345.36058318292,153.827870902429,578.65845182591,30.6412709991763,1325.54973499908,73.3027964626569,221.533481995761,262.972157136065,1344.46821992695,809.001340497455,116.660299034965,2.11867479826948,645.642502374997,1672.26430221193,2172.8835441554
3784.14048912592,133.917660479499,490.345672953443,25.8628786864457,1123.39860787572,62.117069099156,187.683515183973,237.551066893286,1180.91296353008,696.448509835375,101.676303471326,1.78912235279591,560.80731097203,1417.05580784905,1892.24474991314
3778.41142185637,133.623151809674,476.982320151201,25.0438752420869,1092.93161589458,60.4271027618032,182.534834174813,244.807934314747,1189.62698305902,686.690571102444,101.56499692063,1.73347624161832,558.471729791586,1378.43981116836,1889.37767246402
3428.70679471926,121.131345953353,422.764675100115,22.0761798485417,968.84228812975,53.5629847824665,161.762658067171,228.472499319958,1089.47247586004,614.744825641697,92.1715242435217,1.52916894595368,505.387312524942,1221.75658944603,1714.50749581807
3329.38439911189,117.466260283256,401.371209680754,20.8259124137964,919.957659362157,50.8588683896524,153.56180164249,227.366045311982,1067.66392970117,588.653861509926,89.4787470718127,1.44381722008454,489.38601710485,1159.93158861664,1664.84008274172
3153.91458564019,111.091583334943,372.584326443764,19.1890029375554,854.117884664052,47.2192861170166,142.541329495534,220.191995220181,1020.85129775149,549.580734458774,84.7140432951796,1.33171111255324,462.276243230491,1076.73887224344,1577.0958061093
3005.84566758367,105.668444275758,348.420307347919,17.7945269086166,798.859961085506,44.166349976085,133.297317659597,214.045565622228,982.003375407647,516.053239541885,80.6649655914768,1.23641027978028,439.30834692387,1006.90384723329,1503.05343110067
