S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.3219920578963,0.101349428925884,1509.93856431573,124.434132667674,1511.20979238039,108.65697653292,176.601138300006,1.72451303102003,8.01202939342599,1.83516138291176,29.5052586360311,4.24822960421902,2792.00941381715,85239.4983879459,1342706164.035166,2792.00941381715,3460.263945683542,191.30377779589608,8.01202939342599,444.32148918321263,1342706164.035166,0,0,0.2752799960651469,0
29.2772721280344,0.10057727276804,1509.66397250543,123.557297794699,1510.07155477566,108.603527270783,175.4239014172,1.78373829232473,8.00261661578933,1.70455863375412,29.5775957295891,4.24570894889165,2789.42362227531,85392.6498545039,1341815607.354176,2789.42362227531,3456.6981031645746,190.35976607896123,8.00261661578933,443.5572349635047,1342260885.6946712,0,0,0.2744881798644376,0
29.2293305169951,0.0998193922536808,1507.05870968334,122.616225457482,1508.2046619654,108.49284549508,174.13756797643,1.84460660111941,7.97255510578586,1.58771762198014,29.6227839374076,4.24768783274275,2785.49640476502,85792.7458105343,1343841723.3554182,2785.49640476502,3449.839160486981,189.27052029900727,7.97255510578586,442.5710785629233,1342787831.5815868,0,0,0.2744064684055662,0
29.1712038727946,0.0990603748236562,1501.03988813654,121.574098027796,1505.2960642286,108.302820426623,172.717920987673,1.90730191264033,7.9204357926997,1.48232659069218,29.6321926952379,4.25483920907915,2779.6372612837,86309.9260146487,1346247876.2339146,2779.6372612837,3438.2010560548506,187.95371651140275,7.9204357926997,441.27115489852105,1343652842.7446687,0,0,0.27460462172888994,0
29.0938810585606,0.0982616720089017,1493.6881412482,120.373148712941,1501.05367786453,108.013125973127,171.140604818855,1.97497843303906,7.84581876250974,1.38210660755284,29.5967108726085,4.26772429015052,2771.2699460133,86859.7769566669,1347761249.9112835,2771.2699460133,3423.4608413482224,186.43091580270132,7.84581876250974,439.5655565872353,1344474524.1779916,0,0,0.2747309707579875,0
28.9924755018947,0.0973678923589965,1486.85592892395,118.989249920485,1495.72943495975,107.64246483765,169.434096309602,2.05303303764761,7.75040695674255,1.27927009403025,29.5157917899642,4.28612200488986,2760.81106388763,87150.7128674985,1344245666.0715683,2760.81106388763,3407.741018345691,184.74927280030278,7.75040695674255,437.5170335578215,1344436381.1602545,0,0,0.273873041144526,0
28.8715265824277,0.0963185073787176,1481.71693443058,117.46438021407,1490.48739977053,107.27483664857,167.718117882803,2.14807310662777,7.63935182097126,1.16657782475761,29.4073081956897,4.3083025135312,2750.35442408726,86837.6589235305,1331360247.2582123,2750.35442408726,3393.6295140363595,182.99889192645523,7.63935182097126,435.45065616979986,1342568362.0313911,0,0,0.27117547240741013,0
28.7461299078574,0.0950956867854455,1479.53702551598,115.911320153411,1487.27170087311,107.049042340979,166.194063970584,2.26125301922719,7.51536814931431,1.04520128212294,29.3089595094488,4.33178490133365,2743.44449947401,86309.0620053705,1316672186.192591,2743.44449947401,3384.8043784487068,181.35436368394437,7.51536814931431,433.9200096125239,1339331340.0515413,0,0,0.26819666917949675,0
28.6319105119425,0.0937340496701149,1480.6915928009,114.420124098932,1487.08520220002,107.035734692988,164.965274154928,2.38672761124682,7.37798176454273,0.925118786125694,29.2519531887928,4.35491581618432,2741.94382678071,85771.062382927,1304150349.833344,2741.94382678071,3382.923572509381,179.9329355524823,7.37798176454273,433.2182930781758,1335422341.1384082,0,0,0.26570992820266726,0
28.5360340470319,0.0923022801382202,1484.18669026668,112.996649889173,1489.27533881938,107.187436702527,163.96319323542,2.51595399818601,7.22721766264053,0.816859643343278,29.2431818564135,4.37733463087857,2744.70928435706,85352.1875869344,1295252291.9961703,2744.70928435706,3386.23764524035,178.70386697649897,7.22721766264053,433.17021085651305,1331405336.2241845,0,0,0.2640037720451713,0
28.4557907207721,0.0908692378446408,1488.50058747396,111.597826645404,1492.42419151638,107.402786701496,163.042495063756,2.63915657747228,7.06478353894793,0.727431211595752,29.2692669149936,4.39956140404112,2749.1974920313,85170.9236107871,1290688647.4861906,2749.1974920313,3391.514547359613,177.55925957997655,7.06478353894793,433.3821528255875,1327703819.066185,0,0,0.263215495999527,0
28.3806042782617,0.0894777700840745,1492.19357034342,110.164919870336,1495.07087287624,107.578503460968,162.054290458425,2.74753271920481,6.89595768682174,0.65962964867808,29.3069146740667,4.42214173785846,2752.77241326306,85089.6285866061,1287252287.9706025,2752.77241326306,3395.532239057735,176.37550179283892,6.89595768682174,433.44544277310064,1324332858.1415532,0,0,0.2626783240547466,0
