S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.5060560318244,0.0813074196048363,4.97142495749577,0.280137110164378,4.98785495953447,0.359084795653073,0.537754170012485,1.69917442522186,10.635210781718,0.281704830061099,27.9727461987469,3.98792428331058,9.08325039269873,11223.6498545039,2450333.5787321473,9.08325039269873,40.723619444289405,1.6729624544075739,10.635210781718,1.4438407352383102,2450333.5787321473,0,0,0.001382707524035005,0
29.5058190236719,0.0799443300852486,4.95495794101864,0.278941071316724,4.97844906808216,0.358259774825553,0.530254514857361,1.7484191078841,10.6426345027022,0.253715909499787,28.0267874944748,3.98354160326067,9.06509348329648,11623.7458105343,2527170.3682988677,9.06509348329648,40.68662572385759,1.6431017370665233,10.6426345027022,1.4391229226364604,2488751.9735155078,0,0,0.001289196522088456,0
29.5060257242179,0.0789033522620668,4.9516745812251,0.279203436324324,4.9881097074198,0.35879645730195,0.525704697176718,1.79891220869118,10.6480741984446,0.228548748909579,28.0828092264594,3.97935454474724,9.08250335511506,12140.9260146487,2631647.97426012,9.08250335511506,40.68841795592786,1.6181267252694707,10.6480741984446,1.4402271953832455,2536383.9737637118,0,0,0.001202110751859704,0
29.5064006217381,0.0781212301389336,4.968630324172,0.281008092837144,5.01755671862432,0.360750517542158,0.524081199556222,1.85138922384009,10.6512290072747,0.205932450424994,28.1416828826645,3.97536162893942,9.13679818186172,12690.7769566669,2745786.3041911195,9.13679818186172,40.73654870460887,1.5981224625618902,10.6512290072747,1.4473316709602404,2588734.556370564,0,0,0.0011095969299435569,0
29.5065797575287,0.0775406918907458,5.00410721014811,0.283923688473528,5.06103269696368,0.363714751854733,0.524644666293443,1.90557306248782,10.6515568710658,0.185885159404163,28.2035273074303,3.97164243368787,9.21734759126895,12981.7128674985,2806212.127459694,9.21734759126895,40.821543463152935,1.5825764484881228,10.6515568710658,1.4587262815667954,2632230.07058839,0,0,0.0009901664241674356,0
29.5061588572789,0.0770918821036421,5.04143692087217,0.286548697642914,5.10051805672615,0.366402708926147,0.525277214522049,1.95940806264875,10.6485475630934,0.16867271152457,28.2668699162671,3.96836364233609,9.29087546203904,12668.6589235305,2736398.4920483804,9.29087546203904,40.903434338071975,1.5696198272550423,10.6485475630934,1.4691156803767387,2649591.474165055,0,0,0.0008344001193308318,0
29.5048265416397,0.0767050239132005,5.06175059423436,0.287455359739732,5.11812534495861,0.367533076153629,0.523868069223211,2.01096246134823,10.6420151917008,0.154263949248996,28.3299687964385,3.9656537537272,9.32428506314755,12140.0620053705,2618184.369270929,9.32428506314755,40.94026400986244,1.5569792777227067,10.6420151917008,1.4732311886903868,2645104.744894466,0,0,0.0006851354024931742,0
29.5023934088032,0.0763329087289847,5.05879607925162,0.286242064921501,5.10949636966963,0.366791178561415,0.519831546256749,2.05996133219038,10.6319500850408,0.142222667614836,28.3921934698508,3.96354560107797,9.30940156578617,11602.062382927,2495653.518603064,9.30940156578617,40.9198835561931,1.5435537051352377,10.6319500850408,1.469751135144814,2626423.3416080405,0,0,0.0005564265969156054,0
29.4987259481631,0.0759483977142893,5.0362618072134,0.283255069249438,5.07989700187152,0.364552425586104,0.51367551902745,2.10696284887138,10.6183241529264,0.132051771752688,28.453540430117,3.96203730592076,9.25581580127613,11183.1875869344,2397096.5759623055,9.25581580127613,40.852316168825304,1.529357047039473,10.6183241529264,1.4601696044324988,2600942.5898696254,0,0,0.0004506166650001099,0
29.4936519888763,0.0755414432967269,5.0039944983769,0.279280251592948,5.04015083877323,0.361591506251155,0.506540177586959,2.15315684910929,10.600882875521,0.123289044614993,28.5145700017488,3.96112856131009,9.18340235117625,11001.9236107871,2348754.1429823497,9.18340235117625,40.760750704754216,1.5151388629661895,10.600882875521,1.4476104039230278,2575723.745180898,0,0,0.00036577313931028825,0
