S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0577912381145596,31.1381386603811,0.444034804419225,5.21590592880448,21.6878182809392,9.09912305592451,4.52424056975843,1267.74498696591,142.81299400347,1126.41058313291,174.853738462579,86.9147542738185,2260.218109119,87256.8957375776,19.4840960819032,4243.928395636999,4243.928395636999,0,0,9.703570514481634e-07,0
0.0620064962204921,31.1089114158086,0.413610693887371,4.8456265176664,21.8357327018549,9.23118806692202,4.49590481611185,1261.62164826589,141.765581006179,1130.09457320763,174.285195932775,87.2471729892702,2265.59211234075,86662.7163012844,19.4800561269028,4221.702111029615,4232.815253333307,0,0,9.697270229386321e-07,0
0.0663843119376896,31.0690676895826,0.388516997851943,4.48755949801279,21.9732704386734,9.33519089377243,4.47234150801185,1261.37410517659,140.503574454436,1132.78478082469,173.55572690468,87.4934680148029,2268.89358714148,86145.3276227444,19.4760524776761,4201.714982427438,4222.448496364684,0,0,9.682933569890428e-07,0
0.0707636992893015,31.0207244812237,0.367087139648624,4.14249249486393,22.1054911917184,9.41236790612524,4.45307453255222,1264.74580591367,139.084646593927,1135.01334317763,172.746860681925,87.6947041900742,2271.18835276376,85673.9460004744,19.4720859357498,4183.161024848875,4212.626628485732,0,0,9.665207942599682e-07,0
0.0750418122382236,30.9700898003319,0.347661072998152,3.81491338176924,22.2392326435053,9.46654130708084,4.43715532425826,1268.87211926897,137.565729351368,1137.27106755251,171.929110591524,87.8892254286138,2273.46072512572,85201.1893009698,19.4681577553885,4164.5571542517,4203.012733638925,0,0,9.648257732684305e-07,0
0.079176166637156,30.928367913202,0.328476558577686,3.51181749953652,22.3833912327453,9.50385578439861,4.42318837375583,1273.04165258358,135.97462772204,1140.0250254872,171.164450446679,88.1140957355252,2276.6189131869,84673.4202140827,19.4642696151708,4144.153504995759,4193.202862198398,0,0,9.635991487456931e-07,0
0.0831111540117489,30.9021929038087,0.310204068435765,3.23976616534039,22.5390859970136,9.52719876857513,4.41068154985499,1277.02023894832,134.309805165775,1143.2143827716,170.439334826223,88.3651383775772,2280.54242682806,84148.233218877,19.4604210398806,4124.147452104142,4183.337803613505,0,0,9.627763586152605e-07,0
0.0868187234486078,30.8890952358254,0.29357192644478,2.99991721425574,22.699457305673,9.53558644534523,4.40015268222074,1280.47186004294,132.56068994233,1146.35252132045,169.686597390835,88.6047401855451,2284.3003882128,83659.802116978,19.4566115965558,4105.520590921909,4173.610652027055,0,0,9.619416586429179e-07,0
0.0902888606626609,30.8829807838148,0.27870531089166,2.79027594576366,22.858500448343,9.52852256202597,4.39200522856814,1283.27717728986,130.729939710438,1149.10455911579,168.864092757428,88.8074330374185,2287.26628992325,83216.5683460817,19.452841279346,4088.3651849194794,4164.138933459547,0,0,9.608223698883285e-07,0
0.0935000729594711,30.8769319198604,0.265366961746886,2.61191723880636,23.0131873271043,9.50709155936957,4.38624498931505,1285.51511589013,128.838116489448,1151.3734657781,167.962629915601,88.9669875166976,2289.28497081187,82819.0213414428,19.4491102514877,4072.637265602306,4154.988766673822,0,0,9.593533669015915e-07,0
