S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.15812571352015,31.2340759948781,0.140847334590161,1.53773287590198,22.6461419586356,12.5267665417309,3.98782012902534,1252.58240969452,130.348612164913,1109.95861279985,171.063433952574,86.1344143555267,2219.09275831621,87256.8957375776,19.4840960819032,4229.307388722261,4229.307388722261,0,0,9.56730050815877e-07,0
3.30395391719744,31.2108382219925,0.139635317988965,1.28050167133842,22.7520267164854,12.5768075220051,3.97325712303594,1256.90999576436,129.838532154559,1114.39949181405,170.694907123993,86.5150574817672,2226.34315532707,86662.7163012844,19.4800561269028,4207.780051038092,4218.5437198801765,0,0,9.5684327912586e-07,0
3.47088344312299,31.1866726135989,0.138302623900959,1.05330260665224,22.873106205745,12.5902918178095,3.96325799308177,1260.10613717099,129.217469722712,1118.92888557561,170.303204324396,86.8910596402841,2233.66717937948,86145.3276227444,19.4760524776761,4189.275032920192,4208.787490893515,0,0,9.570406019615303e-07,0
3.65408933391722,31.1605049744934,0.136875766368244,0.860565717901095,23.0026795370559,12.5637087694018,3.95870710862982,1261.88792237882,128.465966685993,1123.23012080996,169.847119718622,87.2370760671311,2240.44537618944,85673.9460004744,19.4720859357498,4172.363529711773,4199.681500598079,0,0,9.570533382347686e-07,0
3.84711989071018,31.1306770906577,0.1353727770317,0.701554604613792,23.1350864174618,12.4969783512211,3.95993399759041,1263.04935360708,127.572389146557,1127.10332521333,169.303478164461,87.5376859353433,2246.28887007868,85201.1893009698,19.4681577553885,4155.057699685607,4190.756740415585,0,0,9.567201054173938e-07,0
4.04326633107213,31.0963397407364,0.133802413518114,0.572576968848504,23.2671757023458,12.3932833827856,3.9666549445154,1264.3830633772,126.537803335819,1130.51152589176,168.671884520522,87.7907495911526,2251.13053685747,84673.4202140827,19.4642696151708,4135.246757018703,4181.505076516104,0,0,9.560209998318714e-07,0
4.2354543482754,31.0585343477665,0.132166749284322,0.469534225873679,23.3987998926318,12.2579552117449,3.97810182431686,1266.2621424865,125.374819558955,1133.56549689149,167.971435312406,88.0060154859207,2255.19402721879,84148.233218877,19.4604210398806,4115.257570558495,4172.041147093589,0,0,9.550597966713122e-07,0
4.41615068317968,31.0202328359427,0.130464742156982,0.388739743295181,23.531892392522,12.0979208696761,3.99315226735121,1268.7234953058,124.101126096961,1136.44471009619,167.228926393808,88.1989501539342,2258.83703367293,83659.802116978,19.4566115965558,4096.553064346381,4162.605136750188,0,0,9.539940389431331e-07,0
4.57933308561971,30.9849302884529,0.128697637910514,0.326472038010037,23.6683548291128,11.9210739272305,4.0105443831922,1271.61282339115,122.732138981789,1139.27892392068,166.462549240422,88.3814194614806,2262.32022247496,83216.5683460817,19.452841279346,4079.557517553208,4153.377623506079,0,0,9.529345840444921e-07,0
4.72198693595284,30.9550795386644,0.126872439170677,0.279003842972752,23.8087094732399,11.7348752878777,4.02915769791512,1274.69901272026,121.278943966807,1142.09354428264,165.675605213335,88.5571663108493,2265.70261258561,82819.0213414428,19.4491102514877,4064.3103440209547,4144.470895557567,0,0,9.519023436498174e-07,0
4.84369081356665,30.9312962518002,0.12500174957,0.243070277457433,23.9520655379107,11.5455469214189,4.04813212416646,1277.76089274109,119.750589303095,1144.83337699736,164.860814659044,88.7235249428404,2268.88962094124,82462.6834180474,19.4454188162401,4050.6002835323457,4135.937203555274,0,0,9.508516004347666e-07,0
4.945432811936,30.9125189960769,0.123101131043583,0.216044578036924,24.0967752224312,11.3581914109435,4.06681304720462,1280.63736755136,118.156748166405,1147.41532273177,164.007747156158,88.8755523371616,2271.73552760002,82143.6540738744,19.4417672873544,4038.219233148713,4127.794039354727,0,0,9.497156201857388e-07,0
5.02943860023997,30.8969219790467,0.121184745768346,0.195705466075737,24.2411131876238,11.1769289242017,4.08469361813545,1283.24066920617,116.507851933267,1149.77067307832,163.10826423127,89.0092401307844,2274.12267957526,81836.7474440974,19.438156754528,4026.142288174446,4119.97467387932,0,0,9.484410371034482e-07,0
5.0994652189685,30.8828395497828,0.119261327505009,0.18000384737011,24.3838272750078,11.0045548061372,4.10143527015471,1285.55225150101,114.813576115547,1151.87038497021,162.159779191562,89.1232542004087,2276.00697721005,81504.3046401946,19.4345890655641,4012.8884279449458,4112.32565631258,0,0,9.470069999422503e-07,0
5.1606145264871,30.86918402707,0.117331879956614,0.16700458882785,24.5247466239344,10.841528410034,4.11697954416579,1287.62339446151,113.081848250103,1153.74390773985,161.16841672581,89.220107177991,2277.4527388204,81173.3572226671,19.4310639066611,3999.5323456120423,4104.806102265878,0,0,9.45439218629167e-07,0
5.21820319682284,30.8554056359349,0.115391042170055,0.155191090579995,24.6647797519348,10.6854472283099,4.13162416151527,1289.55282407969,111.318197200597,1155.46711075748,160.147588802977,89.305110775541,2278.60976968666,80864.6536882542,19.4275807276194,3986.9362000831757,4097.4392333794585,0,0,9.437990954369343e-07,0
5.27571261933799,30.8412985847774,0.113432993849846,0.143843038973608,24.804954075805,10.5323426409555,4.14589001740318,1291.42579017035,109.525555535492,1157.10936106516,159.109792459787,89.3826418262617,2279.61286482484,80581.7366994396,19.4241395180674,3975.287808637284,4090.253855453448,0,0,9.421404671251412e-07,0
5.33383768944078,30.8268641928864,0.111456435799926,0.132969109010236,24.9456163870321,10.378751966261,4.16026457222008,1293.2732589618,107.70561518233,1158.6959662197,158.060690849419,89.4538300540141,2280.51162037193,80320.4443406583,19.4207406470007,3964.443889600939,4083.2644129060864,0,0,9.404808306810537e-07,0
5.39097145881509,30.8123184847643,0.109465770159366,0.122984192839144,25.0864056564381,10.2231632747578,4.17499236014663,1295.07780688683,105.861129870678,1160.21192694414,156.99987796601,89.5172702232259,2281.27962881441,80080.1943926828,19.4173843661203,3954.3720393533067,4076.48060377173,0,0,9.388059572602879e-07,0
5.44453880639692,30.7981178497254,0.107469396523821,0.114310248893716,25.226669531736,10.0663348157934,4.19000395901494,1296.80206183125,103.99731496882,1161.62613052966,155.92472761303,89.5709786068495,2281.86171254217,79860.3803807433,19.4140709008813,3945.0285113375417,4069.9079991500207,0,0,9.370900311463583e-07,0
5.49213235500176,30.7848234868351,0.105477440636036,0.107178569895032,25.3658081804803,9.91027451135753,4.205039842257,1298.41024717368,102.121584185856,1162.90959089423,154.833011097627,89.6135575031749,2282.20835590371,79742.8550480873,19.4107957019154,3939.572139394264,4063.7015296378413,0,0,9.35309820213597e-07,0
5.53142147672521,30.7730654816727,0.103501578987519,0.101756307370347,25.5027447160276,9.75680253053613,4.21988100022764,1299.84561439864,100.241487402421,1164.01467179395,153.719840940405,89.6422673704466,2282.23443132828,79887.2208985071,19.4075490547632,3944.163277117517,4058.2679727050995,0,0,9.334270679691189e-07,0
5.56104330166203,30.7641532851767,0.101555117736681,0.0981272690424822,25.6335940356417,9.60747986158795,4.23449622005671,1300.93256347768,98.3581837788803,1164.78736053581,152.564816734328,89.6461025148387,2281.64705636934,80202.2405909809,19.4043367546359,3955.1494784731303,4053.7845599124053,0,0,9.313183377404948e-07,0
5.58146566524665,30.7608805474155,0.0996505754782053,0.096168890186443,25.7504665094578,9.46379513596329,4.24908983278793,1301.3382707334,96.4619319469112,1164.9330801961,151.327386312196,89.6031254600357,2279.87720479367,80582.5040175364,19.4011672537401,3968.2292431275164,4050.219755046368,0,0,9.287493957914421e-07,0
5.59438688201461,30.7672135244483,0.097794136916607,0.0955972605261938,25.8444063967012,9.32639046491183,4.26404517060429,1300.74033386043,94.539271278528,1164.16677796518,149.968369879473,89.4919566703583,2276.3707676448,81046.2769017669,19.3980417969152,3983.9065154510718,4047.567225462556,0,0,9.255008016615056e-07,0
5.59999475118136,30.786500957086,0.0959860816956653,0.0965140382506952,25.9086966982397,9.19497318459236,4.27975015093939,1299.00293003384,92.5849260883052,1162.36995621035,148.472751066892,89.3039308859026,2270.89719648796,81706.8733993885,19.3949579311078,4006.491106819993,4045.9873747455345,0,0,9.214903714195634e-07,0
5.59347995089254,30.8181791005106,0.0942304235035224,0.100117704214872,25.9388700030033,9.07128734158367,4.29617759271016,1296.12941031417,90.6064001439027,1159.54675900729,146.847440849763,89.0404415925475,2263.47373645929,82489.0500486858,19.3919203045006,4033.0710703111786,4045.508993099818,0,0,9.16734504772976e-07,0
5.56555538559312,30.8551545057439,0.0925432541691606,0.108408672952184,25.9317369398242,8.96275963197783,4.31242244335411,1292.17979314598,88.6254972753954,1155.74862263546,145.115734173962,88.7081288679113,2254.22847161315,83315.8296625698,19.38893209938,4060.7116934682513,4046.051946684405,0,0,9.112896768070687e-07,0
