S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
30.7872973616733,0.148550440645376,1347.55878831675,178.037132493682,1603.23277076182,100.960164365629,282.66823811119,1.97362061276455,6.19700766467958,3.89430137454004,20.6583394551182,4.95882618991706,2849.51875990129,89310.8441351371,1552884019.9291747,2849.51875990129,3543.3929418513894,235.99859143246144,6.19700766467958,501.52449057846883,1552884019.9291747,0,0,0.38443307248374226,0
30.8513497948389,0.14749345296405,1350.79434212446,177.466360412161,1607.36252971908,101.273995471753,281.646629442096,2.01807821920551,6.23997554852615,3.46328323946755,20.8480199625224,4.93940964145778,2854.9777140406,88997.4116677672,1547053057.771879,2854.9777140406,3549.542700417353,235.22963691020362,6.23997554852615,502.16858903185494,1549968538.8505268,0,0,0.37754514569048164,0
30.8931199976963,0.146383721075011,1352.52527222304,176.80290125246,1611.79457766197,101.595666704483,280.670146946278,2.063336142132,6.25225150633744,3.09019733260041,21.0386180041081,4.92454336795262,2860.86943257636,89058.3406677908,1547455922.685843,2860.86943257636,3554.4280685070025,234.37744306675296,6.25225150633744,502.8712112453119,1549131000.1289654,0,0,0.37267290447410106,0
30.9167118509316,0.145307589927976,1350.78189535969,175.979340595072,1614.74179453679,101.812349582193,279.441008176187,2.1119775594897,6.22864995529963,2.77028328864628,21.2085554187129,4.91622875942383,2864.14130332282,89273.4703334249,1548803209.0532672,2864.14130332282,3553.8184076907914,233.27891458711503,6.22864995529963,503.1100470741392,1549049052.360041,0,0,0.3686540633428121,0
30.92449506428,0.14430254843811,1347.30786819616,174.96268107789,1615.26158579061,101.865578048321,277.806444599518,2.16701067880053,6.16780866943236,2.49006730159536,21.3418813230377,4.91557918898179,2863.19252466399,89523.9579767023,1548771605.3050826,2863.19252466399,3548.272955325217,231.95068754082922,6.16780866943236,502.61147584742537,1548993562.9490495,0,0,0.3648345312924242,0
30.917626682948,0.143342390979657,1343.75805237195,173.775851390374,1613.634233423,101.774206628807,275.818798637176,2.23048127726096,6.07219707695284,2.23646956017834,21.4361546481234,4.9223624774191,2858.52099134178,89662.0592986192,1545289398.1571412,2858.52099134178,3539.822111525235,230.46953795521904,6.07219707695284,501.4620633438046,1548376202.150398,0,0,0.36057740268980265,0
30.8978811523783,0.142352756088492,1340.97464613506,172.475253786509,1611.04249102382,101.613796329136,273.675190550865,2.30307280261921,5.94784821344362,2.00118318578484,21.5016799796118,4.93508807868722,2852.16064752524,89543.2912399146,1536775094.0319726,2852.16064752524,3530.8216117338566,228.92424380226805,5.94784821344362,500.0106415535282,1546718900.990623,0,0,0.3554291965975261,0
30.8688283470922,0.141257093312609,1339.56307920444,171.121720982688,1609.0628744838,101.484172804546,271.629059545149,2.3827818660736,5.80113473087735,1.7827871491078,21.55631503896,4.95176825270893,2846.80151012601,89331.5799031162,1527140728.8095121,2846.80151012601,3523.8709924610275,227.4092196668671,5.80113473087735,498.71624909070397,1544271629.467984,0,0,0.35043395822406054,0
30.8344593897341,0.140009670361524,1339.74321281502,169.744131656906,1608.68441794403,101.447760173227,269.832524882926,2.46645378944706,5.6366253249984,1.58394356127569,21.6142432389347,4.97088950911315,2844.11781370376,89106.5424153926,1518369300.6242862,2844.11781370376,3520.4265165322045,225.97254632136372,5.6366253249984,497.862917021859,1541393592.9297953,0,0,0.3460269764650202,0
30.7973257551874,0.138609120821217,1341.01705722808,168.308423738458,1609.68924962672,101.491087325412,268.242600516387,2.55292529696124,5.45822931830186,1.40623347905287,21.6804302251767,4.99159117162721,2843.70952968634,88788.5750853012,1508813871.6098738,2843.70952968634,3519.684353311066,224.56299245738163,5.45822931830186,497.37903383257924,1538135620.7978034,0,0,0.3417452102914453,0
30.7587422887948,0.137078188782421,1342.90109168141,166.788119130127,1611.6070913221,101.5850558311,266.783907036299,2.64231725893751,5.26995048043458,1.24932817053048,21.7564694672791,5.0132213793888,2844.7639181399,88281.4488544754,1496459116.8167892,2844.7639181399,3520.5610854786128,223.13210435887265,5.26995048043458,497.1257917933121,1534346847.70862,0,0,0.3371414701584005,0
30.7198560131648,0.135457611995317,1345.34506373671,165.206996125866,1614.35618411398,101.724913176531,265.454756870905,2.73180026223978,5.07429291739533,1.11457117220342,21.8467548763717,5.03519322735848,2847.1633656514,87790.3941905813,1484815106.9810877,2847.1633656514,3522.943227649152,221.69978604049118,5.07429291739533,497.088859891591,1530219202.6479924,0,0,0.3330023824578905,0
30.6804177597221,0.133796579184806,1348.26411929139,163.593907344382,1617.77526494295,101.900940702497,264.243100506807,2.81599672451367,4.8730441662977,1.00399507790258,21.9530332869689,5.05717199676089,2850.66182490741,87434.2889987255,1475871578.563595,2850.66182490741,3526.5915471269323,220.2889269803318,4.8730441662977,497.2333663959101,1526038616.179962,0,0,0.32973546287004235,0
30.636921693257,0.132143503880932,1351.19285115496,161.938925391871,1621.25053482707,102.075285132403,263.059088349392,2.89044815538725,4.66858164652933,0.917164001286255,22.069252471559,5.07917679745636,2854.22364451646,87279.3532073582,1470320119.1417258,2854.22364451646,3530.285750052834,218.86491962063863,4.66858164652933,497.38629613497693,1522058723.5343738,0,0,0.3274406286960769,0
30.5821726888034,0.130524964737941,1353.46460914445,160.201643458666,1623.9429100352,102.196326125864,261.770311765212,2.95466266785466,4.46380707757983,0.849628020895271,22.1832938270368,5.10148842441655,2856.41214547357,87265.2321278027,1466482637.4130118,2856.41214547357,3532.288498182933,217.3511595410422,4.46380707757983,497.3022381288945,1518353651.1262827,0,0,0.3256919364944172,0
30.5079422977886,0.128931928777752,1354.64677713031,158.344549624647,1625.30840997889,102.231277499256,260.284455198347,3.01436730987322,4.26136325107152,0.79247625277777,22.2837220183917,5.12437429294674,2856.28917443884,87179.4989474157,1460320234.8843632,2856.28917443884,3531.4523436580166,215.68165578246314,4.26136325107152,496.8179232039496,1514726562.611163,0,0,0.32355840455603363,0
30.4118945596975,0.127334872625086,1354.94891880003,156.373706436264,1625.58704553348,102.196185783932,258.630291400717,3.0771616064063,4.06169688065322,0.737355951350788,22.368203913215,5.14788463990208,2854.2653024243,86991.7896313393,1451488911.4354413,2854.2653024243,3528.2753773867453,213.86438434340715,4.06169688065322,496.000370552392,1511006700.7772968,0,0,0.32095876636615994,0
30.2999423978009,0.125713014092037,1355.02245313663,154.337751709163,1625.5600447706,102.140291235503,256.924525898518,3.14608675053031,3.86311142010316,0.681300198777239,22.442633367719,5.17190487962284,2851.6903631643,86819.286726734,1442573853.849322,2851.6903631643,3524.4107221623067,211.97469075476604,3.86311142010316,495.0795844188766,1507204875.947965,0,0,0.31845871434806583,0
30.1813865956648,0.124067475333596,1355.28153645083,152.272648802439,1625.72929062265,102.094822035759,255.247082954458,3.21935476404999,3.66369830194448,0.625840673976251,22.5120928805491,5.19641294981301,2849.43531223819,86753.7046264087,1435505660.5853543,2849.43531223819,3520.9308349371345,210.06865012816525,3.66369830194448,494.2055540604026,1503431233.0341434,0,0,0.3164744445157361,0
30.0646661617237,0.122400216324887,1355.61573068753,150.164347438218,1625.96954993499,102.051582854957,253.588822664835,3.29443347629341,3.46281239060127,0.573253564363677,22.5754926663622,5.22158433571092,2847.28188449387,86742.4594167422,1429287146.6164978,2847.28188449387,3517.5770999585784,208.13039480333876,3.46281239060127,493.3419766682356,1499724028.7132611,0,0,0.3147905334769797,0
29.9552820524131,0.120710537734933,1355.73910258356,147.979240992825,1625.9452270778,101.989356651716,251.911479375157,3.36973762655897,3.26087804647673,0.524786214563869,22.6286485211714,5.24762819063492,2844.64479156415,86751.7639401581,1423058628.635839,2844.64479156415,3513.640399271206,206.11608572107102,3.26087804647673,492.3895823967148,1496073295.376241,0,0,0.3132279466340661,0
29.8552662045432,0.118994385901237,1355.53282327004,145.704406919055,1625.51898674551,101.89970361002,250.203293673592,3.44478723391092,3.05924299310277,0.480758341438721,22.6688830733335,5.27452725062345,2841.28619564239,86670.6134482851,1414885975.4013786,2841.28619564239,3508.833474808661,204.00826227679943,3.05924299310277,491.3089066529371,1492382962.6501107,0,0,0.3113699268877697,0
