3750.43816223675,14.2923036662085,641.719720880604,53.3714603531867,656.026856199586,49.6351819433838,158.549480740313,1335.5412290094,35.3496870699852,492.708716062166,1213.0803882933,1847711.55177104,19246.9953309833
3718.92277351869,14.0302799815454,626.018865391291,51.3923254113378,639.116803825157,48.3419143402159,166.888154460796,1319.67319335533,32.8703765653542,489.191984724754,1181.2616058153,1804275.50117312,18794.536470485
3744.65307223707,13.9852988437468,622.361134378843,50.4438268145664,634.572502237452,47.9821381692316,178.077283821623,1323.34506093684,31.0055592606464,493.352885490979,1172.33467662141,1793779.83034853,18685.2065661645
3783.54117483578,13.9888332869335,623.243616675271,49.9008880883361,634.714821796234,47.974488966416,190.423190498013,1330.74006251865,29.3082069479581,499.424844232165,1172.10066952846,1794485.7984469,18692.5604005225
3820.72591886855,13.9857731994777,625.920519578949,49.5365628689667,636.738134572406,48.1067430793494,203.217621417672,1336.55448486051,27.6555542364284,505.465997474504,1175.3735273554,1798721.56271947,18736.6829449263
3850.02343209947,13.9543886001193,628.973079652794,49.2322523287814,639.194562380954,48.2696364225078,216.035408497221,1338.62678475206,26.0173791293319,510.664712472044,1179.47558290551,1802808.35995845,18779.2537496013
3879.37455394434,13.9242535457653,633.292977180686,49.0501769257851,642.984964906527,48.5314288410339,229.215138822822,1339.73327903017,24.4611821551661,516.076352473036,1186.06280724795,1809694.48245638,18850.9841922883
3913.66212309501,13.9127718340532,639.40564678121,49.0221422311002,648.633796629498,48.9318469798031,243.023557905207,1341.51584619864,23.0176465471113,522.360555871194,1196.09526758478,1821108.29143485,18969.8780357107
3923.55733523183,13.815947094393,642.159806134992,48.7454366555114,650.911042420962,49.0767445309087,255.513306309375,1333.96552487591,21.5255510468867,525.596086439922,1199.92148900691,1822717.13853983,18986.6368598245
3868.64529467894,13.4945038051852,634.154850470065,47.6566268591988,642.326163368572,48.402664603912,263.498924776552,1303.80510953075,19.8199721872701,520.28657945424,1183.72873396041,1794368.44561486,18691.3379751888
3792.17939818974,13.1034067654246,621.797850233235,46.2428314966972,629.382672552808,47.4012597005595,269.285445322334,1266.26208812635,18.1800901804737,512.130201136098,1159.50371767696,1754959.84788334,18280.8317487182
3718.39082087819,12.7271603564305,608.991913750038,44.7972384496364,616.029700781343,46.3705614702494,274.4331748943,1229.68022489251,16.7218461987952,504.35043880712,1134.52355909763,1715567.36074089,17870.4933410835
3668.0747843602,12.4357773784713,599.449826531338,43.5940115824028,606.013792531718,45.5925592195616,280.600222542673,1200.89763239691,15.5113847764715,499.773170307724,1115.68985163958,1686303.81055976,17565.6646933628
3662.57812049098,12.2987632949954,597.206381876093,42.9234210840635,603.399356618713,45.3724835246151,289.772182923751,1186.56520305229,14.5950993765819,501.369733899014,1110.48464462923,1677916.66161965,17478.2985584745
3675.67062354441,12.2247449242705,598.443019321667,42.5041036467783,604.313635266223,45.4184665447963,300.242579239128,1177.765446246,13.8286083628343,505.630636930313,1111.77684350914,1679158.80562108,17491.2375585847
3690.54488756276,12.1566305620054,600.590976925255,42.1510934865855,606.155790842327,45.5348629002433,310.747585814888,1168.98769330256,13.1341125793832,510.271999955444,1114.78032648656,1682632.11930957,17527.4179095066
3722.42846084549,12.1440343603404,606.237243200327,42.0446033015657,611.532139030613,45.9173990873708,322.626826991029,1164.99055980981,12.5570679168918,517.417434648806,1124.28776311973,1695463.17358607,17661.0747247906
3798.54938984146,12.273724884818,620.164698111474,42.5100414846811,625.258122406846,46.9272525896795,338.502298738409,1173.91623646839,12.1685171939481,530.93287182638,1149.14839596137,1730665.9187582,18027.7699870974
3890.41775597222,12.4508777390697,638.110343468399,43.2451975814032,643.024852572377,48.2405576968893,356.15331120677,1186.44958537967,11.8557688531558,546.946923046787,1181.43623446796,1775944.50384834,18499.4219151205
3980.5636537162,12.6189398716426,657.306135218342,44.057790126601,662.038720085625,49.647721825439,374.043918087743,1197.12359420819,11.5619923904467,563.043712075074,1216.01467933875,1823497.85896449,18994.7693641443
4143.59112313057,13.0130022053461,690.651200086711,45.8076735662342,695.284850433422,52.1224054427556,399.427493927639,1227.93038846495,11.4927937462692,589.881425361886,1276.73114918086,1908598.07712517,19881.22997009
4489.91592427547,13.972274858731,759.322559153444,49.8852863447096,764.056356704543,57.2599491661673,444.119187237756,1309.48237729658,11.9040264710425,643.640455777065,1402.67863244023,2087362.69458509,21743.3614019675
4910.18925801803,15.1468676581266,849.317256403566,55.3580775215452,854.230806141365,64.0013906245861,498.839967103987,1406.94579499745,12.4518245628765,709.308351590225,1567.92512496889,2317560.4399205,24141.2545824174
2418.8026893473,7.39968486345081,431.724461429655,27.967206713576,434.044240708903,32.5138724164082,252.583834789713,679.664215008729,5.87540668678007,352.37206519287,796.567262156754,1166770.22036115,12153.8564621174
5846.80231803,17.7470735760171,1086.45410796928,70.0656367419077,1091.89689313273,81.7854944099727,627.722239764041,1608.1942879673,13.6430233710574,859.610374228604,2003.66934266195,2902136.66198071,30230.5902290207
6542.50328286658,19.720895396422,1284.02173081138,82.6413314003913,1290.09662320512,96.6344690194794,721.118984676155,1757.37362953568,14.7812287841487,971.663063482959,2367.27574687276,3379318.82822904,35201.2377939245
7291.37664020124,21.8712314160028,1533.78940201606,98.7743509236047,1540.85881768476,115.434595139469,816.772915453936,1907.14055532609,16.8774287768553,1094.95447920234,2827.4603593591,3968375.9628711,41337.2496133158
8027.25416936841,24.0978946946356,1828.73276015865,118.099386165162,1837.38561575189,137.682010192456,890.055473765747,2034.21931584714,24.0416742651304,1220.32473765206,3371.78459607061,4659413.81071141,48535.5605283321
8476.40176288387,25.8004902232256,2090.45633470785,135.586239042418,2101.08716915578,157.525151411793,888.86190832022,2059.68507111539,47.2191902740855,1306.60582321605,3856.2517026513,5296416.89544458,55171.009327347
8428.09989299568,27.5453273248053,2210.74121084248,144.105903645835,2222.8937219402,166.841376593495,788.662292968607,1930.95997018407,100.283249435596,1319.84970500855,4081.28643242353,5681238.71039143,59179.5699000184
8241.24834874704,36.4452192810862,2238.81714279096,146.81211731158,2251.84987428718,169.286367527972,647.816650147584,1743.15413533197,194.282558910568,1313.55671216831,4137.8977200271,5989158.31011011,62387.0657304271
8018.52634594228,67.5012776644049,2207.47060955161,146.031055877059,2220.80794315494,167.228214586757,498.750440262648,1530.47680848605,333.039583570653,1302.66961197516,4088.11055603005,6313661.48766469,65767.3071629346
7733.84163295414,142.402822163146,2124.77269032481,142.393819201832,2137.94226248005,161.175293623395,358.606022193356,1303.19709082314,509.258735174279,1281.41006586205,3948.02525841813,6653615.74581036,69308.4973523174
7365.93973353843,281.352881571366,1996.3479092624,136.106902558704,2008.97979538437,151.504210311621,239.927885871374,1075.59732373216,704.393478476077,1244.22453190416,3726.45048403525,6969317.70504136,72597.0594276463
6973.55104995885,495.047433180871,1848.0031021808,128.584625567989,1859.90279887986,140.185360649741,150.364316037793,869.814768674864,902.22905783679,1199.37621772968,3467.54089781846,7273345.97168743,75764.0205381351
6582.08542055072,779.521577408836,1695.227517876,120.607367404195,1706.27095843118,128.43856945701,88.4910688984238,693.799973447124,1089.512415415,1150.62812574956,3196.78306121109,7558135.35614218,78730.5766266243
6305.51214086268,1140.16697297274,1574.70372600902,114.686222209805,1584.96749658522,119.087131949182,49.6726993021199,556.625624950527,1279.816253401,1118.30899069405,2981.92140128911,7950565.14388409,82818.3869156099
6247.47117890695,1617.48420126761,1517.65794993847,113.352070025689,1527.37224031399,114.508713082913,26.9135201054491,456.644499578011,1509.10496974311,1122.35781204366,2882.70669538853,8641959.39912962,90020.4104072727
6259.77650254767,2213.14807501006,1489.11413275488,114.367130491075,1498.22148765643,112.065372282784,13.7321994487703,373.434010059152,1761.06406990966,1137.57924299779,2833.80547364606,9498393.61631551,98941.6001701332
6289.63533728618,2922.63789066503,1475.47408287139,116.830053442136,1483.80612761795,110.7452750347,6.60594778750008,301.457186315893,2025.36346428766,1154.74142933795,2810.20385635634,10455538.655464,108911.860994615
6287.02087326884,3702.21822073534,1458.24159473799,119.030485280683,1465.595107605,109.181261230274,3.04430839658675,239.101632068155,2279.23751058003,1164.51385655682,2777.94414802111,11391980.1675316,118666.460078022
6209.23818277973,4469.40597267407,1424.21526603598,119.676901245966,1430.41586871482,106.405912037308,1.36813796165104,185.756582013575,2496.62432076136,1158.78911042696,2713.52162914835,12176575.1720966,126839.32470957
6129.29497561096,5180.92182358605,1388.15444859578,119.832515966035,1393.21041746375,103.538436749763,0.630944982361123,144.479195904073,2696.13099394746,1151.02413576095,2646.24509318102,12888788.2625562,134258.211068538
6073.53107751317,5780.20372506437,1356.8399823765,120.101303549669,1360.85035610429,101.083598257479,0.320469754034488,115.759238413109,2887.4554913953,1146.19876419534,2589.16390927249,13556053.6324491,141208.892004165
6034.35896751343,6204.03288878932,1329.74677115785,120.525507524703,1332.8407281982,98.9906123803106,0.196792286838011,100.163957607573,3066.46818941835,1142.79023390048,2541.19933321128,14145029.5416698,147344.057725995
5999.19484226075,6410.13120908342,1304.77801817109,120.977870174324,1307.10402073909,97.0892280498981,0.158855379960239,99.0193324274624,3224.51796909891,1138.1711821155,2498.35815181578,14612069.6266311,152209.058611017
5973.96180666489,6406.11284960734,1283.50290237814,121.628570628827,1285.22845481827,95.4842721790575,0.160286082491242,113.972095927315,3362.0473973603,1133.19268981289,2463.61462300017,14964648.4284497,155881.75446245
5957.47145093582,6216.14903922896,1265.74745882686,122.469336449928,1267.03842512012,94.154818313556,0.175495000794545,146.023254689992,3476.68541679128,1127.42442456578,2436.40901336531,15202743.2524578,158361.908880056
5933.8007008006,5863.09918889208,1247.88483874306,123.12968911261,1248.8865454849,92.8269588302302,0.19235662424528,194.789267657967,3557.82760876607,1117.77837292504,2409.29738230771,15293324.8144788,159305.466817777
5887.38013148351,5380.33842936885,1226.03268787543,123.171699252742,1226.86248053361,91.2100235499142,0.206860543043524,258.057133146739,3595.22360704661,1101.47150171853,2374.20868110051,15207068.8328779,158406.967008569
5832.17297221495,4830.52583008985,1202.62463642174,122.788101767067,1203.37300786976,89.4839140848301,0.219699929860378,333.300845422353,3598.04471885772,1081.47711993814,2335.3765653507,14996006.5580934,156208.40164709
5774.33944285869,4259.08505695878,1178.85413530699,122.090510168871,1179.58345332985,87.736502650752,0.232704400512412,417.523988448753,3572.45990716873,1059.35893630631,2294.85740867277,14694885.3498442,153071.722394489
5722.11372462865,3701.14381942552,1156.59407813714,121.292890359077,1157.34255142931,86.1063853741746,0.247772465439924,508.220395341224,3526.61903843495,1037.03822142505,2256.20275860771,14342720.0417932,149403.333768136
5683.85390471478,3179.66579081026,1137.9037062332,120.653140062302,1138.68986682997,84.7463780796367,0.266318832665198,603.792216568995,3468.71692773782,1016.35090643283,2223.44288157369,13975374.6546771,145576.819319818
5651.30430199047,2699.91746629768,1121.39675263449,120.06768508479,1122.22265306791,83.5529684090516,0.288333746719546,701.563638180001,3396.42500777089,996.0738934224,2193.92911843929,13583963.6021902,141499.620856405
5621.72069228992,2267.20810519439,1106.57339609157,119.511005863493,1107.43120885264,82.4885752187279,0.31343282960773,799.365424888134,3310.70339036808,975.986235944965,2166.75205924,13171568.1574149,137203.834972573
5664.21909481729,1905.75128663927,1107.78632665759,120.589162541911,1108.66801756158,82.6239327416367,0.346572904970759,907.335219118443,3253.18663928645,968.036125742625,2170.05914125498,12903223.2634944,134408.575661644
