S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0009817641460616,18.515786235514,0.830249156134396,4.95443200731212,8.14795115898417,0.442300934117894,6.51385176156975,1279.7264131224,198.280355265483,1653.81521319829,485.515883858646,84.3457634762884,2966.95746665234,93523.4918219769,13.5974839988012,3479.055995088867,3479.055995088867,0,0,5.633554682470731e-07,0
0.001040951060142,18.4610642132179,0.77067574529523,4.71643068305753,8.30411412928321,0.468668844421432,6.49749621712564,1275.48050054201,197.242167850207,1657.50868228745,484.062901031224,84.5302163998973,2970.2020147981,93601.7222644358,13.5977399114996,3482.090635755659,3480.573315422263,0,0,5.988829533892158e-07,0
0.0011149612483287,18.4173800597894,0.71963637928862,4.48455423218616,8.43751863111902,0.49595003824244,6.48230116838497,1267.3638024107,195.526838341973,1655.19779196918,480.787900975894,84.4048130180997,2962.67552370394,93884.3313889492,13.5979428292526,3487.258966179743,3482.8018656747568,0,0,6.007453518130887e-07,0
0.0012002221038393,18.3931545072501,0.677158992502448,4.26170943444244,8.5448998430849,0.521649686478378,6.46883291856606,1260.64300436364,193.479662921578,1649.84953329717,476.560120967179,84.1206692012359,2949.69166538568,94376.532485493,13.5980925800621,3496.3765404101773,3486.1955343586114,0,0,5.874245800638346e-07,0
0.0012935838086389,18.3755467701598,0.643389671337719,4.04857056361076,8.62554819032327,0.542534642233564,6.45764050525996,1255.16062547013,191.304017349004,1643.24995924628,471.922493703677,83.7693222175771,2934.46159429468,94943.7874018328,13.5981889789976,3506.798829788283,3490.316193444546,0,0,5.73798540804828e-07,0
0.0013891892253043,18.3473916790257,0.617447688008007,3.83851749648812,8.68464770592528,0.556373553945214,6.44880376886032,1250.44741071808,189.144898610589,1636.92930841738,467.34468077284,83.4297741665611,2919.72082788869,95343.4677593281,13.5982318954755,3512.7940067803415,3494.062495667178,0,0,5.655461822667985e-07,0
0.001484054559952,18.2998728367026,0.598225737415009,3.62092965338846,8.73176319861749,0.56256341635947,6.44190687315317,1246.98026571651,187.148806976878,1632.52847647153,463.31298505552,83.186663031946,2908.38384971609,95633.0910844541,13.5982212794961,3516.848014261848,3497.3175697521315,0,0,5.610218324919242e-07,0
0.0015782013875798,18.2363496408788,0.584697805163025,3.39457687350836,8.77241756411666,0.561318222028224,6.43662548240049,1244.82313126052,185.345151040314,1630.32710583354,459.91327350475,83.0543474044214,2900.95239391282,95847.4494774853,13.5981570677796,3520.0662741890974,3500.1611578067523,0,0,5.580047278438542e-07,0
0.0016731364744627,18.1647926585054,0.575869839567884,3.16479754271188,8.80857169216946,0.55345670175461,6.43274281020822,1243.45633087994,183.647911415026,1629.49899028154,456.914008393381,82.9901058496939,2895.95865472151,95940.8961432459,13.5980392032995,3520.7473346263396,3502.448510786706,0,0,5.56870849948541e-07,0
0.0017721452370733,18.0885662633987,0.570785940435741,2.93609527547298,8.84075118038153,0.54029514568401,6.43004969643327,1242.41264073633,181.941445378137,1629.23813459049,454.083303136563,82.9515007428638,2891.94085685138,96006.6847999853,13.5978676141518,3520.971273228292,3504.3007870308647,0,0,5.560197975636083e-07,0
