S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
4.52370562281111,32.3098907404904,0.114137521423376,0.160633433812129,25.1634161746152,8.6066459592653,4.36800321865304,1483.28519349839,152.553318276398,1612.12586088816,227.499611734599,102.343434028572,2906.40163836002,88365.9725134044,19.2831731451473,4565.211195590611,4565.211195590611,0,0,1.071368758834642e-06,0
4.61845989404338,32.2992283390956,0.113530128211797,0.142113694902105,25.3124835399201,8.3692642943306,4.393953508465,1489.21433725637,152.354180471103,1618.05737034394,227.27432832929,102.706715118338,2916.2971776236,87859.0006282598,19.2883385728662,4550.346225359569,4557.77871047509,0,0,1.071862375224373e-06,0
4.69804861422493,32.2847787898301,0.112816608459931,0.127672144026574,25.480451814496,8.13730958667759,4.41806979518477,1494.82606941401,152.014768978649,1624.26535953534,227.039335081867,103.085004307697,2926.54132686615,87460.2201204282,19.2935266760295,4539.790001684826,4551.782474211669,0,0,1.0725713040238861e-06,0
4.76726409423563,32.2665943389666,0.112018747572914,0.115982867580838,25.6615854212321,7.90884523216838,4.44095879391771,1499.29872271256,151.529869102945,1630.34698439008,226.742930386074,103.452331944078,2936.43446977313,87109.0029575374,19.2987359868495,4530.925870778717,4546.568323353431,0,0,1.0732284440723834e-06,0
4.83061604716827,32.2458675131606,0.111158087983364,0.106125499368054,25.8484760680294,7.68123628101219,4.46343635141318,1502.49657824207,150.895222794882,1635.90433713971,226.336622911965,103.782712065823,2945.28448802794,86779.5151485707,19.3039655228101,4522.482643313902,4541.751187345525,0,0,1.0735716975503056e-06,0
4.8908149724678,32.2242168473461,0.110250931907563,0.0976188545550511,26.034305511075,7.45152906107176,4.48633387882686,1504.84099424085,150.112844578431,1640.6859133874,225.792821077994,104.059366793177,2952.6562480699,86454.1558100158,19.3092143956381,4513.609224150827,4537.060860146409,0,0,1.073442883292264e-06,0
4.94833088968738,32.2029535493655,0.109305019796485,0.0903015939056152,26.2144096108993,7.21744879338257,4.51025550035962,1506.84857544497,149.190671016214,1644.64152040676,225.109930765665,104.278593576666,2958.46744085639,86153.9087629541,19.3144825255167,4505.084830940161,4532.492855974087,0,0,1.0728128727346666e-06,0
5.00221249983369,32.1826241524074,0.108318241439564,0.0841273739662047,26.3865145656239,6.97817369302185,4.5354474444558,1508.86078551965,148.13649320483,1647.87826079195,224.304548211686,104.447233377073,2962.90848545604,85890.0030466143,19.3197697440703,4497.42055229059,4528.10881801365,0,0,1.0717594630382428e-06,0
5.05146164765797,32.1630330644268,0.107281362706339,0.0790111910490338,26.5499290944918,6.73448207708538,4.56182650003512,1510.99839829086,146.953383862432,1650.56512195571,223.398357142867,104.576582574323,2966.27415670708,85649.2758903758,19.3250753122746,4490.225804004477,4523.899594234853,0,0,1.070398977760524e-06,0
5.09567897971789,32.143629400111,0.106184596562956,0.0748196731783581,26.7045442168881,6.48828765566333,4.58911130702328,1513.22581625755,145.641716325598,1652.85047385105,222.408705005463,104.676919375416,2968.82251104704,85410.537078768,19.3303981881901,4482.783666590211,4519.78800147039,0,0,1.0688327598272007e-06,0
