S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3396.53092470852,9.88118485570573,495.977274547369,34.7999392777472,541.92502221564,34.3291392102722,147.628540002814,978.005589210937,24.3306884499862,450.89807742321,959.279350487832,1496448.99445347,15588.0103588761,,,,,0,0,,0
3516.96924592669,10.0981521687972,512.359327543332,35.5068306911141,559.360825414778,35.4091426116179,162.125626041798,996.786460231019,23.4102829827135,468.672175158379,989.773439990828,1541213.26131046,16054.3048053465,,,,,0,0,,0
3647.42435362588,10.3370822823768,531.801731170907,36.4235475252287,580.11086079055,36.6951609557156,178.193505004845,1016.07042306821,22.5045837924692,488.069868794032,1026.14540301581,1593417.05292933,16598.0943013321,,,,,0,0,,0
3728.37201465824,10.4305878034758,545.462492776989,36.9437385391879,594.531766059377,37.5775466442531,192.753750897192,1019.37768355336,21.2849993191032,501.118841712462,1051.33641529576,1626841.0528322,16946.2609669867,,,,,0,0,,0
3691.01158042418,10.1936890996229,542.201699563002,36.3177950961163,590.511840290545,37.293274227368,201.293080595851,989.406606335287,19.5006102513545,498.400348649219,1043.92494766935,1609743.41320904,16768.1605542913,,,,,0,0,,0
3604.20910040419,9.82607589936015,530.897210457552,35.1513140468798,577.758806015582,36.4586679637432,206.425356121555,946.652957232596,17.6598174348496,488.975756827269,1021.07158980992,1570127.99159974,16355.4999124825,,,,,0,0,,0
3511.86775966776,9.45058646245828,517.607782191112,33.8509421865872,562.879078189842,35.4919819290589,210.28699035311,903.447339783121,16.0048456180607,478.705041477309,994.452576856618,1526394.14019431,15899.9389603429,,,,,0,0,,0
3548.655523356,9.42550388511057,522.852939563851,33.7558421347554,568.169721908238,35.7981804050719,221.449372532165,893.539006622279,15.0724030229,486.050915461117,1003.46311537654,1538182.0761608,16022.7299600375,,,,,0,0,,0
3873.02066025912,10.1538739835666,572.217873255402,36.4855974725808,621.361679094681,39.1194879843978,251.835895928998,952.619014383475,15.3090661590957,533.228197678184,1097.07154813589,1677928.09021905,17478.4176064325,,,,,0,0,,0
4321.14692468038,11.1841637023304,644.834420824939,40.6695127382236,699.702079760001,44.0171679934227,293.377333424255,1034.61026420398,15.825991699929,598.406753351096,1235.09970981605,1880545.07890566,19589.0112385828,,,,,0,0,,0
4789.95981998324,12.242541352587,728.69871182344,45.5559037457321,790.122018259342,49.6667903652545,340.265025392548,1111.69595064813,16.1826739751797,667.738445795906,1394.50627192886,2107731.02959468,21955.5315583178,,,,,0,0,,0
5300.73775052543,13.3829511973624,830.415251231644,51.5758680261495,899.758261181516,56.5167689770658,394.54161331362,1186.93329269742,16.4646705191552,744.490372854512,1587.92228201469,2375628.16035523,24746.1266703445,,,,,0,0,,0
5911.5784966752,14.7494002305406,964.153179373932,59.6218381093633,1043.92237364419,65.5285667742008,461.547879269222,1270.19166975787,16.8427249112461,837.330361360227,1842.40795315041,2720369.96207627,28337.1871049353,,,,,0,0,,0
6553.75149612137,16.1669513177949,1125.12230276036,69.3989549876793,1217.37722605056,76.3741876896249,537.07410045584,1343.09209350526,17.1197632169616,937.166172555199,2148.75179180884,3123135.17604603,32532.658083872,,,,,0,0,,0
4111.4341653084,10.0331187787838,749.614626086852,46.1675824384746,810.553877078649,50.8307962143408,353.486482609652,798.844336235876,9.87682492259463,594.156363711208,1430.87528760171,2043890.67023888,21290.527814969,,,,,0,0,,0
7869.24135504081,19.0101580312994,1532.91853236037,94.3117305639518,1656.52823367072,103.860203173388,708.222310857837,1442.08394406901,17.5245624851592,1150.28284606064,2924.70537947201,4103459.08348903,42744.3654529718,,,,,0,0,,0
8654.69622933037,20.73346379555,1817.71433138725,111.878784840428,1963.24231402718,123.09319888533,808.417617289054,1488.55739475021,18.3346128909543,1280.74695874872,3466.88443124707,4773063.8949281,49719.4155722582,,,,,0,0,,0
9436.07729585859,22.5530939116979,2147.05066834898,132.469062052451,2318.11789999419,145.37909714911,890.086871129768,1516.16384611412,22.1357803622589,1414.73311048082,4094.59882735482,5540192.83067206,57710.3419861148,,,,,0,0,,0
10162.1197144653,25.2069804232379,2502.38801072724,155.179946421142,2701.52177951513,169.526490752861,917.789550506043,1511.53878679529,39.9137103711226,1545.31804975372,4773.75120989033,6393997.25327236,66604.1380548599,,,,,0,0,,0
10619.76863121,35.3876288310649,2805.23262206076,175.404688702581,3028.77320764405,190.321478379419,849.569793567471,1434.69268323701,95.7744683889465,1640.9039553729,5356.87878201315,7223706.77489056,75246.9455719135,,,,,0,0,,0
10668.288633002,80.2425352079363,2965.42889994254,187.615408331096,3202.2123124893,201.630038976459,687.794373406954,1272.51693638792,216.566869678259,1678.50904466522,5675.76516920395,7919190.52613816,82491.5679805308,,,,,0,0,,0
10579.8326179204,218.618766697417,3025.06431764351,194.531360676748,3267.09087125686,206.110902583926,495.123492872262,1078.00493219629,419.867497216949,1698.10949856609,5814.4249487346,8669253.87559868,90304.7278707374,,,,,0,0,,0
10428.6260986642,534.333462344064,3015.21917433938,198.34177920383,3256.90026975009,205.664948480947,315.236806907344,876.543559238034,706.410785522682,1709.57488759985,5829.4852689863,9571710.05065003,99705.3130277858,,,,,0,0,,0
10097.1388854074,1088.02832500126,2915.19099434301,197.501150073344,3149.05001112562,198.785228914667,173.413389045551,677.215159635262,1044.17745755295,1690.93641375096,5669.30893281636,10490263.6367018,109273.579548878,,,,,0,0,,0
9520.8451873485,1838.50214395734,2711.2669754162,190.057570949862,2928.50269369861,184.604913216671,81.4421049462484,496.259698307099,1372.33111001345,1627.34672922747,5295.98037076106,11195095.1160887,116615.574125818,,,,,0,0,,0
8905.23647783212,2699.89142295378,2474.1252656461,179.71614696816,2671.62797532029,168.092004366985,33.4660223509664,354.20743882868,1665.81600271319,1551.01125193917,4844.81357864333,11754857.6022767,122446.433357272,,,,,0,0,,0
8311.05693313964,3581.16852734985,2237.66920503257,168.357119233047,2415.22402755394,151.669198535844,12.4057555717575,249.26861762566,1912.56592606955,1472.27547173162,4385.81584758996,12185112.9158208,126928.259539684,,,,,0,0,,0
7838.99581026391,4465.39431381134,2041.27636198911,158.904627538033,2201.97853014836,138.051195608408,4.4106205765068,175.959581824502,2133.7224187933,1409.93906102607,4000.67961143624,12636467.9581176,131629.874563605,,,,,0,0,,0
7562.69240359015,5414.07560665671,1910.76721455088,153.814172304208,2059.79381102854,128.967020063616,1.5848516198525,126.154835395105,2367.7607390402,1379.1499406276,3742.79891866477,13301751.2664814,138559.9090261,,,,,0,0,,0
7354.40511749738,6381.16257630884,1813.60120758245,150.970199031469,1953.55313743261,122.186772974182,0.577756127019267,90.4678100039486,2594.62999162144,1358.27762799074,3549.51257099236,14027742.5637675,146122.318372445,,,,,0,0,,0
7175.95802644033,7342.4514728174,1737.21794119084,149.503064640906,1869.72307494916,116.843579337707,0.213886910917985,64.5868188841752,2807.33967079022,1340.94050701501,3396.67002514832,14756888.5880155,153717.589458354,,,,,0,0,,0
6955.26099893625,8192.76689518001,1654.89998297458,146.819863138072,1779.62753521318,111.13725687133,0.0825490995880215,45.6964355944421,2973.98479285443,1313.67226994922,3232.73552606769,15302219.5213574,159398.120014429,,,,,0,0,,0
6633.540027006,8784.96047190525,1549.03220160135,141.160042247184,1664.41344620128,103.89436371051,0.0386103980695171,32.1476473463254,3060.84822449268,1265.053161316,3024.72849704939,15479180.0496979,161241.458850873,,,,,0,0,,0
6317.57016184782,9156.71425643465,1443.24416276507,134.573627536145,1549.56460992481,96.7082508288321,0.0307629617644466,23.865878501726,3110.27110291973,1215.15184458957,2819.4335312288,15482824.5034953,161279.421911263,,,,,0,0,,0
6041.46173238162,9311.69932036089,1347.40701554921,128.143689923574,1445.68960248727,90.2337776017617,0.0345505311552212,20.856064203966,3142.96975369358,1170.72847388705,2635.56834676385,15397903.2804861,160394.825838689,,,,,0,0,,0
5853.88082715259,9327.03397349307,1274.69998863243,123.384190649799,1366.89312332622,85.3388765611306,0.041261742113675,23.9511390842913,3191.33005785704,1141.49742040922,2498.54522159201,15373985.4344957,160145.681609185,,,,,0,0,,0
5799.08481131452,9300.76491058927,1236.64243709065,121.732637680796,1325.46795036845,82.7813220840806,0.0519953739678383,34.9442925091377,3289.0954147717,1136.42568993459,2431.08064276072,15567366.1247436,162160.063799265,,,,,0,0,,0
5798.44225722497,9127.90280080865,1216.89695042722,121.853719508788,1303.85744021513,81.4599833286783,0.065659951662567,56.0760842169626,3398.48643148069,1140.2149860318,2401.3065771554,15794114.423828,164522.025248508,,,,,0,0,,0
5817.00662494585,8774.46895232128,1207.3900770351,123.04902591737,1293.39510243666,80.8317204223536,0.0788912011933568,89.7710886345788,3499.01172787191,1145.75519707494,2393.04235497602,15963841.3410103,166290.013968706,,,,,0,0,,0
5821.46138928521,8226.56480278511,1199.74032659203,124.461286654165,1285.08612047738,80.3351586086727,0.0895453658655354,137.338574656779,3568.15534918722,1146.19665239842,2388.98516231667,15985783.2125982,166518.57513108,,,,,0,0,,0
5782.81010668305,7500.28735779087,1185.85221769859,125.149646284143,1270.23404148366,79.4282865374103,0.0968685504796478,197.722733436392,3585.30353669217,1135.70029468437,2372.09775059029,15784819.6596204,164425.204788012,,,,,0,0,,0
5736.1984103901,6704.57048167783,1171.01618762241,125.548355859707,1254.47299050856,78.4647136695946,0.102531150984286,269.855427005668,3571.3177646801,1121.28723277915,2352.2131274371,15469318.6525786,161138.735964214,,,,,0,0,,0
5695.40340364759,5900.60233407502,1157.41134174994,125.847993159757,1240.10128308533,77.5898008528706,0.10857246748795,352.195910246034,3535.94548347797,1105.86556605568,2333.38445762252,15092168.1942951,157210.085357098,,,,,0,0,,0
5699.0261560293,5152.2243044259,1153.42404614779,126.995600498355,1236.07011709479,77.365905309155,0.117286869811251,445.893128670407,3504.59395067476,1097.07479031759,2332.4686270318,14768225.2490742,153835.679678136,,,,,0,0,,0
5786.22015553198,4490.90379145007,1168.66844796838,130.170916996906,1252.65094997342,78.4401726928639,0.131343647020843,555.540354397243,3501.02516066024,1102.26633505739,2369.03216748588,14600397.6968711,152087.476008936,,,,,0,0,,0
5900.92040644219,3863.93714213149,1193.19452437667,134.39051625316,1279.1509218397,80.1481511730904,0.151283456557789,677.972815353062,3489.17992876228,1110.40706799577,2422.99433170352,14441135.5580456,150428.495396172,,,,,0,0,,0
6018.76394628521,3266.10847505556,1222.20770326403,139.159611440046,1310.40692050875,82.1695860182085,0.176933235517693,809.403505543973,3453.79605274576,1116.88437276729,2484.57649449565,14231898.6128465,148248.943884088,,,,,0,0,,0
6181.52767054285,2728.39510608161,1264.17200303682,145.46476151785,1355.47598522656,85.0749321983584,0.210031021096266,954.329811607661,3417.9280075408,1129.42608892009,2570.92456109977,14071305.1735176,146576.095557342,,,,,0,0,,0
6436.68370258857,2262.16991103319,1330.50224406865,154.707224947383,1426.57210189021,89.6367166669605,0.256230501451323,1122.3228786951,3402.83105193974,1156.16595844435,2705.08962001742,14053544.2935043,146391.086390537,,,,,0,0,,0
6717.52929671717,1835.53066092038,1409.45973499069,165.626054841269,1511.07682636695,95.0698323279269,0.318452178496914,1304.08747638945,3366.82655192685,1184.48984882697,2862.92724650474,14016002.7264747,146000.028401044,,,,,0,0,,0
6996.64927682069,1450.12134629227,1495.17997580333,177.541887874706,1602.68511467881,100.980580946701,0.399322371079741,1492.06693226131,3295.26974567695,1209.65274689798,3032.36445870446,13901360.6329855,144805.839926801,,,,,0,0,,0
7191.92081604927,1105.09802272094,1566.66561872418,187.851994266699,1678.90687399055,105.946934606706,0.494256538415742,1662.80063889577,3155.8902801589,1218.33909903241,3171.00581446626,13562840.6330283,141279.589927249,,,,,0,0,,0
7230.22087480219,810.108693568235,1599.83543889154,193.401941653152,1714.01049564092,108.327249081304,0.589700562302151,1788.8632376307,2935.26423584022,1200.23697134834,3230.90801637416,12906286.4801277,134440.484168242,,,,,0,0,,0
7222.00619199891,584.646258680292,1612.8883787141,196.170268018945,1727.57739071399,109.339779473725,0.683632165756722,1889.22501761011,2698.47704285142,1175.71855435519,3249.77423932486,12176980.4013541,126843.545847323,,,,,0,0,,0
7203.90057083287,420.113112656133,1614.3276602842,197.184366433852,1728.75048360087,109.556254928913,0.775717725130573,1972.17951764452,2467.84091281219,1151.47293545612,3245.27010893801,11458929.3990352,119363.847906508,,,,,0,0,,0
7243.8696579847,305.265630383752,1623.36546773111,198.910767621563,1738.10325151475,110.28232058304,0.874502112758884,2058.0938571085,2268.28199806623,1138.38545451777,3256.28200195663,10868653.6989085,113215.14269717,,,,,0,0,,0
7401.40941075309,227.367760710669,1659.61613155526,203.96103775998,1776.60493710071,112.858551784212,0.993961082501472,2167.92658228559,2112.31607348093,1145.14163308735,3322.14510215218,10486053.2534662,109229.721390174,,,,,0,0,,0
7577.46518831314,172.652866963314,1705.22837368269,210.333842967648,1825.11615830584,116.079531624503,1.12516093418442,2275.79461685078,1966.30303282139,1155.86916126922,3407.16600374966,10161019.0514675,105843.94845269,,,,,0,0,,0
7736.58006708074,134.649363050034,1752.48285160079,217.162442902342,1875.37053982447,119.421877208179,1.25575471490964,2371.41091987617,1824.07192410804,1165.33983052715,3496.21093541616,9853688.1754008,102642.585160612,,,,,0,0,,0
7833.40825562613,108.481517941592,1787.92373889697,222.749625657917,1912.98082264974,121.965072901744,1.3661400597196,2440.570437084,1680.89618310615,1167.09831354776,3562.69663776051,9515840.46917549,99123.3382204879,,,,,0,0,,0
7833.9519066231,90.5571677049115,1798.84279478089,225.389451328086,1924.37277619995,122.833907826041,1.43874383372435,2472.12391125907,1536.96497201315,1156.51188272602,3581.43786997277,9116698.95492914,94965.6141137588,,,,,0,0,,0
7804.34905174825,78.9519464741742,1797.3525693821,226.477500056039,1922.52202026124,122.847538300171,1.47961397774368,2487.00701003242,1409.78816530341,1143.50722962002,3576.4994590044,8739130.49761212,91032.6093502918,,,,,0,0,,0
7769.03522837594,71.632410544825,1789.56685807439,226.752521457411,1913.96972646751,122.421056275345,1.4978421152011,2493.91203341627,1303.01521742537,1131.43272366292,3559.87715635567,8408495.72061612,87588.4970896716,,,,,0,0,,0
7632.49432721012,66.2134885024668,1752.86830656377,223.29177173944,1874.53382258587,120.004771507626,1.48088090431247,2462.80747368508,1199.66223730266,1106.14399672189,3486.38778832923,8016809.70390859,83508.4344156385,,,,,0,0,,0
7314.75081689072,61.1098308938466,1665.15401600272,213.076653587969,1780.60565274641,114.078571940238,1.41313992904076,2368.07510569192,1088.22452097564,1055.97640319712,3311.81421130498,7475064.63278029,77865.256591603,,,,,0,0,,0
6964.91691328823,56.9128095129702,1560.48416108865,200.303658529086,1668.62373319466,106.970824527527,1.32491024589016,2258.63350311543,989.83969321764,1002.28688955162,3103.64612547363,6932516.20949714,72213.7105155295,,,,,0,0,,0
6631.61770243183,53.5152217487212,1454.53069298692,187.018768100771,1555.33265739592,99.7578744873909,1.23260082277077,2151.36438601913,906.969560884716,951.729954769691,2892.93065694602,6434312.63822536,67024.0899814532,,,,,0,0,,0
6418.45771456051,51.4416169786836,1375.4468258604,176.977190453814,1470.81149758454,94.3759133618405,1.16428021567542,2080.80908637378,849.120806243879,918.843321162876,2735.65572493977,6078572.91646886,63318.4678799991,,,,,0,0,,0
6421.91663138609,51.2812546434885,1348.62211006591,173.651309437886,1442.18118507708,92.5754437063002,1.14748429101699,2078.71223691754,824.109851260979,917.063665126192,2682.41024010949,5952078.87634755,62000.821628564,,,,,0,0,,0
6493.30939749668,51.7519396560107,1344.60610713918,173.421459310674,1437.92770912765,92.3427322269822,1.16415468896611,2096.96438411485,808.976974961247,924.822294799474,2674.72175489197,5909522.61670158,61557.5272572521,,,,,0,0,,0
6574.50683683438,52.3439791425844,1350.5345329136,174.682554994281,1444.28637296369,92.7976838883042,1.2074102460239,2116.87124669487,794.778304874476,933.674857931885,2687.02939733135,5891411.44596531,61368.8692289169,,,,,0,0,,0
6553.90606046276,52.1392578580432,1339.96544302168,173.932944637557,1432.9868054768,92.122466940905,1.25191354481748,2102.85845908694,767.611822979281,927.748418516059,2666.64659323546,5789297.32587828,60305.1804778439,,,,,0,0,,0
6333.33481697113,50.3379959898291,1286.29870179267,167.466273325007,1375.60829762968,88.4812515504234,1.26357265940531,2024.33209797574,717.436795685064,893.374465460001,2560.41301098684,5507142.22075238,57366.0647994518,,,,,0,0,,0
6070.98801305515,48.1868152785323,1218.38748805352,158.838159466099,1303.02749449701,83.8515591753747,1.26070299058582,1932.82372462153,664.070192837419,853.180852876082,2425.57595759213,5181137.53956696,53970.1827039207,,,,,0,0,,0
5826.44102305905,46.1513404147891,1149.88989909055,149.834258701055,1229.85047288443,79.1722046387153,1.25719246674752,1847.60969495909,614.332937392816,815.643931350814,2289.31684007284,4866482.47737783,50692.5258059729,,,,,0,0,,0
5603.8252843437,44.2595729663498,1084.26528343446,140.986735016598,1159.76835239762,74.6827555749036,1.26346707626294,1770.02904051222,568.476123478576,781.367743803213,2158.58236960546,4571549.43432311,47620.3066074891,,,,,0,0,,0
5398.65701642733,42.4727915942203,1022.58286503248,132.514661113319,1093.91604026855,70.4586149164757,1.290506819229,1698.63263763288,525.87250559699,749.745351779441,2035.56299330222,4296189.81832454,44751.9772742954,,,,,0,0,,0
5210.77605445936,40.7865708793425,965.909194892374,124.614551551847,1033.42784371696,66.574814172166,1.35081397637675,1633.31546294429,486.371643939289,720.770863662043,1922.42784111354,4042162.784742,42105.8623410242,,,,,0,0,,0
5038.65169222955,39.1852443052709,914.427989690756,117.346900417021,978.495848836295,63.0452825704844,1.45700821942937,1573.5210446039,449.692140135746,694.24120328506,1819.5721873306,3808856.90734527,39675.5927848105,,,,,0,0,,0
4850.3750775518,37.4197468501648,862.263872161077,109.975471168755,922.830142711804,59.4656707135672,1.61035344268097,1509.24367718061,413.048748712552,665.786470897318,1715.31901673628,3572167.08253704,37210.0737764952,,,,,0,0,,0
4610.59444480822,35.2274223286986,802.740747384925,101.657829334582,859.282307878279,55.3754356738015,1.7977201434121,1429.56677260581,374.025435628604,630.634689543309,1596.39362836745,3306974.74326173,34447.6535756117,,,,,0,0,,0
4362.19338296059,32.95363904255,743.284898803794,93.3529440430274,795.796629180597,51.2866380792509,2.02399967547032,1347.88306260988,336.758453981119,594.720326409816,1477.57918152746,3045863.85526942,31727.7484923609,,,,,0,0,,0
4126.37801750477,30.7698592678368,687.716771624042,85.5609079712214,736.45989762095,47.4633262087293,2.29201903523776,1270.69513236717,302.938577635104,560.918604707823,1366.48864674163,2804234.47283715,29210.7757587734,,,,,0,0,,0
3903.59518124175,28.687120403399,636.266243559621,78.3265383487266,681.516269461244,43.9219725151758,2.59847901293846,1198.04675809124,272.415549157121,529.244191513044,1263.59454646692,2582193.07490864,26897.8445302739,,,,,0,0,,0
3689.40299292322,26.6807524266342,588.245924659641,71.5773391797288,630.228355387252,40.6156086583227,2.93529783344614,1128.49995801105,244.697579107786,499.04928988756,1167.54441473441,2376362.87287382,24753.7799257465,,,,,0,0,,0
3488.62748133213,24.793099927926,544.382224050266,65.4096477172453,583.374096161792,37.5947574626488,3.2996975063829,1063.47291571848,219.921526691485,470.943019495246,1079.78936964017,2189244.56435145,22804.6308787024,,,,,0,0,,0
3303.92460066749,23.0471042103073,504.963113413957,59.8592027241549,541.262959218936,34.8796350044557,3.69000391874569,1003.71165435295,198.010739475702,445.238411797088,1000.90418034078,2021546.77068576,21057.7788612909,,,,,0,0,,0
3175.61098881202,21.7179619863838,476.00087005842,55.6289775129192,510.341948167976,32.8860146142736,4.16528362573339,961.339188377056,180.944665675884,427.314470138319,942.799138213219,1896368.04804884,19753.8338338241,,,,,0,0,,0
3163.46834729156,21.1814406805864,466.230888742841,53.7011424606734,499.98310106297,32.2184397507351,4.88009032652587,954.121268183861,171.183214047104,425.138670391997,922.740476763647,1846190.28992969,19231.1488534692,,,,,0,0,,0
3211.72051880317,21.0172536890191,467.083863211113,53.0317263087019,501.004598766177,32.2859308045078,5.87689975652294,964.78647755856,164.633998454037,431.149266771008,923.712685711508,1834608.66862962,19110.5069648745,,,,,0,0,,0
3279.53424901321,20.9350148534786,472.410810013285,52.894260622283,506.813478780525,32.6640144673209,7.19045518925339,980.785491232075,158.725735618802,439.847694225474,933.524643860457,1836465.96081009,19129.853758421,,,,,0,0,,0
3327.17464526994,20.6806234109117,476.266306505531,52.6149471365238,511.03086182966,32.9415206340802,8.80381561958774,990.117226302269,151.522674529123,445.915652377537,940.417116372846,1829016.45003423,19052.2546878912,,,,,0,0,,0
3312.41039778494,20.0177136325349,472.156205822367,51.4821198336294,506.68734565546,32.6684470872943,10.581890071685,980.339031352053,141.552618559394,443.717100169694,931.575441288552,1789441.16282294,18640.012112722,,,,,0,0,,0
3273.04736580741,19.2111794400605,464.976830213814,50.0409194494401,499.036920156374,32.182495836501,12.5528636697366,962.899169558062,130.999939083467,438.331515651095,916.678472991865,1738819.6664857,18112.7048592096,,,,,0,0,,0
3234.62332004062,18.42656107307,458.085995211793,48.6512937583411,491.684403077896,31.7154783503048,14.7788859766451,945.394594131537,121.059067082423,433.177122238731,902.349325560431,1690671.52994879,17611.1617703319,,,,,0,0,,0
3239.44755546653,17.9003504917977,457.501773472184,47.9423082969639,491.089986837867,31.6838218778261,17.5208141098833,940.042460352915,113.148880750181,433.916353962583,900.431737399296,1666682.44060188,17361.2754229205,,,,,0,0,,0
3343.32243370276,17.9077717714824,471.530216197731,48.7591348101496,506.16833540031,32.6627475001344,21.3764101889028,962.429331330923,108.609224137834,448.036684333568,927.235988477353,1694640.79579022,17652.5082894654,,,,,0,0,,0
3497.23216724472,18.1432843053094,493.844638318108,50.4133185058187,530.12468502384,34.2135742855417,26.5065126430622,997.518061950361,105.115452436833,469.009715263904,970.267320501479,1748740.08719566,18216.042574988,,,,,0,0,,0
3664.10482160092,18.3997982226827,519.655519452067,52.4003671046982,557.813608044895,36.0030885282173,33.007460484736,1034.05753775739,101.278027985881,491.912786323967,1020.08720996894,1810534.15790097,18859.7308114513,,,,,0,0,,0
3810.07677779183,18.5147626201688,544.291749256616,54.2437487453632,584.218591541244,37.7057843666147,40.7885798769518,1062.13070679778,96.247550374419,512.241752059095,1067.51724304148,1863803.40786806,19414.6188319414,,,,,0,0,,0
3900.79925867386,18.3477764249035,562.397195333534,55.4083516035956,603.592437420213,38.9490813168611,49.4069201604115,1072.29984041792,89.5686681355176,525.39186337247,1102.06079283199,1892033.00058573,19708.6770894705,,,,,0,0,,0
3964.65496780041,18.062731124712,577.303736523851,56.2230964057403,619.515791534376,39.9630544996172,58.9478628287304,1072.8235665912,82.3801622130547,535.171706124279,1130.26415359995,1908868.30930082,19884.0448885321,,,,,0,0,,0
4019.16294570359,17.7534559162168,591.045094730846,56.8810917654638,634.174268382618,40.8881916743123,69.5175966285394,1068.64615399592,75.2783898575885,543.941684243467,1156.11393120836,1922370.76876355,20024.6955079354,,,,,0,0,,0
4151.8316597037,17.7988824005222,616.815304711144,58.642043182544,661.721733161175,42.6359245978625,82.9140857253048,1082.44331859139,69.7721923430023,563.600356268595,1205.40241891294,1974668.45878119,20569.4631123415,,,,,0,0,,0
4483.72239222736,18.6691299639593,674.976035808848,63.4073826454119,723.983129545204,46.6075841833114,103.147254619792,1142.80531956205,67.0624952230846,610.841629052683,1317.84268940077,2125692.7858231,22142.6331856372,,,,,0,0,,0
4896.82843671528,19.8149357339805,751.445796272815,69.8031769594499,805.82434744284,51.8206114558707,129.890410026332,1215.12260343542,64.427310337407,670.012708896421,1465.82863942823,2324115.81233633,24209.5397118147,,,,,0,0,,0
5314.9770521336,20.9168610665157,837.319596358625,76.9803229462711,897.674173973568,57.65377781846,162.423888818469,1277.78152686295,60.7397521915643,730.992658360903,1631.93998773186,2539027.67650802,26448.2049636733,,,,,0,0,,0
