S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0443265256893561,32.2148102310902,0.5567649176728,4.21597200757072,24.2171279744863,4.48295415931541,4.99399159451355,1510.78222622304,174.581828369445,1644.08731340781,237.572720659203,103.965576349467,2983.34521185676,88365.9725134044,19.2831731451473,4594.582202666655,4594.582202666655,0,0,1.094016512658609e-06,0
0.0459354739371308,32.1849452503767,0.52748880729107,4.02384912639576,24.4251167682164,4.42637348703061,4.99010661978933,1503.90030133563,173.535430757312,1647.97375451616,236.825693981241,104.221654534598,2988.88029334273,87859.0006282598,19.2883385728662,4578.013966960328,4586.298084813491,0,0,1.0930433609879946e-06,0
0.0474544107561279,32.1624099866983,0.502601948191693,3.8206279623808,24.6079384721673,4.36085540562867,4.98904402923819,1503.69130571659,172.288565599854,1649.86507821449,235.779087666242,104.343702382124,2990.7556972849,87460.2201204282,19.2935266760295,4564.1698393254765,4578.922002984153,0,0,1.0907854620327725e-06,0
0.048927445439285,32.1458017894917,0.480175605776439,3.60635604738811,24.7755937933948,4.28873193699679,4.98987820953348,1506.79442440677,170.915894919167,1651.06249338361,234.611314812918,104.415473917734,2991.28232312438,87109.0029575374,19.2987359868495,4551.631654101544,4572.0994157635005,0,0,1.0881222889404761e-06,0
0.0503960633830244,32.1318674321874,0.458852172942066,3.38975592109667,24.9363516487799,4.21127156547417,4.99193931533657,1510.42204132087,169.448023763983,1652.37372431462,233.431635608473,104.489625923326,2991.89640972966,86779.5151485707,19.3039655228101,4539.971077467267,4565.673748104254,0,0,1.0855914831858263e-06,0
0.051903633070505,32.1160857145327,0.436991184162442,3.18034415987135,25.0939808691474,4.1290784419191,4.99491022004033,1513.69956425815,167.83057658096,1654.06519179343,232.270825113698,104.584605487948,2993.03145705989,86454.1558100158,19.3092143956381,4528.681673978301,4559.508402416595,0,0,1.08337795234811e-06,0
0.0534416937517322,32.0961516060654,0.415383867461382,2.98458954232917,25.2470180366032,4.04147519848432,4.99896748619169,1516.39148835584,166.01847691848,1655.94119519199,231.099785511267,104.688628621787,2994.3233166421,86153.9087629541,19.3144825255167,4518.428637871423,4553.639864624428,0,0,1.081353636839949e-06,0
0.0549848461751999,32.0732565947735,0.395015910042404,2.80487269177601,25.3913493565413,3.94674344982416,5.00460721472612,1518.42087876969,164.034344622072,1657.62045893461,229.874190546281,104.776981120586,2995.13517772395,85890.0030466143,19.3197697440703,4509.389903943275,4548.108619539284,0,0,1.0792683214657973e-06,0
0.0565005420940292,32.0495777786232,0.37624062237407,2.64408311616453,25.5255454518967,3.84400026238493,5.0120532707891,1519.94452543782,161.9399489965,1658.97341185845,228.585943481478,104.840825411395,2995.29309850051,85649.2758903758,19.3250753122746,4500.984697453661,4542.872628196437,0,0,1.0770375456606871e-06,0
0.0579238303346671,32.026807661895,0.359191042651609,2.51253320980505,25.6523528455136,3.73371859570319,5.02108835051489,1521.29920971151,159.818713177563,1660.17268793005,227.26518166253,104.890961331992,2995.16325888392,85410.537078768,19.3303981881901,4492.534921482598,4537.838857525053,0,0,1.074774356664093e-06,0
0.0591858043277299,32.005574783704,0.344038732375143,2.41727911361278,25.7730327187379,3.61673184622239,5.03151935243453,1522.59939775933,157.716893373584,1661.25504804927,225.920883026223,104.929944322124,2994.84864153416,85192.7328951276,19.3357383108865,4484.810719972455,4533.018117747544,0,0,1.0725015623823948e-06,0
0.0602647065750162,31.9856252075938,0.33063119777878,2.35418335353085,25.8857070008698,3.49423617976831,5.04327418450472,1523.71419844685,155.625910233598,1662.06170860402,224.533127136024,104.948179293339,2994.06932808314,85005.8245960851,19.3410955143918,4478.086727094392,4528.440501859782,0,0,1.0701180351193033e-06,0
