S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
4.69869172062115,30.3924057990344,0.164578468420853,20.7209783754762,8.17513473276225,2.19200788339898,6.34031971491084,1319.19693278532,208.527345385969,2010.48319170173,615.869654042357,44.2339667384735,3366.93008384407,88994.4761868319,10.3937720179602,2706.57285561009,2706.57285561009,0,0,6.963518708696483e-07,0
4.68827841448691,30.4158908953473,0.163972599517722,20.4969622386439,8.25928777517138,2.21224361445953,6.33068199595408,1325.81543403641,208.847481053019,2021.23299483826,617.141251058317,44.4800063324985,3382.85377291775,89010.9727545056,10.3905426933733,2709.9290005674316,2708.2509280887607,0,0,7.094518197502384e-07,0
4.67829516946742,30.4414352651174,0.163285674648597,20.2454355222384,8.34547953660992,2.23034230980054,6.32106303491952,1331.78573213114,209.026540648875,2031.75391253725,618.242562664784,44.7215371993344,3398.22755040358,89132.7118371258,10.3872702246554,2715.31639008083,2710.606082086117,0,0,7.276989810523855e-07,0
4.66935955384608,30.4669174672724,0.162539336580894,19.9654613565456,8.43187000153354,2.2460896141471,6.31159284723256,1336.45378128727,209.056389880265,2041.68981299728,619.070478855643,44.9507891648875,3412.47996012429,89291.2774779653,10.3839556714664,2721.1659501927816,2713.246049112783,0,0,7.495998749651153e-07,0
4.66229783931992,30.4883501708401,0.16176649766883,19.6570401468399,8.51597137938804,2.25943481843568,6.3024220050289,1339.6391504317,208.926080638224,2050.49753801896,619.469823503802,45.1558963992533,3424.74205887176,89485.6051946789,10.3805994460434,2727.2326453093488,2716.043368352096,0,0,7.728927024335371e-07,0
4.65808153915358,30.5014927817671,0.160999002271586,19.3211352889034,8.5954041393255,2.27020670323063,6.29372139484035,1341.48806008397,208.611836541565,2057.50357004398,619.251087812297,45.3220962648135,3433.93104167504,89729.3634162826,10.3772018045339,2733.524000775721,2718.956807089367,0,0,7.944705872859595e-07,0
4.65752255104999,30.5043845297716,0.160257609505345,18.9595229610716,8.66839123275167,2.27820490127257,6.28563711897797,1342.16959643696,208.090121359171,2062.16617464183,618.2659768996,45.4374634855667,3439.176242041,89993.1308981647,10.3737633984565,2739.2084876665886,2721.8499043146844,0,0,8.113284827185998e-07,0
4.66077411065722,30.4995466013738,0.159548383123828,18.5744126769623,8.73384667260573,2.2834114820279,6.27825078776016,1341.85411199176,207.363853272488,2064.39634286612,616.500204196828,45.4999761623362,3440.34817523002,90259.7596489272,10.3702847768526,2743.8987524006984,2724.6060103254363,0,0,8.220434768178439e-07,0
4.66733645063096,30.4935767496006,0.158862900026032,18.1679751082568,8.79128557015096,2.28642959799958,6.27152051855912,1340.76417762639,206.464951831461,2064.58873419575,614.078883903828,45.5182572145883,3438.10654865129,90385.4483538011,10.3667675635769,2744.782548095693,2726.847847855465,0,0,8.271318396975676e-07,0
4.67642790570334,30.4939810119008,0.15818120988181,17.7424313782777,8.84084622610163,2.28886146729542,6.26522825144458,1339.15573689628,205.434339605699,2063.39021810569,611.195243459807,45.5065503321014,3433.51400787805,90212.526933225,10.3632135774318,2738.8664594402003,2728.0497090139384,0,0,8.282490955916819e-07,0
4.68697526437567,30.5052440819504,0.157480170627478,17.3019791560344,8.88368457679157,2.29213866766868,6.25913279693916,1337.31880170612,204.313680171794,2061.5202034131,608.06534644455,45.4807035219522,3427.74901684298,89939.3152988729,10.3596216539911,2730.5665740584823,2728.2785149270785,0,0,8.271312702037676e-07,0
