S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
4585.43574142842,22.956815010558,698.577972544287,92.2115287256147,1084.98595084429,24.1255486224671,357.237165404089,345.225205621693,3142.77958495616,959.751164539176,1778.28248664452,11301832.4255532,117727.421099727,,,,,0,0,,0
4391.05997844142,21.8785168280673,662.093696373985,86.8703098839354,1028.3974158761,22.8763205517379,340.573867004896,332.08544665546,2981.91425221155,917.438286585957,1684.21764513422,10726035.7131049,111729.53867838,,,,,0,0,,0
4199.31691848774,20.8180154131817,625.146871631325,81.4688437676517,971.181076791268,21.6131533388575,324.275781176766,318.952183254275,2824.67842481566,875.9092451044,1589.15802080117,10160010.6614977,105833.444390216,,,,,0,0,,0
4030.0438948667,19.8735744314636,591.461720919092,76.506668353861,919.081183518785,20.4636287157284,309.872358980058,307.341844073406,2684.41054319068,839.274069732107,1502.53371041324,9653563.14745148,100557.949452803,,,,,0,0,,0
3903.0295839433,19.1411736587376,564.551870810125,72.4445205251572,877.531794613276,19.5486439154992,298.865611381223,298.801931106205,2573.72983386717,811.602434860092,1433.23528493795,9253914.80216333,96394.9458560433,,,,,0,0,,0
3796.41730804482,18.5113214600842,541.528581343448,68.9094769374926,842.030025115698,18.7679380301804,289.553203616535,291.703192213612,2477.49997357151,788.29751104281,1373.89604713167,8907794.44190244,92789.5254361462,,,,,0,0,,0
3698.50092731659,17.925884648389,520.744769040336,65.690036255728,810.007543832595,18.0642896604852,281.021474958023,285.170269669176,2387.80895749666,766.902234655844,1320.31771720462,8586993.74899335,89447.8515521767,,,,,0,0,,0
3648.21323078804,17.5720431327942,507.71622376263,63.4772564740884,790.041351824412,17.629054897991,276.211042335789,282.236056584807,2329.28812374422,755.457477377035,1286.4661423049,8380523.70770771,87297.1219554475,,,,,0,0,,0
3703.09479822101,17.7214355555434,510.67354343501,63.2814149044535,794.946308569706,17.7485314158189,279.454295888583,287.426805700406,2336.78204863361,765.798606780244,1293.15658709728,8415619.59904771,87662.704156428,,,,,0,0,,0
3806.31442798667,18.0943667795869,521.999128922711,64.1314485835174,812.878428275027,18.1587620943118,286.438755143746,296.420775261307,2371.89780128592,786.078244735122,1321.05114720485,8556335.55640258,89128.4953793556,,,,,0,0,,0
3922.10425350688,18.5171694971482,536.878173750695,65.4241157945421,836.346171591999,18.6925582085232,294.473474212566,306.477122758622,2411.1079325726,808.867318298738,1357.94443647245,8718903.83958277,90821.9149958191,,,,,0,0,,0
4126.81986750692,19.3464313633354,566.186480958197,68.4776678429214,882.296748494454,19.7287587275268,309.31754667663,323.61867658837,2499.72175056822,849.859862227469,1431.3305964456,9069370.92695615,94472.6138221163,,,,,0,0,,0
4542.27295696305,21.1402400662181,628.633578333,75.5411569468626,979.898844704138,21.9197571653884,340.19878332838,357.569441636536,2706.00033380023,933.965130005636,1588.47359876647,9864269.05694117,102752.802676657,,,,,0,0,,0
5052.90871979632,23.3425829898013,711.914469403215,85.1342131944582,1109.98429619015,24.836598861757,378.667128519913,399.484147205397,2952.97264775792,1037.17018160257,1798.25645594237,10838004.0239788,112895.875249984,,,,,0,0,,0
5586.69411427103,25.6113183245103,809.524640388398,96.5052397711817,1262.41059491683,28.2515148169326,419.591771214871,443.83795503082,3193.38113989212,1144.52742390688,2044.27253622857,11829901.3266548,123228.138818873,,,,,0,0,,0
6130.21105359605,27.8800085222565,922.314512564176,109.771097885551,1438.50954271148,32.1936161587337,462.269733158688,489.666991528818,3416.51427768768,1253.17462927543,2328.68960242351,12809454.6453618,133431.819222761,,,,,0,0,,0
6682.79523697321,30.1410866003388,1051.8383911871,125.099728006821,1640.73002528309,36.7176682721535,507.022782537152,536.953966381425,3619.76334019037,1362.8596290559,2655.41747052405,13772760.0196137,143466.25020457,,,,,0,0,,0
7234.32013094934,32.344633079833,1196.73224655571,142.280501998781,1866.98857684449,41.7777709466397,553.527759959891,584.788453395091,3796.36808239653,1471.3950872716,3020.96212457299,14695794.1879629,153081.18945739,,,,,0,0,,0
4835.7131941448,21.4229936013383,842.197315393092,100.077809498635,1314.09344064068,29.4033947083169,374.108065092484,393.110277062473,2451.54202168809,980.628857192698,2125.82983114936,9675761.03143544,100789.177410969,,,,,0,0,,0
8438.53197263876,37.0287376471452,1552.78601408983,184.425861001508,2423.27941176179,54.2176997687756,661.265719171678,689.05693177734,4122.50784389288,1705.63299507656,3919.21768776792,16634366.5280339,173274.651334002,,,,,0,0,,0
9360.85012841258,40.7447319138621,1850.34159640727,219.995155254406,2888.11247602368,64.5991461466051,736.839684566756,765.392947642749,4394.69866782783,1885.10485304685,4670.55998915452,18243213.9088511,190033.478216508,,,,,0,0,,0
10308.1298578973,45.8102191492205,2186.62243291308,260.368203465959,3413.35428083714,76.2968325478826,785.901437473232,834.156812601065,4646.0285838756,2067.91720453013,5520.72662038716,19888310.7464246,207169.903608967,,,,,0,0,,0
11198.0525601572,64.4772798514215,2533.39125384494,302.310194695815,3954.46601938895,88.2982589658908,772.070070598546,869.453425290649,4866.42285185691,2239.30100137658,6400.50876188925,21467982.5979311,223624.818728856,,,,,0,0,,0
11773.5158676833,148.997763729883,2813.6492359682,336.997882311086,4390.90236571889,97.9127745416393,668.698828334593,832.767294351904,4999.02718326979,2350.77761049189,7120.11712936642,22621588.2624408,235641.544399568,,,,,0,0,,0
11880.3900201165,406.188106992244,2941.96682761479,354.580676514231,4589.49766815225,102.192973295856,500.373278552783,720.4275348218,5036.02323779857,2373.36604341134,7466.25439966598,23138092.4639206,241021.796499611,,,,,0,0,,0
11855.0525755941,964.574832342905,2968.78948147383,361.452788938769,4629.2510384583,102.924798371684,332.531812879005,581.900035074786,5136.88152799922,2373.34527324589,7560.73955853192,23675406.8488115,246618.821342235,,,,,0,0,,0
11776.1038748456,1909.13927819513,2934.71397225384,363.026617513576,4573.33184105257,101.525883187337,197.376381618454,444.54959208831,5319.96220875238,2364.4570123651,7496.44158213103,24413792.421441,254310.337722419,,,,,0,0,,0
11479.4816991128,3174.34890773464,2817.64135218271,356.34539257108,4387.23928961169,97.2475815900547,103.584519276113,319.528580966094,5475.61619650649,2311.8703984502,7210.453032934,24940339.7060373,259795.205271695,,,,,0,0,,0
10878.1189647887,4519.20927285347,2600.14737531964,337.577634424742,4044.3961206949,89.5258572934693,48.4434068674487,217.078402244128,5503.62519303084,2196.55609242806,6658.04181993785,24839559.6993712,258745.413535587,,,,,0,0,,0
10224.4792306125,5791.11885058988,2355.26415784419,314.288442520426,3659.197964463,80.9073650976421,21.1852439865228,144.21266268899,5478.10677103314,2068.92338668269,6029.7391037938,24486750.4152151,255070.316824229,,,,,0,0,,0
9585.44179600026,6898.40358834837,2115.8005948938,290.043943713584,3283.04653429632,72.5248424836614,8.99762338118337,95.0950103433838,5413.44240836196,1942.77809955828,5413.12633226036,23984217.1262429,249835.595065485,,,,,0,0,,0
8941.81496460483,7766.10834898494,1886.84833035298,265.328483220041,2924.03599366708,64.5475861603149,3.81804163239778,62.5707023412887,5291.68122294477,1814.65826238587,4823.44043705622,23268263.6838221,242377.746706921,,,,,0,0,,0
8281.49787260264,8352.13386161144,1668.8610882738,240.177152908923,2582.94857739379,56.9845834409188,1.65047879992147,41.2675624281749,5103.67138816335,1682.45484760448,4262.73722976598,22299669.8676434,232288.227787107,,,,,0,0,,0
7661.3329377477,8716.41989743487,1474.31138963063,216.548669056676,2279.0493019536,50.25494370213,0.739117962830682,27.5696359688504,4888.01756479629,1557.96107677495,3762.96853448379,21245090.9334174,221303.030556834,,,,,0,0,,0
7099.29943204166,8916.87493459962,1306.25617717493,195.262476397581,2016.9071288528,44.455093115222,0.344684902233919,18.7386340424182,4665.14085996138,1445.00274325334,3331.71095253665,20190588.7915275,210318.633245461,,,,,0,0,,0
6664.72700056006,9096.1167556242,1176.18272170603,178.492643653629,1814.04309697819,39.9679944569141,0.168779827440221,13.0903673482653,4491.72590494135,1357.81187617079,2997.98755656892,19379264.6265959,201867.33985964,,,,,0,0,,0
6417.84923282249,9413.6551861145,1092.68603418602,168.07251456023,1683.43248056517,37.0766679496069,0.0871242386618453,9.47160808467336,4421.85531604599,1308.79101460186,2783.42656412639,19043839.408048,198373.327167527,,,,,0,0,,0
6253.24948284197,9782.53545615438,1034.71967408266,161.190234735877,1592.40020380046,35.0592310197007,0.0463708922528661,6.97016961756865,4393.78129290763,1276.56270069624,2634.19978128667,18916111.4146247,197042.827236032,,,,,0,0,,0
6128.66286186783,10169.7826671014,992.782920183701,156.579928912636,1526.19190218237,33.5896502932131,0.025337061175023,5.16963742762213,4382.88379391968,1252.55980894751,2526.0104113704,18886975.0328997,196739.323258657,,,,,0,0,,0
6055.92126145924,10608.4056816388,964.47076017139,153.848977413699,1481.08248524463,32.585626738696,0.0258322576699558,3.88207388415663,4399.83729668938,1239.22210751234,2452.76617013212,18993046.6543759,197844.235983442,,,,,0,0,,0
6053.08603018547,11146.1736627994,952.113313077599,153.50494774837,1460.60770458644,32.1250018237972,0.104655205131794,3.00962414228471,4461.41520781022,1240.31189228475,2420.90630059459,19305420.5378012,201098.130602462,,,,,0,0,,0
6090.31925832352,11717.3243088159,949.834277026388,154.737264408201,1455.73965469614,32.009606806247,0.341550061100196,2.62565404423274,4548.7785397579,1249.79891066837,2416.26924767839,19732293.718215,205544.726230659,,,,,0,0,,0
6153.07337233965,12247.1551620698,954.748765239314,157.172422166599,1462.07429144623,32.1427165106837,0.870744766704891,3.05475544610063,4653.25819188603,1264.77156861612,2432.00645979749,20217309.1540573,210596.970355146,,,,,0,0,,0
6208.05793596746,12602.4288750211,960.945638343705,159.882804247336,1470.59737834422,32.3258397881604,1.97956280339115,4.84492532418278,4750.89949708315,1278.41864779304,2453.18202046757,20632313.8470534,214919.935907197,,,,,0,0,,0
6221.48494771121,12652.4668383344,961.90899469899,161.75486869878,1471.38963979234,32.3404110809663,4.0526450034754,8.64648654708918,4815.36058060387,1283.71468151367,2463.03847993808,20841398.7111297,217097.903240145,,,,,0,0,,0
6230.55198906932,12443.9678176405,962.470988062979,163.54701880724,1471.87248457691,32.3491910032875,7.58705367536809,15.1276088335226,4874.02516665993,1288.19321743929,2473.62775083106,20953845.0666901,218269.219445085,,,,,0,0,,0
6247.42544855186,12005.9318209818,964.314935934013,165.524703671368,1474.60778505931,32.4086681513504,13.2044845623416,24.8576611287756,4935.30431258352,1294.22846389497,2488.91636917155,21008156.8289926,218834.966969071,,,,,0,0,,0
6332.89646282716,11471.6262220866,977.544566246375,169.454544627288,1495.00126316681,32.8582400603416,21.8287092541645,38.6558049459866,5046.46568227944,1314.29565208763,2534.63958701086,21213180.2407355,220970.627506858,,,,,0,0,,0
6550.32960707138,10946.7606870603,1014.2291485461,177.57783945929,1551.44476580782,34.1035114967864,35.0203997747958,58.0415109105685,5258.15375377599,1361.48505235839,2642.00907649844,21784311.9191283,226919.915824666,,,,,0,0,,0
6801.46900551469,10247.9636878156,1061.61995134107,187.847135425957,1624.35539380055,35.7155889336991,53.9519838257296,83.5039019398759,5490.45942115358,1415.25329859675,2777.6361541544,22391799.9668966,233247.916322263,,,,,0,0,,0
7043.41708267007,9342.24427108648,1113.67048726845,199.260521419956,1704.38593993344,37.4896765191998,79.2173750768867,114.810554078508,5705.11370070011,1466.41721211964,2924.95751684668,22894825.7000223,238487.767707698,,,,,0,0,,0
7234.79661696778,8247.91142990627,1161.80921596885,210.211495772695,1778.35040825079,39.1350592236566,110.156293742291,150.428985219744,5864.48439195471,1506.09989650431,3060.65934197185,23164123.9329088,241292.957634905,,,,,0,0,,0
7342.65106498534,7033.75953685972,1196.41094947931,218.749568672936,1831.50297966334,40.3252625477557,144.683443883846,187.552917864864,5938.98867745736,1527.28729602022,3158.819567767,23107682.8740859,240705.029938833,,,,,0,0,,0
7419.4759697162,5848.20716029628,1222.64597063069,225.616623335349,1871.78024984296,41.232836685458,181.704935459532,225.024354360712,5970.54816039536,1540.91131652823,3232.88414152155,22910903.7557384,238655.247454741,,,,,0,0,,0
7485.70684301052,4759.61659198866,1243.26326573514,231.23547328914,1903.41178020053,41.9495571374836,220.270903370276,261.737646842627,5976.58112817312,1551.32208728802,3290.16958613413,22654254.0013885,235981.812514893,,,,,0,0,,0
7620.86063963455,3830.56559495646,1273.47687959518,238.470287076981,1949.68624535459,42.9881494579072,262.280971006907,299.698198669972,6021.48962379748,1575.0874875294,3370.95393501536,22589635.9683896,235308.708004486,,,,,0,0,,0
7897.69745943563,3065.84801138579,1330.09324164125,250.640776149534,2036.28917701005,44.9152969910627,311.564007572095,342.394380824779,6161.03046836031,1627.14376491407,3519.48344058979,22929234.1552578,238846.1891164,,,,,0,0,,0
8204.71952210827,2395.3791663841,1398.44323557052,265.172980250966,2140.70140850489,47.2346143594087,365.098794156768,385.536359191024,6305.73015800711,1684.34646466208,3696.51920611972,23343766.427313,243164.233618286,,,,,0,0,,0
8500.92565804172,1816.1759113854,1472.62561608868,281.036776635558,2253.85073826726,49.7455701888924,420.44724302189,426.388155137543,6425.75057874934,1738.32282417366,3886.26200738042,23726713.0005383,247153.260422723,,,,,0,0,,0
8774.91161458713,1335.78513229398,1548.00871702939,297.328042012739,2368.66015808775,52.2917026879316,475.624995414044,463.378625216175,6517.10397955527,1786.89761943831,4076.70587737383,24056273.9199895,250586.186665646,,,,,0,0,,0
9020.79633790012,954.956677435311,1619.03396619729,312.89548016667,2476.67511632689,54.6863264725661,528.750338898639,495.433857371658,6582.10620390371,1829.08914371433,4253.76667481112,24325336.5940813,253388.922855474,,,,,0,0,,0
9248.37109852415,667.563524767401,1685.01700045503,327.571500793917,2576.88786905574,56.9070047544657,579.131541577237,522.685825442561,6635.66808196626,1867.13132323574,4416.31243000861,24574877.5413895,255988.307723273,,,,,0,0,,0
9460.58101942351,460.150891884288,1745.69961879303,341.317373701116,2668.92613164401,58.9452304431972,626.182335344901,545.253680201126,6687.59906817732,1901.88038031768,4564.38824623707,24829148.4303309,258636.962815006,,,,,0,0,,0
9717.0464895028,318.38094961781,1813.81633614853,356.700140685233,2772.25311484762,61.2303930888646,673.76497687094,566.823853255884,6786.35963393535,1945.54869411437,4731.95487382418,25262097.2211742,263146.846054376,,,,,0,0,,0
10063.9908702071,225.486627529512,1903.25936402674,376.660855405132,2908.03960961779,64.2291309528116,725.824557375744,590.522372984008,6968.38024972074,2007.51144532247,4955.71209366395,26013271.9731093,270971.583053715,,,,,0,0,,0
10412.0032138821,165.336308890876,1998.95540071334,398.382656093,3053.21089848848,67.431155921101,776.517524516982,611.460453035713,7176.00765435944,2070.17210330405,5196.9030090281,26864210.0349542,279835.521196421,,,,,0,0,,0
10731.6421389046,127.990347707764,2095.72026366087,420.947889204583,3199.82283725736,70.6605750488264,823.643604858172,628.260857783408,7393.16348288387,2128.18909341489,5442.59229463171,27749607.9935187,289058.416599679,,,,,0,0,,0
10945.6607112528,105.36024961584,2174.23908109804,440.434945264057,3318.40997471579,73.2673881739673,860.956312432224,636.916604594252,7567.89375056808,2166.85372126549,5642.88376019047,28461049.5914043,296469.266577668,,,,,0,0,,0
11002.1590430863,91.7787409739446,2212.46737357909,451.991744817089,3375.46695324319,74.5146390954912,883.720406971007,635.128483785142,7660.7124938697,2176.44875907481,5740.41028159756,28823095.6934544,300240.580139057,,,,,0,0,,0
11002.5498515287,84.2277614932428,2225.98564404007,458.442170898014,3394.87893874908,74.9319578482041,899.997545313848,629.466703640557,7734.80802380899,2177.30865509959,5775.16851415344,29066948.7327272,302780.715966459,,,,,0,0,,0
10974.2489287974,80.2020009701466,2225.38533367014,461.897960985454,3392.80470964131,74.8763298228248,912.71914015895,621.971161280247,7802.10342654949,2174.88486985077,5774.24447529109,29255035.167948,304739.949666679,,,,,0,0,,0
10725.4928167839,76.7139452532777,2170.68536616313,453.833960438304,3308.3593185223,73.0050126452713,906.066041737249,602.264891247669,7716.96377205912,2130.91643045604,5633.47499975507,28845986.6950453,300479.028072295,,,,,0,0,,0
10140.630162558,72.0189439646676,2029.7739418898,426.919188233775,3092.8190947172,68.2453961454268,869.108761482409,564.576059741092,7381.9563701936,2021.5005771255,5268.92355637969,27466079.9339492,286104.999312491,,,,,0,0,,0
9507.42600775421,67.5547774070525,1862.31373841192,393.310299827958,2837.23301309197,62.6074975408913,825.508399918369,525.393513430643,6995.81453977959,1902.81513537688,4835.04099257534,25868345.8388948,269461.935822311,,,,,0,0,,0
8901.92211892202,63.5117188267147,1694.8146885428,358.769379054309,2581.92915252917,56.9795386325759,782.010595733875,488.876705649716,6613.24213689997,1789.46816700598,4400.64342184537,24284124.0748019,252959.625778267,,,,,0,0,,0
8288.48441741452,59.4661615626678,1528.28236760538,323.763287405443,2328.34013052741,51.3913307596919,735.724739864785,452.941886458508,6208.98900197278,1673.92498892984,3968.43362636398,22638612.5375606,235818.880600019,,,,,0,0,,0
7639.3438252281,55.1331887101892,1360.8166197185,288.071288524725,2073.48751982119,45.7759117641613,684.2449882343,415.965684541143,5763.41750191488,1550.19464384653,3533.53326907951,20867131.6783425,217365.95498313,,,,,0,0,,0
7022.93729755188,50.9675741994835,1206.60391096544,254.856755494288,1838.91010974558,40.6078731415233,633.828180639816,381.53507420013,5329.93582990726,1431.90064218255,3132.83368391119,19166594.6240762,199652.027333401,,,,,0,0,,0
6460.66179375589,47.1183933384456,1070.36686092068,225.268514208712,1631.74203216022,36.0441466009091,586.725374629081,350.636406959762,4927.47323199495,1323.41391067849,2778.66969798843,17605723.8350054,183392.956614973,,,,,0,0,,0
5985.12435058398,43.8323633343867,957.491982720922,200.552283602116,1460.1561258769,32.2649917181144,546.256579047579,324.882287969167,4583.52235758883,1231.57241819845,2485.0918937724,16280937.5810988,169593.099803421,,,,,0,0,,0
5623.80442067382,41.3275135905236,871.512311277066,181.508048469573,1329.52804350219,29.3892785166019,515.301170916955,305.650981417358,4321.54599367217,1162.33124613423,2261.31709189346,15271894.6007734,159082.235424144,,,,,0,0,,0
5325.07934930582,39.2398240180614,802.76736344824,166.132892252086,1225.12815038391,27.0917530042248,489.405988418947,290.074814673637,4103.6969470525,1105.32248422397,2082.29555592702,14439648.0567406,150413.000591322,,,,,0,0,,0
5066.22990047091,37.4107889362395,746.100817425892,153.350253057846,1139.09903871603,25.198994106789,466.622918071496,276.876857156138,3913.51676957277,1055.98892225203,1934.65212844816,13721425.0117491,142931.510539313,,,,,0,0,,0
4811.58302004891,35.5822503904316,694.647656046412,141.733778717778,1060.97209969393,23.4797210157855,443.738177772629,264.069054657611,3724.08970076181,1006.96317602746,1800.5780022219,13018548.6549262,135609.881821655,,,,,0,0,,0
4525.49804386476,33.4929547992641,641.835037172808,129.93644964294,980.716321115606,21.7121482613006,417.49492821675,249.628975580016,3508.17029902158,950.744099155785,1663.03020411933,12232108.2540674,127417.794313434,,,,,0,0,,0
4251.55076934802,31.4685006159166,592.993117592976,119.043481588067,906.479427981197,20.0767628280229,391.969432889216,235.881109225865,3299.83685811609,896.440358940728,1535.82225045028,11478691.0650562,119569.698594553,,,,,0,0,,0
4008.73148729748,29.6545240648273,550.376740003562,109.502589603972,841.71510514284,18.6502181570279,369.001878317616,223.842155892132,3114.23183653462,848.128495931018,1424.79339633121,10809778.2685011,112601.856963144,,,,,0,0,,0
3828.89502321762,28.291543326648,518.209548608988,102.137679047192,792.892361630576,17.5760474774708,351.603056493107,215.299896754451,2976.47821178793,812.68608570366,1340.87157878709,10311987.1635346,107416.532953681,,,,,0,0,,0
3749.63760200774,27.6608486042974,501.575484613591,97.9124284264958,767.806343448154,17.0273448153826,343.262880518298,212.450715594417,2916.11952449046,798.309092147714,1297.19304907833,10087465.0221251,105077.760647327,,,,,0,0,,0
3721.66280600056,27.3996885728237,493.778387286467,95.4693078197918,756.226839637168,16.777585249848,339.448465959834,212.621179561757,2894.99925663494,794.71298940183,1276.41314273118,10003852.9588998,104206.801654827,,,,,0,0,,0
3714.74652420531,27.2855130331726,490.595411880955,93.9637472489578,751.698112471625,16.6837101156267,337.372815525003,214.153128548254,2889.64501642385,795.534834123677,1267.60155404929,9979495.68589867,103953.080061634,,,,,0,0,,0
3711.74635261685,27.1923819190304,489.457733104735,92.8891104730527,750.290616085882,16.6585736136706,335.455816059151,216.088006584438,2886.70760384815,797.126771910873,1264.11370426554,9967558.53262961,103828.734715081,,,,,0,0,,0
3698.84932304622,27.0193565332098,488.088489607314,91.8047861048527,748.518231246914,16.6248218810165,332.441046546225,217.618120625737,2875.42586668043,796.50573948001,1260.06319753376,9929791.40871462,103435.327173734,,,,,0,0,,0
3686.43002390761,26.8427897563652,487.412951060825,90.8793950821002,747.802568535891,16.6140745458851,329.268005583416,219.334960054998,2863.8593144006,795.878860873055,1257.83295884358,9892955.00059046,103051.614589671,,,,,0,0,,0
3680.07413369725,26.7035582672248,487.882670533901,90.1888970897212,748.839820204136,16.6418648672597,326.43780694955,221.570123152565,2856.33314711662,796.445834049777,1258.58051621752,9871301.217562,102826.054349791,,,,,0,0,,0
3662.96137799565,26.4797367133677,487.030037654593,89.2701947387783,747.845087046952,16.6241561326054,322.469215051929,223.29966800569,2839.7872368833,794.555220386803,1255.93199508558,9819119.56656739,102282.495484705,,,,,0,0,,0
3611.00950280627,25.9984612177693,481.307084589473,87.4743140403558,739.369247578336,16.4399008724589,315.299375500515,222.980146904274,2795.63104417971,784.937440636444,1240.73178871013,9671245.6416251,100742.142100445,,,,,0,0,,0
3547.10706179656,25.426820632921,473.48900286842,85.3136038085575,727.671282870845,16.1838645842008,307.016536766749,221.919860724798,2741.72943757814,772.51996649066,1220.1313927379,9488732.22526613,98840.9606800354,,,,,0,0,,0
3484.7129452801,24.8625296541657,465.352298325202,83.1107874688637,715.479390969161,15.9167822523574,298.84075318645,220.912566821864,2688.56487792111,760.228636281702,1198.70631773048,9307762.15844344,96955.8558167664,,,,,0,0,,0
3433.05739498233,24.371745673032,458.257852789321,81.1085402344643,704.885383437482,15.685224335725,291.590361803084,220.534327045763,2643.27119436439,750.092546310224,1179.9607023665,9153333.97950948,95347.2289533972,,,,,0,0,,0
3400.82909863084,24.0154959060979,453.571156444673,79.5451091787464,697.990625796153,15.5359677525794,286.003657508221,221.366583472391,2612.47479512192,744.035592363672,1167.40926868366,9048925.97730307,94259.6455970784,,,,,0,0,,0
3377.36106856126,23.7172827897028,450.040342337664,78.1955749429772,692.870659612741,15.4261944122944,281.173892503151,222.745880582932,2587.87913457443,739.746947464568,1157.82793264978,8966270.84054212,93398.6545886407,,,,,0,0,,0
3355.8189646425,23.4287038641935,446.824818091602,76.9119657090527,688.232009620458,15.327114566017,276.543697672161,224.222893941866,2564.19107528645,735.739743462422,1149.05384498153,8887230.88539127,92575.3217229941,,,,,0,0,,0
3323.75463657147,23.0633412571338,442.234788597061,75.404445322084,681.471467637695,15.1807635944194,271.119182145593,224.938434261428,2531.91194817847,729.287426647846,1136.74267765245,8778799.96875955,91445.8330080783,,,,,0,0,,0
3266.3216754181,22.5203123124933,434.146203841696,73.3172624107938,669.313237988124,14.9141755497955,263.751612713693,223.81758515579,2479.8863727535,717.129770525247,1115.43875658633,8601853.97902538,89602.6456145217,,,,,0,0,,0
3198.78607710843,21.9079126093799,424.457934835034,70.9810467138453,654.680595757553,14.5924749733436,255.741121400922,221.829218542347,2419.93104739096,702.620732876154,1090.02778564334,8396939.18117863,87468.1164707698,,,,,0,0,,0
3131.14962218929,21.296175778614,414.487730598039,68.6207448840386,639.604176281311,14.26091162357,247.91386734307,219.639776859339,2359.72743083157,687.970424923918,1063.89809688762,8190621.9890375,85318.9790526291,,,,,0,0,,0
3166.14584048745,21.3798443681701,418.204984559697,68.5373347978918,645.645698070522,14.4002220883852,248.333559143202,224.569506763901,2376.27850106745,695.772218371844,1072.90114968411,8251314.29331947,85951.1905550984,,,,,0,0,,0
3464.5646390028,23.2228642615654,458.165590857612,74.3620014017529,707.657066579883,15.7877826695348,269.29475068482,248.519860880581,2588.05129519725,761.374287537543,1174.86556420297,8994826.80572763,93696.1125598332,,,,,0,0,,0
3894.04658348343,25.9051702371971,519.143564995931,83.5411102086038,802.158111130023,17.8996096860608,300.135102236397,282.690349829695,2892.44542021077,855.651470810201,1330.70380849629,10072230.1556757,104919.064121812,,,,,0,0,,0
4352.70532083384,28.7317755025223,590.17676203783,94.3087938710321,912.212573159759,20.3569659024698,332.978221958719,320.032814941027,3210.8172305832,956.122911836906,1512.33957278095,11217760.4404587,116851.671254353,,,,,0,0,,0
4789.14328086388,31.3572248263884,666.394592321921,105.914972917668,1030.28063552124,22.9906527797206,364.105919544325,356.817221381346,3503.18049585902,1051.3859312193,1707.33620695479,12298054.6767088,128104.736215949,,,,,0,0,,0
