S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0651841958635033,31.1783286294318,1.4131718832156,22.6136212634035,10.5579494016972,0.665602589580765,6.42887103611564,1465.1862490645,256.743585314097,2180.43298795564,613.919047275223,53.4475610581142,3675.85466354868,84914.0021499828,10.1714528884415,2624.7534557904337,2624.7534557904337,0,0,8.962778763832876e-07,0
0.06654488222866,31.1263944770742,1.28035885576368,22.3672209008366,10.6796442541372,0.702323616826609,6.4156124134459,1454.96881361739,254.732210540015,2179.48169339761,611.777066954146,53.4473667918264,3671.48345939049,84529.1311714141,10.1739128780569,2616.400381673985,2620.5769187322094,0,0,8.767615502053559e-07,0
0.0678011443036971,31.0752099146841,1.16579516043836,22.1345435942508,10.810004128086,0.73978152390044,6.40166341032513,1454.35609713197,253.017763159316,2182.03578736012,610.519423996701,53.5336516336567,3672.84695440087,84126.518894719,10.1764218610332,2609.092466983446,2616.748768149288,0,0,8.651369173823559e-07,0
0.068942343291638,31.0244869538303,1.07081351719711,21.9159364586404,10.9458132212087,0.776212936018457,6.38745496875277,1458.37311921585,251.491397051867,2186.51455018336,609.721283076559,53.6674784840945,3677.36431451823,83756.9845572684,10.1789803858894,2603.2295549974506,2613.368964861329,0,0,8.609610666956814e-07,0
0.0699845026352059,30.9768572537027,0.99676394293839,21.7019454429458,11.0763603997478,0.810253685818052,6.37372236900332,1462.07424984751,249.902159544371,2189.88240087415,608.556042215438,53.7741131822136,3680.03883558003,83592.0060246326,10.1815914550337,2601.0765948331136,2610.910490855686,0,0,8.605263152011593e-07,0
0.0710194145764016,30.9489183132742,0.942783389814743,21.4704073682236,11.179612097669,0.840150256979823,6.36180679908934,1461.60414824765,247.856605925955,2187.75868400527,605.836104322366,53.7458000709937,3673.64758395872,83881.7569521809,10.1842600731391,2605.958108511583,2610.0850937983355,0,0,8.596166356497224e-07,0
0.0722725798238239,30.9563418530826,0.896551605061837,21.200469822736,11.2451089802387,0.866230233364682,6.35220246399418,1456.13925401556,245.148005397635,2179.03634713293,601.27466307792,53.5555907031825,3656.29084011348,84408.6290896223,10.1869821745574,2612.988983058735,2610.4999351212496,0,0,8.56110798039831e-07,0
0.0737219009939049,30.9988235231893,0.851956590362136,20.8895726271422,11.282055371447,0.889883899132316,6.3442724415578,1448.46000671999,242.032304459454,2167.61108235509,595.939685895146,53.2995836153351,3634.33425889385,85006.6123379874,10.189753880587,2620.3597239838114,2611.73240872907,0,0,8.513475920843893e-07,0
0.0752050303867735,31.057350511078,0.810932167617041,20.5525559908862,11.3042925627581,0.91091769550039,6.33738480284002,1441.05888458564,238.841380411172,2156.91310698713,590.775730794645,53.0620139543358,3613.45917066755,85579.4546088354,10.1925732151842,2627.505741725854,2613.485001284268,0,0,8.464430224215039e-07,0
0.0764791567608753,31.0898407749247,0.779383341648005,20.2150546957542,11.3239707542154,0.928095058325302,6.3311697089576,1435.79615799709,235.940958295763,2149.56016912698,586.515329293911,52.9067828475759,3598.07808310186,86052.7471229806,10.1954390465235,2633.9909640380197,2615.535597559643,0,0,8.42833289478076e-07,0
