S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0006257011566076,28.7485924340261,0.338827106008631,7.04950133296536,21.5141826310369,2.54022442588839,5.41732168302139,1443.6473166528,207.85079478482,1837.34335363753,365.697402068339,108.231490209116,3212.1834661238,88740.054820765,14.9775720850117,3730.944390796317,3730.944390796317,0,0,1.0818682200196782e-06,0
0.0006526516346506,28.6969869613725,0.332038833117241,6.61163872706382,21.72584043723,2.62859239247206,5.38969440715379,1439.73014257849,206.420420908488,1840.75430995014,364.315642599003,108.484374038224,3215.22635383181,87968.7407447095,14.9770103322608,3708.503477097968,3719.7239339471425,0,0,1.0707460515331332e-06,0
0.000684208548501,28.656073694384,0.325630514666603,6.18819553637157,21.9606212615168,2.71076516177969,5.3616742717774,1437.82142827767,205.009569425851,1846.11156773051,363.262427444501,108.849770732909,3221.49305137842,87169.140621142,14.9765026301033,3686.3078293474973,3708.5852324139273,0,0,1.0626343353939774e-06,0
0.0007223899468855,28.6328169944167,0.319563387946656,5.78693805747467,22.2184451162866,2.78267205439137,5.33388016064682,1440.96697307365,203.618706247913,1853.26589839575,362.52041143422,109.318022317403,3230.75486040874,86421.0593880382,14.9760487488395,3666.6688212089575,3698.106129612685,0,0,1.0592464005666171e-06,0
0.0007677982031074,28.6237513215086,0.313868987725373,5.41433170086211,22.4891346387672,2.84085218468403,5.30742070551791,1446.90507414242,202.174142749602,1860.99003012155,361.852225597504,109.814938981639,3240.91665871102,85737.0212259551,14.9756485815829,3649.2582036673684,3688.3365444236215,0,0,1.0590283532390822e-06,0
0.000818961402449,28.6192408507321,0.308576347723662,5.07706705871424,22.7629766260189,2.88262437098539,5.28325878358571,1453.27415469786,200.608861145884,1868.31121574402,361.0675674058,110.281232435359,3250.3001854437,85114.6849839249,14.9753020522097,3633.445571231677,3679.188048891631,0,0,1.0600170246547668e-06,0
0.0008727590720961,28.6082966872231,0.303669113792436,4.78235744330899,23.0344610563934,2.90603882141733,5.26200032404902,1458.8765213253,198.884483169515,1874.81947005591,360.087228014482,110.691211382509,3258.18204404352,84547.3387505621,14.9750090917812,3618.792022111025,3670.5600450658303,0,0,1.0609209634398985e-06,0
0.0009254840878575,28.5860968501776,0.299126313970465,4.53248436513101,23.3017917271832,2.91018218905443,5.24387838647004,1463.43762663555,197.002213720611,1880.49961216368,358.91142746879,111.043273459115,3264.53430166435,84030.1376154303,14.9747696261234,3605.144708169787,3662.3831279538244,0,0,1.061197756263309e-06,0
0.0009747673348378,28.5548825991395,0.294925819175178,4.3230417557869,23.5639249119068,2.89564149212311,5.22886180459295,1467.06210048769,194.984092924617,1885.4161871728,357.557840156089,111.341318419226,3269.48706601746,83601.8146631801,14.9745835245611,3593.70529405349,3654.7522575204544,0,0,1.06074038904218e-06,0
0.0010210516071933,28.5233818758255,0.291006054979732,4.14105267306818,23.8158715914354,2.8644623653793,5.21693480973242,1469.72629052607,192.836705316955,1889.351043068,355.98969017253,111.573089588679,3272.69265383997,83320.7574068283,14.9744506837579,3586.1028070008506,3647.8873124684933,0,0,1.059481896426105e-06,0
0.0010650289904413,28.5039447208273,0.287316869571312,3.96626520817766,24.0501878530397,2.81951973286403,5.20809718105385,1471.29079120053,190.549276574849,1891.96506780261,354.145475628974,111.719568583116,3273.58664808436,83124.8567326292,14.9743711755857,3580.286276823246,3641.7417637734716,0,0,1.057350436155857e-06,0
0.0011076487738308,28.5033857149864,0.283809383638918,3.78358849819287,24.2651612202735,2.76445488840659,5.20190674348323,1471.9688016967,188.139641895263,1893.43881957025,352.062132353425,111.792763308822,3272.48520402035,82970.07533061,14.9743450133404,3575.0422325284517,3636.1834695030534,0,0,1.0545529751369303e-06,0
0.001149639872194,28.5206619934758,0.280436254513403,3.58885421190466,24.4648233350581,2.70258689239124,5.19764155975753,1472.22350605956,185.65306543075,1894.32895566525,349.848842804227,111.826866234638,3270.34900716651,82804.7125653776,14.9743721386351,3569.1435943855267,3631.026556032474,0,0,1.051461227429254e-06,0
0.0011907065011596,28.5487373141772,0.277183688326719,3.38608975695285,24.6576921296302,2.63601769487237,5.19450328529578,1472.62211201224,183.147342796842,1895.35480065541,347.646657734188,111.865470888104,3268.42065546354,82568.5024094136,14.974452388842,3561.200474715776,3626.0389787955673,0,0,1.0484993027107657e-06,0
0.0012314640864789,28.578194089454,0.274062645975244,3.1833529377113,24.85272213362,2.56568083880917,5.19184941497979,1473.60911755069,180.672440789899,1897.08657810556,345.569238719734,111.943006935263,3267.69299938336,82311.4099584706,14.9745855964978,3553.0397213935166,3621.17236163543,0,0,1.045978973338879e-06,0
0.0012726435775868,28.6034780890158,0.271110307979148,2.98866793275006,25.051696894947,2.49114837683655,5.18965779858598,1475.11280343009,178.236473304931,1899.43470206902,343.607308214293,112.054262070345,3268.03384596805,82069.8525322895,14.9747716583977,3545.7065393447097,3616.4557477422604,0,0,1.0438387936352591e-06,0
0.0013142321205201,28.6238685254404,0.268422755435989,2.80839467733706,25.2501121979128,2.41137894391212,5.18836186107059,1476.72665432401,175.817497688014,1901.88199403673,341.672275455907,112.168339095374,3268.57710646501,81884.6365634902,14.9750105632949,3540.133716360933,3611.966216484535,0,0,1.0417861838016778e-06,0
0.0013541868726025,28.6406193698256,0.266166184440773,2.65266214105552,25.4394852590754,2.32522235141378,5.18864555423227,1477.92158830644,173.387053527235,1903.75584907862,339.650752490702,112.245028492035,3268.1933389815,81805.9133706862,14.9753024382982,3537.447984429969,3607.826314703726,0,0,1.0394560501422348e-06,0
0.0013887173783179,28.6545257346304,0.264423283046208,2.53673249342216,25.6113025887094,2.23148132822359,5.19119827074176,1478.27142149358,170.928561608822,1904.51771444902,337.459009227153,112.252193917726,3265.98398267649,81791.3804987828,14.9756472134356,3536.0862185048168,3604.0505201669416,0,0,1.0365599934526607e-06,0
0.0014151479001278,28.6659321876121,0.263203148125778,2.46797415557134,25.7632811674467,2.13011463962204,5.19616178155331,1477.80361813204,168.45212694422,1904.21018714772,335.113814864027,112.192537766462,3262.0280916406,81805.5202927638,14.9760447158938,3535.0142591564013,3600.598707116414,0,0,1.033142890945137e-06,0
0.0014323122074354,28.6752449242819,0.262503824106431,2.44212836795652,25.8986956043613,2.0224628317,5.20313883880158,1476.85486852323,165.98178889552,1903.26850332112,332.695118571603,112.092380698176,3257.06176498981,81812.2710082638,14.9764946800935,3533.3988376915645,3597.3987133342785,0,0,1.0294507873260272e-06,0
0.0014400637579094,28.6832577527262,0.262355395824656,2.44590694382335,26.0245605403146,1.91078319186848,5.21138057321939,1475.91782075486,163.546037910243,1902.32310296525,330.315144833101,111.989761621905,3252.14823954687,81770.5024262783,14.9769967250924,3530.362707184606,3594.3516221456575,0,0,1.0258378569206934e-06,0
0.001441204908846,28.6911157482797,0.262709894556062,2.46252366246809,26.1484898256328,1.79796544966267,5.22002377373927,1475.41196142263,161.164376658665,1901.90644002144,328.070223160144,111.916941448855,3248.18576375819,81707.1907080607,14.9775507461604,3527.013479324199,3591.4238768055934,0,0,1.0225966288035761e-06,0
0.0014389289893247,28.699590262102,0.263475406434399,2.48102414282102,26.2731360389793,1.68720960412874,5.22845361372237,1475.36738739576,158.834060987321,1902.05189048334,325.967237063554,111.876705659535,3245.23160577322,81644.4659970929,14.9781566944079,3524.0327497143,3588.6159131767895,0,0,1.0196485852588148e-06,0
0.0014343534552712,28.7092751366849,0.264884277270383,2.50164247088907,26.3925954454367,1.58154472007613,5.23659153187622,1475.30742226684,156.529751445952,1902.14135779775,323.90291471205,111.833374332132,3242.25511979805,81749.5375379826,14.9788155684963,3526.085867904178,3586.1147113658853,0,0,1.01670225312424e-06,0
0.001423858179505,28.7227426756048,0.267859724634178,2.54703107072384,26.4825090152159,1.48135884170927,5.24587657421301,1473.81889351503,154.195149451889,1900.33616194003,321.597977881189,111.679157237234,3236.22370522414,82311.6749610418,14.9795294370476,3540.831609011218,3584.3730535830136,0,0,1.0128220506330762e-06,0
