S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.01789388227165,32.1030446180988,0.214309183535736,17.1019866742963,12.8363720381917,1.46858507058054,6.16778835478654,1351.28583456955,231.66870157257,1959.49037734868,595.534875301976,65.8678319113459,3369.72392104059,86248.9227211245,12.2292093752175,3102.0424747332363,3102.0424747332363,0,0,1.1822374946114633e-06,0
3.02016920110023,32.1196487956502,0.208404212877825,16.8716591348582,13.0538197906082,1.49880824526894,6.14735357819139,1353.22486118836,230.754383142875,1965.57066569007,594.645329529813,66.0930994825107,3376.85139346848,86167.3187948635,12.2235888543316,3100.497708418728,3101.2700915759824,0,0,1.1855748089461758e-06,0
3.02573730724223,32.141454438338,0.203433095868529,16.6330919097011,13.2623980909559,1.5274678807523,6.12738641962527,1351.10005860082,229.489810313329,1968.63556588928,592.733189618333,66.2171331684939,3378.72747725556,86215.0543312066,12.2179466641672,3100.547648593968,3101.029277248644,0,0,1.180378399670699e-06,0
3.03388520373669,32.1668407040401,0.199258867379693,16.3823996477367,13.4571783501445,1.55452660867639,6.10820845978827,1347.6427797196,227.987082154193,1969.50769158429,590.075679972687,66.2679793740515,3376.81170287587,86308.9259173463,12.2122855675715,3100.585065729777,3100.9182243689274,0,0,1.1722135142900788e-06,0
3.04451303179231,32.1942943118271,0.195671476410119,16.1166050561793,13.636394440433,1.58066508441271,6.08987996773192,1344.69672823854,226.331000626283,1969.0293496892,586.950012752018,66.2743318560485,3372.56281389947,86279.5171234873,12.2066103266638,3096.9057799751968,3100.1157354901816,0,0,1.164252399633392e-06,0
3.05749341974165,32.2218243641861,0.192467486710942,15.8354968380844,13.8039101592368,1.60731740835789,6.07205272297554,1342.99298094703,224.604126462786,1968.36557667273,583.719198482716,66.2756453636052,3367.94354972596,85931.1943031332,12.2009267288997,3085.3265593183905,3097.6508727948826,0,0,1.1579267656056071e-06,0
3.07005340585546,32.2459811215974,0.189533167460353,15.5434421920495,13.9699257298575,1.63496242700518,6.05416587671938,1343.01438826438,222.905469542385,1969.08494736926,580.859749717122,66.3247877061997,3365.57186933723,85480.879374234,12.1952309990121,3071.9283868363955,3093.9762319436704,0,0,1.1539122975179953e-06,0
3.07958428851449,32.2635334613762,0.186760733125869,15.2475110389043,14.1440408042524,1.66291071820627,6.03583295651495,1344.79916977782,221.283725834956,1972.02354502005,578.625767045642,66.4497547259117,3366.83621956795,85050.1331775427,12.1895204809517,3060.092025452904,3089.7407061323247,0,0,1.1519653492297676e-06,0
3.08503156967172,32.2734462544186,0.184118548928131,14.9538492472561,14.3290184829069,1.68990147583344,6.01709293504859,1347.67998259407,219.700054551081,1976.63384658846,576.86014479802,66.6317863024992,3370.81915221442,84861.1669842821,12.1837885117164,3054.959506541541,3085.8761284000157,0,0,1.1511065614830433e-06,0
3.08638046708899,32.2775637353156,0.181662988008997,14.6653867121833,14.5184419217735,1.71372276051823,5.99859956882502,1350.49922888055,218.077970061815,1981.35133548551,575.108885614605,66.8177073033423,3374.93285941496,85203.4408931007,12.1780256166616,3062.8027753843503,3083.5687930984486,0,0,1.1501324282970154e-06,0
3.08758152255538,32.2806626376804,0.179428358647883,14.3776158099552,14.696035854991,1.73332321837092,5.98137320696302,1351.70449436341,216.324075730918,1983.87757009772,572.704655841539,66.9296298515034,3375.38677842883,85797.5269968332,12.1722414675307,3075.6798183944284,3082.8516135799014,0,0,1.1476667701170527e-06,0
3.09301528514946,32.2880595623609,0.177456249957819,14.0796804465911,14.8452451585671,1.74943169100338,5.96621065866903,1350.19003659826,214.382277066123,1982.52955771197,569.16277486373,66.910649518794,3369.41077362532,86448.8596034754,12.1664437752699,3088.0314241595147,3083.283264461536,0,0,1.1428211699543545e-06,0
3.10505515648639,32.302645450006,0.175712425173842,13.7612138038569,14.9597833294959,1.7637404588686,5.95322616088481,1346.1488663216,212.296923106898,1977.54381851361,564.555413103854,66.7688907152202,3357.41458576432,86866.5815487949,12.1606401742736,3092.9067429884626,3084.0235320405304,0,0,1.135853539733903e-06,0
3.12358784289693,32.3233889941324,0.174077732452051,13.4186287230432,15.0481653641215,1.77874129372289,5.94161818981882,1341.05778231099,210.193775088937,1971.06565824735,559.50050094922,66.5771189789432,3342.95690499754,86735.7561581449,12.1548375756243,3083.7118715466463,3084.0012705766817,0,0,1.1280841815122994e-06,0
