S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.7953000927114,23.0142522395959,0.287785534330549,17.6010132167736,6.73046903790145,0.90623570360935,6.62460686389907,1212.5823947575,232.236465519108,1786.21721039772,542.592590206048,49.1058151043613,3063.1149007288,90027.1335935818,10.2217968838764,2595.1615244204418,2595.1615244204418,0,0,7.964313663236816e-07,0
3.80136625381961,23.2387176159283,0.277387018372729,17.4190483264583,6.84118862714844,0.923963034282803,6.61349879907579,1213.57344827089,231.425108161496,1790.78070253843,542.320692575894,49.2450810001159,3068.6174564111,89830.7108992479,10.2256300167032,2593.399107530982,2594.280315975712,0,0,7.941962992818299e-07,0
3.8068821014473,23.4547149358064,0.2683956746906,17.2155200230043,6.94972152055171,0.940862871242686,6.60246706416381,1211.78876490613,230.408879697491,1794.13615521624,541.60881208468,49.3517461304097,3071.97450079013,89729.8246852905,10.2294956854281,2593.0597580633225,2593.8734633382487,0,0,7.90488022995105e-07,0
3.81292895349118,23.6406816847795,0.260560932898965,16.9825238011748,7.05324742386668,0.957055766172917,6.59164633392735,1209.45678078576,229.176694854562,1796.19051744086,540.437164789357,49.4232946406077,3073.03717146134,89656.8004249608,10.233392725009,2592.722156228518,2593.585636560816,0,0,7.872110475455702e-07,0
3.82090413699347,23.7851477476495,0.253589776904388,16.7171225164294,7.1512858452935,0.973089314126384,6.58101319659878,1207.97156284838,227.749003866604,1797.25304643052,538.904644190237,49.4683088825725,3072.32359243775,89413.5381723395,10.2373185283525,2588.459244733697,2592.560358195392,0,0,7.847553963239216e-07,0
3.83182292757382,23.8896037338589,0.247242737689295,16.425178836409,7.24681830931704,0.99002839506657,6.57032065128742,1207.80043229153,226.207622663514,1798.29161084854,537.303478006313,49.5134818310803,3071.45017790292,88793.9407026951,10.2412699095486,2576.448351889457,2589.8750238110697,0,0,7.832428792915335e-07,0
3.84281166998683,23.9650251916954,0.241479976924809,16.1224783677818,7.34636024816609,1.0082778801754,6.55924919451656,1209.27117247545,224.684290261596,1800.74986678889,536.066812584263,49.598485354149,3072.82977318166,88069.1413934723,10.2452486421299,2562.8400730362923,2586.0128879861013,0,0,7.828850912268308e-07,0
3.85114542643717,24.0246178094388,0.236169945802485,15.825280916985,7.45541219910098,1.02750600479722,6.54760509090151,1212.3377614217,223.252867952018,1805.34171240561,535.407477786619,49.7428003828773,3077.65619455955,87368.1375510372,10.2492556917741,2550.5764838572927,2581.5833374700005,0,0,7.835766142418697e-07,0
3.85653971045082,24.0774890294021,0.231182625124868,15.5413614696168,7.57538770980169,1.04744068633789,6.53535175763451,1216.44194569196,221.883957596467,1811.62931884406,535.19304608882,49.934228478785,3085.19728731548,86717.1218455639,10.2532910154947,2540.0145428523238,2576.964582512481,0,0,7.849112364804705e-07,0
3.86005022979312,24.1281364706572,0.226430260352718,15.2692712537708,7.70481125567193,1.0679753437229,6.52255273021999,1220.88123601631,220.495654554503,1818.66569272573,535.139996344955,50.1466483981252,3093.8683922,86119.7697161851,10.2573542973203,2530.8364448129078,2572.3517687425237,0,0,7.864310470333475e-07,0
