4555.66488490151,15.4261138952721,854.375637378657,62.3026861589177,809.810241734652,60.4402802766932,288.08015650315,1392.87372785072,17.2994431672698,630.76123495234,1530.25562663539,2268644.92761487,23631.7179960312
4681.94542097037,15.8429472421789,882.233348273368,64.189246121464,835.887664007959,62.3556939067883,304.702007823417,1425.09401635066,17.0233255694236,651.42935130287,1579.57478034959,2337031.89337388,24344.082222556
4713.52139122554,15.9392405723278,894.658144907219,65.0019650929582,847.316958061207,63.1757760999629,316.607206369727,1426.10861920049,16.3667821549789,659.212733182648,1601.28180587612,2362699.15363278,24611.4495170529
4543.81094401869,15.3498356503769,867.138792745217,62.8905598631262,820.908397805339,61.1742097432234,315.257217652033,1364.57671794946,15.0547347787381,638.82214839062,1551.46603639755,2284227.29714216,23794.0343452742
4313.03821715741,14.5450733490024,823.069869446701,59.4932692153717,778.846302291489,58.0079509840157,308.739372300444,1284.23074858562,13.6493731205132,609.521398173382,1471.97262288202,2165903.6614132,22561.4964729721
4087.42572835121,13.7485636628892,775.497135023095,55.7548022007111,733.492236712218,54.5993838364802,301.279963751824,1205.61763808708,12.3792339419401,580.551075272759,1386.15636948918,2041839.00561503,21269.1563085286
3907.52667213646,13.0980511762616,733.985963374656,52.3929433543777,693.896892347716,51.622613212873,295.962623433547,1140.88982177185,11.3507107159433,557.720328441302,1311.15003571109,1935866.0659999,20165.271520869
3809.41778972527,12.7153768096607,707.23745872203,50.0580078745334,668.27735219832,49.6882389851374,295.986447439552,1100.19009702492,10.6348766655477,546.334886814888,1262.51523096777,1869473.20576041,19473.6792266001
3746.81783435505,12.4457523160264,687.753799791792,48.2323254778835,649.534601282131,48.2672714668047,298.248710411041,1069.55908907682,10.0705968993233,539.925038217874,1226.86221687745,1821956.44662648,18978.7129857271
3693.1163854378,12.2008345397089,670.991107415997,46.6040061990055,633.371318206956,47.0399036031781,300.790930976471,1041.2254499745,9.57355150582248,534.716186277952,1196.08417870602,1780992.93704618,18552.0097609315
3649.23979345245,11.9841440402833,657.139618832838,45.1895752062804,619.96492466776,46.0191013251363,303.72387795483,1015.46053842594,9.14032707878674,530.858264533133,1170.52041260846,1747055.02896517,18198.4898849877
3624.54498845095,11.8265834841324,647.836817270874,44.1006252187732,610.856729492943,45.3189304831036,307.902234900028,994.791729322597,8.78751554468394,529.73999785176,1153.08184565953,1724507.87720017,17963.6237208678
3608.47900898397,11.6934567967426,641.088318413893,43.1969985769328,604.161569181988,44.7991139608326,312.521904052074,976.189721753135,8.48267548615729,529.852325528676,1140.20811464582,1708096.51035379,17792.6719828843
3595.0399466498,11.5652517983374,635.649358973722,42.390799115588,598.703938840111,44.3722353618843,317.093164987209,958.01415891476,8.20795472887685,530.323554771955,1129.67781036522,1694622.11722994,17652.313721081
3551.38854789037,11.3368572700581,625.342154428488,41.2668628196533,588.666528748112,43.6071427091257,318.643618612233,931.747957954437,7.88869723962338,526.276347558673,1110.50974604234,1667892.83569671,17373.8837052057
3436.0705963911,10.8786052991336,602.151163650981,39.2989179966019,566.515042026874,41.9462487390104,313.161876037099,887.344033905148,7.44054196149738,511.441123997633,1068.48544987539,1607100.49435651,16740.6301495774
3296.50381653063,10.3447918998014,573.931473880686,37.0113919982113,539.655005358018,39.9386367413679,304.685714513041,837.992968155921,6.97358039646889,492.737534011489,1017.5738246529,1533593.89901144,15974.9364479777
3160.85998318788,9.82575553422568,545.713026113422,34.7375149788552,512.821059932294,37.9348986150991,295.817257101915,791.101241937005,6.54545311192078,474.351754450431,966.708065478818,1460723.08863621,15215.8655066548
3035.58834617604,9.34197906457805,518.937494411728,32.5746931827255,487.367502564447,36.0351283590053,287.268393267286,748.18534548811,6.16438613316902,457.278306242795,918.447113280195,1392085.07927131,14500.8862424359
2920.39082304796,8.89252962126979,493.864138519636,30.5430939638615,463.5359155429,34.2570429518502,279.124253680446,709.007286212259,5.82491629382225,441.506544331494,873.251387733286,1328123.48563048,13834.6196419338
2814.54714457099,8.47511090812347,470.599803343424,28.6517536603325,441.424436691181,32.6077435913302,271.412218500716,673.234133712175,5.52162364596225,426.958581972322,831.309623570791,1268936.20592837,13218.0854784445
2717.22713255452,8.08707100842008,449.145981696472,26.901595707341,421.032192016799,31.0870071747672,264.132453409448,640.521915820348,5.2496376824814,413.535747704595,792.622526618636,1214406.40848068,12650.0667550301
2704.43131010518,7.9520145861722,442.296388234359,26.0504573586932,414.342566363191,30.5791560209321,264.842220560747,628.265584501671,5.15022261309649,412.882645671281,779.747162482123,1198912.754504,12488.6745260379
2905.67277220904,8.4386332738763,471.806288250927,27.3372808120993,441.699003714066,32.5839449989931,286.707171014177,664.707387915057,5.45565079507724,445.029839370492,830.947557776225,1280865.07012333,13342.3444804757
3222.63427736715,9.24341480377578,522.769811853749,29.8408017910412,489.093912119591,36.0659847886027,320.677542814276,724.681455739239,5.96323266747089,495.281390323136,919.845890227455,1418806.62654712,14779.235693226
3570.45837091922,10.114652832646,583.021591677796,32.855358852765,545.119969789997,40.1836463479623,358.703692998731,787.451676218048,6.50728632563207,550.806597417852,1024.99222804024,1578373.16970566,16441.3871843741
3959.5038343357,11.0791276533983,656.303413362188,36.6069683573508,613.265659592068,45.194582636306,402.081945332052,854.211420923257,7.10302314169459,613.329019802722,1152.96724712657,1768040.78938364,18417.0915561131
4442.58974405556,12.2801279121918,754.748891182429,41.7919134807082,704.853090226462,51.9339009093371,456.61663616258,934.532637265205,7.83855716842709,691.241116746942,1325.08658581291,2017809.26228547,21018.8464821786
4969.78551204733,13.5733767129543,874.797142579714,48.235425603314,816.535859319926,60.1561757026928,517.772679344269,1015.4489660089,8.61762700205198,777.051184961027,1535.09561952017,2314343.88085967,24107.7487588672
5509.07399718534,14.8688323136353,1015.29054265403,55.8874652267633,947.218444156366,69.7824053826217,582.616003589583,1088.72641012386,9.38308327857569,865.915210941606,1780.96079288616,2651251.66144793,27617.2048067995
6137.93229924006,16.3722089513677,1195.75070942537,65.8223656775179,1115.09011851805,82.1555163598056,659.798091199442,1167.7730851889,10.2691045802993,970.183900404699,2096.90314156814,3075787.19794426,32039.4499786443
6953.3973905655,18.3316569715398,1446.97998126628,79.7556643660965,1348.8285170253,99.3961786808308,760.736895144191,1266.86537776831,11.4457190977958,1105.61691510109,2536.91984830346,3659221.86381088,38116.894414558
7824.75465218351,20.3914989270707,1757.92596086956,97.1174809946938,1638.06942222513,120.759596296493,871.621131623372,1358.58502092738,12.7581674558522,1251.73024302532,3081.64953377095,4363667.86483121,45454.8735920744
8682.62106720086,22.3753304751013,2119.99280753018,117.46612539809,1974.75010779406,145.688087370625,982.206605935988,1434.36671454025,14.3400603883603,1396.81955593053,3716.10580088293,5164490.00859336,53796.7709229453
9206.80236212098,23.4868586783294,2432.43496729783,135.232988649077,2265.00363346891,167.303251251007,1048.24058091499,1456.33527898353,16.3626065612797,1487.36745119058,4263.82252797747,5830408.09550812,60733.417661322
9158.49016261589,23.1799942266518,2561.04643769878,142.929871515877,2383.93130894934,176.382871378846,1030.50305804997,1411.90490646243,19.694416789505,1481.77742089479,4489.58206971757,6078684.52837104,63319.6305039802
8939.81645087937,22.5365983124566,2567.56815889533,144.09675987086,2389.15468205949,177.137839354163,967.690968150869,1377.80531930592,26.8893610111771,1443.59871283121,4501.66344875848,6084684.1058268,63382.1261024778
8665.34414675679,21.887328664646,2496.16681148575,141.463676472376,2321.87085213489,172.582179510333,872.52484236591,1370.60259124224,40.6660816873439,1391.6684909491,4377.72942090024,5954807.14896222,62029.2411347974
8374.93782537412,21.3665117748438,2383.59370058636,137.230989462546,2216.31175325576,165.226556249915,755.091150661441,1388.9245749001,63.874855747119,1333.55661596115,4182.35826769176,5772284.30840506,60127.9615459954
8097.43690088073,21.0727443400029,2258.17609622037,132.941431111125,2098.84958084339,156.997618437761,627.786774923116,1427.57512582426,99.0323432457011,1275.31170377744,3965.17665644222,5601857.82093021,58352.6856347958
7809.69953482036,20.9611501426208,2125.02896309638,128.657918595077,1974.272527978,148.204198477006,499.800473835375,1472.55639733276,146.884734177417,1214.7205509758,3734.9264927987,5452365.12461636,56795.4700478805
