S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
32.1032939450733,0.525816307287012,1361.11575304382,239.023724345739,1876.55841661548,94.9527822914097,451.703130293909,0.000919726879614,1.25349063120083,12.1508150851573,18.4286277249118,5.82868628736606,3247.6798616499,86599.6752025587,1807378229.9731412,3247.6798616499,4055.982916842718,302.405524251642,1.25349063120083,617.2266808794402,1807378229.9731412,0,0,0.40696953639073846,0
32.1230522355138,0.507744596989052,1362.30771034428,237.813415590272,1879.7003200931,95.1483868607256,450.724810627618,0.000928689773132,1.33359889501632,11.8783506779307,18.6559691019448,5.8017016361706,3250.6329056576,86248.9237974097,1797565884.0189743,3250.6329056576,4058.3254403484984,301.12506665149016,1.33359889501632,617.4621990905473,1802472056.9960577,0,0,0.3955024587738848,0
32.1483584162439,0.491777858704028,1358.28637026195,236.467098695684,1882.06135282787,95.3049804586115,449.479918940916,0.0009415267905773,1.41614757249819,11.6004532836383,18.8684859077506,5.77509848133778,3252.15188878478,86167.3191499463,1791637535.4092376,3252.15188878478,4054.2398574599792,299.50024656275815,1.41614757249819,617.4143571508985,1798860549.800451,0,0,0.3896524963351369,0
32.176602080739,0.477697215276019,1353.21102170405,234.929489107524,1882.65046919142,95.3729290655399,447.764772251265,0.0009585777925357,1.49848193052196,11.3165511437618,19.0549913372749,5.74992369614962,3250.62745308949,86215.0553841845,1786849044.3686078,3250.62745308949,4046.582980615814,297.6366181979927,1.49848193052196,616.7830757975918,1795857673.44249,0,0,0.3870266460046077,0
32.2060346163994,0.465127041484305,1350.17723942242,233.204124404852,1881.51497844801,95.3550165533678,445.608185221163,0.0009788625707984,1.57905108041987,11.0239201440906,19.2131995127322,5.72655571396885,3246.16180952514,86308.9289436498,1782071083.0453138,3246.16180952514,4038.530705707696,295.65890521468964,1.57905108041987,615.5872943127684,1793100355.363055,0,0,0.3854238793323851,0
32.2353113232787,0.453637072878647,1348.92400690637,231.376610528088,1879.77797107732,95.3080621240149,443.281266151346,0.0009993065645031,1.65667642375988,10.7220613554376,19.3513006544519,5.70471926792727,3240.64636990267,86279.5159650205,1774504709.7511976,3240.64636990267,4031.3568651832966,293.6449635201409,1.65667642375988,614.1820407513583,1790001081.094412,0,0,0.38342712358145475,0
32.2608080643515,0.442900785258616,1349.39523909541,229.581131789871,1879.43761480678,95.3331449703043,441.255181471293,0.0010147707632209,1.73052473204023,10.4119274563412,19.4899537380195,5.68338437753924,3237.41919838913,85931.189889363,1761442276.7248983,3237.41919838913,4027.706020983268,291.73514548644806,1.73052473204023,613.1919746309093,1785921251.8987672,0,0,0.3801278617767191,0
32.2772837670008,0.432846534689443,1352.08394747598,227.943617677794,1882.36374444589,95.5249750149608,439.967382922036,0.0010251143928893,1.8013519025161,10.096417794946,19.6517008302233,5.66119300641627,3239.60194547089,85480.878180712,1748661815.8813274,3239.60194547089,4030.5937978383513,290.0848942423121,1.8013519025161,613.2010196011848,1781263822.3965874,0,0,0.3767384283248496,0
32.2835845800171,0.423445886186122,1356.05937173661,226.386665554685,1887.61170675989,95.8350799627038,439.19993546425,0.0010338171752442,1.8699658267488,9.78162112225245,19.8392402088803,5.63789144499111,3245.59759109849,85050.1344920827,1737831129.504715,3245.59759109849,4037.7997899443417,288.5834393132836,1.8699658267488,613.9112739631919,1776437967.6308239,0,0,0.3734344636303854,0
32.2826462703683,0.414829097735925,1359.80488482735,224.770807482115,1892.9895359048,96.1516855574987,438.443186626129,0.0010457057239391,1.93771984268754,9.47185935184182,20.0378607043121,5.61412563651987,3251.74111209835,84861.1690869859,1731827877.0005689,3251.74111209835,4044.857575765997,287.02596966352803,1.93771984268754,614.6408230053011,1771976958.5677981,0,0,0.37099247902460575,0
32.2810148256406,0.407199799239388,1361.40077920795,222.965831944897,1895.62334904153,96.3282772874207,437.032052435826,0.001068162490202,2.00530301028893,9.16821798226118,20.2158347661798,5.59159562014284,3253.26563339252,85203.4408454316,1734514517.070877,3253.26563339252,4046.0385045425037,285.18958860503,2.00530301028893,614.5095040519327,1768571282.068078,0,0,0.3702458014834809,0
32.2868234224667,0.400480704857259,1359.1047335839,220.882127373821,1892.93232087882,96.2330840866531,434.375263540732,0.001102329087909,2.07043830035032,8.86545159742598,20.3377972969355,5.57261734196564,3245.90278178813,85797.5269897185,1738339362.4243467,3245.90278178813,4036.2148335912507,282.8918239436468,2.07043830035032,612.7350057760967,1766051955.4311006,0,0,0.36949648969975474,0
32.3035261048024,0.394491064040363,1353.3392405083,218.588901494123,1885.44033952772,95.8927863068174,430.593728204436,0.0011450039189171,2.13134988354371,8.55230291355143,20.3964712442682,5.55784111989665,3230.54154898818,86448.8595961488,1739706704.0749416,3230.54154898818,4016.5530132102394,280.2062107413644,2.13134988354371,609.4890245685048,1764025397.6344728,0,0,0.36799624902614353,0
32.3289119498959,0.3888732454617,1346.38300013059,216.296060551573,1876.3101402362,95.4686011288391,426.411417184544,0.0011890478289369,2.18626268991373,8.22222708220924,20.4122669595202,5.54634745673704,3212.47128472832,86866.5816194713,1735167364.9936626,3212.47128472832,3993.5870044271037,277.43943382090504,2.18626268991373,605.7549699156629,1761964109.5887008,0,0,0.3650614472213101,0
32.3559693642705,0.383243041862994,1341.32288127201,214.234372116195,1869.84810280601,95.1799416615101,422.81001354211,0.0012239491629517,2.23411469266235,7.8774804187715,20.4280215256043,5.53584626208586,3198.86445866446,86735.7561523482,1721793017.6919248,3198.86445866446,3976.1345238039685,274.96995496066796,2.23411469266235,602.8571571317294,1759286036.7955823,0,0,0.360257206216321,0
32.3765841106254,0.377479156762104,1340.98530689783,212.616140741532,1869.99069227113,95.2274437486702,420.677095397935,0.0012482409037243,2.276324874386,7.52776548693275,20.4861284451521,5.52373224520823,3196.28348323602,86389.5070724954,1709317607.993485,3196.28348323602,3972.2507423244847,273.1527328968768,2.276324874386,602.0043082006526,1756163009.9954512,0,0,0.355729815592103,0
32.3881550660349,0.371662684682693,1344.16475130251,211.258660881182,1875.03764574139,95.524040447044,419.632487986151,0.0012699891886815,2.31401707482165,7.18394672839317,20.592538037009,5.50952636787455,3201.84792759544,86013.1179263539,1699925305.2954412,3201.84792759544,3978.3774041089946,271.7680263411164,2.31401707482165,602.6522409516208,1752854909.71898,0,0,0.3518063594121504,0
32.3919456301459,0.366078031938228,1348.03678486376,209.864715038561,1881.03625502801,95.8679420371056,418.79253386347,0.0012959607119788,2.34947123706788,6.8509807161538,20.7262742335174,5.49413303371409,3208.93038515362,85804.7060442689,1694369412.3828378,3208.93038515362,3986.3562544929905,270.3988175456034,2.34947123706788,603.5679463811995,1749605715.4225278,0,0,0.3487208370708156,0
32.3874029133409,0.361134623623361,1350.28678103563,208.249543202991,1884.75546022274,96.0944115770736,417.442584034814,0.0013321953635436,2.38344043249472,6.53055981455611,20.8533870781234,5.47941781882276,3212.15595351364,85985.861472564,1694597526.3031595,3212.15595351364,3989.577317610213,268.75396343654404,2.38344043249472,603.759934298618,1746710547.5741398,0,0,0.3467992539101887,0
32.369913692053,0.356847134506228,1349.41043472817,206.303583691459,1884.10544010641,96.0969555437217,415.135214487832,0.0013788601984118,2.41314721876485,6.22309473327871,20.9430777117134,5.46756083614318,3208.05841742858,86329.9167108441,1694552849.1442587,3208.05841742858,3983.778389384152,266.6529957546716,2.41314721876485,602.592758038223,1744102662.6526458,0,0,0.34470624242565634,0
32.3363484378299,0.353017427068785,1345.85718155906,204.078177579201,1879.73141386822,95.9086434744999,412.022759008574,0.0014332724619038,2.4364265150385,5.92504154724796,20.9909505857445,5.45912120887552,3197.71847035304,86693.8341500163,1691875812.5756385,3197.71847035304,3970.2875413544534,264.16324000599474,2.4364265150385,600.2702465123651,1741615669.791836,0,0,0.3419749881483459,0
32.2882101685131,0.349382787860718,1341.39572090157,201.750131323751,1874.11330474118,95.6559145742002,408.649694058353,0.0014895982792597,2.45200801569136,5.63268259265902,21.0135529921997,5.45330989790458,3185.28046597131,86886.5647265372,1684775193.2793465,3185.28046597131,3954.202358555428,261.53695577406415,2.45200801569136,597.5612286038617,1739032011.7685409,0,0,0.33826508346163275,0
