S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.96993673130922,18.2331380919132,0.159354921778271,2.63016536360708,6.62485815371859,4.14042377124478,6.08206468906014,1238.3535533405,180.393098589241,1625.22719680968,498.923084301994,72.6647215495343,2893.62354326804,93523.491821977,13.5974839988012,3465.672365539396,3465.672365539396,0,0,6.315570614581702e-07,0
3.97992298525724,18.3376986349124,0.158117178647194,2.38670711052556,6.84103925685314,4.15321079766843,6.06382431590031,1248.97746853435,180.667575492166,1640.63405098525,501.126688161454,73.3467945842206,2917.68504891089,93601.7222644361,13.5977399114995,3475.368854843134,3470.5206101912654,0,0,6.491951611444529e-07,0
3.99854999689491,18.4035065084101,0.156888682288073,2.15399524229938,7.0500881358695,4.15176751850859,6.04789612255232,1257.57544372674,180.730783912712,1654.19803807013,502.64287197938,73.9450382418811,2938.37194664621,93884.33138895,13.5979428292526,3489.5133331009497,3476.8515178278267,0,0,6.767830719638505e-07,0
4.02642990616377,18.4348030574556,0.155674579141607,1.93480840692941,7.24962057749218,4.13455882072817,6.03467272907363,1263.41470372497,180.551629183928,1665.52547252852,503.373400426205,74.4416179132152,2955.01497263822,94376.5324854927,13.5980925800621,3508.035521784689,3484.6475188170425,0,0,7.103689312753022e-07,0
4.06472729664392,18.4414609072051,0.15447821357583,1.73152353798659,7.43659129638866,4.10097299506648,6.02445538072079,1266.28364401143,180.064545741447,1673.90533282912,503.122674664128,74.8044206379771,2966.3786055343,94943.787401833,13.5981889789976,3526.8848408443737,3493.0949832225087,0,0,7.423474944699183e-07,0
4.11442828467507,18.4337636914762,0.153299321669376,1.54478948502146,7.60730274873262,4.05234029124647,6.01730555212735,1266.49704457926,179.217162820102,1678.77089633359,501.735438850583,75.0078769030498,2971.4783447736,95343.4677593296,13.5982318954755,3539.150678835591,3500.770932491356,0,0,7.662698485254168e-07,0
4.17534566382233,18.4179651093739,0.152133646735186,1.37338137695145,7.75875494691986,3.99070075761373,6.01314446014818,1264.67500097128,178.019729755706,1680.19076613427,499.248778448767,75.0549387975327,2970.45242773435,95633.0910844542,13.5982212794961,3546.4429564038487,3507.2955073359976,0,0,7.800257724832318e-07,0
4.24611806568558,18.3953220773645,0.150972573002166,1.21462626420707,7.89016172586757,3.91709875612064,6.01191015283072,1261.6078469855,176.554102486843,1678.98150810699,495.927490860164,74.9820156296465,2964.76041824428,95847.4494774852,13.5981570677796,3550.1748526702822,3512.655425502783,0,0,7.852989165024019e-07,0
4.32541926010445,18.364383880078,0.149802720345915,1.06507285400181,8.00303250337055,3.8317263040156,6.01352933287061,1258.09756458361,174.935591353142,1676.36013667692,492.15274159545,74.8433041511182,2956.56109478656,95940.8961432457,13.5980392032995,3549.794554629183,3516.7819954057163,0,0,7.852114361905888e-07,0
4.4125085997225,18.3238569847704,0.148611406733409,0.922731316056859,8.1001736046487,3.73371698080872,6.01800211205724,1254.73350054955,173.262149797758,1673.40065852561,488.257833998133,74.6863687226542,2947.75360358084,96006.6847999854,13.5978676141518,3548.4450181216102,3519.9482976773056,0,0,7.825031002940386e-07,0
