S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.2527004636933,0.152681628952086,1342.8353887753,190.812209833703,1813.50717751677,84.30456555894,431.34717409901,3.47404669732214,6.18708114576089,9.95556621572893,15.1613346552236,5.28182982474987,3119.09136716213,88736.0692488363,1687486967.1329656,3119.09136716213,3892.2118978763683,255.2587226943206,6.18708114576089,583.4477738158494,1687486967.1329656,0,0,0.6030047966916346,0
29.244575810124,0.152142795861835,1346.89428121176,190.747086090228,1819.62051209325,84.6317270013719,430.586035608311,3.47617351602569,6.28259915339372,9.49944614757147,15.3366200962467,5.25489902045857,3127.43154014718,88292.1027264216,1680918787.7669802,3127.43154014718,3901.876360610907,254.97049739841427,6.28259915339372,584.7376104031971,1684202877.4499729,0,0,0.6071897954241801,0
29.2323432956769,0.151490780791373,1350.74681891105,190.521728255014,1825.63406963908,84.9536428866854,429.730736559085,3.4794809940671,6.37389687749015,9.03846157985633,15.5216770684855,5.22795217538404,3135.40754480171,88384.8441314779,1684007129.358549,3135.40754480171,3910.970830327383,254.52376700555473,6.37389687749015,585.941548048467,1684137628.0861652,0,0,0.6099290861224294,0
29.217327982237,0.150753338597479,1354.00954361655,190.178797458058,1831.63070956264,85.2737350406078,428.817801005685,3.48367041304191,6.45601361165788,8.57876924493099,15.7166031616166,5.20170034092482,3143.20114283847,88699.6908983561,1690873119.4072778,3143.20114283847,3919.278668004375,253.94864805411672,6.45601361165788,587.0985041892185,1685821500.916443,0,0,0.6109530345508742,0
29.1972755075458,0.149969247514779,1355.88938874146,189.714371590679,1837.07833209171,85.5672865860898,427.732635101055,3.4899293321968,6.52757411703857,8.12529445315162,15.9156792879063,5.17668978716803,3149.95208526291,89068.1419438646,1697896253.4686334,3149.95208526291,3925.3292588660543,253.2091782713758,6.52757411703857,588.053083578685,1688236451.4268813,0,0,0.6103847091552281,0
29.1664088405461,0.149179692229185,1356.01289728233,189.09890471017,1841.13656934765,85.7955799550141,426.287279956558,3.50014028127327,6.589651181372,7.68201953447287,16.1090038177947,5.15337069134836,3154.27942684356,89257.8768621533,1700092332.7368608,3154.27942684356,3927.6468197844974,252.25884701700667,6.589651181372,588.5524898302208,1690212431.6452112,0,0,0.6072810142439675,0
29.1181717333224,0.148407757920993,1354.60202607068,188.308006980233,1843.22820046489,85.9324155822313,424.354018060471,3.51573389586488,6.64598156315853,7.25043114730309,16.2870159822877,5.13180014086809,3155.23645381659,89034.204944246,1692706199.9480681,3155.23645381659,3925.691246649749,251.07983793996928,6.64598156315853,588.4224695292847,1690568684.259905,0,0,0.6003536650468588,0
29.0491102636079,0.147649410645621,1352.28532820854,187.352117711696,1843.47807003215,85.9840939873745,421.970021538505,3.53652853166517,6.69959523720344,6.83075878431085,16.4455053891054,5.11181804858179,3153.04878306344,88684.9694592495,1681468118.1803527,3153.04878306344,3920.2663911525187,249.70812578949528,6.69959523720344,587.7043444589322,1689431113.499961,0,0,0.5918124370213366,0
28.9613685622814,0.146873926495682,1349.9012585678,186.278992234642,1842.75149614103,85.9909659384627,419.344454575092,3.56065401940307,6.75068103468946,6.42323382916402,16.5876061437262,5.09322418509017,3149.17582669715,88347.2383438156,1669714584.6522787,3149.17582669715,3913.3754099458038,248.2295803392471,6.75068103468946,586.6664573708389,1687240388.0724406,0,0,0.5829051155235624,0
28.8618555796201,0.146034477147302,1348.20398825374,185.138519929842,1842.1645551612,86.0049374525375,416.73744735501,3.58585039251862,6.7992423358115,6.02683416826302,16.7209695161044,5.07556665414809,3145.47948437707,87985.5374823329,1657595807.1649384,3145.47948437707,3907.2573382090964,246.73013291833934,6.7992423358115,585.6497347945592,1684275929.9816904,0,0,0.5737246758578562,0
28.7589454618355,0.145089825264176,1347.56337486496,183.950585882436,1842.47024392381,86.0610431234004,414.318024997267,3.61082275647343,6.8463761124785,5.6394138150497,16.8532611630548,5.05823069244766,3143.19896012731,87528.6585424151,1644255722.928122,3143.19896012731,3903.2673080789727,245.24845913467297,6.8463761124785,584.8792606971548,1680637729.340457,0,0,0.564021650569048,0
28.6593934487882,0.144020333305329,1347.95814104033,182.709854571391,1843.89081060704,86.1695311894065,412.131326308185,3.63545414278059,6.8930544478269,5.25907321630237,16.9897333687758,5.04076022630598,3142.68605386092,87051.8192141309,1631193253.4127746,3142.68605386092,3901.663077498446,243.7795336002617,6.8930544478269,584.4175523902394,1676517356.3464835,0,0,0.5543703294214988,0
28.567146983738,0.142828609505403,1349.17884279831,181.407394225502,1846.32150188138,86.3252592930726,410.149524205658,3.66032158665743,6.9390858434498,4.88463869061207,17.133406205024,5.02299736903902,3143.75714856973,86592.5040528455,1618985639.0327864,3143.75714856973,3902.092497997166,242.30478579894307,6.9390858434498,584.2307013461773,1672091839.6300452,0,0,0.5450163908622265,0
28.4837702954073,0.141530442244958,1350.99257129441,180.040814736344,1849.54682744093,86.5178293130075,408.321233382692,3.68631762954157,6.98361444557353,4.51512507673616,17.2858878354973,5.00496395124734,3146.05387691953,86154.6492521312,1607540965.2780807,3146.05387691953,3904.0445769050352,240.8095514764687,6.98361444557353,584.254341026072,1667481062.8906193,0,0,0.5359601800764012,0
