S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3300.42699896842,13.8265025665711,448.906494560097,50.3996507551916,701.852129227873,5.56169061608736,278.677195525252,99.736750217278,2833.80775903192,763.735713181154,1129.93607344096,9643362.46626867,100451.6923566,,,,,0,0,,0
3223.86437017873,13.3899884817528,436.466974695666,48.4736725961845,682.476096592558,5.41275307980243,270.259577028237,98.363879611049,2759.76129977099,745.928609117361,1097.55412857032,9390304.87849806,97815.6758178661,,,,,0,0,,0
3214.4069543816,13.2341652442631,433.117644689788,47.5724000064205,677.34056518927,5.37668771534886,267.575346089418,98.9987816774091,2742.80806010804,743.600989927085,1088.10169133394,9331744.15138899,97205.6682438121,,,,,0,0,,0
3236.80448530226,13.2080578428096,434.46365548507,47.1947523800403,679.563364579931,5.39902652986614,267.612697491099,100.613351552199,2752.27631611068,748.590297931753,1090.48357503096,9364447.90257828,97546.3323181688,,,,,0,0,,0
3267.43710855884,13.2125908497689,437.478287294805,47.0036544029537,684.405695453304,5.44219147432054,268.39625123632,102.495696075595,2767.77491896127,755.427219539486,1097.07813134921,9419523.51430662,98120.0366075391,,,,,0,0,,0
3302.19162847112,13.2302528450273,441.630650790507,46.9391577835415,691.034331667591,5.49957745691591,269.593820107276,104.520958990292,2785.68895082118,763.157133006024,1106.54429815017,9484778.34950019,98799.7744741401,,,,,0,0,,0
3343.61658421753,13.2706295472717,447.237067778151,47.0319727082586,699.942722058056,5.57513095496881,271.422989797031,106.772453400708,2808.05283630282,772.365988652431,1119.66676207036,9567137.42269226,99657.6814860151,,,,,0,0,,0
3388.80700140218,13.3215182147638,453.85738764166,47.2318618128422,710.441651705456,5.66339128294977,273.657867060984,109.160880664642,2832.30000087136,782.37981225806,1135.3351232128,9657796.32347164,100602.045036346,,,,,0,0,,0
3435.61208877522,13.3740959963765,461.135559364633,47.4982870631937,721.97400748504,5.75994332335544,276.139130492225,111.61769141955,2856.54620751609,792.700839344128,1152.65212328075,9750211.38071645,101564.701882648,,,,,0,0,,0
3542.12695817253,13.6522099152191,477.078132855578,48.6494032064484,747.07380802568,5.96483953748582,283.545643427907,116.052967703419,2928.6284620423,816.719847455315,1191.61561029716,10008397.5410143,104254.141051853,,,,,0,0,,0
3795.89502098419,14.4833026628304,514.574318433153,51.9791523492239,805.91924690233,6.43936692409378,302.88721939919,125.432892749096,3118.99626591334,874.557390678916,1284.3698735945,10676714.774832,111215.778904702,,,,,0,0,,0
4116.20457239612,15.5454904546667,564.430562757624,56.5341604438275,884.101963193209,7.06860306322772,327.78013917931,137.219600452435,3358.43408541314,947.516897682035,1407.90709732118,11523894.0424906,120040.562942829,,,,,0,0,,0
4448.32077515327,16.6259075234368,620.590404210813,61.7037828443382,972.122594505692,7.7765887082984,354.020551489978,149.640732352915,3600.44299111705,1022.93308046407,1547.10296033362,12394807.0400602,129112.573333491,,,,,0,0,,0
4814.96038753519,17.8063183420674,687.539620074455,67.9340239688272,1076.99565145652,8.61938143163064,383.632794327463,163.478850415049,3861.91913634199,1105.97543784866,1713.1342666672,13351561.8442397,139078.769211083,,,,,0,0,,0
5261.85745641329,19.248751419622,774.039409251046,76.0846186377927,1212.42944761643,9.70668610897609,420.590680086888,180.334398203633,4176.81443859259,1207.04632889936,1927.81030883744,14518364.2253068,151232.960680554,,,,,0,0,,0
5734.91060275643,20.7460985101563,874.932059610747,85.6359956349185,1370.33249964562,10.9738110137244,461.029034510404,198.39377022832,4498.6455212839,1313.59452553401,2178.25291933867,15742336.2191253,163982.668948625,,,,,0,0,,0
3344.52242328564,11.9600877032554,532.097805480354,51.8906700843981,833.283010444592,6.67454173744392,271.156115858229,116.74803731151,2588.436930314,764.760848794776,1324.27056769426,9130836.42936939,95112.8794727708,,,,,0,0,,0
6824.38026493658,24.1161822738646,1138.27164159656,110.657706926106,1782.3620648769,14.2794881431525,559.487903591452,240.198757320156,5201.60109264741,1557.4095044928,2832.04244392717,18524063.8664112,192958.998608801,,,,,0,0,,0
7776.08284304036,27.2079584892562,1379.02090377605,133.862755477111,2158.98741648838,17.2973870397254,643.747758721775,275.477509023439,5822.63762969625,1770.5042374224,3430.43156708217,20999764.1782773,218747.543522926,,,,,0,0,,0
8810.51993507631,32.1001275983939,1687.59803079952,163.942746626104,2641.34934961906,21.1531357213255,723.030914978688,311.572508950149,6464.23737994173,2000.79526564062,4198.57866178244,23706042.3934983,246937.94159939,,,,,0,0,,0
9819.99372242856,52.1498952309815,2051.17482252186,199.868353827158,3208.90532150998,25.6719720989821,762.129900343217,338.303257466013,7050.99930444385,2224.37345502938,5107.31843118426,26387618.826988,274871.029448291,,,,,0,0,,0
10528.2463225027,138.692997965482,2390.00413590368,234.073404840125,3736.75300594826,29.8497789770159,715.409599238025,337.953006588907,7415.30392336745,2380.53292583953,5964.0488160787,28358141.4387696,295397.306652775,,,,,0,0,,0
10747.4654088291,393.390687180593,2600.98935491033,256.678615552839,4064.12917757092,32.4085527437077,580.082349480636,303.878263862327,7479.39814925371,2429.08815119357,6515.0338229419,29159920.2297318,303749.169060258,,,,,0,0,,0
10812.6544339929,949.02690184685,2707.215023806,270.139240129965,4227.60611052378,33.652637894962,417.392579789485,254.396554714596,7515.84080159451,2446.57014773402,6811.19263816551,29711481.930442,309494.603442667,,,,,0,0,,0
10802.5993083138,1910.12355979981,2740.6819817274,278.222572937891,4276.90618955912,33.9830820552356,267.608983287794,200.440065346562,7589.88723069154,2450.30611198115,6921.13423800209,30312200.1900149,315752.085311507,,,,,0,0,,0
10638.9178524186,3258.86055351305,2703.46089901623,281.337337507544,4214.90750883747,33.4279415473756,151.588990177945,148.386278937847,7639.00541462351,2421.48095409071,6841.72854973088,30767089.9405676,320490.520214829,,,,,0,0,,0
10281.3914706261,4825.14364480128,2591.87226972688,278.226431696274,4036.11530734032,31.9527252192234,75.843549675684,103.690553672151,7607.78597845193,2349.55471829644,6562.4435501811,30849835.0866392,321352.448819742,,,,,0,0,,0
9861.71987296613,6447.0220515294,2446.277411403,271.82023001804,3804.06037857219,30.0680658595518,34.3013342907974,69.8957666078801,7558.4663790289,2263.38529137029,6189.09874499662,30804442.6088339,320879.610507519,,,,,0,0,,0
9424.62354727064,7991.71829994236,2288.48660308069,263.542023087723,3553.28437607808,28.0488708563303,14.4095554306296,46.0526977844242,7498.5713232329,2172.58446885169,5781.68477031548,30671909.1682091,319499.053836093,,,,,0,0,,0
8975.51400924241,9357.21762029013,2127.1707259735,253.774321227449,3297.70584189478,26.003060468108,5.82582890593367,29.9408840670422,7413.22929564802,2078.06564588334,5365.8695278588,30401413.8272719,316681.394034659,,,,,0,0,,0
8521.55659372324,10488.5329865371,1967.74839367575,242.792044197384,3045.95743532431,23.9957402167157,2.34246413553499,19.3747597191658,7295.02990531963,1981.30587472637,4957.08715050744,29969452.1109949,312181.792821728,,,,,0,0,,0
8094.82442314908,11407.2349473162,1819.88549851159,231.664366692236,2813.01892602895,22.1425167147624,0.958142679021328,12.5933006662395,7164.73786093356,1889.71704385003,4579.78731141986,29469462.5117631,306973.567831424,,,,,0,0,,0
7708.22718072446,12150.9158786785,1687.86940645007,221.056520917175,2605.39534397583,20.4928718195161,0.402486400545274,8.26024470132883,7033.53070748391,1806.39885150017,4244.17857063198,28956655.4331117,301631.827428795,,,,,0,0,,0
7381.42318847957,12788.2004508118,1576.60091521531,211.866789858305,2430.47955474025,19.1037067960356,0.174371814019548,5.48869501206903,6922.89655968431,1736.11331113847,3961.97085536761,28527749.9621414,297164.062104558,,,,,0,0,,0
7127.20638504126,13390.2352487274,1488.87820641247,204.809233698432,2292.39170006969,18.0063747191018,0.0779143426045495,3.70073672175771,6850.99041395599,1682.08178802589,3739.73060114254,28264876.4575369,294425.796433211,,,,,0,0,,0
6920.30307202447,13954.8266742496,1418.62864286126,199.361447233152,2181.60968474553,17.1252654799393,0.0356792688954012,2.52157053890329,6799.56543100625,1638.5367925394,3561.89664679469,28097092.7915299,292678.049912302,,,,,0,0,,0
6750.48112614118,14492.6427820784,1362.39408981253,195.251869267712,2092.69587806003,16.4171526530102,0.0166753708439581,1.7328050340235,6762.70205064401,1603.18248254843,3419.59262349495,28001050.0554323,291677.604743025,,,,,0,0,,0
6547.60507369307,14865.978051891,1303.70017018378,190.201640999538,2000.2911802093,15.6828540840535,0.0078656937098658,1.1893585426922,6671.84523205346,1559.39513229713,3271.33913658877,27689128.1654695,288428.418390832,,,,,0,0,,0
6251.19750802633,14918.6138342914,1227.14870541053,181.844667691647,1880.82390196603,14.7377876005446,0.0037195729404914,0.810109638883433,6463.30799689914,1492.6449320263,3078.41065813608,26885820.3828294,280060.628988316,,,,,0,0,,0
5955.79647594114,14859.2308177864,1149.99793720047,172.641140934144,1760.80583949054,13.7899599359861,0.001793784620642,0.556810934971255,6234.00983569396,1425.41153900903,2884.0501106993,25987032.9945193,270698.260358591,,,,,0,0,,0
5691.27268868421,14777.5053859295,1079.05894069487,163.71924282544,1650.62707412994,12.9205942547327,0.0008865295290609,0.388128530793939,6018.75463099862,1364.93332898063,2705.3129616782,25140407.151235,261879.241159174,,,,,0,0,,0
5531.8870739054,14897.2939230718,1030.30445066837,157.707476969146,1574.62510085238,12.3198074396621,0.0004537253190928,0.277495906021027,5900.92742573114,1329.18835971659,2582.23404805976,24701970.4018999,257312.191686926,,,,,0,0,,0
5550.77937428029,15470.5506896422,1019.69692973837,157.350175311575,1557.02350282387,12.1764237779204,0.0002419101171769,0.205152941142631,5964.64766875909,1336.01348252274,2554.7983910624,25038318.9086346,260815.821963995,,,,,0,0,,0
5631.71681769841,16225.840035738,1027.13532757118,159.812632048492,1566.95304969557,12.2483340362495,0.0001304564248256,0.15269551243766,6089.48065086981,1357.65439393016,2572.60783484693,25657089.6700544,267261.350730219,,,,,0,0,,0
5724.51638096654,17038.668825014,1043.64505060591,163.816150443963,1590.63800024588,12.4275418697858,0.0002519483161681,0.11301947555326,6222.14512772812,1382.07468738157,2613.16530603803,26339066.4718203,274365.275748627,,,,,0,0,,0
5830.50600704443,17912.2311110955,1065.93734712052,168.731048614429,1623.08582825674,12.6751674585198,0.0106066298054027,0.0859240656001259,6363.69359969169,1409.58035235989,2668.34182825516,27080693.2187918,282090.554361389,,,,,0,0,,0
5958.60464560767,18865.1741469164,1095.45506722852,174.795356578867,1666.54046321823,13.0092339510011,0.0813136969173635,0.0983579084312713,6524.36904585625,1442.37216484478,2742.66674570897,27922230.221186,290856.56480455,,,,,0,0,,0
6095.45935046049,19797.5618926603,1128.70568008729,181.477435807752,1715.77887255983,13.3898563535869,0.261777927938818,0.253923840257498,6690.92045112081,1477.32163917493,2828.74469103463,28785624.3680311,299850.253834203,,,,,0,0,,0
6235.43529490209,20570.329899009,1164.17861810664,188.557357824696,1768.59937688753,13.800520115709,0.689667093119892,0.763994875083012,6859.63782221856,1513.23545742778,2923.48022744731,29613575.4974045,308474.744763508,,,,,0,0,,0
6324.44094472442,20851.8823165578,1190.02667388873,194.06887083569,1807.10802501869,14.1018242249285,1.76037096154479,1.95695973107494,6973.65761949554,1537.14525459695,2996.94094516003,30105516.2796037,313599.127913109,,,,,0,0,,0
6310.98248037419,20364.580360776,1193.23401880051,195.749460859458,1811.64148075047,14.1400308315466,4.01080558936898,4.18850580130595,6977.18766197856,1536.52089639598,3015.68866184686,29977775.9101544,312268.499064677,,,,,0,0,,0
6270.10093917554,19352.9101190986,1186.35358209161,195.545176473809,1801.30167896665,14.063694493542,8.14761216068962,7.78377889620078,6951.99746338909,1529.44801867001,3010.67806403147,29579774.399318,308122.649991775,,,,,0,0,,0
6227.38290632785,17968.7630369333,1174.96398220639,194.358581406837,1784.54124687384,13.9385674645346,15.0593198089231,12.9732413163811,6924.19383607132,1521.96569785069,2995.58138183112,29049595.9887285,302599.958216472,,,,,0,0,,0
6279.54042902331,16560.7434369218,1179.98253283433,195.71591774354,1793.07998588472,14.0126498744665,26.1031553572926,20.1925732636571,6998.86898452171,1537.56735381966,3023.39523427365,28858924.8123038,300613.800128711,,,,,0,0,,0
6519.9209736717,15340.8085016777,1224.16212907768,203.568069469556,1861.45655234835,14.5568570701837,43.8266409490086,30.4369722540547,7278.00826605074,1599.12662405157,3152.57973079387,29432928.5432991,306593.00565825,,,,,0,0,,0
6804.25910866476,13906.8108689591,1285.2214046674,214.39987027775,1955.73951964979,15.3071197202576,70.177560064981,43.9227944626695,7597.33133116839,1671.24384825602,3325.67433904057,30103283.1414175,313575.866057003,,,,,0,0,,0
7076.68098635629,12216.019706853,1354.21799099745,226.809218844887,2062.17445369153,16.1561238836022,106.095135519858,60.4136347529388,7890.00592709017,1739.98197010922,3518.33584427388,30635169.5588052,319116.349571468,,,,,0,0,,0
7373.36062301707,10440.3956893863,1437.20231853504,241.820105183813,2189.81863005037,17.1744565593616,152.467174748397,79.9108644860855,8192.67254504785,1814.01977171819,3745.0882248778,31205426.1253694,325056.522138082,,,,,0,0,,0
7734.22576896679,8702.41818530744,1541.64539064915,260.714849169098,2349.93925733629,18.4501112043628,210.651498839386,102.628241434685,8546.8630370087,1903.01557857043,4024.67860366749,31993978.0935482,333270.605141733,,,,,0,0,,0
8101.89817307703,6998.36756106826,1657.14287345421,281.827426273788,2526.56574107124,19.8573212417896,279.304661918608,127.411915453269,8887.87340632765,1992.68034914869,4329.36204382824,32780610.5287462,341464.693008394,,,,,0,0,,0
8458.41679906066,5408.44487159396,1779.38028669279,304.521276896215,2713.02504564795,21.3429823547246,356.242961886041,152.986767087055,9198.2281785516,2078.41698658722,4647.40959261502,33526666.9098515,349236.113643015,,,,,0,0,,0
8635.9287071088,3947.53002109549,1864.08150255881,321.134030639995,2841.84398935998,22.3753242682741,429.824622565284,174.620091012191,9302.96475751826,2118.88048221323,4863.4897242893,33604581.7192917,350047.726243259,,,,,0,0,,0
8510.25175223243,2708.86694753146,1864.12686829742,323.078504703132,2841.452935295,22.3892428422718,484.60015225867,187.276858278319,9083.03429799859,2083.83439832974,4856.43804266559,32571299.5707784,339284.370529559,,,,,0,0,,0
8316.16042948503,1811.70558331879,1822.03478394108,317.3181004786,2776.92302599669,21.8961613476363,526.797106362609,194.629506277908,8801.09351726073,2031.20025533463,4738.84022036265,31353235.0341705,326596.198271421,,,,,0,0,,0
8116.29855209741,1194.89003520198,1760.48312249226,307.829099259662,2682.8510828585,21.168499799442,559.736730213108,198.394912854968,8525.69099410447,1976.47272566949,4570.1918350252,30192032.6490086,314500.340094412,,,,,0,0,,0
7921.57198725545,781.737674352429,1690.91260632229,296.716631857333,2576.63765441514,20.3434515635877,584.979008539893,199.453749323988,8267.21274759008,1922.42841824062,4380.50439182908,29123253.3106068,303367.22198604,,,,,0,0,,0
7738.28308735815,510.923257279604,1620.47623396565,285.304188410396,2469.14769636004,19.5068344565832,603.949954747857,198.595074062335,8030.1761621871,1870.71332156017,4188.73692420671,28159369.1233004,293326.761699978,,,,,0,0,,0
7555.11771244067,336.078642314933,1549.84839911793,273.734208694964,2361.38719099387,18.6667083156191,616.614875378964,196.089234354472,7800.7157569523,1818.72839806752,3997.13417660962,27246690.511565,283819.692829318,,,,,0,0,,0
7371.93358640498,225.069278523517,1480.35159534359,262.231514606724,2255.36323154698,17.8390643643099,623.635243350181,192.399293739337,7576.97379375033,1766.61530753468,3809.57829365394,26373419.1305687,274723.115943924,,,,,0,0,,0
7151.22294628291,154.725393752963,1404.53967216156,249.440761790689,2139.73930077503,16.9343478972286,622.343252179217,186.927166684999,7319.31315647136,1705.62712951077,3607.26234175053,25395872.7778315,264540.341434783,,,,,0,0,,0
6863.22281233722,110.097669170879,1315.94279360592,234.141841574221,2004.68705834554,15.8747999344629,610.408649114388,179.205003560364,6997.10791444393,1629.05782454162,3373.80287511018,24202113.7001343,252105.351043524,,,,,0,0,,0
6574.5251069453,82.4273897738243,1227.93459709667,218.678611056703,1870.59736780266,14.8218662845495,594.263378747677,171.219048177494,6678.23249524798,1553.05396605362,3143.44709038178,23025332.8296296,239847.216975744,,,,,0,0,,0
6309.13793238138,65.1555277394276,1146.48459940433,204.150862494785,1746.55414399611,13.8475763908445,576.96156598943,163.758455240952,6386.51191696009,1483.35601439138,2931.17961059293,21949290.6085394,228638.443838121,,,,,0,0,,0
6059.85890616981,54.0316796871498,1071.28781775062,190.558118875607,1632.07704012988,12.948196813415,558.632787951522,156.733648848161,6114.11361617795,1418.25118988662,2735.90692247827,20948325.4496594,218211.723434349,,,,,0,0,,0
5816.3693855427,46.54658763218,1000.83372003171,177.674952720616,1524.85443864353,12.1054604342475,538.920433827396,149.935796697847,5850.30752601492,1355.31553798132,2553.51761718817,19985721.2550885,208184.59640755,,,,,0,0,,0
5593.50319438821,41.3934586472123,937.706913996,165.996224806441,1428.81669597043,11.3506494423831,519.671679436406,143.777557953547,5609.74864581899,1297.9791142101,2390.40555792376,19111216.516432,199075.172045442,,,,,0,0,,0
5395.7236225388,37.7378882855736,882.514550718375,155.660647232312,1344.88170510599,10.6911763568523,501.687408849864,138.382607643752,5396.53091079261,1247.1940208461,2247.9555020053,18338268.7398587,191023.632707209,,,,,0,0,,0
5213.00563350221,34.9949000880399,833.26742922622,146.339612551669,1270.01332286455,10.1030336653443,484.320103655838,133.49321550474,5200.26392893877,1200.55698239661,2120.97939151042,17630699.3370459,183653.118094562,,,,,0,0,,0
5033.68841672384,32.7843565232811,787.616346571056,137.634812643747,1200.62945515253,9.55782975562239,466.691907151067,128.806246723963,5009.06184232981,1155.32839235151,2003.41359111598,16947042.5917941,176531.69366388,,,,,0,0,,0
4868.0612734158,30.9895924607867,746.750653716142,129.765288488879,1138.5421141014,9.07007466133133,449.916254467463,124.576611034915,4832.94251889168,1113.82178390033,1898.22364858726,16320209.487669,170002.182163528,,,,,0,0,,0
4719.84654840573,29.5160666897135,710.905046247106,122.77949553635,1084.10770223879,8.64270808231959,434.456282259991,120.888983063327,4675.31916705802,1076.8165441068,1805.95768964705,15761000.4959434,164177.088498813,,,,,0,0,,0
4589.09743052849,28.289091442917,679.793990693809,116.632338546603,1036.88953488571,8.2723495220391,420.399951579577,117.734842874281,4535.96976343665,1044.25079830263,1725.85235059207,15268057.4884031,159042.265505356,,,,,0,0,,0
4475.31250380201,27.2578853016737,653.076612039902,111.266519249982,996.366908444243,7.95494006172334,407.75713868302,115.093137408302,4414.15835982317,1015.94352800829,1657.01229832923,14838352.7032266,154566.173991381,,,,,0,0,,0
4375.78231928056,26.3753176246837,630.104991154409,106.5702222173,961.551241332321,7.6826754296887,396.317453369441,112.887766054345,4307.01384412912,991.222437404029,1597.76938447276,14461705.1209145,150642.761675645,,,,,0,0,,0
4288.62949936493,25.6102573895256,610.371502148777,102.454543123785,931.668379440364,7.44944883073929,385.935452825954,111.065122248958,4212.53374809455,969.615558716123,1546.81669554284,14130881.8330095,147196.685761587,,,,,0,0,,0
4268.60975947829,25.273799649453,601.692975305624,100.225944242085,918.648673818398,7.35075563127319,381.525023117813,111.048666774705,4184.20913788612,963.431435012142,1523.94323401161,14025497.1767474,146098.92892392,,,,,0,0,,0
4388.85882320486,25.7794937869904,614.951959968198,101.679030272374,939.102813723243,7.5197332544616,389.488501775344,114.784250077485,4292.93457506233,989.032100730758,1556.6765328242,14384906.0078147,149842.770914191,,,,,0,0,,0
4568.68126765497,26.6357485249166,639.565089593151,105.040883246653,976.86191593196,7.82716130766024,402.463435302637,120.232469783643,4458.79624714005,1028.09931608149,1618.18947710023,14943489.5290112,155661.349261666,,,,,0,0,,0
4761.05536208032,27.5628457443706,669.303891059713,109.286027985105,1022.40321274241,8.19678929625523,416.218038682998,126.203665122942,4635.41502468363,1070.03109900075,1692.71605180801,15546877.0185775,161946.635609593,,,,,0,0,,0
4951.83697020633,28.4784482736637,702.076917754798,114.070098302989,1072.52752964468,8.60297115815909,429.496756699115,132.351543461037,4808.78349891001,1111.67358058051,1774.96326445629,16147952.4404191,168207.837920421,,,,,0,0,,0
5135.35221183725,29.3504509740649,736.71639770514,119.191778737243,1125.45371648394,9.03145117811637,441.824697496116,138.54104116168,4973.21580742353,1151.7834547806,1861.9673915276,16726834.8798587,174237.863333129,,,,,0,0,,0
5316.15762736742,30.2049751296327,773.402615276549,124.660071681943,1181.46680317275,9.48459466342729,453.637743590771,144.902142953326,5132.92133420741,1191.40423807738,1954.16380182351,17296641.7492328,180173.351553853,,,,,0,0,,0
5495.43037754997,31.0477219099253,811.913476831414,130.414979730915,1240.24137707457,9.95990198871538,465.101312545258,151.466817197662,5288.73812741298,1230.80738465813,2050.96637377607,17859392.6323515,186035.339919651,,,,,0,0,,0
5587.84179371484,31.3968356206976,838.402063898195,134.197958971645,1280.65334703191,10.2878981082686,469.138278036214,155.830221373824,5358.60711273612,1250.89245444262,2117.36231755806,18134984.4648086,188906.088176464,,,,,0,0,,0
5500.18149701113,30.7348330234005,835.206627740183,133.131380262691,1275.78033034116,10.2525293616745,458.235742756167,155.206542208235,5254.51410479559,1230.81837176572,2108.69924834149,17816089.6354323,185584.267035078,,,,,0,0,,0
5352.17941711953,29.7394177155974,817.563482957207,129.62920511974,1248.93489213386,10.0411817684034,442.689862738732,152.760830622222,5092.67728447894,1197.3812440199,2063.43238764893,17288814.5804243,180091.818545431,,,,,0,0,,0
5195.58628147293,28.7001038185421,793.666926113423,125.018659219281,1212.62965698338,9.75431170803205,426.891389022375,149.890724177164,4922.95932900394,1162.13057908464,2002.2700839722,16722819.8476511,174196.040080967,,,,,0,0,,0
5034.54838268697,27.6395599509316,765.574032873184,119.667431288519,1169.98379528091,9.41679184663481,411.203332805276,146.693640406006,4749.46643380044,1125.96989265375,1930.44399338992,16135371.4330954,168076.785760799,,,,,0,0,,0
4865.41638990438,26.5380434389547,734.093105651222,113.746862162461,1122.20560145002,9.03811757641394,395.320407898673,143.055260833888,4568.96747747185,1088.06989509869,1850.03603187038,15518648.276274,161652.586210599,,,,,0,0,,0
4692.31708256471,25.4190616860006,700.898694075117,107.556423474552,1071.83051436442,8.63850319513496,379.549429778573,139.098934480528,4385.60420573871,1049.34752256615,1765.30548034973,14889102.4086439,155094.816757836,,,,,0,0,,0
4518.65394925161,24.3021184071528,667.249378422687,101.320401351114,1020.7638538966,8.23314753642465,364.118841615174,134.939115205099,4202.78151120704,1010.56130097973,1679.45278977049,14259977.7057903,148541.434434775,,,,,0,0,,0
4377.52109829746,23.3650711412142,638.665684555556,95.8952464295547,977.437827396183,7.88997569617883,351.640312956664,131.593062035248,4051.24242838803,979.112052829093,1606.39072821705,13737118.6339218,143094.985769498,,,,,0,0,,0
4308.70226509431,22.8159033692,621.582371309662,92.2375526094638,951.697641617828,7.68852124521133,345.256679404878,130.31034989827,3967.07949903625,963.904522898192,1562.29407374112,13444768.8792579,140049.675826622,,,,,0,0,,0
4269.24339423793,22.4207627947288,610.106270329288,89.4437884962193,934.525990087147,7.5560975915118,341.486075720674,129.845456077812,3909.79064516,955.343867907617,1532.32135781756,13246849.5722808,137988.016377423,,,,,0,0,,0
4236.83935742587,22.0602547271995,601.001622661952,87.0253357855494,920.969252031741,7.45272576585093,338.518631181287,129.54548964058,3858.6246399502,948.451017108284,1508.33181362478,13073094.3973743,136178.06663882,,,,,0,0,,0
4238.95122876939,21.8757146245807,598.121666644792,85.5273249096093,916.934953058005,7.42627140566077,338.534671931393,130.271901951762,3838.3096685151,949.387157737674,1499.98374172882,13007318.2574966,135492.898516576,,,,,0,0,,0
4316.94476488703,22.0743534386342,607.611242736697,85.7946585634585,931.851424026196,7.55325516207246,344.859804016865,133.336603498838,3885.28106120526,967.450781561865,1522.65448225892,13174221.7245335,137231.476296724,,,,,0,0,,0
4428.58339785809,22.4315535928698,623.94494211099,87.0011155101338,957.25564732783,7.76528737954663,354.170051187802,137.482013924787,3960.17053041354,993.22885301253,1562.45324804226,13441971.2710913,140020.534073358,,,,,0,0,,0
4549.94038775953,22.822207371525,643.91998542341,88.6734793653049,988.239651369907,8.02264862448232,364.59190407094,141.992650706416,4040.91686791994,1021.39684569242,1611.33602050571,13736409.7450422,143087.601511897,,,,,0,0,,0
4778.37404158531,23.7279426667603,682.09844235077,92.781972743739,1047.15716590891,8.50690953335863,384.033038288029,149.950775517507,4212.674055548,1073.88122681599,1705.71252782145,14349519.1068498,149474.157362475,,,,,0,0,,0
