S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0260950313112157,31.1065606649331,0.384494820270043,6.67376387712251,21.2362531060608,5.17538027701293,5.04483386760101,1499.1636846204,181.173570067488,1745.1102498181,293.290736151133,103.873005610851,3106.92674322792,90992.7297345702,18.2076778730266,4520.671153972112,4520.671153972112,0,0,1.5610436117651988e-06,0
0.0284640730212413,30.9733312149408,0.362434482532283,6.17315084461054,21.3889492412589,5.23211158523372,5.02515372546779,1491.47248311533,180.006272604718,1749.31184767948,291.572055552055,104.19584720867,3111.59773824842,90408.0751521158,18.205200914595,4500.064791157407,4510.36797256476,0,0,1.5602742723980373e-06,0
0.0312585582930073,30.8738734605979,0.342743735868558,5.71530245898008,21.5945215392561,5.27806396302966,5.00415866642808,1496.91352592025,179.067148773037,1758.34404565051,290.646651559072,104.80130461532,3124.68222384231,89702.9382010601,18.2026741149546,4478.339199235346,4499.691714788289,0,0,1.5654870840003969e-06,0
0.0344758699971474,30.7952266377841,0.325648640353215,5.30903964359782,21.8200535987194,5.30499311686226,4.98496213157859,1506.0943046635,178.04268163871,1767.22969127509,289.687353805631,105.389398986027,3137.47660814906,89029.7910079366,18.2000967643012,4457.652226185129,4489.181842637498,0,0,1.5687028187875875e-06,0
0.0379436901205171,30.723255369542,0.311134576329313,4.94718061952467,22.0487010770984,5.30808870438257,4.96923627464848,1514.40068250494,176.845055119837,1774.71135731654,288.485440144661,105.883038963164,3147.76328102148,88357.8756748341,18.1974692801972,4436.023370292261,4478.5501481684505,0,0,1.5695996949804158e-06,0
0.0413862774428295,30.6541300376583,0.300100347908011,4.61865507443377,22.287086326822,5.28696008544039,4.9566492247388,1521.43111578713,175.483271441089,1781.56900358427,287.176645712521,106.328025938794,3156.86233052983,87625.5444129987,18.1947925425424,4411.736146930119,4467.4144812953955,0,0,1.5694739151286104e-06,0
0.0445833141688716,30.5884177237159,0.291858818417283,4.31792416974979,22.5409422919296,5.24273453413457,4.9466898065283,1527.59300222451,173.977329206817,1788.29631455713,285.848978694774,106.75392886349,3165.62604326334,86898.9451216157,18.1920664301445,4387.535952896135,4456.003262952644,0,0,1.5690907656630498e-06,0
0.0474289448112655,30.5261363514616,0.285362768122244,4.04313390125237,22.8068761661752,5.17783534152101,4.93917950302955,1532.97137484664,172.335545817975,1794.64098139925,284.461847168446,107.146478663095,3173.63953324249,86210.6525919559,18.1892908917275,4364.441623239694,4444.558057988525,0,0,1.5683871357084627e-06,0
0.0499000942147327,30.4627183537456,0.28081027703232,3.80153379644187,23.067264153115,5.09299693411602,4.93501819641513,1536.81174324518,170.539667187049,1799.38710510453,282.825481310623,107.433933072654,3178.83605850861,85716.9275554624,18.186464064763,4347.325819156647,4433.754475896095,0,0,1.566355312613614e-06,0
0.052014503028262,30.3845887271195,0.278890886468568,3.61602801092357,23.2842451908931,4.98463921100463,4.93692008032438,1537.21340225517,168.5314048518,1800.11777770921,280.576996413033,107.472608493698,3177.08158595007,85620.3671070798,18.1835825909761,4341.9457139167625,4424.573599698161,0,0,1.5609247349070392e-06,0
0.0538060975943415,30.2843354795033,0.278185181542189,3.49179158442676,23.4454421079787,4.85486855148702,4.94529383305734,1534.35975285735,166.348817362911,1796.98136372782,277.758276825535,107.273166681455,3168.65890266838,85700.843716923,18.180648900327,4340.407917582152,4416.922174051251,0,0,1.5522995629491015e-06,0
0.0552800782439287,30.16717248705,0.27784590611676,3.41024496926238,23.5714863396328,4.7116936636938,4.95775598094196,1530.32242264658,164.105649499959,1792.39902269671,274.75013946011,106.982492603161,3157.75617770671,85822.7497052594,18.1776652158314,4339.410696592986,4410.462884263063,0,0,1.542605343590758e-06,0
0.0564612915544671,30.0439965026953,0.277085562013303,3.35025726166443,23.6818214723419,4.56222376671525,4.97211660157929,1526.90141116853,161.907314884962,1788.48013457881,271.871386047609,106.728141677749,3148.03344415244,85940.4667896506,18.1746325281573,4338.709404585395,4404.943385826318,0,0,1.5336195524326922e-06,0
0.0574591790739317,29.9307080770577,0.274530078705662,3.29039236521062,23.7855287837229,4.41233598945254,4.9869634526525,1524.66644029993,159.752705943078,1785.86572543335,269.203616593346,106.54939078363,3140.59729315198,86035.0547182157,18.1715513840031,4338.031300548677,4400.16395116363,0,0,1.5258756496293062e-06,0
0.058365672095736,29.8362943353604,0.270695551055597,3.21959369160917,23.8818093917841,4.26637027882612,5.00170239095016,1523.40312648489,157.610319726788,1784.28775713846,266.694113691401,106.431053332039,3134.9850523643,86131.0738591409,18.1684217151521,4338.080070222336,4396.025025767544,0,0,1.5190313111576779e-06,0
0.059234384103707,29.7574018663132,0.266463082415537,3.14125841714305,23.9658602890578,4.12587523372595,5.0164022051303,1522.68910465387,155.479770909556,1783.26948679031,264.274397198191,106.345445020944,3130.3862011655,86243.6855586622,18.1652435508454,4339.09372231312,4392.466819301642,0,0,1.5126176169600967e-06,0
0.0601238072411449,29.686374601595,0.262129716949512,3.05985959607803,24.0425368671747,3.99270692103984,5.03053871687638,1521.99582762536,153.333597053291,1782.2248180477,261.867144947898,106.258488997609,3125.77641312564,86282.4330921054,18.1620183847497,4337.4015386617375,4389.227685146354,0,0,1.5062862999895878e-06,0
0.0610072971306699,29.614158706683,0.257932845520336,2.97560113391942,24.132645759652,3.86954406594857,5.04253945261362,1522.6037380098,151.274770326677,1782.68910538913,259.703681185312,106.262849553527,3123.80767529017,86122.2198327995,18.1587483641553,4329.494775868535,4385.909190186475,0,0,1.5014521312856323e-06,0
0.0618441894131143,29.5344140127345,0.25447588568998,2.89369970631567,24.2431533667146,3.75451578430109,5.05228413487419,1524.77989110206,149.344132711096,1784.98808644733,257.832514051521,106.377925884885,3125.05197596166,85896.1490609063,18.1554321905816,4320.431721048106,4382.463007600245,0,0,1.4981475047316508e-06,0
