S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.70205290029968,31.3313008501572,0.116974792834473,1.14489478256733,22.5631043540758,10.7503590498005,4.18245540330794,1504.72257516406,161.898529057737,1747.09779389125,288.319133539143,104.611144941559,3092.30911503747,90992.7297345702,18.2076778730266,4516.063484252808,4516.063484252808,0,0,1.545015080960311e-06,0
2.89339137557517,31.338709417755,0.1161927224822,0.917859044924145,22.7572479464264,10.6734578581233,4.17980849258957,1507.76025038306,161.448303422861,1750.9318181386,286.843339384914,104.885967908129,3097.14618741578,90408.0751521158,18.205200914595,4495.516278031812,4505.78988114231,0,0,1.5527390410615408e-06,0
3.12423156839609,31.3151719732212,0.115349990429126,0.716265614856521,22.9254718169448,10.5527433674812,4.18514556880617,1508.47067895116,160.742533589058,1752.82396269944,284.997771796401,105.032257585381,3098.44874076172,89702.9382010601,18.2026741149546,4469.193493444114,4493.5910852429115,0,0,1.5533576556100524e-06,0
3.38492687103556,31.263520383187,0.114441214997818,0.546944072541125,23.0748898666966,10.3832399038573,4.19877950751959,1507.41162604318,159.85502062972,1753.92913910922,282.982790717457,105.117478063411,3098.24383175532,89029.7910079366,18.2000967643012,4443.438335369225,4481.05289777449,0,0,1.5502705930154661e-06,0
3.65588058541113,31.1919389388774,0.113466271302948,0.413517612056821,23.217677635279,10.1664706548047,4.21978414760674,1505.91916381938,158.866581856626,1755.41541715148,280.999880263275,105.211800658127,3098.58991279184,88357.8756748341,18.1974692801972,4417.933215075562,4468.428961234704,0,0,1.5462770582746544e-06,0
3.91561643443232,31.1097925800019,0.112428630950774,0.313951854074904,23.36463577222,9.91158975400436,4.24622069244638,1505.2981650816,157.827137966401,1757.95245404017,279.165306489549,105.357344415447,3100.67541131746,87625.5444129987,18.1947925425424,4390.897312479788,4455.507019775551,0,0,1.5428971479977917e-06,0
4.14804525382869,31.0244556450234,0.111334909546905,0.242552379175158,23.5221896132404,9.63078860990561,4.2759698167334,1506.21164752928,156.751541502223,1761.64915590195,277.502243674589,105.563360013919,3104.70773226652,86898.9451216157,18.1920664301445,4364.818898274314,4442.551573846803,0,0,1.5405503469438463e-06,0
4.34551096076237,30.9404198492117,0.110191470241292,0.192500300232384,23.693222345728,9.33493597199454,4.30730137265522,1508.68855340518,155.633799381854,1766.29935005347,275.982359306654,105.819949323204,3110.33962735394,86210.6525919559,18.1892908917275,4340.7488002703785,4429.82622714975,0,0,1.5390929403112114e-06,0
4.50737933284155,30.8598270490377,0.109003701305004,0.157740939326131,23.8787759710366,9.03140033806474,4.3390803799976,1512.40460532468,154.462571782233,1771.61377228326,274.563577640964,106.11151320998,3117.07464261854,85716.9275554624,18.186464064763,4324.178393401353,4418.087578955484,0,0,1.538222744652021e-06,0
4.63586104888946,30.7831855026766,0.107780277482028,0.133848549942381,24.0787926156601,8.72381890409961,4.37074817020609,1516.91825787796,153.231614372185,1777.30741765483,273.204373899484,106.422121612102,3124.42485064472,85620.3671070798,18.1835825909761,4322.283467689304,4408.507167828866,0,0,1.5376514489878992e-06,0
4.73499918346679,30.7097817812846,0.106533343725468,0.117601509471006,24.2907448319956,8.41508479606355,4.4019935644299,1521.72598797753,151.933711117331,1783.02315108342,271.849703377261,106.731232759366,3131.77703600407,85700.843716923,18.180648900327,4326.8160498736215,4401.080702560207,0,0,1.537056642394973e-06,0
4.80985748121868,30.6375307190252,0.105279302680515,0.106754646619972,24.5077041045541,8.10992018963264,4.43251837249605,1526.22576694303,150.553707811848,1788.22790239667,270.415845423021,107.007846145997,3138.21305984702,85822.7497052594,18.1776652158314,4332.487136553879,4395.36457205968,0,0,1.535983537299353e-06,0
4.86526051102276,30.5631484831838,0.104037346115414,0.0997387731733848,24.7196257386956,7.81446062618318,4.4620144360788,1529.82233466631,149.076654099412,1792.32737958224,268.812196802441,107.217649258512,3142.71277605331,85940.4667896506,18.1746325281573,4337.242862785574,4390.893671346287,0,0,1.5339467872489968e-06,0
4.90638591355969,30.4832817378057,0.102821684255641,0.0952974138622612,24.9170247716606,7.53447667908758,4.49019868127885,1532.13325165852,147.498318275409,1794.9217150341,266.982001979392,107.338074612902,3144.59609641253,86035.0547182157,18.1715513840031,4340.133020192101,4387.26791054956,0,0,1.5306380116417223e-06,0
4.9384910311251,30.3959716677218,0.101636520452032,0.0924030756608613,25.0939251573651,7.27340588389402,4.51692090946073,1533.11171712402,145.829785066663,1795.96842567067,264.925582081045,107.367572961618,3143.80278930289,86131.0738591409,18.1684217151521,4342.028909398578,4384.251977139494,0,0,1.5260577301304874e-06,0
4.96616416185345,30.3017083273887,0.100476158739764,0.090269959676665,25.2484490275324,7.03136448095513,4.54226947390932,1532.99759295085,144.091999974205,1795.74002509557,262.690478618071,107.322733478868,3140.81643601704,86243.6855586622,18.1652435508454,4343.6690666936975,4381.715545236631,0,0,1.5204680042374274e-06,0
4.99290777444884,30.2033169015738,0.0993283725753479,0.0883538056515815,25.3814633543737,6.80595165042555,4.56653961434654,1532.16816263117,142.306195558319,1794.66012507889,260.343635831283,107.228461327889,3136.37820247172,86282.4330921054,18.1620183847497,4342.053022757586,4379.382455679041,0,0,1.514242142410776e-06,0
5.02113806105031,30.10469351488,0.0981790745487383,0.0863150876384085,25.4950236376208,6.59404208426935,4.59007279287475,1530.98750768452,140.48720204057,1793.13582027869,257.945670775729,107.108266726279,3131.19567598017,86122.2198327995,18.1587483641553,4332.910309408339,4376.800669775113,0,0,1.5077225815662587e-06,0
5.05143895970179,30.0090750957482,0.0970178830172495,0.0840943884555699,25.5922086112644,6.39261930452953,4.61313416312734,1529.74107396836,138.646103200887,1791.48815142339,255.543066776042,106.980594490024,3125.82531335638,85896.1490609063,18.1554321905816,4321.290271349358,4373.879069857968,0,0,1.501177885328998e-06,0
5.08258648885735,29.9178685675408,0.0958399677040963,0.0818228196020997,25.6777319756991,6.19913187075371,4.63581427850882,1528.6861370133,136.798266647796,1790.01457604566,253.17897229761,106.862846542596,3120.78260239188,85678.9044848972,18.1520690089284,4310.103415450942,4370.690287137617,0,0,1.4948612807083372e-06,0
5.11271969814566,29.8306079840966,0.0946452119194985,0.079684407990419,25.7572605557879,6.01200576438448,4.65800099930618,1528.04678991852,134.962248059906,1788.98123737205,250.891937962432,106.770930212899,3116.52863402925,85534.8707921215,18.1486579643661,4301.864486215576,4367.412868046091,0,0,1.488996326669394e-06,0
5.1399190140295,29.7457677070783,0.0934385141117649,0.0778677280739209,25.8355040639164,5.83073686884716,4.679480437877,1527.92665678375,133.152707909087,1788.51681882512,248.700705519989,106.712862438777,3113.28768704393,85530.5280856108,18.145198027598,4299.071638783721,4364.306448534166,0,0,1.4836889538269406e-06,0
5.16313748363238,29.6622608811338,0.092227967616253,0.0764675251338957,25.9144106167417,5.65602406691681,4.70003160430311,1528.25073865923,131.37362250997,1788.54153102244,246.594141103796,106.684392654963,3110.92390871736,85584.9797282664,18.14169065494,4298.735912905305,4361.455555680736,0,0,1.4788715875637808e-06,0
