2.77921631660794,29.6460086779824,0.173596267658197,5.94870159153337,20.2678153791762,3.99509859732819,5.29360101121626,1367.95470314629,209.503039645566,1862.16350682114,362.863003447399,106.480025177444,3174.70695072415,86828.3105198629,12.7612319068687
2.79698976447945,29.6428871982852,0.171831616493696,5.55097278818464,20.4516257919253,4.09765672838947,5.26706109213206,1367.6206467252,207.874344746022,1864.16358426169,362.04592523543,106.6435538061,3175.95959845879,86736.5166623912,12.7613318931565
2.81715020328027,29.6395987422605,0.170116402107826,5.16065475170029,20.6171654012545,4.1926465918343,5.24257861910546,1364.79742880523,206.185143464966,1865.6213427285,361.048010760962,106.773839491034,3176.23235430086,86737.9287912223,12.7613782411133
2.83967268450203,29.6424375500212,0.168500521723205,4.79265481573422,20.7608927223036,4.27725013296214,5.22080878625929,1361.59128332476,204.483328338553,1866.27735910938,359.845064230161,106.856420336494,3175.18870897945,86794.3101758237,12.7613709640657
2.86480293374666,29.6551084963789,0.166989022062899,4.45507688258355,20.8820180127977,4.35028891351108,5.20200337501315,1359.31344305259,202.800341423397,1866.09061291617,358.445858531981,106.889139871306,3172.81371739009,86763.2636211762,12.7613101428355
2.89279477993046,29.6772799830139,0.165529614439552,4.1467548767506,20.9857289093602,4.41271472069773,5.18574914726161,1358.24720492216,201.157322047025,1865.55141434921,356.948064963768,106.900023409195,3169.91618713685,86472.3725916112,12.7611960067541
2.92194877298127,29.7050646073603,0.164056158957584,3.86105184271569,21.0844818784197,4.46569559242197,5.17116116847278,1358.5549407378,199.574344730438,1865.7464077743,355.552767198875,106.950959149941,3168.24615667385,86096.7218433616,12.76102872144
2.95061640354997,29.7337943605259,0.162511072665145,3.59241193328168,21.1896306998897,4.50934956045561,5.15755915973262,1360.19267599508,198.040147669615,1867.39867519347,354.389410894269,107.082705087438,3168.9397493878,85730.5719700049,12.7608083734144
2.97838210616491,29.7605331053599,0.160887181583573,3.33946723451164,21.304554951091,4.54279051739185,5.1448721664669,1362.66664199288,196.502853563132,1870.26489656789,353.408448593788,107.280500286066,3171.55285322398,85481.6923465454,12.760534928931
3.00539174957424,29.7838404351418,0.159221586931645,3.10476755309894,21.423988229102,4.56408687995118,5.13368403763788,1365.22875192583,194.90141811647,1873.45638258273,352.444134504694,107.492502815363,3174.6037389721,85473.2430047715,12.7602081912522
3.03315185835061,29.8018331284836,0.157549225840537,2.89167285525141,21.5360828227884,4.57186153959908,5.12488319113536,1367.04436234347,193.17302561758,1875.81055773219,351.281340017893,107.651177655079,3176.16920768508,85567.8862803967,12.7598283201244
3.06304326548367,29.8121644131667,0.155889709430155,2.70089795430638,21.6304382025492,4.56615362179999,5.11906770387346,1367.62524708379,191.281504968074,1876.59525366693,349.784958192147,107.714004988419,3175.03777121174,85678.9884387534,12.759395553482
3.09575499969888,29.8134911761092,0.154233879287861,2.52969048443924,21.7043781999792,4.54834169584537,5.1161912287686,1367.08248289717,189.239913011527,1875.90789053324,347.973980030648,107.686628696329,3171.37320851138,85685.0966836463,12.7589102961134
3.13148639311588,29.8062758929028,0.152556594694873,2.37262308779684,21.7646060796117,4.52089223912984,5.11551097479718,1366.07735988883,187.113634711104,1874.62193950381,346.013225946956,107.619854498614,3166.63472576281,85451.7675763937,12.7583731296925
3.16867168122663,29.7926008706772,0.150845827430604,2.22449429469135,21.825463121294,4.48541379604572,5.11597387286314,1365.57128923252,185.008346642105,1874.03839487151,344.152824631032,107.589336669067,3163.00981379295,85123.0318219171,12.7577840408169
3.20557629004102,29.7749159586241,0.149104856582195,2.0831253550341,21.8996386071076,4.44219032316592,5.11682016849402,1366.17587237392,183.003253614423,1874.98493668382,342.558233123607,107.643344242122,3161.90745445827,84786.2571464032,12.7571429925353
3.24129701276873,29.7549937179835,0.147355799696222,1.94937012818266,21.9911870282244,4.39101278554766,5.1178600497321,1367.77218733803,181.099474299284,1877.28993526411,341.207483615126,107.772311312717,3163.06403938347,84544.996171894,12.7564497422378
3.2754037932397,29.7348340820958,0.145627329312304,1.82533141472457,22.0947805724127,4.33130774638845,5.11949161499205,1369.75292645876,179.24138928412,1880.11096945564,339.950950186717,107.92779530855,3165.08861516936,84519.040633454,12.7557037784674
3.30933277871132,29.718862422319,0.143928283940567,1.71094443984512,22.1979507048991,4.26300196770962,5.12244905522419,1371.29873524584,177.340283744143,1882.30913754457,338.581842391784,108.044361998862,3166.08767478319,84595.1914078767,12.7549055194276
3.34538500664212,29.7127490828757,0.142251337600832,1.60324171476774,22.2888884429308,4.18655699720412,5.12734645550074,1371.85364051237,175.324441079168,1883.1075571851,336.958011190129,108.077554836688,3164.76262647301,84697.463236967,12.7540554474752
3.38502366942899,29.7202233723035,0.140582036592217,1.49908987734479,22.3623634326307,4.10226690169885,5.13443717876305,1371.37924790299,173.176993945716,1882.44827849729,335.067974529083,108.024228621023,3161.01011180002,84812.619127331,12.7531538098275
3.42838460675335,29.7422195536028,0.138913030206587,1.3973610745871,22.4187673522227,4.01009390022961,5.14369809518075,1370.19410418726,170.931895385181,1880.77273963053,332.99206489463,107.909849009377,3155.56526016182,84948.8742727653,12.7522007427947
3.47476248998107,29.7783953136191,0.137251027909603,1.29890191121902,22.4604589486132,3.90994189446512,5.15500655891284,1368.64222269259,168.643006743022,1878.56415980322,330.820775446795,107.762281296512,3149.24321307881,85096.8970257691,12.751196469807
3.52311330347782,29.8281608037954,0.135611364757832,1.20531260930527,22.4895609633356,3.80194790557424,5.16822590767851,1366.9610179257,166.360082641203,1876.16043627224,328.620190971666,107.601091711822,3142.62240745032,85249.7683507356,12.7501412197883
3.57088003551343,29.8905200431187,0.134030603780829,1.11925899333806,22.5067181165337,3.68572215990789,5.18338181708441,1365.26518249729,164.11715070762,1873.72600484796,326.427114128195,107.435798654518,3135.99382663645,85594.9329071493,12.7490341821013
3.61225285263166,29.9621481558556,0.132585842389615,1.04985574496618,22.5058842386717,3.56002826432003,5.20102377496655,1363.17047067868,161.904118490516,1870.73616459071,324.169352370167,107.236265902503,3128.51616451508,86414.9387000767,12.7478741142997
3.63891038636445,30.0334462536702,0.131340842923867,1.01688469114893,22.4704397814624,3.42692854245018,5.22188568466825,1359.54875798888,159.654772014734,1865.65432836065,321.624836102555,106.914998784657,3117.69041267559,87449.5301494057,12.7466628358046
3.64107774592371,30.0907474747672,0.130338722300279,1.03940052616271,22.3853777880061,3.29405190650503,5.24581977254481,1353.50587317922,157.322549943009,1857.27994449528,318.641825983293,106.40505636888,3101.57271384293,88522.0825458038,12.7454016188107
3.61344767297591,30.1238689352491,0.129678917791323,1.12771145892764,22.2481760012551,3.16909969989371,5.27191130646158,1345.32475026872,154.956388153014,1846.02705612713,315.335592623477,105.732263955079,3080.87920931707,89705.7819905603,12.7440904562557
3.55075967733467,30.1291456689622,0.129714858914395,1.31288400003541,22.0664468843635,3.05365677007052,5.29960521613077,1335.95013933589,152.675841132338,1833.19577600158,312.0146262689,104.972475292844,3057.83853238866,91147.9769060014,12.7427291662041
3.4413168235043,30.1061790852001,0.130981266391703,1.69278761875087,21.8543018619543,2.94405476905617,5.32898315228626,1325.81815106089,150.591353718066,1819.35798624246,309.008787621021,104.159875320153,3033.60691348028,92673.5924115497,12.7413186590633
