S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
27.7926302339419,0.21795357889302,1333.14932038489,228.196953097257,1956.00864088431,63.1188218667431,538.765579262375,3.30628889239405,1.31534730637662,16.8665603814938,11.2071515721035,6.29503466398906,3313.54314799139,89523.1217932372,1877864220.3364182,3313.54314799139,4147.24989930841,296.5992035905274,1.31534730637662,645.419126332126,1877864220.3364182,0,0,0.4838503150378275,0
27.824560583695,0.212986780292349,1341.30742505825,228.569683353107,1968.61800562185,63.5464188902593,540.172083551382,3.2988828634102,1.34278904056452,16.618558534307,11.3514447280437,6.28001731727864,3332.58920080158,89061.5486452404,1875711910.123635,3332.58920080158,4170.251163838835,297.1442113526711,1.34278904056452,648.8330643879528,1876788065.2300267,0,0,0.522317786108148,0
27.8506439030948,0.208529669131707,1347.56653918199,228.848032377489,1980.87266723921,63.9634078928391,541.38475277253,3.29335412392927,1.37198711122064,16.3683627475875,11.4979190162135,6.26455111536091,3350.9001846084,88365.2929062504,1867695352.1117349,3350.9001846084,4190.694573036285,297.5223041164032,1.37198711122064,652.0949309297084,1873757160.8572626,0,0,0.5800196942186308,0
27.8689836504752,0.204496696306949,1351.64023634331,229.002095180384,1993.11776546596,64.3814454374811,542.511265533445,3.28834044440939,1.40323880019048,16.1163077733906,11.6520607865683,6.24834458293989,3369.01629972762,87627.8397465415,1857917707.4649692,3369.01629972762,4208.726288307362,297.69895444194344,1.40323880019048,655.3040575496566,1869797297.5091894,0,0,0.6409591218418884,0
27.8775389777999,0.200718782901482,1355.06733902052,228.867493071014,2004.17803302429,64.7627429584439,543.248881041375,3.28419668314414,1.43623208264485,15.8633021457587,11.8179872522427,6.23124737317242,3384.94321460301,86940.4074121021,1847647755.6418312,3384.94321460301,4224.2027468763445,297.5764877753115,1.43623208264485,658.0706740790239,1865367389.1357179,0,0,0.6824142620921015,0
27.875513410021,0.197166833544287,1358.73957305496,228.39203554847,2013.44405619284,65.0874872804204,543.438566919594,3.28190069838097,1.47053800544137,15.6100479360299,11.995696105382,6.21331258953379,3397.6740740506,86318.795538401,1837016614.3635688,3397.6740740506,4237.17439923985,297.13798702555545,1.47053800544137,660.2004259858601,1860642260.007026,0,0,0.6986738114548898,0
27.8638243719772,0.193886383333653,1362.7480341288,227.636293287103,2021.18908487675,65.3642978690428,543.156039852403,3.28128636218957,1.50557703553478,15.3572028035043,12.1829366090382,6.19472591251734,3407.70015030401,85761.6666606957,1826341207.6695166,3407.70015030401,4248.15146076941,296.4451144133329,1.50557703553478,661.7907121151943,1855742109.6730962,0,0,0.6978401951223874,0
27.8449301253188,0.190874066425604,1366.82802569989,226.670310312205,2027.88972360712,65.6084165297685,542.536293696724,3.28175586568146,1.54069390414949,15.1059952977095,12.377262031705,6.17570818208175,3415.85024268582,85259.1708665931,1815796849.7641678,3415.85024268582,4257.568574037452,295.5565423931466,1.54069390414949,663.0032158763886,1850748952.1844802,0,0,0.6897939350423217,0
27.8215633758194,0.188076210280773,1370.70670850277,225.53866261321,2033.90900483068,65.8314901996959,541.687070985907,3.2828276707566,1.57535504200208,14.8577733982729,12.5768631299641,6.15644184049795,3422.75367135683,84804.0218484982,1805482973.20254,3422.75367135683,4265.682576718363,294.50665146605667,1.57535504200208,663.9600248896178,1845719398.9642646,0,0,0.6809925917510367,0
27.7956362484802,0.185448924620594,1374.22104766426,224.268384137173,2039.43431066044,66.0395031653099,540.667676624578,3.28392894188091,1.60906278713895,14.613265252375,12.7804827411664,6.13707508736684,3428.74130153259,84448.5088090119,1796651847.3793788,3428.74130153259,4272.612007424861,293.31596908660543,1.60906278713895,664.7260010690238,1840812643.8057761,0,0,0.6745746286574054,0
