S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.2376241953619,0.383001070494455,1460.04114643289,226.51374445501,1851.23386835296,110.503457821979,348.115270986298,0.0007385196435088,2.63009082320664,7.32737760514021,21.0764601256183,5.45230440519723,3241.57123762091,89127.6997266628,1819475922.1117818,3241.57123762091,4026.0281133149933,290.09355548098495,2.63009082320664,587.9902837284608,1819475922.1117818,0,0,0.38620850636511567,0
29.2600606397471,0.376190540266763,1464.95212300203,226.007018649964,1858.5743220541,111.0104912679,348.272161299853,0.0007599618561121,2.71789630875352,6.90456655348447,21.2935828690622,5.4256742375186,3252.70322614103,88696.7661783413,1812531531.2386909,3252.70322614103,4038.452367453861,289.490142021751,2.71789630875352,589.702906460584,1816003726.6752362,0,0,0.3918901065201569,0
29.2857560253661,0.370288314620879,1460.84019940601,225.002155948041,1861.15321419268,111.230352762609,347.498824928923,0.0007957014279766,2.80540540971782,6.50565657616233,21.4764667544438,5.40111326498953,3255.56530636091,88875.9145138642,1812706766.8203146,3255.56530636091,4035.3807915782504,288.05101902224595,2.80540540971782,589.9160611990343,1814904740.0569293,0,0,0.3801921170423603,0
29.2969150185305,0.365112379469361,1452.65019090827,223.435563641827,1857.85304569913,111.095493647802,345.590228513222,0.0008468536244685,2.88349427986415,6.11630738319011,21.5858063946663,5.38213858322888,3248.25337951134,89370.7728506477,1814129895.362797,3248.25337951134,4020.2865498082506,285.8900173887798,2.88349427986415,588.2940856131595,1814711028.8833961,0,0,0.3653906227313733,0
29.2816932327989,0.360463764600642,1444.42894524108,221.35235580104,1849.71217506909,110.66754685987,342.742469882688,0.000912368494351,2.94525094208282,5.72711523489074,21.6135467501702,5.37017961509209,3232.51343525182,90035.8720889392,1815091053.317839,3232.51343525182,3998.545649851168,283.21085055703554,2.94525094208282,585.1463090080892,1814787033.7702847,0,0,0.3537390454695678,0
29.2371403462043,0.355975465409597,1437.12366374701,218.967909757028,1839.7061808097,110.124007743115,339.512924120527,0.0009867497302961,2.98565645541516,5.33968278676987,21.5801463551295,5.364779142641,3213.43391940026,90485.9973226127,1809978780.8767056,3213.43391940026,3975.0278019889934,280.2782837231979,2.98565645541516,581.3798872204782,1813985658.2880213,0,0,0.34569234784229996,0
29.1688240335081,0.351238296146337,1432.75429208652,216.636019904939,1832.59290069607,109.74926999868,336.784973140133,0.0010580196314295,3.00346926109054,4.9620142900772,21.5395768857958,5.36303797109725,3199.15739553412,90190.8237171889,1792072057.0296524,3199.15739553412,3958.0375181559966,277.5501150818588,3.00346926109054,578.4460576322945,1810855143.8225403,0,0,0.339096347770648,0
29.091358590794,0.346247451720676,1434.53171329241,214.806058041074,1833.61038542939,109.857003276953,335.519622183989,0.0011218496419693,3.00263980723787,4.60471697828287,21.5539197410834,5.36087595347606,3198.69092219825,89541.5004979074,1773804063.329734,3198.69092219825,3957.76238826633,275.6257773407675,3.00263980723787,577.9550888779751,1806223758.7609394,0,0,0.33495413724449397,0
29.0195554275187,0.341284185688353,1440.92148267164,213.371536410161,1841.06290993663,110.344581121095,335.412715005135,0.0011843585717118,2.98530319404274,4.27782857163801,21.6363097912463,5.35727500334526,3209.15800861467,88827.796440395,1759470218.0482183,3209.15800861467,3970.474064757868,274.3405579047651,2.98530319404274,579.3968525434202,1801028920.9039705,0,0,0.33168351116261247,0
28.959750164076,0.336597235142911,1448.44138994605,211.980154320302,1850.37291084952,110.936523990885,335.63364109843,0.0012488856861896,2.95351650944426,3.98424635108449,21.763977035097,5.35328234485712,3222.72635866816,88146.4942456411,1747079455.461671,3222.72635866816,3986.660967604406,273.1926596352275,2.95351650944426,581.3760953547934,1795633974.3597405,0,0,0.32838967727053164,0
