S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
1.60462249739895,28.2355608350362,0.14085729778722,4.48229722417954,30.1421727718756,7.5918422283318,4.20486211040367,1473.00751097135,186.417016976922,1729.89351176867,277.373506902284,105.492043495694,3065.06633213763,84596.6378885274,18.2115988749811,4273.906031144214,4273.906031144214,0,0,9.94185842442821e-07,0
1.63784041087285,28.1968280585593,0.139585451664483,4.03812407259594,30.4251884671451,7.69715509981708,4.17182375546725,1476.21777557715,185.530786736978,1735.38727010731,276.601388303394,105.909997899482,3072.91476638559,84192.9451874626,18.207923138517,4260.9851899934065,4267.44561056881,0,0,9.936904069811863e-07,0
1.67493989632458,28.1596479632014,0.138251969775043,3.6384032524697,30.7073105177014,7.78069933930454,4.14213116451462,1476.88537390321,184.494581159181,1740.4780712305,275.731538454096,106.294629774478,3079.94010652578,83862.5706691556,18.2042176711669,4250.414088240994,4261.768436459538,0,0,9.92956731033446e-07,0
1.71669677285945,28.1245976508,0.13689247981792,3.28090465546606,30.9794575255873,7.83734737419149,4.1170696287561,1476.84644560233,183.315528762326,1744.70627305845,274.704524965531,106.616490170569,3085.38797100166,83574.9996654171,18.2004834646916,4240.781712621336,4256.521755499987,0,0,9.917189241750385e-07,0
1.76298833745437,28.0922013919252,0.135529157166648,2.96268614004173,31.2373061939086,7.86338345914391,4.09742211099075,1477.47145118313,182.012289870123,1747.98931355735,273.516186835971,106.86961357178,3089.14327460134,83425.5349436527,18.1967183266889,4235.5076166535255,4252.318927730695,0,0,9.899345438027103e-07,0
1.81268155840588,28.0632905214449,0.134188571775873,2.68374790808194,31.4758928685133,7.85555054151589,4.08392182680318,1478.73601250002,180.603328432863,1750.24256068683,272.160375197964,107.048335413696,3091.08624311325,83575.1270016259,18.1929178506565,4240.394683250722,4250.3315536507,0,0,9.875642235811847e-07,0
1.86525697645697,28.0404260647683,0.132892403338607,2.44367366763424,31.6825395720308,7.81314726683158,4.07737524539032,1479.68857381407,179.078695389453,1750.98558312664,270.567852707927,107.123722724075,3090.41079949066,83877.7216609761,18.1890862029288,4249.806083117393,4250.256486431656,0,0,9.843532129419692e-07,0
1.9211671112419,28.0275442709438,0.131642502845251,2.23683758373934,31.8436600400281,7.73918413368303,4.07810328867226,1479.37831774293,177.406186558273,1749.75255731833,268.667448458166,107.068723033775,3086.31522271649,84222.9177414396,18.1852273632158,4259.410192409424,4251.400699678877,0,0,9.800793153951053e-07,0
1.98128909189412,28.0277598189671,0.130410465321532,2.05364402899757,31.9547472581616,7.6387663753245,4.0855963544142,1477.60540485601,175.578150801813,1746.72736462885,266.483742870973,106.896329725455,3079.1028443402,84526.0682853292,18.1813440883425,4266.248562457014,4253.0504622097815,0,0,9.748558791408414e-07,0
2.04665571469755,28.0418004772153,0.129151624344427,1.88419669553581,32.0226347696715,7.51743492814732,4.09863035979587,1474.87751686065,173.622794322169,1742.69215765748,264.130908387274,106.655822945126,3070.10253814347,84707.6332990562,18.1774385654783,4267.952781351175,4254.540694123921,0,0,9.691182420663153e-07,0
2.11767987487226,28.0679265808913,0.127829414407965,1.72179297446282,32.0620403341446,7.37900569474212,4.1157812338384,1472.10431701648,171.599732180919,1738.76025443131,261.773615970327,106.415974658866,3061.21537013739,84837.4622046713,18.173509673289,4267.810411875329,4255.747032101321,0,0,9.6356128904471e-07,0
2.1940979759429,28.1033469136176,0.126429520918824,1.56457306346481,32.086864746183,7.22473169080951,4.13605210891369,1470.04065533172,169.568911720648,1735.79836933947,259.54139921526,106.229803658705,3053.92769732879,84962.5170991499,18.1695567457382,4268.11250888828,4256.7774885002345,0,0,9.58610137392343e-07,0
2.27554224705605,28.1458618026565,0.12496830121494,1.41481769908556,32.1032797781581,7.05419818798081,4.15914755464351,1468.63851810608,167.531774965476,1733.70363698884,257.422652849428,106.090788412126,3048.06067876061,85169.5561683593,18.1655784300877,4271.945145149561,4257.944231319413,0,0,9.540964912113305e-07,0
2.36056229666904,28.1947097571646,0.123485831443152,1.27792054964773,32.1072368477075,6.86635763201693,4.18546687325294,1467.31607319677,165.458032598533,1731.74030113618,255.317368023459,105.953881127117,3042.36256875276,85568.2888382105,18.1615731307761,4282.805116632272,4259.72000884176,0,0,9.496762658403077e-07,0
2.44621122514685,28.250586721285,0.122021405837099,1.15980811137365,32.0862591033459,6.66179446965825,4.21567085867207,1465.37820795302,163.316223426828,1729.04305199409,253.112157873148,105.766896483791,3035.37741328501,86052.6753025797,18.1575437693156,4296.269910440847,4262.156668948366,0,0,9.449197415000527e-07,0
2.5289379507351,28.3146474607092,0.120596606866452,1.06303978538117,32.0290894241611,6.44376492583932,4.24996071197028,1462.33879750669,161.079869074487,1725.007828432,250.732563476328,105.494387184493,3026.09405539734,86549.532486714,18.1534925267833,4309.287207733302,4265.102327622424,0,0,9.395136449728125e-07,0
