S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0009193702374406,18.5188009643099,0.92548913113805,5.42573809461671,7.72550697212185,0.378694652269691,6.55196377043665,1277.80888652408,197.787763483005,1662.93474360026,504.481384532127,79.6717119330705,2980.49544227535,93523.491821977,13.5974839988012,3488.5408817366692,3488.5408817366692,0,0,6.582043347250965e-07,0
0.0009656963692553,18.4640080354113,0.851450707752669,5.17390516973653,7.89363771860456,0.403981077872212,6.53470158687045,1275.4280943625,197.005711140169,1669.08935813346,503.621781642347,79.9674156912353,2987.96909694876,93601.7222644359,13.5977399114996,3492.9013022841436,3490.721092010406,0,0,7.069896186740607e-07,0
0.0010277797231658,18.4202494641221,0.788469084113233,4.92560182423717,8.04140183100897,0.430535738797649,6.51838891362539,1268.80277691012,195.503441302326,1668.84143252975,500.762272572549,79.9536285154161,2983.9686178579,93884.3313889503,13.5979428292526,3499.154814997206,3493.532333006006,0,0,7.197038399877192e-07,0
0.0011022502787052,18.3959457737209,0.734774564586101,4.68330316649835,8.16395381059349,0.457576486631227,6.5034389080523,1262.4231143843,193.506531095291,1664.01555910953,496.46023774692,79.717372055123,2971.774416198,94376.5324854929,13.5980925800621,3508.4811851747363,3497.2695460481887,0,0,7.084710277094245e-07,0
0.0011857820299147,18.3782565047144,0.690797632436285,4.44772407091069,8.26016213644629,0.482125872319439,6.49038525906123,1256.69622520931,191.299305790683,1657.13676283988,491.491206334762,79.3800146247028,2955.90867605395,94943.7874018319,13.5981889789976,3518.655381087122,3501.546713055975,0,0,6.92364053793217e-07,0
0.0012727094627772,18.3500186270658,0.656057932762545,4.21306243544574,8.33499454876391,0.50143404301412,6.47940324115584,1251.64300438259,189.095375669551,1650.39888747897,486.536403636768,79.0475083010663,2940.28308435472,95343.4677593288,13.5982318954755,3524.32293349882,3505.3427497964494,0,0,6.808354494515834e-07,0
0.0013600985243784,18.3024189326165,0.629523752364241,3.9699423655651,8.39771244779654,0.514093531467496,6.47022332882831,1248.0329571757,187.0807551015,1645.84868675157,482.21931541656,78.8187349205929,2928.52908330587,95633.0910844528,13.5982212794961,3528.2025121678885,3508.6084301352266,0,0,6.745668115523267e-07,0
0.0014483617386706,18.2388184466552,0.609991237516695,3.71813844022112,8.45355584448078,0.519698317018194,6.46263723222098,1245.85052927969,185.273323099028,1643.66896393045,478.60304101922,78.7024198360317,2920.97723516556,95847.4494774845,13.5981570677796,3531.3468788562163,3511.4507362253503,0,0,6.708107745150437e-07,0
0.0015386358471829,18.1671882781493,0.596138419590093,3.46362195561581,8.50421246327922,0.5187360159787,6.45649704761942,1244.44872838938,183.570246036047,1642.86152945856,475.399683259382,78.6500407282089,2915.85810019265,95940.8961432458,13.5980392032995,3531.9567658099877,3513.7291839569766,0,0,6.689651617850222e-07,0
0.0016334365577879,18.0908930189662,0.586768933033814,3.2112119788307,8.55019841008428,0.512215029567201,6.45163817051716,1243.4067966545,181.862751573328,1642.67560327857,472.385140549391,78.6242484473544,2911.80905690684,96006.6847999852,13.5978676141518,3532.1409521639375,3515.5703607776727,0,0,6.677165869200644e-07,0
0.0017391788467269,18.0037747296584,0.580949800496918,2.96298916675149,8.58773821291636,0.500955796431796,6.44816286935897,1242.21501465257,180.034215545454,1642.30426920676,469.316086594186,78.5846066503959,2907.36708684994,96254.0791538629,13.5976421694897,3537.12929036869,3517.530263467765,0,0,6.658872286289806e-07,0
0.0018622275204776,17.8950233681007,0.578249073433701,2.7204761853368,8.60814737049321,0.485339688106278,6.44652018440694,1239.82373307331,177.954467628482,1640.29391626842,465.776899773992,78.4606120224223,2899.98179759479,96731.5376572767,13.597362747563,3547.429542867523,3520.021870084412,0,0,6.62970396033802e-07,0
0.0020005861815397,17.7551993967836,0.578954880388168,2.48837081192016,8.60495813914741,0.465377416715552,6.44709611159191,1235.66846092568,175.587831969121,1635.8799113413,461.565746137291,78.2159305962334,2888.34944477556,97312.0031693232,13.5970293036007,3559.1716761061493,3523.033393624545,0,0,6.590969773771121e-07,0
0.0021368755862243,17.5798947752327,0.584494640142765,2.2848330444838,8.58080514969142,0.440466625425339,6.44985577184258,1230.4843673454,173.081525261604,1630.05407664258,456.995692734292,77.8996036699311,2874.26807210099,97741.1252631435,13.5966418918486,3566.0118243216575,3526.103281531482,0,0,6.55289772611668e-07,0
0.0022534910697102,17.373149515451,0.596446119395506,2.13537066526496,8.54503509855864,0.41041690532262,6.45432599035863,1225.81006268018,170.688823660513,1624.88905633006,452.684914755544,77.6128965981053,2861.42943899307,98052.3166907678,13.596200476026,3570.0338445726343,3529.0319857342256,0,0,6.504018499723634e-07,0
0.0023421981948973,17.1454285399239,0.616068261275668,2.04472916712556,8.5034659973407,0.376004418302891,6.46007721854941,1222.47285840533,168.529047179277,1621.49483518449,448.958012639133,77.4095259471054,2851.79750412595,98281.8212671235,13.5957050127622,3572.847684080646,3531.7704668808765,0,0,6.438870369042025e-07,0
0.0024022065209108,16.9050328949676,0.644096052277756,1.99968530624693,8.45714743648139,0.339593959292178,6.46670944575852,1219.68388486121,166.466615837957,1618.81067251733,445.524485872391,77.238428034903,2843.49942120496,98462.5010263673,13.5951554585657,3574.756556648457,3534.299060396617,0,0,6.351452037349736e-07,0
0.0024285807883903,16.6489294067596,0.681020278432257,1.9811597989215,8.40630270434946,0.303772220074255,6.47383687946401,1216.9086873207,164.342200264804,1616.08378286618,442.180581910344,77.063253764185,2835.17794723782,98587.9591664008,13.5945517951186,3575.1592538423743,3536.569071143603,0,0,6.250080007132237e-07,0
0.002425805588332,16.3681133610912,0.725672934284342,1.97253492305074,8.35344045810274,0.270475361209419,6.48103139919188,1214.37326459656,162.075391675418,1613.565186763,439.002412309602,76.8960631006805,2827.22586561335,98602.7814659869,13.5938940480865,3572.675881686047,3538.4694295932054,0,0,6.144786765541949e-07,0
