S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
18.973481569493,0.463472984720534,1273.24155505735,185.686169230799,1519.89449595478,88.7567671406764,373.591229952371,0.0010193082418532,1.37411153712989,10.9828012833472,10.8374905187175,6.1953924162978,2768.15757264718,98445.0668258949,1711607266.0044408,2768.15757264718,3460.6071718901903,245.69500233109406,1.37411153712989,502.4531839548802,1711607266.0044408,0,0,0.24091910334823607,0
18.8357797678543,0.447103482329928,1281.69051203826,185.652677843221,1531.17852547956,89.4564318194298,374.551722408221,0.0010199990589797,1.44180149696504,10.4746922998375,10.9891563061873,6.17442967894105,2786.19128880935,98063.1540004434,1710981566.3347242,2786.19128880935,3481.8127528388763,245.61008787593892,1.44180149696504,505.41788166404626,1711294416.1695824,0,0,0.23772283009207965,0
18.7005625345365,0.431659627242054,1284.27327904114,185.360427881095,1540.50116559565,90.0436401425441,374.966055117798,0.0010292933442127,1.51165065460993,9.98317382426458,11.1255724668698,6.15403507555864,2800.59845133186,97965.3725054574,1712202424.2354295,2800.59845133186,3494.276789940006,245.05358820485858,1.51165065460993,507.7155198739625,1711597085.524865,0,0,0.23620731253355742,0
18.5492147917357,0.416921009235301,1283.54668007307,184.749857829607,1547.52233784645,90.4985550874326,374.753997128963,0.0010427500143817,1.58227302195666,9.53151803233903,11.2429215741052,6.13461477690524,2810.74132520682,97720.0607270156,1708009972.2022953,2810.74132520682,3500.0375637664933,244.09328107518377,1.58227302195666,509.2299194241651,1710700307.1942225,0,0,0.23274824385495663,0
18.3956465584226,0.402918778028558,1285.39224481088,183.972025564655,1554.0176751131,90.9250459553532,374.348813912796,0.0010562582071137,1.65346125901252,9.12084776215407,11.3538262633656,6.11546303201956,2819.79740249127,97263.061776953,1699989746.722608,2819.79740249127,3507.4543706932354,243.1207155457766,1.65346125901252,510.53078913135823,1708558195.0998998,0,0,0.22735840005993366,0
18.263699738479,0.389912153602714,1291.03132377207,183.206668288904,1561.76705176791,91.4266905372941,374.180692403555,0.0010671939143769,1.72491706396254,8.73563187978979,11.472281121309,6.09580789838822,2830.97307811728,96623.3790601012,1690364939.4911659,2830.97307811728,3520.266038661815,242.35053294896466,1.72491706396254,512.1952650936413,1705525985.8317773,0,0,0.221845321371758,0
18.1679995526731,0.378184359319837,1299.56638430247,182.529164018107,1571.68505227157,92.0563523136473,374.470141254628,0.0010729614544817,1.79556100938787,8.35046431468881,11.6078943028768,6.07524149500245,2845.89939605462,95764.4227587737,1678905490.033472,2845.89939605462,3538.8532780724154,241.7993850227027,1.79556100938787,514.5154926375212,1701723057.8605907,0,0,0.2170909648163581,0
18.1122000333768,0.367725565142351,1310.02237284758,181.925326925807,1583.93286006387,92.8231214526478,375.252288832208,0.001075573846423,1.86490020494638,7.94016107822976,11.7649342510865,6.05357953859045,2864.83602730261,94907.6358697352,1669196701.3941753,2864.83602730261,3562.4358957206323,241.3921305528286,1.86490020494638,517.5351653029444,1697657263.302289,0,0,0.2356184602904129,0
18.0891409307487,0.358428236291221,1321.23122362941,181.317328734217,1597.56079108295,93.6710812360811,376.289826518632,0.0010775649868324,1.93207590758213,7.50183079123826,11.938532913612,6.03120862051569,2886.08308736823,94119.5707504712,1661386213.458527,2886.08308736823,3588.51782036833,240.99883711304855,1.93207590758213,520.9489299752896,1693627146.652982,0,0,0.2926366748025918,0
18.0896094430357,0.349957539487188,1331.76714205976,180.558385721662,1610.82162332475,94.4974191277659,377.160491965082,0.0010847996703763,1.99644741765794,7.04794957355269,12.1213773204502,6.00862762651628,2906.52353502334,93428.5960960941,1654374975.535288,2906.52353502334,3613.244629181543,240.42406026404487,1.99644741765794,524.1973787313348,1689701929.5412126,0,0,0.362977969051826,0
18.108349632494,0.34181504272829,1338.09641574687,179.188407820258,1619.2525429526,95.039157135468,376.824328529031,0.0011067870100601,2.06058740600967,6.59717398152769,12.3041425834834,5.98601476019207,2918.15125682231,92854.3710616735,1644260182.3443234,2918.15125682231,3626.851016859449,239.08360144034475,2.06058740600967,525.8392422976793,1685570861.6142228,0,0,0.39553915536421536,0
18.1440794250152,0.33375802328324,1340.68176337227,177.226274314066,1623.23409573482,95.3180661240275,375.364890668185,0.0011405109567901,2.12633136101928,6.16762250978198,12.4799398381231,5.96350980705224,2921.6422118952,92346.9267815225,1630651348.390233,2921.6422118952,3630.302927661667,237.03505908913675,2.12633136101928,525.9909301655548,1680994235.5122235,0,0,0.3917699326293826,0
18.195854916725,0.325798735624269,1341.77386325473,174.939346865698,1625.39166240305,95.4878072379524,373.393520486758,0.0011844621860197,2.19076755166111,5.76622704885748,12.6492013183931,5.9415059430065,2921.71255011882,91884.5405237241,1615803628.119114,2921.71255011882,3629.5078539005376,234.64378007679917,2.19076755166111,525.4990741297156,1675979573.4050612,0,0,0.37483370453715087,0
18.2622158133968,0.318138281617911,1342.9635053252,172.543453247386,1627.62295810339,95.6589418314818,371.362287182845,0.0012358731633147,2.24890561248466,5.39163363274346,12.8170769703145,5.92043453484959,2921.78831757886,91307.7804429504,1598831577.9716775,2921.78831757886,3628.7314997853177,232.18633000778183,2.24890561248466,524.9835609193259,1670469002.3026767,0,0,0.3580395656511092,0
18.342831533462,0.311065030452782,1345.54543910305,170.233664787831,1631.51244765949,95.9230991631945,369.652073324031,0.0012895479733076,2.29642234054706,5.0395335199348,12.9954702126363,5.90024509412881,2924.73487118153,90459.1411507552,1578599088.1259103,2924.73487118153,3631.520620601511,229.9025111079445,2.29642234054706,524.9663350883155,1664344341.357559,0,0,0.34528850165283204,0
18.4380737195211,0.304607750197207,1350.20372560612,168.14227233225,1637.91848964936,96.3290129798484,368.469907756476,0.0013472006316787,2.33137866644072,4.70643018539289,13.1953832415728,5.88060526339598,2932.11792416389,89570.6971764662,1560067091.0026753,2932.11792416389,3639.806089793773,227.94433370154437,2.33137866644072,525.7367244093192,1657827013.2103786,0,0,0.337056935412395,0
18.5462407665076,0.298705970866577,1356.11177635931,166.205901358221,1645.84986455358,96.8171939710546,367.59286381183,0.0014113006927787,2.35245359951026,4.39340885592992,13.4140632969583,5.86189637775892,2942.19021910691,88741.2835904152,1544068702.050401,2942.19021910691,3651.4225467913698,226.21222306036015,2.35245359951026,526.9859339696587,1651135347.8480272,0,0,0.3316764653983474,0
18.6647549765728,0.29338908147451,1361.97208291863,164.282290655598,1653.72615813251,97.2942512102994,366.664519677336,0.0014825675689619,2.35883181241808,4.10358167933578,13.6411864228105,5.84486763932352,2952.1446403389,88061.5881936216,1530737089.7114134,2952.1446403389,3662.897446652421,224.51254111047393,2.35883181241808,528.2114536089016,1644446555.7293262,0,0,0.32773639866283893,0
18.7933541015545,0.288810122850486,1366.62954145684,162.246684779877,1660.12551887755,97.6768444428398,365.377161838252,0.0015598480719513,2.34966029623471,3.83991211632103,13.8640944806087,5.83042337756124,2959.47384113946,87619.5245510335,1520352422.1079273,2959.47384113946,3671.1379156197636,222.67471053519148,2.34966029623471,528.9651645121695,1637915285.5387263,0,0,0.32456133578820945,0
18.9341618403528,0.28494197990929,1369.44750266565,160.039934348167,1664.25025897824,97.9188177403288,363.577640351491,0.0016389824274583,2.32347677409018,3.60393968022473,14.0729958186419,5.81939311682493,2962.79948495438,87294.9857051118,1510176084.616448,2962.79948495438,3674.4532579041393,220.61319516219552,2.32347677409018,529.002964008133,1631528325.4926124,0,0,0.3213425501210785,0
19.0873220729023,0.281671056752819,1370.79338355084,157.704656050665,1666.53678649142,98.0464668263636,361.380231737006,0.0017156057131087,2.2803858199244,3.39417965099217,14.2668631572195,5.81183779935348,2962.91692814572,87024.0624269129,1499505556.764728,2962.91692814572,3673.8305177859493,218.38419105512423,2.2803858199244,528.4681833394561,1625241526.9817607,0,0,0.31796563340325595,0
19.2496599895108,0.278894850458757,1371.44882499928,155.323478018148,1667.93882610813,98.1161687645189,359.000354679214,0.0017859413122229,2.22206486537604,3.20782224245419,14.4497974707711,5.8072638691841,2961.51896351216,86757.3330805784,1488318329.1414022,2961.51896351216,3671.3562074092606,216.1005231041796,2.22206486537604,527.6633236140801,1619017745.2617445,0,0,0.3145234457020545,0
19.4125912898398,0.276548071454297,1372.13924131852,152.974286791658,1669.3487595105,98.1803700509403,356.631423619478,0.0018470134002069,2.15105992031467,3.04285048569525,14.6275802242743,5.80494319930849,2960.18031169655,86448.0806105512,1476587511.6295967,2960.18031169655,3668.96322065239,213.86847824666694,2.15105992031467,526.8696359473893,1612825126.4081728,0,0,0.31107827058066606,0
19.5642597497596,0.2746127116563,1373.28446137758,150.707236927062,1671.28745515625,98.269574574563,354.38286974084,0.0018990159223291,2.07045926825228,2.89860110036447,14.804673075923,5.80415337457482,2959.81872532401,86143.8752613315,1465587310.4408052,2959.81872532401,3667.770470237711,211.75448313385755,2.07045926825228,526.2516392881598,1606690217.4095325,0,0,0.30791436575630665,0
19.699673225262,0.273090258481295,1374.78034064178,148.520257273466,1673.63091292797,98.3768246482709,352.22864355621,0.0019436716512282,1.98305491287992,2.77411633645114,14.9809952751452,5.8044982351894,2960.22009236672,85870.018960321,1455653844.329578,2960.22009236672,3667.50974253144,209.75009088593163,1.98305491287992,525.7727045434505,1600648762.4863343,0,0,0.3050816766541886,0
19.8227341632279,0.272328356937229,1376.05683938933,146.369814525926,1675.67895211144,98.461823217281,350.030034716439,0.0019832690920728,1.89120522637708,2.6688455074456,15.1507771118843,5.80600997930354,2960.16973877922,85816.697293945,1449439585.3270345,2960.16973877922,3666.692526480581,207.78548850167496,1.89120522637708,525.2198220311026,1594833024.9032845,0,0,0.303097682941823,0
