S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
30.5536088076721,0.133931294432671,1349.12894832332,167.15409760871,1594.97250353651,103.401277319974,264.255504915397,4.06297561454127,9.92748731493351,0.423892498053428,21.2561999468164,4.39871790039424,2826.24339567994,89310.8441340805,1512009183.8490195,2826.24339567994,3509.5998718060155,222.7307629775089,9.92748731493351,493.22674295331836,1512009183.8490195,0,0,0.2964898036852145,0
30.631668206336,0.133347399936026,1349.7486448116,166.677481403195,1595.6894901602,103.426875427498,263.026281281749,4.28803139936497,9.67166482314895,0.330315502363689,21.4053017754084,4.42585946915808,2826.28118724257,88997.4116593215,1505114178.1392233,2826.28118724257,3509.333788690514,222.24277520776897,9.67166482314895,492.9955159807556,1508561680.9941216,0,0,0.292674213533783,0
30.7074164444945,0.132703284853422,1350.99603504614,166.162934370882,1597.23466311919,103.499533368394,261.914119033573,4.47804609910405,9.39440007527829,0.265513966203698,21.5493084707617,4.45649224883624,2827.68359546445,89058.340667282,1505034400.0757344,2827.68359546445,3510.647404667527,221.78321482575086,9.39440007527829,492.9830219837999,1507385920.6879923,0,0,0.2906741780665207,0
30.7736929463877,0.131999008403898,1352.3911878166,165.612048489446,1599.59670045244,103.620831588199,260.924036299272,4.62698912643075,9.10706676934947,0.221993551050186,21.6929054145801,4.48868545178727,2830.4378824986,89273.4709188247,1507933320.0615933,2830.4378824986,3513.0504966007484,221.3265107931817,9.10706676934947,493.1885725926421,1507522770.5313926,0,0,0.28963888817173006,0
30.8265319849531,0.131252137433686,1352.99629079595,164.99524000642,1602.17659773059,103.753697658142,259.962512037265,4.74169203097837,8.81793717713911,0.192147288682291,21.8326309697113,4.52144137524623,2833.51513124504,89523.9579496286,1511232346.3919008,2833.51513124504,3514.842122350754,220.7944388824829,8.81793717713911,493.43696874394277,1508264685.7034943,0,0,0.28898556218705895,0
30.8642695583986,0.130486856210956,1352.38269981674,164.273539250156,1604.17553332993,103.847144967461,258.905067708587,4.83497031738374,8.5296588506079,0.170081952140225,21.9599927775531,4.55487759283234,2835.54440543963,89662.0593239343,1511842472.1672843,2835.54440543963,3514.5787414874835,220.1203398768003,8.5296588506079,493.4943881079667,1508860983.4474592,0,0,0.2880395218669152,0
30.8865829302465,0.129717057425815,1350.75140618231,163.41900564618,1605.04054853991,103.865239117963,257.667924817709,4.91885142064877,8.24088525342887,0.152056608811873,22.0668778940619,4.58967769035695,2835.57879219832,89543.2912415226,1507017993.5083046,2835.57879219832,3511.760424291744,219.27746764330092,8.24088525342887,493.19913454528535,1508597699.170437,0,0,0.2861980314972472,0
30.8941825205097,0.1289395216311,1348.62631018699,162.430011035297,1604.73335030611,103.804961525342,256.249182432651,4.99951973399497,7.94865258092974,0.136460015685526,22.1501776079063,4.6264611137757,2833.55757020066,89331.579885444,1499613664.0411215,2833.55757020066,3506.8669375285313,218.28330973929488,7.94865258092974,492.5408613199757,1507474694.7792728,0,0,0.283949452223568,0
30.8887977273107,0.12813387287404,1346.61477423249,161.329805012761,1603.72488106488,103.696335407695,254.724000128679,5.07700623695882,7.65086867856109,0.12296561932265,22.2132013520568,4.6653269999024,2830.29250938755,89106.5426620072,1491389641.6500654,2830.29250938755,3501.10672744669,217.18781987410966,7.65086867856109,491.65788453969725,1505687466.6538053,0,0,0.28161940378789185,0
30.8729006717625,0.127267950626882,1345.21472919079,160.144647349571,1602.69011292218,103.582837587986,253.193048515705,5.14949342132757,7.34819269366134,0.111453673206282,22.2631951652539,4.70574144218826,2826.93525713012,88788.5750756774,1481518964.9818327,2826.93525713012,3495.8255441886213,216.04168733971883,7.34819269366134,490.74515860099984,1503270616.486608,0,0,0.27906151493415593,0
