S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
5.01812722699154,22.481596223802,0.197801506778122,18.2318149383567,5.09131723973881,1.91913629075641,6.5939157617365,1192.29663846659,220.382184283815,1769.63838178225,568.278273964567,39.5037400209172,3030.77882338491,90027.1335935847,10.2217968838764,2593.788233258514,2593.788233258514,0,0,8.331060025104898e-07,0
5.00656273269828,22.6658711719412,0.196743965516175,18.086010331539,5.18706298140519,1.94554191501465,6.58262877392017,1198.51209363217,220.464624560373,1779.62346774442,569.81139139576,39.7362870273519,3045.68857234101,89830.7108992127,10.2256300167032,2594.361951964275,2594.075092611394,0,0,8.559791454002606e-07,0
4.99779113746619,22.8633450776405,0.195621488117203,17.9291796443206,5.28390066830476,1.96923439043533,6.5715034641997,1203.01222617591,220.237241169801,1787.82960425997,570.684211276534,39.929450014296,3057.42690075003,89729.8246851855,10.2294956854281,2596.1058989547905,2594.752028059193,0,0,8.71071654878765e-07,0
4.9917691769116,23.0675676354439,0.194447786605635,17.7585422433731,5.38115817350655,1.99008339295782,6.56059991887688,1205.49906527292,219.730510801882,1794.34634398661,570.936784827642,40.0852874272359,3066.1732536662,89656.8004249215,10.233392725009,2597.6792529831105,2595.4838342901726,0,0,8.794838245702294e-07,0
4.98851832978993,23.2671775124026,0.193226887404151,17.569117919396,5.47752444234706,2.00873210598075,6.54989617236584,1206.29299685734,218.96678731366,1799.28092240449,570.60872852442,40.2062788943183,3072.12481845583,89413.5381744803,10.2373185283525,2595.0727540861435,2595.4016182493665,0,0,8.831770559225788e-07,0
4.98800806033451,23.4497630318279,0.191949407400733,17.3557101899561,5.57174843097828,2.02685499625978,6.53922830111946,1206.12471151961,217.965703697376,1802.84594350177,569.766459024374,40.2973098223335,3075.64030779595,88793.9419668278,10.2412699095486,2584.1480861810005,2593.5260295713056,0,0,8.840351238189124e-07,0
4.98952275659152,23.606856124726,0.190600996167913,17.1168017761421,5.66363916784882,2.04589412495513,6.52842941198246,1205.76503671495,216.767918316184,1805.50143013234,568.557039577543,40.3687450978492,3077.49263158192,88069.1416084127,10.24524864213,2570.6452238615148,2590.2573430413354,0,0,8.835421001292707e-07,0
4.99169320516884,23.7363011023684,0.189167120912999,16.8568220714002,5.75463054105856,2.06616797132296,6.51742729157366,1205.85514611175,215.443411738633,1807.97045055458,567.216953834344,40.4367111901422,3078.90266362324,87368.1374243892,10.2492556917741,2557.5128915223286,2586.1642866014595,0,0,8.827504153479595e-07,0
4.9932293389367,23.8410486642306,0.1876364657498,16.5841740925649,5.84714084898523,2.0875970580336,6.50615910947469,1206.80633003441,214.064182883985,1810.98007170624,565.982635565304,40.5173722541917,3081.09612404702,86717.1219352918,10.2532910154947,2545.597661244681,2581.65688378404,0,0,8.822876952395246e-07,0
4.99340016268335,23.9265279519635,0.186006845213514,16.3075725378937,5.94344174148032,2.11006100416517,6.49456176996363,1208.73273258896,212.67484399973,1814.95393957955,564.99055053744,40.6201107530886,3084.78602207728,86119.7697865544,10.2573542973203,2535.156496155728,2577.0068450212084,0,0,8.823961100509359e-07,0
4.99214353325632,23.9984354256672,0.184285225638854,16.0330268814387,6.04493710831333,2.13342656329708,6.48259789037985,1211.48828202606,211.282841488345,1819.91682508322,564.248456966778,40.7454202092997,3090.01432498052,85568.8462499314,10.2614450440275,2526.0537924240843,2572.374749330561,0,0,8.830388697040872e-07,0
4.98986908686763,24.0618105000393,0.182482436976237,15.7625504584289,6.15208167079059,2.15750954196316,6.47026808832554,1214.78613443773,209.867284997164,1825.60830689354,563.673463822442,40.8874545796808,3096.34401688756,85059.880736887,10.2655627811048,2518.089727172586,2567.850997484063,0,0,8.840374621404544e-07,0
4.98712563597782,24.1208396784274,0.180609196034127,15.4949147352892,6.26469910392688,2.18193361807708,6.4576217618019,1218.324973922,208.39663766938,1831.66693149807,563.152177762668,41.0381273968044,3103.17026164308,84637.8859212066,10.2697081740065,2512.0383512263043,2563.5577170026972,0,0,8.851881651265558e-07,0
4.98436689814122,24.178712195609,0.17867557039682,15.2275521809046,6.38234721871137,2.20599402318738,6.44476443497059,1221.86491541473,206.843995174962,1837.76581878963,562.584638929367,41.1901145560429,3109.95037006834,84366.7161986853,10.2738827736863,2509.077774394207,2559.6662925306623,0,0,8.86330983027974e-07,0
4.982003458827,24.2373018902482,0.176690474830781,14.9578838977044,6.50438757806742,2.22902374364171,6.43180574234007,1225.22932809411,205.190118048253,1843.64202306879,561.891669291828,41.3375184823736,3116.25096795523,84176.7687584085,10.2780850396284,2507.6712383926906,2556.1999555881307,0,0,8.873464493851498e-07,0
4.98045589511571,24.2968205884575,0.174661624179793,14.6837546067993,6.62985627417004,2.25073342228906,6.41881926813171,1228.27000223747,203.419360740264,1849.06379402993,561.003341543278,41.4751523186115,3121.69062600077,84022.3731755238,10.2823134200524,2506.784687570649,2553.111501337038,0,0,8.881342749148144e-07,0
4.98004019795347,24.3559648945893,0.172596021862457,14.4037206591061,6.75755958401732,2.27094358772344,6.40587801468783,1230.86591421866,201.52071444648,1853.83869030261,559.863474406103,41.5987049255472,3125.95506449222,83927.9507067967,10.2865680994762,2506.8418959218725,2550.389759842028,0,0,8.886110893565319e-07,0
4.98088031619236,24.4126549527561,0.170500181476668,14.1172671390672,6.88634677285528,2.28929552830641,6.3930834676356,1232.94938966325,199.492369508302,1857.856782996,558.444107584859,41.7056902526847,3128.87104447543,83947.3863224453,10.290850229106,2508.909693678455,2548.08531172183,0,0,8.887338922152002e-07,0
4.98300211719062,24.4647901796266,0.168380920625392,13.8249349638634,7.01517963483223,2.30546867004715,6.38053070051701,1234.50394625398,197.342201682353,1861.08872987119,556.742726640567,41.7954147642054,3130.40210435152,84029.8526416949,10.2951580799965,2511.934282721046,2546.1826259849463,0,0,8.88497071415668e-07,0
4.98642623097679,24.5105591449277,0.16624800153678,13.5286856573753,7.14298967364162,2.31944764596904,6.36827635775853,1235.52893549979,195.084823583065,1863.53250110101,554.764019073601,41.8677946026302,3130.55926316997,84139.5225348027,10.2994900303211,2515.180740566839,2544.632531714041,0,0,8.879019460170411e-07,0
4.99117587840536,24.548453276716,0.164114745213452,13.2319703835505,7.26864467469967,2.33149899293576,6.35634375066403,1236.02233967173,192.739340206877,1865.1864035169,552.511926645074,41.9227509523368,3129.35623714282,84222.852766547,10.303844050114,2517.548124814155,2543.3427980521415,0,0,8.869494833269072e-07,0
4.99723891946151,24.5773477927179,0.161994398773838,12.9388728316731,7.39110288990263,2.34220526938606,6.34471088734032,1236.00382569381,190.328338367241,1866.08263027849,549.999720524896,41.9609773746422,3126.86273096583,84214.6454972774,10.3082178199249,2517.7072839038533,2542.1775474090377,0,0,8.856556157019759e-07,0
5.00441059680506,24.5969390933655,0.159896184932499,12.653179991299,7.50976584627843,2.35210977067274,6.33334340396127,1235.5516714058,187.877940537608,1866.3408469838,547.267648078098,41.9851332067731,3123.29216396826,84173.9605839582,10.3126122477431,2516.9268317762985,2541.0796902076145,0,0,8.840768995274584e-07,0
5.01225466113519,24.6083472475042,0.157822653619558,12.3778779674812,7.62475351914118,2.36140726239855,6.32222373571185,1234.82327754767,185.416955164091,1866.19747751855,544.392404844011,42.0004877595837,3119.04913404407,84139.695924246,10.3170279568287,2516.10997414133,2540.039285371519,0,0,8.823289380304505e-07,0
5.02013582663256,24.6141651819189,0.155772189177935,12.1152744841721,7.73684042320717,2.36950556880965,6.31141388827375,1234.01185994695,182.972351106075,1865.93945632192,541.468457400652,42.0134051400365,3114.62101033565,84351.7881222662,10.3214709569578,2520.334115919544,2539.25107859344,0,0,8.80550718823456e-07,0
