S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
27.7403891288405,0.176615857607258,1324.84629334989,221.553529480639,1933.58908587687,70.2707568202546,503.632479409499,3.97076484782932,2.77048887478423,13.9131404988248,12.7580647907681,5.97195452824185,3267.49061173053,89523.1217932356,1837389752.520215,3267.49061173053,4081.8091499236,287.17951118338414,2.77048887478423,632.155770419085,1837389752.520215,0,0,0.38953115036705016,0
27.7756785736742,0.175709995493411,1333.64238582341,222.02878071438,1946.80708809222,70.7746963887453,505.265048621782,3.95367816164029,2.81766869267405,13.6410817100993,12.9005058908868,5.95469393772648,3287.79134686738,89061.5486452396,1836146236.7943854,3287.79134686738,4106.469388209705,287.8252821879075,2.81766869267405,635.8058942911003,1836767994.6573002,0,0,0.4036013041823244,0
27.8075491309648,0.174786277477039,1341.62625970302,222.396189017901,1959.48690089766,71.2601023000166,506.659295089573,3.93831311842579,2.86741427863573,13.3708526190394,13.0445722928907,5.93687485119775,3307.06151347219,88365.292906248,1829234959.1638715,3307.06151347219,4129.411082416613,288.33766535472637,2.86741427863573,639.246192429912,1834256982.8261573,0,0,0.4347163791436124,0
27.8343093679778,0.173827009780097,1347.86635544533,222.631905214741,1971.62426546282,71.7270020402021,507.820222160086,3.92448570120446,2.92057376239559,13.0993764273861,13.1919936373974,5.91830762290023,3325.2764291598,87627.8397465419,1820382596.139676,3325.2764291598,4149.677886700937,288.6547638347314,2.92057376239559,642.4708756786451,1830788386.154537,0,0,0.47816567865133286,0
27.8541280069912,0.172807441008866,1352.37734489063,222.661452487065,1982.836089012,72.1616185698218,508.662129770863,3.91244453680002,2.97652478842106,12.8260106346343,13.346510407245,5.89889959651419,3341.77438595026,86940.4074121028,1811134247.6303751,3341.77438595026,4166.72557017838,288.70546873346615,2.97652478842106,645.350327573136,1826857558.4497046,0,0,0.5199945780210257,0
27.8654094458823,0.171714206773165,1356.02697894622,222.433799792393,1992.81560988,72.5528368584018,509.117767916029,3.9026704222923,3.03424910967143,12.5511498951408,13.5110225733405,5.8786489338628,3356.03509185939,86318.7955383957,1801752513.221679,3356.03509185939,4180.984117045699,288.47572990103924,3.03424910967143,647.7832078703108,1822673384.2450335,0,0,0.5495399933567929,0
27.8674262075042,0.170548843208428,1359.5740195536,221.955296490141,2001.59224434002,72.9016530547527,509.202268012848,3.89513538435679,3.09278611539149,12.2755226644645,13.6862986952477,5.85765133754606,3368.11893625651,85761.6666606917,1792424925.6886427,3368.11893625651,4193.263456502074,288.00262302477245,3.09278611539149,649.7815793770901,1818352175.879835,0,0,0.5647782057958961,0
27.8606921451629,0.169319127037494,1363.30871650415,221.260879547304,2009.37174793301,73.2154216244665,508.974439096546,3.88948283168109,3.15130584099194,12.0001429879696,13.8714337508485,5.83607346700532,3378.39090686553,85259.1708704607,1783217759.3853967,3378.39090686553,4204.161215977677,287.33236208317965,3.15130584099194,651.4167196590106,1813960373.81803,0,0,0.5691769381435681,0
27.846786527206,0.168031161715731,1367.17340298772,220.384399955277,2016.36773247839,73.5017870277091,508.49596015017,3.88532898983407,3.20910118003657,11.7263166990755,14.0648399857837,5.81410612577121,3387.22963048845,84804.0223163817,1774177562.3339007,3387.22963048845,4213.938100288188,286.4966721924451,3.20910118003657,652.7621681001901,1809540061.4309049,0,0,0.5675329668884563,0
27.8275984957452,0.166690190424565,1370.98428841612,219.351159949367,2022.73593408022,73.7662858798384,507.814703563105,3.88228125409874,3.26532827075125,11.4554868388859,14.2649761227061,5.79195964147222,3394.91498439564,84448.5097065748,1766519025.0353363,3394.91498439564,4222.646660574821,285.5140862882424,3.26532827075125,653.8723549452754,1805237957.791348,0,0,0.5639762372802425,0
27.8050241318887,0.165305843950592,1374.55302581462,218.181141436281,2028.53569476865,74.0108989262033,506.954253789219,3.8799856343276,3.31869280889752,11.1890082660461,14.4703706988179,5.76990293936276,3401.56735326959,84269.8888249047,1761913400.763031,3401.56735326959,4230.205344710813,284.397079369068,3.31869280889752,654.7718067413946,1801299361.6978645,0,0,0.5611306465972686,0
27.7821070711274,0.16389469346202,1377.67519778896,216.887423557355,2033.65551104638,74.2313818663173,505.893057803101,3.87862011720247,3.36821971528296,10.9269944744799,14.6787098739399,5.74820440409431,3407.02657785581,84183.9001724034,1758545875.1409674,3407.02657785581,4236.288573826703,283.1482936227879,3.36821971528296,655.4322182273379,1797736571.1514566,0,0,0.5591966568669177,0
27.7639894303575,0.162478854941583,1380.13978640382,215.477964183874,2037.85384065371,74.4188002433595,504.574886519162,3.87877068803803,3.41377166534823,10.6676571838082,14.8865480630449,5.72707735062508,3410.91933511275,84134.0000125876,1755103185.158926,3410.91933511275,4240.391746289224,281.7623120744279,3.41377166534823,655.7850420654372,1794457079.9212618,0,0,0.5577978649804759,0
27.7564680352245,0.161076044090576,1381.83934074846,213.964834534991,2040.97294557155,74.5673364642918,502.964057915417,3.88095541292643,3.45579021767373,10.4081506527444,15.0905675179135,5.70664915761832,3413.00804749096,84045.9100294221,1749971733.9656985,3413.00804749096,4242.226059314025,280.24139374647166,3.45579021767373,655.7874758335599,1791279555.21015,0,0,0.5561794708140874,0
27.7633823658822,0.159689545251705,1382.85127026381,212.366920884204,2043.1039790363,74.6803484482567,501.085534507559,3.88535115732853,3.4953803937133,10.1453825116202,15.2889899243767,5.68686983181785,3413.45441889847,83833.5676543478,1741468432.493403,3413.45441889847,4242.011125051264,278.60360065468325,3.4953803937133,655.4717208655505,1787958813.6957004,0,0,0.553553189628756,0
