3411.66065904469,33.5168222696952,759.668117004842,124.169682391057,1055.16871347917,57.7465430155557,383.716787028365,723.819849642304,1467.25567560603,931.878739577458,1800.85182853614,6401767.44151795,66685.0775159333
3405.85144985082,33.3004425545663,749.187759388671,121.929141864653,1040.70154845956,56.9816916533072,376.401179157588,727.6629097655,1447.12113607639,926.397858455427,1775.62001425524,6318746.79941753,65820.2791603598
3363.55929629717,32.7104116536793,731.730196456892,118.563915782146,1016.53321953421,55.6835615618574,365.056685710795,724.081078201793,1410.2764179043,910.565562461175,1733.84248223789,6166948.67862075,64239.0487357496
3238.42904133715,31.3061953149016,695.876224496767,112.20971946013,966.805333297986,52.9834894466988,345.077989477321,702.660565716164,1338.6992992724,872.186993823906,1648.44981496592,5862393.95667488,61066.6037154744
3089.42115549026,29.672056871331,653.720255395315,104.821342960353,908.324040526649,49.8021346825258,323.214205996197,675.678290906938,1258.45488846984,827.575343839585,1548.09826193878,5515381.16254848,57451.887109671
2944.81655401117,28.0859740967862,611.758616147432,97.4572095983855,850.114600092638,46.6341310436383,302.545451487779,649.134886726438,1181.62318361359,784.473946347187,1448.18938964668,5179196.05579127,53949.9589145905
2810.40277336484,26.6050651092266,571.945708442892,90.4478107817697,794.889885516906,43.62813469391,283.634466876924,624.285580235297,1110.54827692335,744.457155641211,1353.36854335927,4865813.27771635,50685.5549763042
2687.0415615187,25.237984078792,535.053595667355,83.9310384046981,743.719970595526,40.8427586413858,266.497815421309,601.352485008245,1045.44514904636,707.744558418384,1265.47791047733,4577737.68512623,47684.7675532247
2573.16925164461,23.9700377126307,501.122459899745,77.9231106288435,696.658745043157,38.2809327252708,250.903162635064,580.033812804244,985.543792750442,673.902491148669,1184.62246139545,4312649.81946871,44923.4356195475
2467.83798443065,22.7922776526961,470.114266116678,72.4227238943183,653.652429179925,35.939754165519,236.6860782545,560.167281862696,930.326551682729,642.659041899944,1110.71752093673,4068853.92078656,42383.8950082704
2381.37551679726,21.7987683671297,444.021163563212,67.7354078916778,617.470960015353,33.9716976170681,224.751760954904,544.174687049533,883.438069700563,616.653724339346,1048.46953368842,3862717.51070272,40236.6407363403
2328.62757204153,21.1204078127039,425.530381442699,64.2588751709918,591.852583777996,32.5828858115378,216.365112468503,535.597934541884,849.839946821223,599.606556227939,1004.21310719735,3716556.33020093,38714.1284396634
2294.08321469139,20.6097878264386,411.597963367051,61.513958299476,572.565876852534,31.5409922353299,209.939838666921,531.036461635856,823.228774173386,587.377028549589,970.746990557361,3603272.30013999,37534.0864598599
2267.44917958574,20.1711318942857,400.166630226551,59.1807059384792,556.750614184985,30.6888290116499,204.460969323033,528.194132955089,799.579708474426,577.260014658122,943.207834138252,3505255.93338923,36513.0826393383
2254.46104372524,19.8532714278574,392.07810574806,57.3741488946268,545.579111474977,30.0912719566634,200.399644980384,528.468850721628,780.675561840782,570.66911856439,923.570978346342,3430288.35409135,35732.1703551833
2267.81648400223,19.7631746516305,389.416796466281,56.385147573222,541.953273556996,29.9087213117601,198.813344347935,534.947471944895,770.442251019586,570.721451861638,916.732655724361,3396040.78370222,35375.4248302958
2296.03937422561,19.7943712808993,390.098888004345,55.8945820623824,542.974639868587,29.9816042079697,198.618406009644,545.05743071583,764.375979241126,574.407565361167,917.769944516406,3383314.68043077,35242.861254359
2330.94495039636,19.8727380488588,392.637542290402,55.6785208199427,546.574626796507,30.1958676639923,199.077819196672,556.933726975162,759.378410911604,579.616016256574,923.173671206315,3378746.41751493,35195.2751825112
2360.01454917936,19.8909270068708,394.804538021092,55.4152402154612,549.652140462858,30.3802260959593,199.132570927553,567.60522496619,751.251742007808,583.227647837522,927.69909409345,3363569.96524365,35037.1871380184
2367.72016761431,19.7218947525798,393.801592181858,54.7127281748969,548.312256050491,30.3193588557854,197.524769462765,573.268516745266,735.350660381151,581.483002635612,924.772790539056,3316056.86522185,34542.2590126019
2367.68674814604,19.4848777313878,391.703331718819,53.8639649914433,545.44447056979,30.1729860566501,195.454529514445,577.115625093827,716.39000443412,577.836045705256,919.273142371325,3256250.80719347,33919.2792416604
2369.02021927767,19.2566380754553,389.917083509298,53.0619120119603,543.009474842909,30.0496214023749,193.701354800665,581.32802046488,697.265926848774,574.543476502894,914.503449708276,3196856.33165468,33300.5867881302
2429.06576955227,19.4962066079697,398.057646034568,53.6042398970956,554.397355025346,30.6902573497706,196.941314652003,600.109532503552,694.093590796548,585.382377008215,933.001296385638,3213451.24047273,33473.4504214692
2644.65824358946,20.9481906251886,432.879361008322,57.7040044882293,602.941270237043,33.3861982666797,212.957761528611,658.002719039608,731.078322424948,633.104988215547,1013.98225576181,3426132.93904085,35688.8847817405
2958.24061867831,23.1057014024253,486.682595505974,64.2740858358902,677.911602308663,37.5417331753617,237.158201555047,741.646290280168,786.597030332327,703.032450305049,1139.32766849004,3747733.08554779,39038.8863078605
3321.59951409508,25.5562908882081,553.893330922073,72.5562417108569,771.533491142941,42.722649966408,266.046958082163,839.600085268129,843.077514434925,783.064920436003,1295.9410981152,4108803.4636986,42800.036080038
