S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
1.72901627870713,29.5474976730208,0.146456817667493,2.90252203642874,26.36852180266,7.19356419245438,4.47456038803695,1419.00922844313,177.159824166175,1539.53808992056,247.236438099868,103.167420721029,2826.68343706557,85288.8668610231,18.9563210624897,4346.186236932185,4346.186236932185,0,0,9.267692818381874e-07,0
1.77453161176328,29.5574767512688,0.144813465891204,2.61346867379044,26.6474965435938,7.21537075734274,4.4545681929785,1423.14138840936,176.101728449076,1545.79303279525,246.83166171049,103.613226078186,2836.01522954274,85132.6885253649,18.9588739745033,4344.233184877853,4345.209710905019,0,0,9.270133465393428e-07,0
1.82261638287164,29.5751709665786,0.143223865966423,2.36985520074847,26.9102747200875,7.20824172773794,4.43979778451925,1423.72343320661,174.901364541392,1550.60210595989,246.175395193513,103.951344339405,2842.69920129672,85174.0358069279,18.9614738589693,4348.727636064071,4346.382352624703,0,0,9.263869496022562e-07,0
1.87303149047334,29.6009877501118,0.141716443437836,2.16993243561103,27.135891405888,7.17228677391388,4.4314479248622,1422.19732902886,173.51323664598,1553.09546897938,245.13994104273,104.123595499264,2845.19193459878,85275.3550270961,18.9641184994527,4353.843978295285,4348.247759042349,0,0,9.243942401664208e-07,0
1.92575704228618,29.6350040437306,0.1402680274907,2.00359101801993,27.3174625360399,7.11145036547018,4.42932932601328,1420.15510998494,171.938648026659,1553.39064187815,243.745092753576,104.138998893352,2843.70069108917,85313.7405364628,18.9668058015806,4355.002501484285,4349.598707530736,0,0,9.211435763858389e-07,0
1.9815773778557,29.6767539664634,0.138825916207235,1.85677508810095,27.46305584273,7.03170035659373,4.43208961874023,1418.49612636361,170.23250807994,1552.43535272807,242.136314599108,104.062832350096,2839.91751271277,85166.4411222439,18.9695335939582,4348.213661908187,4349.367866593644,0,0,9.172153378382973e-07,0
2.04159048361118,29.7256338125968,0.137348203687014,1.71647927041203,27.5909200149223,6.93710531487788,4.43806682389137,1417.80376417642,168.485603559421,1551.52193273396,240.515163620194,103.983359391557,2836.16350086217,84950.0535899173,18.9723028309396,4338.816748872502,4347.860564062053,0,0,9.13370504000377e-07,0
2.10705205008481,29.7812226670757,0.135821498492683,1.57606858411557,27.7176193498619,6.82841225371606,4.44619003956264,1418.30520125101,166.777220680827,1551.54007678181,239.024924406757,103.961134707677,2834.05253556728,84736.0333999923,18.9751142045856,4330.160684356788,4345.648079098894,0,0,9.101316532190139e-07,0
2.17896556432928,29.8430505433286,0.134262680248477,1.43611697788724,27.8499692592126,6.70465261395759,4.45621280796904,1419.68570764515,165.12847442417,1552.52536182435,237.678259559225,103.998756381403,2833.66810675937,84582.7264216683,18.9779683704005,4324.49379522547,4343.297603112958,0,0,9.074924615427517e-07,0
2.25722032607099,29.9093330603164,0.132699349786245,1.30158562868099,27.9849112912724,6.56468891401348,4.4684865760162,1421.32690191463,163.509901231417,1553.93361858649,236.396834444487,104.059674135827,2834.04878687927,84550.6148751791,18.9808661635417,4323.732637397123,4341.341106541375,0,0,9.051411019403258e-07,0
2.34077240945007,29.9751385456851,0.131144490604387,1.17747401969218,28.1130578882227,6.40890482990138,4.48350250437272,1422.62167115411,161.862947054423,1555.07809971738,235.075803163362,104.098126337968,2833.96959619426,84579.5121240596,18.983806428303,4325.105466277665,4339.865139244674,0,0,9.026917447927645e-07,0
2.42830563664723,30.0340293229699,0.129592531192208,1.0659435394128,28.225486559656,6.23920182110616,4.50149601849439,1423.22949102389,160.131308656252,1555.50642072392,233.642239636581,104.084481645366,2832.61664519216,84629.1236221799,18.9867880848738,4326.755402950042,4338.772661220121,0,0,8.998968947272806e-07,0
2.51883905534529,30.0816411886691,0.128027540086879,0.96641678356608,28.3184967519106,6.05786802413243,4.5223410142274,1423.16019660835,158.290094208944,1555.15986994345,232.082784982693,104.015509771019,2829.87745779873,84655.1227142731,18.9898099717314,4326.950781219951,4337.863285835492,0,0,8.967300591763797e-07,0
2.61178050193537,30.1175780791548,0.12643253641859,0.877218106352496,28.3942920314058,5.86707961314858,4.54558897992091,1422.70642732022,156.351327035822,1554.32874379745,230.437781999176,103.91101111774,2826.26118983183,84608.0703290599,18.9928707983639,4324.014713312173,4336.874102083827,0,0,8.93367574880167e-07,0
2.70550808173316,30.1453864638312,0.124799292305022,0.797613157334453,28.4593949615911,5.66864204409992,4.57059668966239,1422.28035537872,154.348155779278,1553.47638673362,228.773543358213,103.801805889851,2822.57815406194,84531.7466831835,18.9959708226297,4319.935346661154,4335.744851722316,0,0,8.90082477211954e-07,0
2.79718919974843,30.1700861400353,0.123130146268343,0.727766428951339,28.5201458836717,5.46446257145851,4.59671934093882,1422.17579778229,152.313085731321,1552.95567341657,227.14073109222,103.711178151897,2819.44189936088,84454.0494662887,18.9991101788248,4316.022373595215,4334.512196839371,0,0,8.87026760427043e-07,0
2.88383788150399,30.1952233844613,0.121440825901951,0.667909402998343,28.5793023954278,5.25657278503106,4.62350529031644,1422.4034935982,150.261109694376,1552.80223838252,225.546094385511,103.641565341242,2816.91178459604,84429.2122125824,19.0022895199938,4314.365960000014,4333.327124084116,0,0,8.841984529554703e-07,0
2.96142242284465,30.2212755511879,0.119762575028607,0.619509932208953,28.6348003654361,5.04721018162703,4.65075786584009,1422.70772645675,148.193317949094,1552.74338852768,223.95745339931,103.575467902381,2814.51687386258,84527.4179337799,19.0055098828677,4317.451621240788,4332.445151703931,0,0,8.814642113169611e-07,0
3.02317341819782,30.2451489402181,0.118132469416508,0.586100434432447,28.6804094932248,4.84085102119421,4.67820906569643,1422.67667954503,146.109083288068,1552.32438964632,222.325334700493,103.484402728304,2811.48196195684,84680.7154806813,19.0087697016942,4322.393964604323,4331.916141856583,0,0,8.78592761467753e-07,0
