S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
28.7444695529255,0.0828544494692647,1484.59748207836,106.079178846101,1507.40472535005,106.572907388745,167.52223087891,5.39292180521465,8.76102644883407,0.0608423674955203,29.2766813563167,4.17323535369567,2757.4349790234,85170.9236101618,1280429696.3297737,1317566650.8932493,0,0,0.3221191698819399,0
28.6469189836759,0.0818426966076619,1485.44123206577,104.745623389509,1507.42217850506,106.551033285959,166.233782793237,5.43437104364928,8.52043421073644,0.0585347032905933,29.2560483806211,4.20935996618025,2756.39247492925,85089.6285908236,1275566837.425277,1314066666.437585,0,0,0.320852594033196,0
28.5559660732314,0.0807845034402899,1487.35655286174,103.413876435709,1508.39114494604,106.594444988616,165.022259933874,5.46659239829161,8.27847008075792,0.0568722256737501,29.2560073980806,4.24455299805087,2757.02555954908,85021.6387409275,1271562798.892683,1310797138.1649003,0,0,0.31985024636892556,0
28.4685686235343,0.079700188544217,1489.60852540933,102.064301614889,1509.65074412571,106.657877031211,163.816361175493,5.49168272549754,8.0419969088551,0.0556986020417994,29.2697995182588,4.27820907863622,2758.15277107042,84902.0838385954,1266951391.2959228,1307665299.1028304,0,0,0.3187365245144105,0
28.3801625413447,0.0786013060471058,1491.63253366598,100.676842301614,1510.66750726937,106.704886870918,162.560753339956,5.51257258021787,7.81667016524711,0.0548226400545185,29.2893153126158,4.30997549721502,2758.81731987572,84671.5760577025,1260448945.3745365,1304517542.1876109,0,0,0.3171866451440978,0
28.2871730584005,0.0774897007963878,1493.18838718721,99.2404280251893,1511.21010664582,106.719830952974,161.234010114263,5.53204108127836,7.60538370875263,0.0540653383602206,29.3091574893406,4.33974412251847,2758.603186332,84392.5921142019,1252817779.1832273,1301286306.999837,0,0,0.31539535827683923,0
28.1885532662092,0.0763595099266119,1494.34273371567,97.7538598477594,1511.34730473827,106.707506929801,159.847179010255,5.55206381478075,7.40749669970173,0.0532978797231257,29.3282137553417,4.36767265253293,2757.6315186202,84106.8619492721,1244726712.1550171,1297959272.008965,0,0,0.3135373861715126,0
28.085729301661,0.075201273836956,1495.32396600761,96.2208719713187,1511.30971685848,106.683490158244,158.427568756746,5.57341856148289,7.21969792622494,0.0524742222481357,29.3485786881231,4.39412451955348,2756.31189832902,83837.9180514908,1236684383.3794367,1294555111.529547,0,0,0.3117478905554199,0
27.9813726098127,0.074007268648864,1496.35549922742,94.6459720513955,1511.32358824872,106.662810211885,157.000532772149,5.59576380965392,7.03780514045867,0.0516160264840761,29.3732532335935,4.41953793377695,2755.04576225041,83604.6162327431,1229122229.7016685,1291111275.6438692,0,0,0.3101398776561451,0
27.8781856556547,0.0727751552414731,1497.55595068912,93.0331765893955,1511.50898585091,106.653192251904,155.579783176792,5.61835339280182,6.85835981761587,0.0507634653491075,29.4043097428338,4.44429926857976,2754.04723886052,83397.1837626406,1221977477.0708897,1287654585.71522,0,0,0.3086969325788236,0
27.7783659759506,0.0715091138098138,1498.9234524925,91.3871154376224,1511.86242881505,106.654051922255,154.167696572294,5.64061003514637,6.67924273614915,0.0499471437115012,29.442187798729,4.46869578457404,2753.31546329685,83209.4159163043,1215164437.0148263,1284202673.8723443,0,0,0.3073917129511714,0
27.6835603503727,0.0702181394611069,1500.37766203645,89.7139895617399,1512.29902598709,106.659445995912,152.760639272306,5.66231074789619,6.49957690483392,0.0491800640101751,29.4859543143934,4.49291723781405,2752.71032168511,82993.8487755243,1207951819.0101423,1280736725.9240623,0,0,0.30602997245084046,0
27.5949301727252,0.0689125404013447,1501.82198276681,88.021135299989,1512.71636075799,106.662419629244,151.354278819624,5.68352282569188,6.31949701727736,0.0484637048879709,29.5340593113461,4.51704836714815,2752.06339105656,82681.0886227039,1199292941.3652568,1277195691.8128097,0,0,0.30433593809696674,0
27.5131463657767,0.06760133853731,1503.20704219106,86.3173330996751,1513.06058796505,106.659545184679,149.947785783842,5.70401885460999,6.1397909864193,0.0478161077531222,29.5853917701161,4.54105054902017,2751.29209298828,82335.8030432116,1190128151.6829696,1273567877.6407332,0,0,0.3025385391773772,0
27.4384439163208,0.0662909946090651,1504.57036970373,84.61318197184,1513.3679228975,106.653802038367,148.545514301069,5.72311761670692,5.96186342474969,0.0472626421467519,29.6402111915037,4.56470483917632,2750.47087840506,82003.5293168481,1181170284.227263,1269871973.9041944,0,0,0.3008122571931553,0
27.3706590103461,0.0649860488226155,1506.00845318586,82.9199567502349,1513.73639925134,106.65258965794,147.153955219813,5.74000524970706,5.78762938111974,0.0468244553923554,29.7000044727295,4.58763193577813,2749.78016403456,81836.3602343105,1174691295.151703,1266211178.56756,0,0,0.2997315121673298,0
27.3091464199904,0.0636914933100305,1507.59219757069,81.2477342003139,1514.24015325952,106.661712234836,145.775805362214,5.75368284297092,5.61883627637502,0.0465346384733408,29.7661882184733,4.60945584733061,2749.35479377371,82074.2059648075,1174169868.9879568,1262802241.1757228,0,0,0.3001829020820594,0
27.2527129768741,0.0624139926336458,1509.24404935848,79.600731007868,1514.80387671613,106.676530383544,144.401324126298,5.76350204092405,5.45753599989952,0.0464265938549938,29.8376595153353,4.62989749789752,2749.06134331247,82540.4024907839,1176992401.9967988,1259737604.0621898,0,0,0.301498003269279,0
27.1994191912435,0.0611629040578774,1510.62772396539,77.9737098796439,1515.09053831058,106.674140802783,143.00246123786,5.76954376793414,5.30692687684785,0.0465233415511775,29.9081814857219,4.64882574958753,2748.30029091996,83075.5227010641,1180635603.484163,1257009948.8698442,0,0,0.30302454392100575,0
27.1466446662533,0.0599503215670279,1511.21259001898,76.3565662959707,1514.56793970087,106.618159667738,141.543216106387,5.77214111342162,5.17044919140062,0.0468498476131741,29.9669155165805,4.66633840125275,2746.12867319347,83802.5329573673,1186463047.8073113,1254658385.5010931,0,0,0.30510493069824696,0
27.0917362775781,0.0587896340018788,1510.49547083439,74.7440344395783,1512.73436849061,106.474633284985,140.000482291182,5.77003298520869,5.05087539395922,0.0475638039969384,30.0018167528418,4.68267505508767,2741.66532887302,85018.1119507941,1198276526.5391505,1252839615.8571596,0,0,0.308715935176928,0
27.0331024430333,0.0576966699497104,1508.10330459308,73.141221163584,1509.22264785496,106.219995684397,138.373643422378,5.75703461516786,4.95431125915056,0.0492262413963571,30.0016915711435,4.69754524738758,2734.27938839868,86493.3754374748,1212517709.1124048,1251579556.271386,0,0,0.3129401051964617,0
26.9715492848581,0.0566965240389357,1503.72380459411,71.5678229558125,1503.73051123578,105.83817981712,136.689155741192,5.72022664998647,4.89909062987811,0.0530015417766933,29.956332738477,4.70887439164827,2723.47837906339,88040.7144777942,1226335408.7379584,1250814582.1037061,0,0,0.3170221871626782,0
26.9109962778133,0.0558268005727859,1497.1084919017,70.0619488581474,1496.02047313128,105.322016424088,135.01452170033,5.6436676972074,4.91912307041956,0.0608445971015465,29.8578669543351,4.71225871371628,2708.92291043881,89598.4323655083,1238787811.794886,1250460853.5652115,0,0,0.32067366305281403,0
26.858013315063,0.0551349944885626,1488.21121345216,68.6813904460256,1486.05120408236,104.680457786876,133.461816730255,5.5117945505209,5.05466692548488,0.0760508301527735,29.7031640966581,4.70216560342781,2690.65941617576,91148.1225310831,1249761012.5234404,1250440858.1068752,0,0,0.32380107052391527,0
26.8216803167328,0.0546966544873702,1477.33739446429,67.5299877203904,1474.11767506365,103.943405465878,132.165791738599,5.31116760157621,5.33533912869134,0.103946347641421,29.4945089516808,4.67432240953009,2669.37025656117,92686.3071505018,1259735268.577522,1250699036.1755042,0,0,0.3264482677177548,0
26.8149900358804,0.0546601983229852,1465.14864753605,66.809719571836,1460.8478404988,103.156459039324,131.24623238434,5.03360852082706,5.76610659015159,0.152520219852834,29.2378371838013,4.62779547915457,2646.38582320963,94195.7958192963,1269546698.0844355,1251208432.4433131,0,0,0.32869573259780405,0
26.8541368958758,0.0552454097891825,1452.4465060297,66.8050404365541,1446.9927650429,102.364664603403,130.772058544496,4.68091545553012,6.32422395970438,0.232647584836572,28.9412763722176,4.56548897429601,2623.28389179428,95408.4655829725,1277047136.9731789,1251888398.351994,0,0,0.32977292774185657,0
26.9531427721021,0.0566569138521774,1439.93695455635,67.7670216089409,1433.2142950016,101.600527526801,130.747618784373,4.27205651303401,6.96654422874586,0.356090375286135,28.615770522476,4.49304035368319,2601.41449820691,96048.1769863238,1279927837.6783333,1252607358.3347206,0,0,0.3288818505724621,0
27.1171416004254,0.0589778865449529,1428.25225389209,69.7945151430344,1420.13256881446,100.892408784407,131.133689144627,3.84480721134134,7.64053451492344,0.530809723500687,28.2756609480777,4.41716116153349,2581.89060779139,96422.9026477139,1283149229.2969391,1253370905.108776,0,0,0.32724183383618594,0
27.3397276949654,0.0621241226530601,1418.11227304863,72.8041887111979,1408.49593029124,100.280120305787,131.870477974339,3.44692761840487,8.29478762013145,0.753756834743173,27.9376794888635,4.3441688883226,2565.86877719055,96642.2048382982,1288445201.8317893,1254226375.760557,0,0,0.3253991196960664,0
27.6060571634176,0.0658795250438292,1410.16446077581,76.5821670995774,1399.00499443593,99.8048889478793,132.874028577012,3.11881074802209,8.8924126766029,1.00440642910777,27.6182273011115,4.27827959088025,2554.29697965224,96422.6215999665,1291783039.7624998,1255120582.0463173,0,0,0.32253324546882867,0
27.898624625974,0.069977672500619,1404.66034898546,80.8625112754287,1391.96385192815,99.4864102394341,134.040980806881,2.87793734091511,9.42223553404771,1.24661961605424,27.3303604749804,4.2202506500352,2547.39639683285,95525.1711946351,1289117411.4441764,1255911205.9858024,0,0,0.31789005694272754,0
28.2017918415473,0.0741727074661455,1401.57255751669,85.3958181061073,1387.37841783312,99.3284147243424,135.295944063563,2.71754342917475,9.89263956483192,1.44460223170662,27.0836579305853,4.16829785750285,2544.9232268676,94414.2641547732,1285660432.0732343,1256587324.760517,0,0,0.31300992448492526,0
28.5026793416989,0.0782523862504971,1400.92481404239,89.9684156021021,1385.28308847454,99.338478976211,136.619173924545,2.61997568708274,10.3171537128845,1.57518044875821,26.8869521694997,4.11998989719494,2546.76147825233,93274.3507084859,1283156747.8902216,1257177756.3856215,0,0,0.3085071125533223,0
28.7913984952852,0.082051653894256,1402.74297961448,94.4142384324422,1385.69915273109,99.5223036588143,138.019854911952,2.56917843781974,10.7049992775478,1.63096154743664,26.7475880374382,4.07361550713309,2552.83619452342,92446.7243253981,1285829128.1223705,1257800612.292942,0,0,0.30551123454423906,0
29.0623392950724,0.0854955720890653,1406.81273079472,98.6472057981196,1388.40115183816,99.8656207099887,139.503528063717,2.55221845245414,11.0561705808301,1.62127565412833,26.6676444616138,4.02906763694404,2562.70806268606,92251.6661795598,1297932246.2426696,1258654476.845064,0,0,0.30502784818900586,0
29.3132715680442,0.0885892108974061,1412.48412372139,102.636641829591,1392.73003479166,100.321731161604,141.035320685198,2.56104046772398,11.3682708963422,1.56237759021544,26.6409984674466,3.98703571814039,2575.20556659075,92260.8443359198,1313161372.2185922,1259790037.1653457,0,0,0.30549801349955796,0
29.5438406779674,0.0913860386989037,1418.65143334346,106.367963314119,1397.5777150777,100.811499305931,142.527090845595,2.59221904457512,11.6423568693448,1.47135013334136,26.6515210395384,3.94827823828441,2588.35870030364,92300.1192426934,1328326215.505372,1261188734.6824892,0,0,0.3061039873570919,0
29.7541376454071,0.0939456429593336,1424.14444213362,109.819504465093,1401.77807528273,101.251841715219,143.870161725768,2.64454839902628,11.8840530471392,1.36184862201498,26.6775033881641,3.91321101201979,2600.07524592813,91968.3111005627,1336753273.8463364,1262700025.465766,0,0,0.3052642335407114,0
29.9433997296103,0.0962803336742728,1428.27135898043,112.946449343374,1404.64632948486,101.594434190378,144.98228368654,2.72130857993063,12.1043612683857,1.23769225408012,26.7009969309128,3.88128640002806,2609.08847366587,90896.3971141569,1332293457.208468,1264064602.5587602,0,0,0.30161382629404543,0
30.1107295494405,0.0983625954511354,1431.20792876668,115.722230523966,1406.36038283896,101.851551251092,145.862690386629,2.82754329353298,12.3088844488344,1.09994288381897,26.7164230165666,3.85203974887071,2615.6823757907,89671.7524999828,1323467401.5851152,1265206964.078498,0,0,0.2971572500942874,0
30.2557590148402,0.100151969355038,1433.89530094488,118.165072317632,1407.85472515473,102.088052296032,146.596123633067,2.96629620049013,12.4927682872566,0.952052761517806,26.7328574931025,3.82567510887561,2621.53383312556,88531.1660078463,1314515803.1609733,1266137319.5328841,0,0,0.2928855720252204,0
30.3788399228889,0.10161266390677,1437.38907405833,120.312206198438,1410.17370965837,102.375850277416,147.28736888633,3.14061726831195,12.6465184323596,0.799463551962142,26.7667150021748,3.80266537215866,2628.53787035419,87499.7862943614,1306698939.3731422,1266888460.6410372,0,0,0.28909323253141167,0
30.4814494976212,0.102740882083438,1442.26638809358,122.199284294789,1413.88453466813,102.75258208606,148.002555741042,3.35083632553456,12.760136161157,0.651163318129985,26.8316725868614,3.78372279257563,2637.74237478198,86564.0818811195,1300346787.277829,1267496793.852615,0,0,0.28584803083601473,0
30.5659426136209,0.103569611341595,1448.49690726415,123.849920365748,1418.95128917447,103.213519788499,148.754051077477,3.59024476889055,12.8268692203344,0.51737847417675,26.9335924550729,3.7695310942829,2649.11285107294,85715.6493859802,1295413361.095903,1267995303.9819596,0,0,0.28312244510768175,0
30.6348941298366,0.104151135155295,1455.65920229076,125.274497399761,1424.95081837846,103.727717846464,149.517932621502,3.84459059107362,12.8457526515875,0.405209283803094,27.0711127658175,3.76033794172129,2661.914756266,84946.1123374232,1291555703.3770688,1268408644.3222246,0,0,0.2808188601252341,0
30.6906278391421,0.104536628681784,1463.22581020702,126.475293175794,1431.35582835018,104.258212238113,150.258563034543,4.09629709017102,12.8212938535697,0.316743922082078,27.2387341643054,3.75582490213445,2675.2210009157,84247.8492441951,1288350952.92027,1268752477.2290876,0,0,0.27882173932301285,0
30.7351283152085,0.104765406570156,1470.75393503489,127.453056865603,1437.72421316528,104.774961110012,150.94505010714,4.32972145943429,12.761140043492,0.250187974948452,27.4297558645918,3.75527823208464,2688.25324934455,83614.3865856156,1285444884.787232,1269035399.39109,0,0,0.2770336376937771,0
30.7702215192794,0.10486320539517,1477.95526880034,128.210967931827,1443.76875443838,105.259218773699,151.55696026815,4.53462571910398,12.6737905467449,0.201750000732758,27.6380485338362,3.75781820716214,2700.50786652278,83037.1953771299,1282556510.2516544,1269260751.238766,0,0,0.27537835355133294,0
30.7978241062023,0.104844701631391,1484.68487358654,128.755362432024,1449.3465422039,105.702377705661,152.083169236036,4.70738421482759,12.5670997822221,0.167080808749771,27.8587014326357,3.76257854370247,2711.7367851696,82509.8026715962,1279533562.978045,1269429157.9885902,0,0,0.2738118831516433,0
30.8200171192191,0.104721439383215,1490.90392293773,129.099829188976,1454.42155577806,106.103171484467,152.520778336076,4.848493563465,12.4469048447254,0.142501953292586,28.0882222147019,3.76888429675176,2721.88549802627,82220.025932091,1279329681.1328468,1269588843.8457556,0,0,0.2729532891968012,0
30.8388213636312,0.104513140080933,1496.62309017142,129.272168542124,1459.00767084875,106.463796724592,152.873333084678,4.95813826413123,12.3165145961707,0.125621646616024,28.3243127347936,3.77632192334953,2730.99952280603,82488.8161374264,1287072876.9516613,1269866368.1807702,0,0,0.27387191899580476,0
30.8555357477046,0.104250520662739,1501.75289002367,129.305465981179,1463.02034337242,106.779518928077,153.135632635254,5.03620945022126,12.1800278016717,0.114879670423654,28.5631146640921,3.78444356204142,2738.95240439984,83069.009718668,1298990297.1432042,1270321429.5708082,0,0,0.2757304430481553,0
30.8695903666582,0.103979526456725,1505.92829245852,129.22858737152,1466.10358306786,107.02674331258,153.277479786428,5.08255013080883,12.0464423664369,0.109363390933951,28.7952401489215,3.79242904752668,2745.12955320853,83744.7117970071,1311561647.645161,1270955894.4642596,0,0,0.2777436077065158,0
30.8776704899729,0.103757322625652,1508.56279618688,129.066483632841,1467.6841593221,107.167378716271,153.251994947473,5.0978290516756,11.9295198618941,0.108406597884332,29.0060316467514,3.79907701028794,2748.52714597004,84414.3699134231,1322875039.998476,1271742548.184475,0,0,0.279467313256712,0
30.8743563864857,0.103629695309507,1509.16135449557,128.83900297792,1467.27931261776,107.170426149828,153.025335675399,5.08610808552153,11.8435350793145,0.111285653465958,29.1803491539707,3.80314434693489,2748.3024614062,85024.8672035429,1331810205.4388776,1272639080.3823018,0,0,0.28063782117415903,0
30.8548725344286,0.103616420318292,1507.61189858014,128.565355300713,1464.78157503609,107.031354868934,152.603877293481,5.05313709001589,11.7982368459334,0.117424851466699,29.3081611448832,3.80376474955318,2744.2880914757,85621.2105790541,1339027917.7468672,1273615386.814134,0,0,0.2813884133794713,0
30.8187383121257,0.103715496331389,1504.27116767009,128.274889671231,1460.54076939512,106.777238368823,152.044287213262,5.00318235316227,11.7967389252306,0.12658707699134,29.3873846730064,3.80060279953381,2737.14944325297,86234.6355095045,1345306240.0060167,1274654384.6864798,0,0,0.2818970330879021,0
30.7710895779688,0.103921034831797,1499.79909272663,128.014872303856,1455.20072093299,106.455070308339,151.439331997359,4.93655797322644,11.8364298558265,0.139185514685907,29.4227587545373,3.79377627766404,2728.09910637557,87108.2717261845,1354970809.8311536,1275801762.1885467,0,0,0.28307091404263973,0
30.7202928150974,0.104244515515506,1494.75623751195,127.842534608295,1449.30649529655,106.104141581795,150.877006318584,4.84779255728866,11.911543723035,0.156841342386858,29.4212819910004,3.7837086425338,2718.18314335745,88585.5414693787,1373833613.0172129,1277182492.4819083,0,0,0.28607729620491984,0
30.673731246129,0.104716076402106,1489.25085631717,127.798024415215,1442.95864696631,105.731419524295,150.395852607359,4.73043562350437,12.0170886137452,0.181898875828295,29.3854044347411,3.77095969331253,2707.63339574661,90335.462972863,1396880993.141893,1278844971.6577413,0,0,0.2898152857139301,0
30.6335554817483,0.105374550884315,1482.82289967124,127.883133986905,1435.69693176022,105.302935097706,149.960280005717,4.58324133080057,12.1498148267068,0.216764126392071,29.3073271745556,3.75641590085506,2695.63648288215,92135.9893514976,1420338979.2014802,1280783245.7336829,0,0,0.293462507376287,0
30.5951647038094,0.106249939898728,1474.7174217824,128.062629446054,1426.76830349611,104.762828853701,149.481125313209,4.41184240644088,12.3054876793405,0.263189031987736,29.1707458114872,3.74156655986742,2680.81255960374,93744.199560738,1439801234.6449163,1282932137.4757266,0,0,0.29610608476379396,0
30.5504305088659,0.107336224937502,1464.58057703443,128.292220549745,1415.81175579543,104.082726325822,148.888173485911,4.22919776180119,12.4766238305623,0.320943576944921,28.9609499475931,3.72828555104863,2662.46774939202,94934.0685308471,1451389808.7823944,1285178239.7598155,0,0,0.2970121108879089,0
30.493980033735,0.108591552282081,1452.93373267402,128.562403985828,1403.32840731711,103.296270966198,148.194651176324,4.04997936118993,12.6516464897037,0.387684046165042,28.6755577081358,3.71836411816742,2641.47896959466,95912.6564747575,1458618375.5268147,1287460346.8093815,0,0,0.29695092393675326,0
30.4283229330315,0.109960515045073,1440.91494789961,128.907087332674,1390.43476285092,102.481766398152,147.488264684438,3.885869031575,12.8166329991333,0.459157754863989,28.3277914005034,3.7130872950067,2619.86156638759,96754.6489858806,1463553369.224718,1289747269.1784117,0,0,0.2963368667562461,0
30.3632007581822,0.111384797348938,1429.66706603585,129.366901405715,1378.26399917715,101.719064946365,146.87072037498,3.74740812105082,12.9603722208126,0.528424616300401,27.9411425313227,3.71283331193813,2599.6644427947,97188.1087012105,1463082910.3132277,1291969520.9878323,0,0,0.29456993275057075,0
30.3098716534591,0.112802424157021,1419.9659245881,129.954333365612,1367.59545976053,101.063101689124,146.412443478291,3.64462678612376,13.0784195900423,0.586045056207347,27.5413478417272,3.71693188430218,2582.27784412094,96970.8530311007,1454269133.5611162,1294023946.4634435,0,0,0.29114849383247615,0
30.2750158213415,0.114154113746355,1412.25237528242,130.655970892016,1358.87871651534,100.545706810239,146.152302821745,3.58202748601523,13.1704752296292,0.624354242010224,27.1515942928043,3.72424479250542,2568.48234275041,96505.9667367583,1443515218.128483,1295892587.3592565,0,0,0.28741151315758706,0
30.2585426326395,0.115384926416485,1406.84992953309,131.448934550147,1352.44419084241,100.190619526973,146.116942966256,3.55755184659756,13.2371924146743,0.639816702551744,26.7922823689703,3.7336080833669,2558.84064268595,95946.2956341933,1433275865.6620204,1297588677.2148461,0,0,0.28385872071722507,0
30.255858511619,0.116452532594752,1403.92204946967,132.306424843149,1348.46174546816,100.009948502046,146.316232658119,3.56623359334373,13.2787709428479,0.633393190176923,26.4794046529511,3.74413582684,2553.62622017366,95547.0292284446,1427383387.68178,1299171539.5376136,0,0,0.2812606413845348,0
30.2615741255024,0.117348398545477,1403.29107404551,133.202810054787,1346.7633454273,99.9910278519133,146.729520140567,3.59977564628869,13.29354590337,0.610799150773002,26.2207819249706,3.75562631021177,2552.510320546,95533.0665101955,1428989029.6887133,1300735605.6840127,0,0,0.2802348345272112,0
30.2718483538197,0.118086957751408,1404.36719169082,134.09644656619,1346.77473696078,100.091715588402,147.293806950014,3.65043985497095,13.28141221053,0.578496314801464,26.0143934943335,3.76818832462026,2554.42250083449,95597.4504078845,1432974136.1041,1302309873.9032993,0,0,0.27976157009690045,0
30.2848164618385,0.118686021743615,1406.23220048118,134.916722672287,1347.59810060692,100.246598089554,147.906362459947,3.71342183252093,13.2455322664781,0.541693552586675,25.8486262509809,3.78199185074293,2557.6859192328,95639.7110677764,1436972863.3146822,1303894144.3669627,0,0,0.2793705884171581,0
30.2999691096629,0.119157686883384,1407.99201086716,135.586739239539,1348.35651390363,100.392159448327,148.462011045501,3.78497655772984,13.1906664941675,0.504072802220687,25.707272487227,3.79721906776583,2560.65633454096,95592.6416329671,1439101180.8387723,1305466319.2096581,0,0,0.2786990078030443,0
30.3172059186894,0.11950211357922,1409.13613253453,136.053315702037,1348.54599128141,100.492228840934,148.893899211334,3.86332638001523,13.1218829688998,0.467080613968624,25.576815252825,3.81386059036784,2562.38103384286,95406.0763697051,1438070892.9352915,1306990509.7122514,0,0,0.277511729299438,0
30.3358586166513,0.119713946932851,1409.64368783665,136.305666422789,1348.13998754123,100.545155387376,149.190008595378,3.94787626075701,13.0423108434211,0.430914287633017,25.4503082128203,3.83182910026534,2562.80351360198,95203.9130304794,1435701471.8858824,1308453134.2824063,0,0,0.2761748832253456,0
30.3540139565433,0.11978889403536,1409.82871477184,136.368121862951,1347.43961708859,100.572577909548,149.379011914746,4.03835156215181,12.9522257882531,0.395351201736425,25.3269225353805,3.85111595217348,2562.48746206773,95034.8361222505,1433029473.494383,1309852868.4308555,0,0,0.2748922411876583,0
30.3688607448713,0.119723985321175,1410.0504592293,136.272656450823,1346.79226073809,100.598940838054,149.497576158718,4.13572016422176,12.8509504563601,0.359923332637523,25.2087710269217,3.87170752522346,2562.0854851075,94730.2528552646,1427867881.6979969,1311164146.356046,0,0,0.27323573691451547,0
30.3778901711898,0.119518810939767,1410.51674037834,136.040206929817,1346.40006993733,100.6378782508,149.567955165488,4.24191041434142,12.7387539103384,0.324306070448517,25.0980679443436,3.8934748609111,2561.9781774318,94125.1733065266,1417946864.810956,1312337582.8225834,0,0,0.2707661275821066,0
30.3801608455483,0.119182420958583,1411.34707045737,135.692428899517,1346.38040520207,100.696985118346,149.605766090591,4.3566642828966,12.6155412786778,0.28912632137233,24.9970384155678,3.91633805228251,2562.39408548905,93474.1834358615,1407260222.1011705,1313369350.640829,0,0,0.2682456703404379,0
30.3768080140112,0.118732879201837,1412.71316095701,135.265196567919,1346.90234236789,100.787807449395,149.633762739673,4.47741920495476,12.4799268429636,0.255316341568625,24.9093161744472,3.94030828570394,2563.66632454867,92866.0375308034,1397372325.8100092,1314272608.438347,0,0,0.2659668456524253,0
30.3703135224372,0.118187516464985,1414.77695183818,134.793312036777,1348.12640909553,100.921192358456,149.672219082684,4.60283546948911,12.3309418472075,0.223328909194775,24.8391285701272,3.96531703058385,2566.11000484461,92091.7915921277,1385350173.3484914,1315028752.7459018,0,0,0.26336208119523286,0
30.3631942762769,0.117557245455706,1417.56885225077,134.291431228896,1350.08421088613,101.098629436363,149.726217937765,4.73270463885759,12.1693744720269,0.193453439620163,24.7893559791232,3.99114505364914,2569.79198305444,90940.8182888127,1368082531.7905815,1315587213.577951,0,0,0.259832370822525,0
30.3570761576865,0.116847523060125,1421.07454844603,133.760950336116,1352.75813144676,101.318736658802,149.798208665656,4.86380401457692,11.996354703239,0.166571230494829,24.7622301120345,4.0175518721801,2574.68684218635,89726.2805490399,1350262976.9320958,1315948419.4462235,0,0,0.2562655976027107,0
30.352559181929,0.116055800712631,1425.39480515693,133.202556954734,1356.23361453372,101.588823812953,149.904824171006,4.9899454315345,11.8127635036122,0.143513384671645,24.7617136564706,4.04420802382678,2580.9648410093,88576.1349008711,1333872114.5593507,1316082559.745918,0,0,0.25303882976246833,0
