S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.000696613112902,29.2614289501214,1.62787815659423,18.0665177060704,12.2210659088135,0.152779958428443,6.40538982296485,1432.16572280279,221.568299518851,2037.1331116739,476.919588942147,49.9063113513804,3407.4836718836,88696.7655818977,14.0291919740077,3601.778053754732,3601.778053754732,0,0,1.5264237775693254e-06,0
0.0007118079569588,29.2871788660485,1.4985730848821,17.7572054267197,12.3845652406676,0.163288610952722,6.3927283449918,1436.59028534081,221.575536171338,2050.95923632848,478.252480811606,50.2939655367006,3428.24482775451,88875.9142192144,14.0293157204279,3613.371568165591,3607.5748109601614,0,0,1.5783977271005141e-06,0
0.0007363171471457,29.2983726167712,1.37608706657238,17.410108131066,12.5115477140165,0.175501552289005,6.38148165737965,1435.7394696517,221.022938879375,2058.24725207806,477.976135590436,50.5225862415981,3438.1552488932,89370.772806219,14.0294934053558,3630.259613931875,3615.1364119507325,0,0,1.6231408706753563e-06,0
0.0007701857067842,29.2831664827461,1.2580779195996,17.0074443582758,12.5948340206828,0.189849467059825,6.37195616594696,1433.2650333617,219.787925621318,2058.37818776136,475.955544861021,50.5768035895073,3436.13584710771,90035.8720833056,14.0297251283744,3648.0181648634207,3623.3568501789046,0,0,1.6559609692678577e-06,0
0.0008117142076173,29.2386129925284,1.14675897455212,16.5568768373132,12.6430603701573,0.206230716199095,6.36377516123736,1428.49320858357,217.787679309622,2051.55664555272,472.265250465713,50.4610188602263,3422.46210828722,90485.9974040719,14.030010726307,3655.946696765554,3629.8748194962345,0,0,1.6635128677956528e-06,0
0.000848187229258,29.170285018926,1.04657353295741,16.0900856143228,12.6848521573672,0.223573749398425,6.35571625068942,1423.43511381096,215.378808948504,2043.08082166192,468.141021734714,50.3051422829157,3405.81718757983,90190.8239215862,14.0303497368509,3642.0212298583992,3631.899221223262,0,0,1.649350156268897e-06,0
0.0008718470251055,29.0928026353334,0.963450023716467,15.6475892984114,12.7569538730462,0.240007522305747,6.34624928350214,1423.45345083179,213.31773024808,2042.04959356079,465.659653314941,50.3334634778319,3401.19803139378,89541.5006074274,14.0307422459219,3622.1250474842186,3630.502910689113,0,0,1.6348587480137076e-06,0
0.000886933964396,29.0209797113111,0.898266530936792,15.2460477397771,12.8693394219454,0.254354552837616,6.33506516335398,1428.76957477626,211.739990089482,2049.18513828115,464.994544979688,50.5639066852148,3409.8638657729,88827.798585986,14.0311884385736,3604.7944435182167,3627.2893522927507,0,0,1.6312663916268638e-06,0
0.0008996403144678,28.9611521023129,0.844816213653098,14.8785329203359,13.0108280736162,0.267681348101418,6.32258052413563,1435.80476807252,210.279693709653,2059.26583498347,464.969689341723,50.8676293827296,3423.27347242149,88146.4933649637,14.0316884368268,3589.945941834893,3623.1400844641,0,0,1.6335665107910246e-06,0
0.0009122303350732,28.9133656166625,0.797509610305483,14.5276234798119,13.1680945737022,0.281282624638204,6.30925778662314,1442.40445732474,208.718856935585,2069.00271151642,464.829303259681,51.1633510628492,3436.03604202001,87511.3842627341,14.0322422993889,3576.197898927788,3618.445865910469,0,0,1.6374705240773665e-06,0
0.000925136848521,28.8765534095457,0.753819340790302,14.1763518515745,13.3337968652735,0.295822224281118,6.29534062256494,1447.86609373672,206.991839749781,2077.244737862,464.298512446387,51.4224011635585,3446.25195396348,86912.9514881222,14.0328500435927,3562.6603747797803,3613.374457625861,0,0,1.6409877129187408e-06,0
0.000938156517838,28.8487402679351,0.712870127880162,13.8170758042605,13.5060394512637,0.311527182700876,6.28086535740332,1452.30506269199,205.108174850419,2084.07639807427,463.386276564048,51.6467811012693,3454.0475534402,86344.6059686903,14.0335116763892,3549.1893066995544,3608.0256950486687,0,0,1.6435096515987652e-06,0
0.000950918274865,28.8270255658639,0.674484522028756,13.4506297936855,13.6855185783296,0.328377324780418,6.26578050189811,1456.10430598586,203.100185482285,2090.0068570672,462.202785139762,51.8491794019413,3460.25434661513,85796.5432003169,14.0342271791755,3535.779922864016,3602.468327957541,0,0,1.6451255714523995e-06,0
0.0009630232169543,28.8065988968493,0.638739103176261,13.0828165842448,13.8736060886546,0.346222539450079,6.25002750066889,1459.62979993624,201.003030262326,2095.54179460582,460.861854685874,52.0422902505613,3465.7103990093,85258.8000201758,14.034996505915,3522.4236158894987,3596.7508485241096,0,0,1.6461645654584482e-06,0
0.0009744953421982,28.7813865237896,0.605672872713345,12.7206438049242,14.0712187011524,0.364902591845942,6.23357960195606,1463.11005816662,198.84590169111,2100.99836155051,459.437599397041,52.2341361290831,3470.95402234907,84740.950341879,14.035819664715,3509.5612972430013,3590.938211772036,0,0,1.646919422550759e-06,0
0.0009855627435592,28.7487115174298,0.575210546678363,12.3671810066484,14.2780118910183,0.384295233895586,6.21647240880352,1466.58037253862,196.642657368815,2106.42714664425,457.944849575775,52.4260096751989,3476.08425637977,84249.5701345409,14.0366966695624,3497.4075448116696,3585.092545087013,0,0,1.647495880051356e-06,0
0.0009973096988076,28.7091980271517,0.547148074504356,12.0216256367252,14.4917107925501,0.40445053682524,6.19881851330443,1469.87641147608,194.387603504211,2111.59658193805,456.335413360239,52.6120854575029,3480.73390523749,83853.6757334206,14.0376279302513,3487.7789150918384,3579.368213910826,0,0,1.6477597813831744e-06,0
