S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.79217187143672,29.264761655761,0.148211681152741,16.6757227968816,11.9782084221382,2.38444495481835,6.10700117775932,1405.70923711349,207.286989799912,2002.12694012001,460.762923125116,49.2478605735395,3334.69007643115,88696.7655818977,14.0291919740077,3577.9839933553544,3577.9839933553544,0,0,1.386293144226547e-06,0
3.77463528258363,29.2606231557911,0.147322894560133,16.2971441361937,12.1295336474033,2.41721383827888,6.09180534619266,1415.0043736566,207.555715746866,2016.16051169793,462.1532632867,49.6400355175615,3355.94348220848,88875.9142192144,14.0293157204279,3589.728381247041,3583.8561873011977,0,0,1.4272769803336315e-06,0
3.75552780801505,29.2665315818988,0.146401972178253,15.9362519645428,12.2865052933475,2.44390519855421,6.07706917369865,1423.07128317695,207.74272233439,2030.23104622945,463.495708174395,50.0340810813864,3377.17954969848,89370.772806219,14.0294934053558,3610.3311862457285,3592.6811869493745,0,0,1.4726825657800418e-06,0
3.73876125981281,29.2754402618788,0.145490038788451,15.5802756685789,12.4368034408831,2.46397350507631,6.06348072431274,1428.60452096879,207.725020832649,2042.42872606739,464.352930168143,50.3829750664007,3395.27591402997,90035.8720833056,14.0297251283744,3634.6849152977543,3603.1821190364694,0,0,1.5188473679811659e-06,0
3.72862978948515,29.2780445720466,0.144598139324481,15.2120069458358,12.5677713947535,2.47900491783277,6.05145163087195,1431.39792449484,207.347215073716,2050.88901028531,464.294219902941,50.6408990212001,3407.15173048514,90485.9974040719,14.030010726307,3650.972134567394,3612.7401221426544,0,0,1.5610627916042132e-06,0
3.72887046716571,29.2662969454523,0.143694536743314,14.8182473529974,12.6725335090418,2.49388706604031,6.04065587089052,1431.55928698514,206.466046173158,2054.45690980631,463.047291209872,50.779603664127,3410.85523069113,90190.8239215862,14.0303497368509,3643.677434596304,3617.896340884929,0,0,1.5926203894439005e-06,0
3.73842340805128,29.2365549069816,0.142727897558872,14.3988913388946,12.7556229691087,2.51272562715466,6.03031868544343,1429.96344456523,205.097101475538,2054.06678015614,460.823734349618,50.8221605582883,3407.87195923971,89541.5006074274,14.0307422459219,3624.269723001451,3618.8068240444327,0,0,1.6099128574639098e-06,0
3.75116373068721,29.1909298182046,0.141642959282494,13.9668271033527,12.8315510009028,2.53586007525006,6.01969078464149,1428.53864126318,203.462523321776,2052.83242665504,458.338763422701,50.8451993769323,3403.30596562942,88827.798585986,14.0311884385736,3602.5558912515585,3616.7754574453234,0,0,1.6160934277670367e-06,0
3.76131762473918,29.135594944806,0.140409306862086,13.5373223171216,12.9153170710873,2.562424328391,6.00815626745883,1428.86278065809,201.78696951607,2053.52084676423,456.226597000451,50.9168752917003,3401.71520332893,88146.4933649637,14.0316884368268,3582.7447740168977,3612.9942703977204,0,0,1.6171887792352664e-06,0
3.76685808405507,29.0774000148965,0.139034467116062,13.1201810726688,13.0154741875761,2.5917450416516,5.99538603042364,1431.24196455717,200.157748464894,2056.9554068541,454.678003149023,51.0574427686092,3404.47375217252,87511.3842627341,14.0322422993889,3565.6723608002626,3608.262079437975,0,0,1.6173115493826709e-06,0
3.76864010601647,29.0216277507976,0.137550343483519,12.7176227631174,13.1337635781166,2.62335314031527,5.98135705855059,1435.11581428325,198.55913576169,2062.54233206587,453.560697185893,51.2521288552343,3410.62922266246,86912.9514881222,14.0328500435927,3550.7579035479807,3603.034427084339,0,0,1.618061498211814e-06,0
3.76850669955652,28.971549592129,0.135993120732858,12.3262251981816,13.2681425957988,2.65675608463305,5.96623513624214,1439.70719016121,196.941672152687,2069.24757836018,452.641550974503,51.475199357693,3418.50178468566,86344.6059686903,14.0335116763892,3537.265218684649,3597.553659717698,0,0,1.6195762219814424e-06,0
3.76807529848575,28.9286313594215,0.134390163849723,11.9407583252214,13.4157031737138,2.69142537951537,5.95023193366279,1444.41266929815,195.263404137597,2076.21544588084,451.72704779356,51.7053017223102,3426.69819275727,85796.5432003169,14.0342271791755,3524.4622297230126,3591.9312420257993,0,0,1.6214726344799101e-06,0
3.76831646992623,28.8927875677498,0.132756757550554,11.5572400986343,13.5741938050132,2.72692219361716,5.93351217151279,1448.91043619459,193.502379446912,2082.96504799965,450.707805063291,51.9304073534669,3434.43592316116,85258.8000201758,14.034996505915,3511.812255963467,3586.208457307061,0,0,1.623359158369526e-06,0
3.76956445157388,28.8623781257653,0.131099563686072,11.1743878551609,13.7423936427391,2.7628895119726,5.91617729629245,1453.11065818409,191.65514401936,2089.34130545609,449.548098412042,52.1466346930843,3441.46659936097,84740.950341879,14.035819664715,3499.5012790621,3580.427978757397,0,0,1.625013613042288e-06,0
3.77176429186461,28.8345008691244,0.129421505922988,10.7933799510398,13.9198332541612,2.79901362967871,5.89828632231117,1457.05153170066,189.729955264168,2095.37535905995,448.254904608268,52.3547792554596,3447.84964095124,84249.5701345409,14.0366966695624,3487.7312628755412,3574.634434014781,0,0,1.6263723958870287e-06,0
3.77463645350881,28.8061072017412,0.127726088009133,10.4165051587996,14.1062904771913,2.83475406824548,5.87991990014475,1460.79991013335,187.739425515515,2101.14573690649,446.847567866586,52.5568055259999,3453.72522288632,83853.6757334206,14.0376279302513,3478.4836669704473,3568.978506541585,0,0,1.627448388007383e-06,0
3.77787478901088,28.7749161950675,0.126019584176414,10.0460981890233,14.3011383159302,2.86895418129169,5.86126860320576,1464.36715158145,185.693241135585,2106.65700184928,445.331977385136,52.7527567135804,3459.11595355897,83651.0481980386,14.0386143032219,3474.510214603598,3563.730268100586,0,0,1.6282324017980317e-06,0
3.78177964467274,28.7393498675116,0.124308652704674,9.6838407312566,14.5022054405974,2.90066472457119,5.84257809355658,1467.6218336194,183.585983059847,2111.7109868629,443.67054384862,52.9375928261858,3463.71322890235,83550.6310378116,14.0396555412901,3473.152788278581,3558.96303232048,0,0,1.6285741885554399e-06,0
3.78710192995254,28.6980813898729,0.122598022141845,9.33095701713385,14.7055492714015,2.9296687859778,5.82408931520355,1470.31577105664,181.39634305879,2115.94154976611,441.789298255755,53.1020948950542,3466.93164652901,83511.2903484473,14.0407514412025,3473.064353559987,3554.6680983824554,0,0,1.6281974196861301e-06,0
3.79441555416457,28.6499478957704,0.120889148204866,8.98868161403372,14.9069484051996,2.95592391768046,5.80603805101482,1472.2526223672,179.105804467085,2119.0579922609,439.631768533516,53.2389078556668,3468.30709137693,83521.6095320636,14.0419019554096,3473.7724374244435,3550.8159240511213,0,0,1.6268904491076092e-06,0
3.80403908091486,28.5942367671578,0.119181062114089,8.65743321441851,15.1031376104093,2.97979777506903,5.78855570643738,1473.3866430673,176.711990752808,2120.99017071363,437.188385127512,53.3462124122108,3467.73298375271,83483.7001373915,14.0431062910508,3472.492901282371,3547.2557866525417,0,0,1.6246114685471138e-06,0
3.81580422575422,28.5320108084117,0.117474820520514,8.33600670446521,15.2926017450324,3.00184595356421,5.77165858741259,1473.83748483104,174.23504846844,2121.91317202779,434.502034951811,53.4283559872962,3465.50245099666,83410.6550746228,14.0443644035735,3469.6894111512725,3543.8833355437914,0,0,1.6215051746840619e-06,0
3.82904798678107,28.4673987475058,0.115775920637089,8.0218007326878,15.4759112233437,3.02220859487193,5.75531413746395,1473.86738283576,171.717688586504,2122.21537491203,431.662233493728,53.4950303726225,3462.25819921028,83327.7945091565,14.0456764436441,3466.284374285511,3540.6500454913626,0,0,1.6178837351758648e-06,0
3.842716161558,28.4062544116577,0.114095204535527,7.71250420562074,15.6548541492054,3.03996852087488,5.7395744104733,1473.75671127983,169.209575610921,2122.31321311297,428.766674108946,53.5565711834081,3458.69258065793,83421.9387984899,14.0470442067343,3467.7547352453767,3537.7342330815236,0,0,1.6140694589625126e-06,0
3.8556580883392,28.3535116541947,0.112450264015216,7.40952666350455,15.8304232586107,3.05198018222571,5.72485047358221,1473.59349358857,166.744234805526,2122.3368897809,425.860922346026,53.6159452213331,3455.04458043932,84018.2492163579,14.0484709411322,3483.3189723648934,3535.641338438576,0,0,1.6101600786915832e-06,0
3.86827646079018,28.3117178367091,0.110862019511675,7.12148873180956,15.9991437484746,3.05470632388761,5.71187341771768,1473.00465424741,164.30995474922,2121.73174855765,422.862125630315,53.658866067963,3450.46095756997,84938.693505381,14.0499544492279,3507.702121757596,3534.6065526355765,0,0,1.605746515940191e-06,0
3.88245320009374,28.2810462379132,0.109349860062283,6.86632399455724,16.1515363562661,3.046159781958,5.70152665698466,1471.13855830494,161.842725509275,2119.22932424476,419.560454827626,53.6532051509118,3442.95199748443,86022.3285435902,14.0514924707019,3535.738283093594,3534.646971580506,0,0,1.5998936352308783e-06,0
