S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.97779994889128,29.2967030543884,0.143198635845516,15.9885574401489,11.8827782097241,3.4838694729403,5.95654550598223,1394.05728666735,200.28845367374,1987.08428099339,452.44726491712,48.9833146043932,3301.9149871935,88696.7655818977,14.0291919740077,3567.076674879539,3567.076674879539,0,0,1.3395176138143643e-06,0
3.96028369903991,29.2790648459537,0.142543725341532,15.5930750781913,12.0204557324404,3.52860014948479,5.94055909617698,1402.88055976523,200.6443797575,2000.0873933251,453.675904410348,49.3497019571691,3321.62793790429,88875.9142192144,14.0293157204279,3578.319209424011,3572.6979421517754,0,0,1.3695223055394398e-06,0
3.94141533141854,29.2711705931463,0.141818378385971,15.2095496010749,12.1676742408733,3.56640610020018,5.92493298016678,1411.70244179097,200.944635244028,2013.71698427968,454.989785849812,49.7324254028818,3342.27561409742,89370.772806219,14.0294934053558,3598.733891975002,3581.376592092851,0,0,1.4065565009460716e-06,0
3.92273282979788,29.2714098139455,0.14105261009879,14.8385947027798,12.3193554473602,3.59603262269193,5.91010536373076,1419.49793854389,201.153333774908,2027.17977725903,456.21328969109,50.1118529175902,3362.57831978942,90035.8720833056,14.0297251283744,3623.818141553639,3591.9869794580477,0,0,1.4484175741840545e-06,0
3.90709042243346,29.2746445676907,0.140270322640769,14.4716963484228,12.4661098876384,3.61857664382817,5.89639737315517,1425.4062655507,201.169394204648,2039.06171161797,457.019768154744,50.4532641138535,3380.21413962258,90485.9974040719,14.030010726307,3642.0009274096437,3601.9897690483667,0,0,1.4918030789576961e-06,0
3.8978154208306,29.273768734529,0.13947053041332,14.0951498704797,12.5978643897171,3.63893238170218,5.8836367924007,1428.98600422426,200.85026475757,2047.84472842781,457.048526268158,50.7196145892004,3392.65471276856,90190.8239215862,14.0303497368509,3637.5731660180045,3607.9203352099735,0,0,1.5318773527553458e-06,0
3.89662832262197,29.2623818249126,0.138630995327716,13.6991789821702,12.709313109366,3.66200876658683,5.87142058026067,1430.27236682289,200.095334957862,2052.75292299516,456.114499451273,50.892002912555,3398.58287919304,89541.5006074274,14.0307422459219,3621.0821504434575,3609.8005945290424,0,0,1.5634669330295082e-06,0
3.90193993473015,29.2372123352914,0.137719738792885,13.2844131232534,12.8035399734958,3.68898735394324,5.85945185173469,1430.07140294685,198.940444307182,2054.59719765431,454.408846937908,50.9902822293702,3399.31102163458,88827.798585986,14.0311884385736,3601.093637317208,3608.712224877563,0,0,1.5843425339361739e-06,0
3.90994157314209,29.1989868747005,0.136704560976744,12.8589886275187,12.8899865684144,3.71936687082853,5.84734436125747,1429.71175339926,197.528751712372,2055.35387816496,452.38851817251,51.0630053790721,3398.08189119996,88146.4933649637,14.0316884368268,3581.3884841286654,3605.676253683241,0,0,1.5961111158051108e-06,0
3.91716343548129,29.1514270391304,0.135567128682298,12.4327398913088,12.979153863798,3.75264582110295,5.83464956854475,1430.2752344868,196.003532842372,2056.83282289818,450.467820771218,51.1547299013682,3397.87286492432,87511.3842627341,14.0322422993889,3563.3299211767326,3601.4416204325908,0,0,1.602125710211385e-06,0
