S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.08534785805102,29.249793209151,0.187713876284045,17.3789099964895,12.0919407181834,1.2627524956417,6.25911538553265,1418.25855576714,214.347551417879,2018.40809478756,469.234085783016,49.5441991890576,3369.46051928594,88696.7655818977,14.0291919740077,3589.495402553725,3589.495402553725,0,0,1.4505067819759734e-06,0
3.07242597740046,29.2630841664874,0.183441147137215,17.0358650469316,12.2566153476594,1.2835425713786,6.24479675365102,1427.18432900819,214.550282669178,2033.52096354125,470.81577789783,49.9631748145906,3392.36210987792,88875.9142192144,14.0293157204279,3601.7789641290165,3595.6371833413705,0,0,1.4999931373586651e-06,0
3.0587122287442,29.2792533937485,0.1795481117079,16.6964130952396,12.4119350343324,1.30059991938276,6.23135608890687,1432.1638781998,214.518031203391,2046.27844892706,471.788978012734,50.3254037781411,3411.32705559969,89370.772806219,14.0294934053558,3621.630523604443,3604.301630095728,0,0,1.5488476710521217e-06,0
3.04939754851846,29.2858444999223,0.175939410604966,16.3359245026982,12.5413804362504,1.31432035317053,6.2195495982392,1433.72429725181,214.057408868397,2054.28869698443,471.601527616076,50.5720616427756,3422.40818544142,90035.8720833056,14.0297251283744,3643.675602518522,3614.1451232014265,0,0,1.592622597233294e-06,0
3.04895170101342,29.2730852501862,0.172516104046989,15.9393790412174,12.6371044487921,1.32642777761,6.20953699415328,1432.64409286779,213.019089183002,2056.31918942944,469.973733035014,50.6727320803344,3423.53318723831,90485.9974040719,14.030010726307,3656.4338752096073,3622.6028736030626,0,0,1.6243777129308046e-06,0
3.06092685880975,29.2370341162693,0.169168146117934,15.5083822859628,12.7049901652297,1.34051784741034,6.20055421687976,1429.38300397662,211.367547791508,2052.97286825878,467.049673183459,50.6421292552433,3415.62855239561,90190.8239215862,14.0303497368509,3645.33952044994,3626.392314744209,0,0,1.6367639745386076e-06,0
3.07930400290846,29.1815591478027,0.166005098254925,15.0632642811893,12.766783981196,1.35834461660406,6.19130983435628,1426.50542102638,209.423463773639,2048.88707449305,463.892907320385,50.594438407292,3406.28709210629,89541.5006074274,14.0307422459219,3623.8616247372142,3626.0307876003526,0,0,1.6347156230074234e-06,0
3.09461966859564,29.1164858491866,0.163036428915673,14.628100568801,12.8448993223997,1.37891270811984,6.18084907452534,1426.7173659874,207.582015235688,2048.83017840708,461.594095762388,50.6472058963995,3403.36883017963,88827.798585986,14.0311884385736,3602.704263914424,3623.1149721396114,0,0,1.6293985113614917e-06,0
3.103321013742,29.051669798098,0.160166420214882,14.2157631664005,12.94864088414,1.40117718591354,6.16886540950477,1430.0821889071,205.926822370003,2053.36956657601,460.290284513336,50.814384230251,3407.84455260568,88146.4933649637,14.0316884368268,3584.89852500011,3618.868700235222,0,0,1.6267756091082584e-06,0
3.10713699274037,28.9930361934687,0.15734132687389,13.8261205362742,13.0757944485657,1.42472675973746,6.15552462478046,1435.18822428992,204.352414389855,2060.62621644975,459.558948015067,51.0494935038244,3416.66029270432,87511.3842627341,14.0322422993889,3569.828748786129,3613.9647050903127,0,0,1.6271070359987925e-06,0
3.10893312630884,28.9431387585172,0.154565464731229,13.4506990683862,13.2201718678891,1.44936193567911,6.1411508708959,1440.70463428294,202.746571483513,2068.67680874493,458.961985415558,51.3048346461119,3426.67588247033,86912.9514881222,14.0328500435927,3556.1974546321103,3608.71313686684,0,0,1.6290816697669198e-06,0
3.11074701675962,28.9024740043247,0.151852867583832,13.0798239276463,13.3766376436012,1.47488314085975,6.12601172759229,1445.87887770712,201.046286894033,2076.38163355951,458.236640134681,51.5520267171362,3436.02557715828,86344.6059686903,14.0335116763892,3543.2078973320095,3603.2543669056045,0,0,1.6314852785522726e-06,0
3.11351369807062,28.8700986015408,0.149206969151459,12.707592843502,13.5424819034285,1.50111346896002,6.11025006851545,1450.48278554793,199.232916772347,2083.35560292274,457.291111387765,51.7814358901022,3444.0769833011,85796.5432003169,14.0342271791755,3530.376949703605,3597.6484117362197,0,0,1.6336325030327863e-06,0
3.11740152411889,28.8436766533753,0.146623310170995,12.3329364509374,13.7169090937,1.5279484476159,6.09390523779727,1454.59054729039,197.313886338678,2089.66317814916,456.136583210627,51.9946760524011,3450.93691156633,85258.8000201758,14.034996505915,3517.4581963699925,3591.9205392100603,0,0,1.6353030779110304e-06,0
3.12211001905762,28.8191845580385,0.144097063958257,11.9586585180699,13.9001193167358,1.55528655442127,6.07697059451657,1458.38412707011,195.308650275988,2095.53741205372,454.824442842379,52.1976207156803,3456.99500871114,84740.950341879,14.035819664715,3504.845150471947,3586.1155132941863,0,0,1.63654491597616e-06,0
