S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.75926195464813,29.0980131348772,0.136724320607473,4.18502708983664,22.6314249487127,6.39212177918125,4.81916298603124,1443.60504204173,189.386000763847,1892.3822333212,349.721767915129,94.3828359769253,3224.87693787878,87740.5682963639,15.5847889044035,3860.1148029633287,3860.1148029633287,0,0,1.1836491677551112e-06,0
2.79235288724224,29.1016187318914,0.135504503108487,3.80100640173221,22.8409585600309,6.45728897723514,4.79532548680314,1446.15087982248,188.174008018265,1896.53021078645,348.504165990367,94.6539615499132,3229.45663980816,87390.3432074276,15.5906677541463,3851.9550576313177,3856.034930297323,0,0,1.1831597303274566e-06,0
2.83462755168513,29.1057699148809,0.134248484291453,3.42074336064596,23.0390763842508,6.51359718994021,4.77341854550162,1446.45973220593,186.810219694883,1899.58711111133,347.02050715775,94.8687497100143,3232.09648762393,87033.0776322945,15.5965609115818,3842.886290384787,3851.652050326478,0,0,1.181535949531235e-06,0
2.88604452530062,29.1060695289528,0.132943719354447,3.04568631953802,23.2294696072926,6.55824748636089,4.75363695224328,1445.34688952085,185.345783706461,1902.25916477677,345.403960641927,95.0615918318776,3233.99206095466,86708.9658727704,15.6024688081704,3834.5787086353967,3847.3837149037076,0,0,1.1797575952365879e-06,0
2.94734470980558,29.097202037164,0.131584704807472,2.67914748661922,23.4155299830117,6.58765577211365,4.73630830613654,1444.28181291519,183.81452849366,1904.98171975898,343.738093151797,95.2531586617973,3235.88646248818,86440.9762562113,15.6083916084125,3828.0080554612673,3843.5085830152193,0,0,1.1782341038429377e-06,0
3.02001003980286,29.0763026049289,0.130175330717317,2.32660649854197,23.5982401370396,6.5975239956859,4.72200703215164,1444.13439352221,182.229571536297,1907.8396047415,342.043805790674,95.4464476893531,3237.93660600469,86248.5417646722,15.6143294628832,3823.836166472388,3840.2298469247476,0,0,1.1769672365074302e-06,0
3.10567982977739,29.0455437279663,0.128723203941046,1.99535200842346,23.7760328264914,6.58337821284486,4.71148644244844,1444.95366551773,180.585017108681,1910.66472990343,340.298262249806,95.6318211349822,3239.87429907358,86105.1454598405,15.6202813525413,3821.14238587324,3837.503066774532,0,0,1.175754994258773e-06,0
3.20515575709588,29.0122020556876,0.127233969378312,1.69327559371547,23.9459142897823,6.54132619915181,4.70550238947943,1446.33097155768,178.862872744217,1913.20181392406,338.464700591728,95.7954853686306,3241.28198640281,85994.0782714057,15.6262463437472,3819.2601717913644,3835.2227049016365,0,0,1.1743622582291163e-06,0
3.31755615654857,28.9850094342115,0.125711263583244,1.42676950279417,24.105030819276,6.46892749477653,4.70459276075152,1447.80592764524,177.047178051356,1915.26361814339,336.518490720177,95.9273675737352,3241.85363801283,85872.6304993465,15.6322227549649,3816.7485990079117,3833.170026469,0,0,1.1726331469903606e-06,0
3.44003068199782,28.9703081254696,0.124158781256346,1.19914838129048,24.2519720520991,6.36605604149904,4.70887619534543,1449.0945426509,175.135005249558,1916.8152798181,334.460682105243,96.0254161191225,3241.53673731256,85688.3918611426,15.6382084779318,3811.950265130823,3831.048050335183,0,0,1.1705351320114142e-06,0
3.56727222005586,28.9708139600286,0.122582201810441,1.01141129663173,24.3878438583387,6.23469816431703,4.71801706202973,1450.15197980827,173.141145365325,1918.00031105338,332.324265922676,96.0969497397623,3240.57619326871,85489.2124357022,15.6442040844979,3806.448653636107,3828.811741544357,0,0,1.1681618748685923e-06,0
3.69156742509998,28.9865796732896,0.120989692135151,0.862821110380894,24.5159615465404,6.07915443946453,4.73121370841895,1451.09449913064,171.092223053957,1919.06408031715,330.161853873782,96.154993959808,3239.38648252996,85302.2740584878,15.6502098638152,3801.24422212637,3826.5144482595256,0,0,1.1656751222302865e-06,0
3.80518132449854,29.0163701375211,0.119390061133427,0.749803109845346,24.639882439053,5.90648112965252,4.74725022570626,1452.04551558937,169.012355091342,1920.19414913558,328.015197466182,96.2103449918349,3238.28514110653,85100.5594683811,15.6562245004659,3795.607724407364,3824.137007963205,0,0,1.1632000764535224e-06,0
3.90368148098327,29.0582797807102,0.117789231292749,0.665674563655542,24.7621361244367,5.72509626904663,4.76476992205905,1453.06382988253,166.915389829527,1921.4596283458,325.901724480368,96.2681491619164,3237.39164083488,84839.4564661438,15.6622458738009,3788.1859858396515,3821.5690778115227,0,0,1.160792024504003e-06,0
3.98750889167141,29.1092817383957,0.1161879210819,0.601935899704098,24.8846507925956,5.54174576323223,4.78268325301067,1454.18776045284,164.808461294143,1922.89034501513,323.827159118882,96.3311884101892,3236.75946725388,84560.7276527707,15.6682744587058,3780.304766349175,3818.8181237140325,0,0,1.1584763444933333e-06,0
4.0610770828138,29.1650109117621,0.114582551945278,0.550363390314014,25.0092409703637,5.35948377472532,4.80043109526469,1455.47069955615,162.696470013759,1924.53480015107,321.796218548296,96.4023342680494,3236.47264295673,84290.525100017,15.6743105933269,3772.8102964366467,3815.942634509196,0,0,1.1562899102205846e-06,0
4.12970382042133,29.221000805404,0.112969982085989,0.505189313718898,25.1370708481906,5.17806605978609,4.81796602944363,1456.93833213091,160.581408375211,1926.40920446507,319.806799369114,96.4821377703108,3236.56163335815,84072.0790736386,15.6803554170366,3767.06587830673,3813.067531203169,0,0,1.1542493995411042e-06,0
4.19642871919273,29.2740115538599,0.11135241592377,0.464076366707897,25.2679080882212,4.99580278252996,4.83553336129264,1458.53915390328,158.462099594196,1928.43427774826,317.842985004237,96.5662057451074,3236.90063286434,83959.4139502311,15.6864108067821,3764.721519611898,3810.3816416703203,0,0,1.152309674178614e-06,0
4.26099445016444,29.322043847818,0.109739439259949,0.427456410523615,25.3994847609017,4.81225043053155,4.85332623404724,1460.11892250796,156.335240716852,1930.40178526919,315.871232822351,96.6441092234966,3237.15389176609,83900.0790782529,15.6924746251337,3764.015015609287,3807.9412929302657,0,0,1.1503538594315297e-06,0
4.32052782773168,29.3636113512696,0.108146154268521,0.39692417713928,25.5279518755766,4.62976647730007,4.87123572898786,1461.4658975185,154.199200478237,1932.03345361003,313.850248382435,96.7026317114366,3236.87356217888,83858.1222465143,15.6985448416778,3763.661874081707,3805.727321987838,0,0,1.1482167864079291e-06,0
4.37179030672911,29.3975212534044,0.106586313898319,0.373403434336535,25.6496905562688,4.45273390462783,4.88885022549857,1462.4291668532,152.058490180828,1933.13505812124,311.754697541317,96.7332931117644,3235.75181195613,83806.1800551959,15.7046197260822,3762.6958549574842,3803.6782045102022,0,0,1.1457904556586527e-06,0
4.41364987814283,29.4230803167721,0.10506585144333,0.356244371660277,25.7627638680948,4.28554137690331,4.90565776130546,1462.99256266606,149.922716229433,1933.69097828834,309.588089095765,96.7365591954276,3233.77249505095,83717.6792068799,15.7106975482977,3760.2769088030254,3801.705418341694,0,0,1.1430736966431095e-06,0
4.44781820621962,29.4401833400422,0.103580570516845,0.343439901400611,25.8673588265813,4.13038780665956,4.92133577535425,1463.26792731532,147.801239109399,1933.85238243854,307.380092411694,96.7207404588719,3231.18885272167,83617.2567448698,15.7167785989471,3757.2685435379094,3799.7733803067467,0,0,1.1401622373477676e-06,0
4.47790057078699,29.4491571739715,0.102118720975953,0.332555482939479,25.9651080079966,3.9863668328068,4.93592423399057,1463.42530136806,145.698049581078,1933.84367542075,305.171594718249,96.6970968789535,3228.36932124648,83522.1096554585,15.7228630811675,3754.3419655468847,3797.8804046917526,0,0,1.1371934232707145e-06,0
4.50633197852787,29.4505317112101,0.100670004631815,0.322300561264117,26.0576191195422,3.85009529969758,4.94981754912621,1463.59441298498,143.612312285084,1933.83309600803,302.994830990117,96.6735793443463,3225.58939097574,83607.3778703066,15.7289578846277,3757.1065924895,3796.2494522036623,0,0,1.1342724838173263e-06,0
4.53067084635207,29.4442536478429,0.0992374141701226,0.314203530258233,26.1440411208924,3.71775033340547,4.96360931818139,1463.7349460256,141.54116730021,1933.76236496426,300.850032352582,96.6469429238318,3222.76106204486,84147.5251032055,15.7350733217905,3774.179348992384,3795.4006020801517,0,0,1.1313727621769022e-06,0
4.54289126782613,29.4274102467785,0.0978441817731352,0.313118221411545,26.2169071960442,3.59069194516037,4.97754734757453,1463.42768337354,139.473207489154,1933.07193174451,298.666161854715,96.5901264128088,3218.9875768821,84918.9833663787,15.7411973830956,3798.2229025184556,3795.5051317260154,0,0,1.1281743887918173e-06,0
4.53130895226867,29.3924837044641,0.0965304032563102,0.325730135539118,26.2618995575085,3.47943243755555,4.99098873686064,1461.89964202347,137.389690888095,1930.73725185125,296.310358264003,96.4549280728132,3212.6241224561,85746.8230950798,15.7473209688808,3823.160895094919,3796.4928375606187,0,0,1.1240983484172466e-06,0
4.48593314547359,29.3295262240792,0.0953363954517917,0.358283482339498,26.264896462272,3.39896391256634,5.00263739645294,1458.50093004729,135.287294933365,1925.90142013855,293.68551244516,96.202813178139,3202.31177102713,86749.5817214812,15.753445985505,3852.2596129049853,3798.4158298138727,0,0,1.118691024342902e-06,0
4.39755725675289,29.2307715078851,0.0942975774499753,0.420940725970818,26.2170727087562,3.36195841768211,5.01122544463727,1453.05969470675,133.196094960687,1918.3393743582,290.806052592326,95.8266489346001,3187.74260323582,88174.0205679297,15.7595758671742,3893.2043514634397,3801.5754472021918,0,0,1.111823631450302e-06,0
4.24600994053392,29.0957014388374,0.0934588576334365,0.542516181987468,26.1138577782141,3.38246192156569,5.01512062153113,1445.74834432805,131.175892198391,1908.26858751134,287.799234577095,95.3420592689342,3169.37812149186,89785.3581829685,15.7657027003925,3938.7852967113326,3806.0015713799057,0,0,1.1035791933641258e-06,0
0.396306850242888,28.9336656214024,0.105317811239714,0.870887224288714,26.0056406129562,3.33983578150693,5.0282885975782,1436.65164786448,129.286312199721,1895.78782351943,284.950548397697,94.7446813597422,3147.58339125561,91428.7209085617,15.7718232767306,3984.2583637253897,3811.5720961407023,0,0,1.0938636226858807e-06,0
2.08691676561195e-12,28.7436982735076,0.224604150932504,2.62945575275134,26.7636238676328,1.30352035335569,5.26630528207173,1425.31432244951,127.783132629823,1880.42844644308,284.894528879354,93.8286361138876,3123.18055563167,102491.027824643,15.7779120157258,4326.924455738337,3827.1888343103274,2,1,4.003339545591862e-06,1
4.03036337308496e-13,28.5658080722556,0.899607118108503,4.59708281637636,26.7797408279542,0.119476439345716,5.43672923515521,1416.85980757818,126.792074252348,1868.51902826845,286.710143469714,93.1286485523864,3105.76720724455,104754.396554419,15.7840291180201,4394.844081498822,3843.8845768746946,2,1,4.038637382018851e-06,1
4.75903506700268e-14,28.4133991502725,5.89745120290074,6.53478783894268,25.9151112544328,0.0002955488490017,5.51069962535753,1408.91760568507,126.384973179818,1856.91354609028,286.725527714599,92.5034132329503,3088.43941298014,107122.248387479,15.7901393887472,4465.728076343161,3861.6515340023657,2,2,4.074744909416163e-06,2
1.9115900176788702e-15,28.2896611083351,12.9094093527384,8.50089815965646,24.9956384883119,4.93260523176064e-05,5.56667862344778,1400.55974310461,127.13260538682,1844.52927965836,284.552198634625,91.8437482641569,3069.61443693201,109425.622775314,15.7962417878538,4533.480614545883,3880.313452906352,2,3,4.102877985405549e-06,3
1.7091922499858e-17,28.1961353198437,20.8361253089005,10.5148725489072,24.0541838127883,3.91498516541058e-05,5.62163492441492,1391.59852857565,129.52621342069,1831.03635207001,281.435908673864,91.117967644413,3049.93996995725,111085.675846928,15.8023334913754,4580.248206570118,3899.2306084107786,2,4,4.1262920953801675e-06,4
-4.65791258048947e-20,28.1362890749491,28.9851868028992,12.5244966697391,23.0864411669228,2.84847951194564e-05,5.67768589978936,1381.98030273257,133.552027384565,1816.35081173875,278.211145456383,90.3177446265426,3029.78304337596,111639.44853172,15.8084130962803,4591.685438461422,3917.4531039384265,2,4,4.140697374417441e-06,4
-6.66745409778174e-21,28.1191324175542,36.7996649183311,14.4319623597035,22.1395611967029,1.8561588037544e-05,5.73283939154502,1373.52050239638,138.885701767937,1802.93929010012,275.59522428037,89.5698487599095,3013.04104185423,111790.96102539,15.8144849676046,4591.513182041492,3934.736695684659,2,4,4.147619657089754e-06,4
-2.55469853205482e-21,28.1567645716899,43.9633189312551,16.1413271460569,21.2627723450261,1.05786312773571e-05,5.78427244769825,1367.41562625255,145.065549782156,1792.46789761146,273.796848100241,88.9641049015974,3001.9807221504,111748.805031206,15.8205499554841,4587.162322351782,3951.0473363513374,2,4,4.148904868105165e-06,4
-1.07109405276538e-21,28.2549904986958,50.3669290984775,17.6064812879504,20.4788855835552,5.07418146688166e-06,5.83056437418979,1363.71082555806,151.744773441621,1785.04969204013,272.679104495442,88.510963802583,2996.40588610077,111404.964714065,15.8266069017661,4575.141842612054,3966.2691535772083,2,4,4.147726569920888e-06,4
-5.26868380493469e-22,28.4095858381402,56.0340020722621,18.8303647365722,19.788089149361,1.96189003259468e-06,5.871707208062,1362.14987349299,158.712182551597,1780.37838415552,272.081475685175,88.1971473081787,2995.58043313559,110687.50337933,15.8326546683648,4552.904264249185,3980.2366562122556,2,4,4.1472985367979074e-06,4
-4.32726248017943e-22,28.6096207628435,61.0424967495402,19.8371574198449,19.1826274644805,5.92428120030689e-07,5.9082112187436,1362.72993569127,165.725719057027,1778.50048902874,271.954509821411,88.0257146100215,2999.33593452622,109825.850222856,15.8386938246406,4527.671227190792,3992.96769274664,2,4,4.149439013821247e-06,4
-4.67480643303491e-22,28.8429372673079,65.4920729690504,20.6540372856275,18.6535049851336,1.14038228288295e-07,5.94060504872508,1365.57071378016,172.497791969622,1779.63931732206,272.290575208214,88.0082151110764,3007.75457304503,108914.222325801,15.8447243013096,4502.492157765963,4004.547794224352,2,4,4.154159478338447e-06,4
-4.84711856655849e-22,29.0995683808204,69.4986210042067,21.3076651864117,18.1901719589636,1.46331798921224e-08,5.96943073602246,1370.56389606798,178.84642557825,1783.69276940454,273.02080772735,88.1394627107667,3020.48019606293,107950.498313473,15.8507454294018,4477.192533461055,4015.051010651834,2,4,4.160035786531657e-06,4
-4.60618317860484e-22,29.3694149780545,73.1822441899232,21.8240827471248,17.7811193217984,1.9326867309635603e-09,5.9952626936266,1377.36284339348,184.743619568624,1790.21666600384,274.030482595778,88.3966336595403,3036.74013807211,106934.073907111,15.8567565028731,4451.477255427495,4024.5385377121747,2,4,4.165327955567509e-06,4
-4.1467035989445e-22,29.6356470752708,76.6572715604393,22.2283914134695,17.4157271802245,3.31980744558228e-10,6.01864408472994,1385.56456491305,190.250563943195,1798.69873143282,275.234353001332,88.7531320143212,3055.73893853697,105956.274202474,15.8627575839212,4427.960904937661,4033.1219923339936,2,4,4.168861254358871e-06,4
-3.66186932728187e-22,29.8767179012167,80.022548681955,22.5443659947318,17.0847389770583,7.48862624392513e-11,6.04006738064959,1394.78664660988,195.439612309585,1808.66974705318,276.592471841779,89.1845240441517,3076.77305551973,105056.210356251,15.8687485087589,4407.6487721673775,4040.9246335805224,2,4,4.170035587822094e-06,4
-3.23825296643278e-22,30.0780045368685,83.3472430045021,22.7934599483571,16.7794738839333,2.0631347356712197e-11,6.06000975595295,1404.56796858796,200.344580359738,1819.54653347906,278.057095843126,89.6611419508737,3098.93845946443,104331.717524002,15.8747298178808,4393.3446356967215,4048.116878521669,2,4,4.167931362057561e-06,4
-2.88706299843705e-22,30.2385926407278,86.6575051803641,22.9930054174384,16.4911049099382,5.65326656788164e-12,6.07896060141483,1413.75050485787,204.880414777538,1829.81053169113,279.425013213829,90.1076636143202,3119.73791031478,103864.426034152,15.8807021496889,4386.780017713452,4054.890141305505,2,4,4.156677704045469e-06,4
-2.5918035566783097e-22,30.3716492629233,89.928683817451,23.1536273528619,16.2104447542824,1.48230681391541e-12,6.09742531493609,1420.91356281737,208.89091061684,1837.57603779098,280.420873002806,90.4313225338977,3136.03241508744,103526.372073652,15.8866639436208,4382.797989983387,4061.3197069658554,2,4,4.129753597065273e-06,4
0.59860981093282,30.4890985750805,62.5923365897749,23.6075099715453,16.1788816072211,0.320424718758485,6.11523039548727,1424.61853207371,211.536034502382,1841.16598263356,303.786539071666,90.6402381845431,3158.24477190482,94044.2493423677,15.8926401596927,4095.263338749611,4061.972469115543,0,2,1.250162939882057e-06,0
0.75941867031871,30.6311852699756,17.9041507673713,23.9854165414707,16.2856334956414,1.02785552022051,6.1008389505164,1421.93804172502,213.526366608633,1836.75297671189,338.274220551917,90.538620222145,3174.3202224651,93686.9940867341,15.8985766992294,4098.127075362063,4062.654631497553,0,0,1.3215536595989443e-06,0
1.52125124470528,30.8062234454374,0.760131319794034,23.7036664237241,16.1800485161556,1.75283101215923,6.03943428999879,1415.0124138875,215.127422715242,1826.90480002741,349.287736616732,90.1400597642409,3167.64594549651,93065.6832590892,15.9044967698426,4079.7846150754713,4062.9718534156623,0,0,1.2817504038860671e-06,0
1.9928558022083,30.9994772380103,0.260672297116797,22.9686177683965,15.9748131907734,2.50648541671079,5.94574678713101,1408.98229256261,216.602487941228,1818.19136864227,347.25834050813,89.7962435507507,3154.80078126711,92420.2089469176,15.9104020091439,4055.687687501206,4062.8394140354,0,0,1.2032177233227822e-06,0
2.18836881449894,31.1911428148811,0.193245348253349,22.2590059122791,15.881541548938,3.09260680803738,5.86746500918598,1406.63762481218,218.058597672205,1814.3364311011,346.450716028584,89.6844313763694,3150.04755711622,91837.6180132054,15.9162929358731,4036.594561720864,4062.370755958354,0,0,1.1578877747847992e-06,0
2.24615600083317,31.3676114936297,0.180678930995934,21.5218208822832,15.9182874700277,3.57376142864838,5.79505827844279,1408.03168117789,219.490379305986,1815.44614812865,347.195450910128,89.8228463082084,3153.73266139928,91505.471855204,15.9221715522466,4028.686763716304,4061.7798087260376,0,0,1.1429543025774365e-06,0
2.2712610292373,31.5234281571205,0.174778202908001,20.7801581354387,16.0759330203148,3.95009431389118,5.72924008287421,1411.74013750845,220.843312747829,1819.65715564885,349.157385806282,90.1195175424125,3162.77547130915,91615.0116229692,15.9280401653964,4036.9662382958118,4061.351988546206,0,0,1.147338637714697e-06,0
2.28125511508442,31.656445323944,0.171542183971262,20.061223677386,16.3134637502815,4.23164320093985,5.67138506500482,1415.9243704907,222.02511040903,1824.54642904135,351.718996005696,90.4521859386965,3173.05297954208,91882.2684869739,15.9338947210458,4050.8734849706534,4061.174386790688,0,0,1.1601815514188684e-06,0
