S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0005892224471308,29.1088484219138,0.318037134807654,7.6176419736724,22.9355473109541,2.19333747276286,5.38889665840722,1448.65755076229,198.944925714739,1898.6206084065,356.013892114513,94.2115629207079,3245.70411070963,87740.5682963639,15.5847889044035,3867.327424468285,3867.327424468285,0,0,1.190455523464211e-06,0
0.0006113219855277,29.1163389875406,0.311042459903371,7.19484856492195,23.1146760185073,2.27208343279357,5.36469004555986,1443.49992867416,197.271678394975,1900.05100911965,354.122053880113,94.3519667384417,3245.35353759633,87390.3432074276,15.5906677541463,3857.4476196251344,3862.38752204671,0,0,1.1878294809279715e-06,0
0.0006374563719033,29.1068930062038,0.304276998470735,6.76707152619564,23.2981028247781,2.34613826227793,5.34091427701101,1439.65337873459,195.594785617731,1902.65988886987,352.388780017336,94.5497400249434,3246.89430140536,87033.0776322945,15.5965609115818,3847.9940338259553,3857.5896926397913,0,0,1.1865904353668065e-06,0
0.0006688528707114,29.0752821192454,0.297847019918181,6.33815315659668,23.4851413474372,2.41414138022909,5.31782471205751,1440.00768997396,193.897686716941,1906.04520546094,350.744817026736,94.784099409295,3249.67140414626,86708.9658727704,15.6024688081704,3839.988421744144,3853.18937491588,0,0,1.1859627625602843e-06,0
0.0007067316245424,29.0261700932531,0.2918627522137,5.91476499084363,23.6695191830711,2.47401540178415,5.29610889049766,1442.72800035236,192.146290885462,1909.44271447714,349.058151642926,95.0160268054887,3252.42122240458,86440.9762562113,15.6083916084125,3833.7063013489765,3849.292760202499,0,0,1.1852264985369766e-06,0
0.0007519905569612,28.9742861740808,0.286402506543363,5.50577172850679,23.8440580866424,2.52307188752537,5.27659805864174,1445.74866527102,190.297746280755,1912.21677089913,347.224534473554,95.2130446163992,3254.08736518231,86248.5417646722,15.6143294628832,3829.3886473815437,3845.975408065673,0,0,1.1839383136654896e-06,0
0.0008049199047985,28.939797888393,0.281408457546973,5.12080997499728,24.0034818946585,2.55805129303006,5.26009238987655,1447.96833725796,188.309418373216,1914.04588167448,345.199165173407,95.3585089287828,3254.13159310929,86105.1454598405,15.6202813525413,3826.0239015459224,3843.125192848566,0,0,1.181942147645468e-06,0
0.0008648290852654,28.9321604199877,0.276817070813186,4.76556329075858,24.1465490399562,2.57603812305493,5.24709747328899,1449.21385148243,186.181804382147,1915.03505416637,343.008925222641,95.4568381066056,3252.73305728947,85994.0782714057,15.6262463437472,3823.1551976069277,3840.628943443361,0,0,1.1793614209343878e-06,0
0.0009289173420698,28.9487468726182,0.272659907678296,4.44251160052773,24.2755715347344,2.57469400230137,5.23782108029406,1449.80092557371,183.953939737848,1915.53830445746,340.721450749618,95.5246790642544,3250.49295718614,85872.6304993465,15.6322227549649,3819.659039119863,3838.2989540740837,0,0,1.1764544062401955e-06,0
0.0009918841916275,28.9829546964869,0.269069531478843,4.15635849383476,24.3974430375673,2.55236191073756,5.23211165861787,1450.26561533584,181.684077482472,1916.10649429426,338.444018207515,95.5886704730119,3248.33613801408,85688.3918611426,15.6382084779318,3814.2255345799344,3835.8916121246684,0,0,1.173577912642104e-06,0
