S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.249188545742,0.155032139164459,1345.89974243322,191.149214365357,1788.47543453848,95.9098820304422,390.901526768286,3.41614462936007,7.35047741717042,6.16539662201987,17.6816570472892,4.92872213954383,3085.27622669428,88736.0692791367,1666541875.299428,3085.27622669428,3841.740020820691,251.76010871301474,7.35047741717042,571.1420355936883,1666541875.299428,0,0,0.3935538783562589,0
29.2409762185805,0.154496604850976,1349.38335313251,191.015799718717,1793.57069251323,96.2271231619321,390.118103295503,3.43155870526921,7.4460212506758,5.73997382408781,17.8370375451331,4.90399625853514,3092.19423396637,88292.1027035558,1659462470.7733698,3092.19423396637,3849.710544645323,251.4078250716396,7.4460212506758,572.1732354441449,1663002173.036399,0,0,0.3926266254880762,0
29.228662246501,0.153840567629598,1352.923782802,190.754247389372,1798.91585850475,96.5561381703162,389.329364448691,3.44946137474129,7.53524771226037,5.31103899981562,18.0029138389698,4.8794986235849,3099.35323300605,88384.8441091069,1662220848.254626,3099.35323300605,3857.8618941292602,250.94146960782874,7.53524771226037,573.2313350477147,1662741731.4424746,0,0,0.3920662750831985,0
29.2135749591602,0.153092711415385,1356.05478523717,190.396640084315,1804.48463114023,96.8949118664819,388.544211034914,3.47002008008807,7.61215919150547,4.88590251930504,18.1792666566386,4.85609644862843,3106.74614785562,88699.6909089102,1668915335.8755133,3106.74614785562,3865.7418470336866,250.3783345377456,7.61215919150547,574.3198966285065,1664285132.5507343,0,0,0.39137519923322917,0
29.1934636190215,0.152293487462604,1357.89810292143,189.929053672625,1809.64465287089,97.2094266473843,387.635782834207,3.49483752394357,7.67442564021671,4.47139412707587,18.3594680355722,4.83453981710806,3113.33776769232,89068.1419498895,1675880711.4293563,3113.33776769232,3871.6627760530205,249.67085712279822,7.67442564021671,575.2530051310927,1666604248.3264587,0,0,0.3902292887624574,0
29.1625547118579,0.151485907350523,1358.02016041986,189.315010259286,1813.49019039049,97.4513876668792,386.417648355957,3.52604587169989,7.72225993400103,4.07372899956188,18.5322958003393,4.81549938531667,3117.63082313902,89257.8768608091,1678134859.6396086,3117.63082313902,3874.008437711681,248.76536678979014,7.72225993400103,575.7592461167242,1668526016.8786504,0,0,0.38770628327144624,0
29.1142943212917,0.150694371943559,1356.61243017168,188.526365711339,1815.40899702812,97.5885593535055,384.765014877242,3.56527188222941,7.75875771358173,3.69610738711331,18.6871600528597,4.79920019881093,3118.61548241534,89034.2050246263,1670950935.9989796,3118.61548241534,3872.1663558351215,247.64075201507947,7.75875771358173,575.6546564103601,1668872433.8958402,0,0,0.38280102555597306,0
29.0452286681832,0.149915298683205,1354.29372973668,187.572089810109,1815.50629553269,97.6270068397653,382.707013305135,3.61257273324755,7.78639847486015,3.33952651418317,18.8196308647152,4.78557646503746,3116.48344974934,88684.9693702392,1659972891.3479235,3116.48344974934,3866.9012791912455,246.33184472249218,7.78639847486015,574.9737738830438,1667759991.0773506,0,0,0.37686016869704486,0
28.9574998366099,0.149117570514103,1351.90300440275,186.499745820748,1814.63148936451,97.6122508661689,380.430830957077,3.66638174766246,7.80482781856193,3.00405596743038,18.9334972980109,4.77445569887308,3112.66985142399,88347.2382370167,1648493153.6758256,3112.66985142399,3860.1839388183776,244.92409213102894,7.80482781856193,573.9773672209993,1665619231.36607,0,0,0.3706908057590318,0
28.8580135208606,0.148253333223789,1350.19851934837,185.359615709602,1813.887545263,97.6032191158094,378.17132606187,3.72497974061366,7.81345706459938,2.68810920975774,19.037527544591,4.76538866466773,3109.01904860558,87985.5374909164,1636662726.9449627,3109.01904860558,3854.2264923527355,243.50331723841273,7.81345706459938,572.9992480620627,1662723580.9239593,0,0,0.36439387365809917,0
