S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0332569862190481,29.6471308750954,0.542568426393446,6.02007978046044,24.3617026611347,6.63335777858751,4.6767275206193,1543.41169229664,171.467179969645,1672.52291535547,238.95325858157,112.084526967803,3041.84753772795,90257.1921073778,18.4437451705825,4484.83473157117,4484.83473157117,0,0,1.0567997262207155e-06,0
0.035906857440899,29.6846695712541,0.526004629608845,5.69602973610217,24.371265156229,6.6199452263396,4.67734144122409,1527.27805258297,170.065830850756,1667.34883088686,236.927420910206,111.793770372965,3030.9765273744,90753.3201333074,18.4409763941358,4498.040286168492,4491.437508869831,0,0,1.04990404253238e-06,0
0.0386472892639829,29.7589548905419,0.504612566513883,5.38751429008176,24.2887690887789,6.56705129708435,4.68885914618167,1516.24849425254,168.088830540279,1657.78884800227,234.226552236308,111.1991584934,3011.97474290849,91439.169398948,18.4382482602706,4515.169175788357,4499.34806450934,0,0,1.040323929965507e-06,0
0.0413738823107717,29.8643136795366,0.480678773920511,5.07990097792322,24.1471766324522,6.48473773398311,4.70793178816229,1507.99605598787,165.782574983271,1646.97894318668,231.297422487214,110.512942986409,2990.49132282517,92156.8514667869,18.4355623711902,4532.544478295581,4507.6471679559,0,0,1.0299208368384824e-06,0
0.0440159151269629,29.9881402548287,0.453853872604835,4.76941581434946,24.0056533089352,6.38771068707285,4.72909086048865,1503.44828966275,163.612087589297,1639.90984561959,228.855386627579,110.072780959261,2975.59295723905,92519.7986858391,18.4329210704939,4539.346902603775,4513.9871148854745,0,0,1.0224268036902049e-06,0
0.0464898281271518,30.1160388082769,0.424815947685129,4.46426678968433,23.9473472747752,6.29511783415067,4.74487130406771,1507.20248439577,162.134465977633,1642.68376856724,227.753986583418,110.292103565739,2978.36975948355,92155.6819142117,18.4303263597854,4526.0401341453235,4515.995951428783,0,0,1.0211249048733407e-06,0
0.0488424464102724,30.2440798522038,0.39913473981712,4.18685314999621,23.9802519463338,6.20761401071763,4.75477317288954,1515.45143328751,161.100820356792,1651.10033910725,227.425994290314,110.88770933839,2991.36286332027,91590.3697365498,18.4277759511359,4509.17690197886,4515.021801507365,0,0,1.0226221487126986e-06,0
0.0511598571971539,30.3772288809418,0.377536522278001,3.94790865830807,24.0497871308621,6.11635801451867,4.76324789243208,1522.69608378572,160.060446297885,1658.84524998374,227.012733298709,111.432584669062,3003.24160716501,91036.3170851499,18.4252690085288,4492.300606573437,4512.1816521406245,0,0,1.0239647760900699e-06,0
0.0533961862371444,30.51412648182,0.359765424794262,3.73591977221056,24.1202437924807,6.0161828873683,4.77309717871124,1527.63526385251,158.84036403085,1664.21729182811,226.280902391242,111.811555745113,3010.89576151299,90551.4660094564,18.4228054770391,4476.378204000303,4508.203491236145,0,0,1.0239829715663563e-06,0
0.0554987849007344,30.6407158618268,0.346367656345297,3.52405293798907,24.1785959053156,5.9048952080563,4.78538352590353,1530.3314446647,157.334540136685,1667.12278338369,225.224950485294,112.018864257441,3014.07621988117,90164.6847432548,18.420385452797,4462.3920789150925,4503.622350004039,0,0,1.022565198751272e-06,0
0.0575015249767864,30.7475893951457,0.335540465783035,3.29541102215575,24.2283570052943,5.78418599717995,4.79965377886054,1531.71940153418,155.557179612574,1668.51757825622,223.977327888884,112.119838535712,3014.45505442376,89813.7624568907,18.4180095887713,4448.688738789519,4498.628385348174,0,0,1.020288107319866e-06,0
0.0594685682913226,30.8383036109677,0.325863038175241,3.05348302783502,24.2792992373272,5.65787161440782,4.81477937673006,1532.87995843506,153.61403742462,1669.57271143104,222.687198435109,112.194005498161,3014.14370953917,89468.9257966243,18.4156783949478,4434.965407318449,4493.32313717903,0,0,1.0178621415369526e-06,0
0.0614580807226121,30.917266801603,0.315992503879638,2.81256410633421,24.3452693195772,5.53021333328518,4.82934160688642,1534.85577739631,151.633283566933,1671.44420625358,221.497516705934,112.319594841871,3015.23874591636,89034.2859589406,18.4133928226345,4418.477351630294,4487.565769059896,0,0,1.0159844792686818e-06,0
0.0634372682371559,30.9825853499687,0.305079944860863,2.59589297008721,24.4463698718977,5.40559180357184,4.84155698310291,1538.77490981609,149.755722493609,1675.3929313478,220.562898261235,112.581610289121,3020.01870626024,88410.6343675341,18.4111539714977,4396.429932510718,4481.056066449241,0,0,1.0154070110207067e-06,0
0.065296241667209,31.0335286271342,0.294374939168041,2.4193097878097,24.5840773629364,5.28275785031641,4.85152550768947,1544.27721472296,147.995008126939,1681.04485432782,219.830576605332,112.954432332496,3027.83831116927,87737.0719707341,18.4089613958713,4373.699895223582,4473.8989883675295,0,0,1.0158803262157108e-06,0
0.0669812815445727,31.0731873782283,0.284572444801327,2.28089068376995,24.7423031262826,5.15718772111157,4.86082783992768,1549.96821825823,146.252147059293,1686.87938015221,219.107847834471,113.335256593102,3035.99347125781,87084.6892945527,18.4068148925256,4351.882183158355,4466.272938041957,0,0,1.01648052136321e-06,0
0.0684543482047047,31.105227186013,0.276573119394404,2.1702596311729,24.9110864499009,5.0270623514671,4.87030714461875,1555.17533998716,144.459162514403,1692.16074443226,218.308499873367,113.674381311279,3043.16543647469,86447.3082620423,18.4047147857266,4330.254168539075,4458.271833953552,0,0,1.016774493286448e-06,0
0.0696612389222199,31.1343598868775,0.272116042966464,2.07743639208423,25.0914535670093,4.89304580246046,4.87983545547542,1560.05493665033,142.60701927494,1697.06561397368,217.47217314603,113.983316176231,3049.6583905295,85800.2479925658,18.4026616132434,4308.031377510076,4449.925141928915,0,0,1.0168707699668266e-06,0
0.0706393078422088,31.1636285790414,0.270470306456263,1.99742161869811,25.2833671436958,4.75644129260017,4.88924069372264,1564.69647098569,140.701321780561,1701.6965930899,216.622710993578,114.26910523007,3055.65643673406,85180.6238653585,18.4006553709876,4286.6543884230705,4441.331944375976,0,0,1.0168267322422344e-06,0
0.0714564043589809,31.1927920386006,0.270384698185774,1.92898051852306,25.4815730773572,4.61899515351528,4.89855504635574,1568.91388649652,138.745315759761,1705.84860534526,215.729126559158,114.51901296528,3060.8057486716,84608.7012781912,18.3986960850137,4266.731397158703,4432.601917015111,0,0,1.0165236005782753e-06,0
0.0721729136736343,31.2189459923899,0.270852330701731,1.87073189913242,25.6809728590366,4.48255919884345,4.90777607802898,1572.59934117812,136.745266054624,1709.40163895612,214.765491225535,114.726083394238,3064.89915153298,84088.7588048699,18.3967838944798,4248.335529226359,4423.827327120409,0,0,1.015897282084079e-06,0
0.0728528222289806,31.2359811415033,0.27100162868682,1.81913393592687,25.8781053315542,4.34856920278217,4.91686775586154,1575.76971329644,134.703306570005,1712.3768309897,213.723099189325,114.892209029507,3067.96643540338,83619.8631281015,18.3949189833901,4231.4394732092105,4415.0824246699,0,0,1.0149630689290735e-06,0
0.0735240946897054,31.2402435118776,0.270837849072473,1.771439889101,26.0710570562123,4.21770634882042,4.92582383117693,1578.50261782065,132.625748016265,1714.86205522338,212.607269761859,115.023533020138,3070.15897113605,83197.7229750899,18.3931015743833,4215.940385823724,4406.424075154849,0,0,1.0137742605824041e-06,0
0.074182292399581,31.2334752308018,0.270641257287155,1.72762474076178,26.259057601835,4.08988086750838,4.93469589924363,1580.88146397965,130.528140327297,1716.94823540309,211.431927381101,115.126580382343,3071.64774887837,82818.1853287945,18.3913318952687,4201.749400201795,4397.895963698472,0,0,1.012387587363628e-06,0
0.0744950220574727,31.2173971229924,0.27597032974775,1.7113701310965,26.4179423477868,3.95899005271323,4.9457668028514,1581.48025252352,128.36650882208,1717.06960058327,210.040913020454,115.096204673081,3069.7214853272,82721.8433578165,18.3896066664952,4196.6979591991,4389.8480435184965,0,0,1.009884709123894e-06,0
0.0735924822547126,31.1843981043677,0.298828811886815,1.79829125541342,26.4786985165818,3.8081008187867,4.96549158062007,1576.29776275115,125.97379240075,1710.82681103621,208.009932783879,114.63655618479,3056.74190207547,83322.0496170702,18.3879206232666,4213.128139367561,4383.051124128076,0,0,1.00370683183025e-06,0
0.0714938476289422,31.1214283111572,0.337058393302383,2.03897500464406,26.4122638391992,3.62977983488918,4.99662657654931,1564.04526188974,123.260372762452,1696.78426121588,205.25763672224,113.6523100613,3030.23823232202,84308.541975057,18.3862801661831,4238.72051623503,4377.705546057963,0,0,9.930763256702267e-07,0
0.0688615740790512,31.0243250588772,0.385112424704555,2.41077887143005,26.2560243559572,3.43365217756042,5.03556977539984,1549.03758567579,120.428127812881,1679.64260279134,202.330723637532,112.460900271067,2998.47629880594,85410.2491611667,18.3846902059116,4266.614172489637,4373.737997001952,0,0,9.80915001622152e-07,0
0.0653811896044399,30.9042064200977,0.464784043809973,2.93664948612797,26.0463832269772,3.22391769201302,5.07969683000339,1534.0532671245,117.668884723397,1662.46152928898,199.646252478884,111.268827389083,2966.89572388957,86653.4844019776,18.3831510391539,4299.848210287849,4371.190073322155,0,0,9.688987845119482e-07,0
0.0597717420371207,30.7887020910229,0.652596350412557,3.83165085987632,25.7979339376249,2.98135693918652,5.13147209885879,1519.30444932381,115.158291408414,1645.52535064575,197.601031120886,110.095667031152,2936.30079379712,88200.1880261634,18.3816620838991,4344.810716217489,4370.310761418666,0,0,9.572006478345429e-07,0
0.0531641920151708,30.6987878163315,0.990560989245104,5.25813204758187,25.5291293194803,2.6933592306384,5.19204201585259,1505.26625900759,113.032668808978,1629.39301016179,196.554892281769,108.9809682626,2907.90850720904,89899.8373028012,18.3802245553004,4396.532419456681,4371.156621355377,0,0,9.45952210909345e-07,0
0.0195945073014152,30.6325599134049,1.69354307041295,7.16130787059559,25.3112100933119,2.28800351965758,5.26606333969665,1490.42777361174,111.143959923503,1612.45493151121,196.051537717288,107.814110313074,2878.64102680976,91651.3013859419,18.3788388165028,4450.0753217909905,4373.62283074399,0,0,9.335467794609758e-07,0
9.24417295734225e-07,30.5839079649825,3.23083457625301,9.01624783390351,25.7263731084103,1.45474306967866,5.35636945919625,1509.05747397631,111.328845431226,1632.0306945338,199.208267607684,109.076743875934,2913.53768209973,103005.753033667,18.3775098566713,4880.5065842104705,4388.982944485398,3,2,4.565846531934503e-06,3
4.30425103988255e-07,30.5747575743331,6.52251442432082,11.2192154388961,25.6132061250263,0.59332996769521,5.48043918307703,1480.03827924092,111.341329706934,1599.6205242796,196.232419177879,106.839395869458,2858.57348772577,105928.779500257,18.3762245672978,4967.0904664362315,4405.986106895717,3,2,4.494637918221469e-06,3
