S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.47732195817375,29.8175197123111,0.114325499277356,0.521475632656426,25.6915174818045,12.2028947058867,3.82089678619405,1539.52695786883,152.70633242805,1663.04307415385,232.54842664027,112.09303473056,3008.64634185394,90257.1921073778,18.4437451705825,4472.725091776446,4472.725091776446,0,0,1.050225465012254e-06,0
3.67943812323634,29.7749867151528,0.113483600933311,0.427368441603123,25.822792337717,12.0374510423216,3.83622170505495,1542.94967003764,152.073690103329,1666.75074159565,231.861332894574,112.370062876655,3013.99663216465,90753.3201333074,18.4409763941358,4492.054254230176,4482.389673003311,0,0,1.0489233555325973e-06,0
3.86434234490756,29.7383919918161,0.11270743150561,0.355909016260715,25.9446809003413,11.8377708646567,3.85711619945224,1544.80562319301,151.405332291615,1669.51767857034,231.05067068209,112.575964380956,3017.66745576825,91439.169398948,18.4382482602706,4517.747786696592,4494.175710901071,0,0,1.0470536361005452e-06,0
4.02902693107403,29.7144301834809,0.111996795854966,0.30199286404575,26.0443498035492,11.6091562380976,3.88354860360332,1544.13156221073,150.662424232532,1670.84217981701,230.047338618602,112.678122844012,3018.75663890761,92156.8514667869,18.4355623711902,4543.640577418921,4506.541927530534,0,0,1.0443137149349877e-06,0
4.1781524349717,29.7090753931029,0.111324960758181,0.259942863207223,26.1066369872015,11.3576612613147,3.91552001315701,1540.76214341014,149.770769723986,1670.17946553877,228.766505647658,112.640728665566,3016.25491312376,92519.7986858391,18.4329210704939,4555.10004636346,4516.253551297119,0,0,1.0403726434416694e-06,0
4.32246204404897,29.7265490903792,0.110642726065166,0.224449186531897,26.121070133086,11.0893255776059,3.95278541765408,1535.37914354057,148.662516796777,1667.37361507277,227.170852879641,112.453435290907,3009.83181745955,92155.6819142117,18.4303263597854,4538.2834613706345,4519.925202976038,0,0,1.0351515024989567e-06,0
4.46719838949827,29.7679415832442,0.109904901591064,0.193313089479926,26.0897851276671,10.8068853553606,3.9948361254271,1529.24762974219,147.343569237726,1663.10187721437,225.34287528615,112.161525021009,3000.66765221185,91590.3697365498,18.4277759511359,4513.029709901482,4518.940132536816,0,0,1.0291139566953825e-06,0
4.60707069229438,29.8312763050536,0.109087042244149,0.166723903964913,26.0292635752692,10.5110928047675,4.04058828834833,1523.89310691062,145.907009211303,1658.79992377909,223.477135694492,111.861726492603,2991.33666940989,91036.3170851499,18.4252690085288,4488.143568891538,4515.090562081156,0,0,1.0231606129762532e-06,0
4.73421567022815,29.9129170519417,0.108183422451344,0.145039900201458,25.9623936335873,10.2049100197884,4.08826998372266,1520.47719867548,144.462865265089,1655.84666181798,221.762877819976,111.64761254766,2984.3324963778,90551.4660094564,18.4228054770391,4466.699500657086,4509.713777478482,0,0,1.018107996070039e-06,0
4.84339315069016,30.0091151062947,0.107205016014334,0.128047988936771,25.9078263575066,9.89355488592616,4.13603995432133,1519.36373404514,143.077992365081,1654.87905641205,220.289301393633,111.563265325893,2980.82674662649,90164.6847432548,18.420385452797,4450.198582430033,4503.762257973636,0,0,1.0143173788455988e-06,0
4.93481420859066,30.1163469488876,0.106169302608527,0.114788969265594,25.8747040104076,9.58226777504035,4.1826159972455,1520.2028684752,141.760604514357,1655.74109292108,219.039411113247,111.599307190231,2980.56562667371,89813.7624568907,18.4180095887713,4436.248645579286,4497.624656846878,0,0,1.0116822417347702e-06,0
5.01343516788658,30.2305815473304,0.105088673386948,0.104021275743478,25.8634477783939,9.2735400029498,4.2276284122593,1522.28457648252,140.474456028507,1657.81242980159,217.935900863753,111.714470038239,2982.45191995975,89468.9257966243,18.4156783949478,4423.337201918334,4491.434035602832,0,0,1.0098251087019435e-06,0
5.08515151726225,30.3470935245667,0.103965884281555,0.0948047060018554,25.8697074251711,8.96645899781301,4.27148247121268,1524.90115265327,139.165810820897,1660.4024513833,216.893396667414,111.861989672986,2985.25068174234,89034.2859589406,18.4133928226345,4407.467825896436,4484.975096394648,0,0,1.0083314509402134e-06,0
5.15376158344768,30.46124676008,0.102796367471821,0.0866966453101172,25.8885158282879,8.65876730511885,4.31481864895038,1527.57677623025,137.788437241482,1663.02252492659,215.851851467887,112.008292377347,2988.08082366064,88410.6343675341,18.4111539714977,4384.657943116921,4477.809585446239,0,0,1.006910308552251e-06,0
5.21890398716717,30.5694080000672,0.101575834453952,0.0797639113190304,25.9173098047221,8.34899539725253,4.35801189339292,1530.15698388126,136.32270419082,1665.50896982683,214.790824665057,112.141906450986,2990.64221944619,87737.0719707341,18.4089613958713,4359.919153299507,4469.9502233031235,0,0,1.0054657982590379e-06,0
5.27718236556225,30.6691017105009,0.100305149139467,0.0741998047315116,25.9571815926343,8.03822822799338,4.40083292805581,1532.76944753152,134.779785078366,1667.99902813852,213.725055039104,112.27232288217,2993.17615190441,87084.6892945527,18.4068148925256,4335.960179425092,4461.5758455607465,0,0,1.0040792918496482e-06,0
5.32608908501213,30.7587421992453,0.0989897251949092,0.0699456730409121,26.0114746684888,7.73057640718578,4.44247626703287,1535.64885754373,133.18662202821,1670.74783349558,212.681412302991,112.417647026926,2996.13786486698,86447.3082620423,18.4047147857266,4312.724192247561,4452.8198659540885,0,0,1.0028987465566115e-06,0
5.36567783040703,30.8375530420223,0.0976377901222291,0.0667278077196661,26.0832071416428,7.4314573074399,4.48197148967745,1538.95089631914,131.567542334378,1673.92632900555,211.675959884084,112.590594854025,2999.83550502671,85800.2479925658,18.4026616132434,4289.417676333708,4443.741966530734,0,0,1.002018774873759e-06,0
5.39759166681785,30.9056222332956,0.0962583882193801,0.0642489987495009,26.1736762593067,7.1453035444001,4.51859699079501,1542.68799511444,129.935807901352,1677.55020615417,210.707976066676,112.793257454057,3004.30275688977,85180.6238653585,18.4006553709876,4267.418578355947,4434.4617882057455,0,0,1.0014417198558204e-06,0
5.423709840313,30.9638925715945,0.0948593718434392,0.0622841848797404,26.2826451871038,6.87439041504129,4.55203615061191,1546.77475781917,128.294823193131,1681.52902544879,209.767477537827,113.020132237705,3009.38493137287,84608.7012781912,18.3986960850137,4247.414376454269,4425.109417618171,0,0,1.0011086713887198e-06,0
5.44556674249378,31.0139087205552,0.0934466179813796,0.0606857439333615,26.4088810797941,6.61910145290081,4.58230713323996,1551.08624883795,126.642205138061,1685.72947951366,208.842131774612,113.262381687917,3014.85047806767,84088.7588048699,18.3967838944798,4229.476102991448,4415.793545493089,0,0,1.0009372249711577e-06,0
