S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.0303616326929,0.186881753723223,5.97137517193056,0.495223893594096,6.29265956144553,0.434926656892404,0.957666220494775,0.0106719093828475,12.2481652230251,4.08758240755452,23.2058354461047,4.02810523382074,11.4948247206699,16088.1916701463,5858331.0033563785,11.4948247206699,43.36909489077348,5.71406326490506,12.2481652230251,1.938134472760853,5858331.0033563785,0,0,0.016014271328598933,0
29.1239715838224,0.180319016201578,5.90305939367912,0.48989999117304,6.25482737273329,0.432691181521015,0.942288546583397,0.0119077823788542,12.32704817271,3.97084795110527,23.2407066398825,4.01211494728248,11.4190510742966,16584.3199020962,5987650.8309176825,11.4190510742966,43.32705708571384,5.592081032289417,12.32704817271,1.922410385036326,5922990.9171370305,0,0,0.015905106109640885,0
29.2140162993543,0.174934682177602,5.87249531749884,0.488413000123214,6.25941960704568,0.433436479625268,0.934023470757484,0.0140197908857187,12.4082032316632,3.83500271627202,23.281149459101,3.99536126525359,11.4216225529786,17270.1693984371,6179814.315081627,11.4216225529786,43.37673885658239,5.4563219725737575,12.4082032316632,1.9200192187837435,6008598.716451895,0,0,0.015887235211056873,0
29.2997471342917,0.170221743172552,5.89461232339429,0.49078415286074,6.30586908640069,0.437140374417127,0.932496950149879,0.0175901848383985,12.4921733032467,3.67584314313556,23.3292696713078,3.97762999179653,11.501417797861,17987.8514601805,6375101.162430141,11.501417797861,43.53087176468697,5.303160317146378,12.4921733032467,1.9306179485308932,6100224.327946457,0,0,0.015779171669464364,0
29.3790099185947,0.165796001670078,5.95650986802421,0.49554645520776,6.37804143317249,0.442683580405123,0.935095589318381,0.023439216731743,12.5773632386005,3.49258696454791,23.3864997959982,3.95910118201455,11.6286975641186,18350.798686415,6433313.5990842115,11.6286975641186,43.752682846392744,5.129732636682881,12.5773632386005,1.9491743528855383,6166842.182174008,0,0,0.015247576645217751,0
29.448668397901,0.161411623956981,6.02001168963416,0.499366044675548,6.44018129289437,0.447557625296217,0.936427003958242,0.0323721634032764,12.6594312588723,3.29102162753997,23.4523479905888,3.94052785722532,11.7376812087065,17986.6819139693,6224422.9408354,11.7376812087065,43.953623678316525,4.936817208931405,12.6594312588723,1.964752579252363,6176438.97528424,0,0,0.014071126084341443,0
29.5071960375256,0.156927405826458,6.05132950337774,0.499459024049596,6.46296775188893,0.449694208138205,0.932148808155055,0.0450440717855373,12.7339689173029,3.07953560635693,23.5250195228422,3.92273861383873,11.7744219006723,17421.3704755298,5936202.210623017,11.7744219006723,44.05972273896159,4.728582956979245,12.7339689173029,1.9684030841509172,6142119.437475494,0,0,0.012771288264692444,0
29.5553055647063,0.152268366084516,6.04442378358044,0.495590237349809,6.44458728092162,0.448955343866616,0.921981499404442,0.0622771757252609,12.7983321734461,2.86381168463097,23.6029449969227,3.90623325546422,11.7355220363049,16867.3170070862,5646238.942706885,11.7355220363049,44.063112075913736,4.510259810099776,12.7983321734461,1.9595351994228971,6080134.375629418,0,0,0.011538578999077929,0
29.594431462708,0.147439998075727,6.00814049500032,0.488787044699343,6.39653680004207,0.446140155002109,0.907587497772698,0.0851284977107655,12.8505849481411,2.6479021748759,23.6846335998598,3.8913805374299,11.6420564287326,16382.4660865321,5378078.568028752,11.6420564287326,43.98906345330027,4.287344648298518,12.8505849481411,1.9416175848416493,6002128.1747849,0,0,0.010416372928362377,0
29.626192014575,0.142504208434841,5.95520465961993,0.480334623314141,6.33285530902227,0.442227787104682,0.890985938745489,0.114886205008181,12.8890836296341,2.43478615735181,23.7686352575969,3.87849501835213,11.5197803529475,15995.6848035602,5143875.973515522,11.5197803529475,43.870304540816356,4.0646821802865505,12.8890836296341,1.9189055859579072,5916302.954657962,0,0,0.00941611253685505,0
29.6521726776685,0.137558415338359,5.89548306718534,0.47118810342746,6.26382932001702,0.437932791455349,0.873650267727567,0.152907442906622,12.9122796697711,2.22702764150953,23.8534171134517,3.86788244767996,11.3875722683115,15644.7623849603,4925070.161950971,11.3875722683115,43.73181464281959,3.8462502270332033,12.9122796697711,1.8945314769074402,5826190.88259369,0,0,0.008493907692361554,0
29.6738757336982,0.132717038307059,5.83390584629357,0.4618104733872,6.19428254263972,0.433583036476333,0.856280410106509,0.200316635139049,12.9187984799991,2.02718050330896,23.9373017150165,3.85983677661778,11.254300376486,15299.9258396035,4713639.012302222,11.254300376486,43.58645508090859,3.6353154317774306,12.9187984799991,1.869985455444754,5733478.226736068,0,0,0.007634229588068677,0
29.6926998777915,0.128093263625576,5.7705656570863,0.452206637085238,6.12390638315836,0.4291431058172,0.838867486542386,0.257591410382113,12.9077375916091,1.83794391917127,24.0184957048273,3.85459760186738,11.1194418944723,14865.285856822,4481600.504143954,11.1194418944723,43.435482411106555,3.4346258753274483,12.9077375916091,1.845215879546831,5637179.940382828,0,0,0.006797422355359746,0
29.7098518299006,0.123787329392842,5.7006359535769,0.441932382501817,6.04725973613714,0.42421649084729,0.820710644789343,0.323922058306461,12.8791817137281,1.66243561526403,24.0950579300036,3.852282020336,10.9731012703638,14241.6339021977,4201912.44558981,10.9731012703638,43.268394367145945,3.2466862614134606,12.8791817137281,1.8186329084816328,5534660.833611898,0,0,0.005958933000647905,0
29.726373925113,0.119853623651649,5.62062444564068,0.430671819006167,5.96039851475337,0.418515431795888,0.801330941100352,0.397641940888801,12.8343776912941,1.50262744216907,24.1656463379074,3.85279948752454,10.808127039585,13568.0725271517,3918554.453506024,10.808127039585,43.07776870106111,3.073034486792163,12.8343776912941,1.7890876848238644,5426920.408271506,0,0,0.0051940346015117225,0
29.7431421594581,0.116292311506314,5.53212694886934,0.41857953534636,5.86483956497503,0.412140796748684,0.780993459673132,0.477203697592375,12.7750682013494,1.35853647686186,24.2299386041579,3.85591309291087,10.6273392387249,12915.6900147565,3652629.0854340913,10.6273392387249,42.86811477657696,2.913933051259464,12.7750682013494,1.7570519406344431,5316027.200594168,0,0,0.004526316815483449,0
29.7607763420817,0.113076387317467,5.43826672588192,0.40595407730173,5.76377706920877,0.40531537675937,0.760174821010528,0.561108994197466,12.7031469741684,1.22940241514757,24.2881173339212,3.86133058307831,10.436611339865,12278.3084151391,3401963.6363821905,10.436611339865,42.64734079956149,2.769067496222885,12.7031469741684,1.7234890875598932,5203435.226228758,0,0,0.003943454191387589,0
29.7796143890074,0.110169064323235,5.34131616081128,0.393020395178155,5.65954589892043,0.398205271115724,0.739216975211101,0.647673775696206,12.6206962169139,1.11436316415121,24.3405234084451,3.86872563405144,10.2402397920719,11631.2479788483,3159324.178494531,10.2402397920719,42.421088154567315,2.6379034909010493,12.6206962169139,1.689100038282216,5089873.501354634,0,0,0.0034290356365941094,0
29.7997818697672,0.107528392380682,5.24327476475702,0.379976599514187,5.55421769679456,0.390960822651396,0.718409180418772,0.735306608366633,12.529786629476,1.01233732657073,24.3876637183199,3.87776349926828,10.0420286209073,11011.6238665063,2934315.506918829,10.0420286209073,42.19414932628382,2.519643065858868,12.529786629476,1.6545014189426046,4976423.080594855,0,0,0.00298595140554992,0
29.821292614981,0.10511083328771,5.14648945750045,0.367046050127498,5.4502468522767,0.383760332859668,0.698076161034834,0.822861697024322,12.4321416033415,0.921947997209302,24.4302195198911,3.88814639203567,9.84646536740886,10439.70127836,2731277.539737651,9.84646536740886,41.972022302067856,2.4132300875906165,12.4321416033415,1.6204183904731784,4864165.803551994,0,0,0.002609407376439613,0
29.8440881710111,0.102876605235257,5.05299745822041,0.354419954971185,5.34976914357529,0.376759853575907,0.678488182933113,0.909545481809098,12.3291316004047,0.841786953639453,24.468910543015,3.89962448133483,9.65744605493741,9919.7588052317,2550037.399408301,9.65744605493741,41.75939936952226,2.317530278648886,12.3291316004047,1.5874780914710016,4753969.212878485,0,0,0.002290329351383899,0
29.8680649533577,0.100791759678091,4.96425077970903,0.342234401395517,5.25430670380466,0.370072006604185,0.659826591745938,0.994807813293188,12.2218367297034,0.770549825394768,24.5044232708121,3.91199231752679,9.47774166393092,9450.86312800609,2389070.619611825,9.47774166393092,41.55954719629512,2.2314323887374754,12.2218367297034,1.5561237597640023,4646473.822275455,0,0,0.00201965526339551,0
29.893095120066,0.0988283544014397,4.88111886169462,0.330571823300387,5.16476881434681,0.363765834686033,0.642188101192097,1.07827117208449,12.1111062048553,0.707078573332659,24.5373856350918,3.92508214551553,9.30900296550534,9028.72297240322,2246106.287759232,9.30900296550534,41.374336909687386,2.1538927359511293,12.1111062048553,1.5266162769771932,4542110.016426924,0,0,0.001789090153177483,0
29.919040813533,0.0969638714378553,4.80399356521245,0.319471187527411,5.08156188646849,0.3578744693359,0.625602375867211,1.15968168684149,11.9976097934114,0.650366295509664,24.5683612452515,3.93875690593024,9.15196324957511,8649.18532735198,2119061.7971925735,9.15196324957511,41.204508169382315,2.083954972285623,11.9976097934114,1.4990676730257848,4441149.673958826,0,0,0.001591796605489971,0
29.9461599784163,0.0951759424749583,4.73604673491554,0.309186998388624,5.00802939057975,0.3526314679415,0.610474858454285,1.24041390176876,11.8801325950692,0.598881880653984,24.5982677272146,3.95311983660341,9.01267436727418,8552.84357639618,2065066.0625463475,9.01267436727418,41.05770537117096,2.0204869753875676,11.8801325950692,1.4744519501202689,4346106.329502326,0,0,0.001462468344566801,0
29.975965677749,0.0934375989691735,4.6878172543846,0.30054134373774,4.95528928839423,0.34879923921998,0.59819924723798,1.32617856827646,11.7519594475566,0.549722364262875,24.6291284341185,3.96897412543336,8.91126242221012,9153.04961712011,2179080.590211337,8.91126242221012,40.96004964969271,1.9619108713902207,11.7519594475566,1.4560209238927322,4262759.185683442,0,0,0.0014483801486657537,0
