S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.7324536973812,0.13284807293425,1541.61569790165,163.876011247793,1617.37151536413,112.494825965506,249.747633293199,1.4163080394398,8.12766008887876,5.70420080476517,24.2398444279935,4.49859667945598,2988.13936385402,90273.6524308292,1602959379.8093197,2988.13936385402,3714.9709855425936,233.05053282952136,8.12766008887876,496.31342899343383,1602959379.8093197,0,0,0.4663867517298031,0
29.6931122636901,0.131894717584125,1543.67924562561,163.102516098456,1619.89810479226,112.769368104571,248.66461567026,1.44022533591741,8.25670218876433,5.21518359380285,24.4274185545068,4.46665098576776,2991.06736307718,90257.1916701463,1600703377.6694608,2991.06736307718,3717.9388572724315,231.97472389866832,8.25670218876433,496.514983074441,1601831378.7393904,0,0,0.46113734251210453,0
29.6732287537025,0.13100726305636,1542.31718961937,162.268093325276,1621.0662891241,112.941403963782,247.372338431299,1.46898571668347,8.35796795608506,4.74586388168559,24.589288815221,4.44036610574601,2991.519305899,90753.3199020962,1606007421.366867,2991.519305899,3715.7695504805856,230.71272939795978,8.35796795608506,496.3171823964948,1603223392.9485493,0,0,0.4581920139308524,0
29.6766301789766,0.130152087481578,1536.14630716774,161.256953115652,1619.89750604037,112.94093245869,245.714697902741,1.5043134445578,8.42239827617158,4.3069376575288,24.7023004731109,4.42233537167747,2987.67149493979,91439.1693984371,1612010210.4663572,2987.67149493979,3705.7631789516513,229.10533408043472,8.42239827617158,495.4139976731976,1605420097.3280013,0,0,0.45580217070956947,0
29.7082527193686,0.129268649508428,1527.54944270419,159.940529363056,1615.73367712051,112.721173906332,243.577089745443,1.54828828645271,8.44593221569502,3.89962389373772,24.7466892940159,4.41423148965966,2978.2527590647,92156.8514601805,1615628271.9645393,2978.2527590647,3689.359434208408,227.12645949349536,8.44593221569502,493.5847958807667,1607461732.2553089,0,0,0.4529818676755476,0
29.7695644868395,0.128280807092315,1518.70018670423,158.305548521568,1609.20011421426,112.325727867031,241.042911587305,1.60219964342388,8.43082515003154,3.51802098407725,24.7219062760509,4.41573553841512,2964.35415194009,92519.798686415,1610773897.7236593,2964.35415194009,3669.472334188326,224.85193309321758,8.43082515003154,490.9992706759422,1608013759.8333673,0,0,0.4479932671757579,0
29.8563155794902,0.127120956883638,1511.59160657588,156.511820755886,1602.66141406929,111.920694371908,238.46202960127,1.66556276544511,8.38677578003667,3.1533816614269,24.6546605374382,4.42392572660867,2950.28556543371,92155.6819139693,1593182064.7496722,2950.28556543371,3651.1310019106077,222.52173757569386,8.38677578003667,488.35988717796005,1605894946.2499824,0,0,0.4400737336155224,0
29.9602558709299,0.125792179306975,1508.46594819898,154.831462488242,1599.36475575562,111.733716953783,236.320369620111,1.73362588175207,8.32174949384537,2.8060108407135,24.5927120734051,4.43492580884099,2942.01676969705,91590.3704755298,1575034064.8864455,2942.01676969705,3640.802301066973,220.50527325489858,8.32174949384537,486.64564740267554,1602037336.0795403,0,0,0.43254846913568734,0
30.0746526130107,0.124347149354891,1509.54310551163,153.383875084123,1600.22975399003,111.82896166308,234.763447632955,1.8026369082637,8.23774155862801,2.48621722755958,24.5696465168707,4.44653308338283,2941.29032433109,91036.3170070862,1560850500.54999,2941.29032433109,3639.948143644184,218.938742701644,8.23774155862801,486.14615311416446,1597461021.0207014,0,0,0.4263090320101714,0
30.1965081064686,0.122854665020764,1513.19662575149,152.107357957062,1603.8677052431,112.109042999131,233.597835492993,1.87230135168051,8.13477526498136,2.20329659222932,24.5892493120564,4.45854796229145,2945.62195165502,90551.4660865321,1550384723.9041061,2945.62195165502,3645.1979302152654,217.6959036025615,8.13477526498136,486.45970741462224,1592753391.3090417,0,0,0.4213153326756668,0
