S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
30.4383321903543,0.105040859589378,5.60190067224605,0.414189510682005,5.60934882648715,0.395333618279579,0.74948397933821,0.707461282164427,10.4886844551046,0.32113937875643,25.7486389064558,4.10645624279733,10.3770610791898,13735.4526532416,3147061.902384154,10.3770610791898,43.31362965697667,1.8932835726101602,10.4886844551046,1.6832658701119818,3147061.902384154,0,0,0.002403544872870459,0
30.3679997176643,0.103871853602044,5.54589298327044,0.409712214644197,5.57303529299969,0.392533644264705,0.73954061274437,0.792292213557038,10.3938544550408,0.292872739057541,25.7705631863638,4.11740793182112,10.3065527004589,14025.7900275471,3179815.69113888,10.3065527004589,43.13258631918974,1.8562225695427497,10.3938544550408,1.6705712135635764,3163438.796761517,0,0,0.0022783981612747536,0
30.2987770340246,0.102771298537548,5.50972458484025,0.407544081873064,5.56167975242297,0.391457342253561,0.733351272078326,0.887352423113935,10.2855675126815,0.266151549145654,25.8004160582134,4.12987865528356,10.2829042436316,14439.4603559661,3241285.456211378,10.2829042436316,43.00530536603031,1.823880314163276,10.2855675126815,1.6654711694562703,3189387.683244804,0,0,0.002167319788287077,0
30.2310155319539,0.101752260280468,5.50356533841718,0.40767787651005,5.57457179720594,0.392052679297818,0.73079761709203,0.992873619246535,10.1619374155908,0.240930666475013,25.8388563023754,4.14410447878459,10.3048363139933,14872.8659966017,3307791.7731644707,10.3048363139933,42.941433100757386,1.7966151248000093,10.1619374155908,1.6677646157246606,3218988.705724721,0,0,0.0020510000255200872,0
30.1659820098639,0.100820253342977,5.52126937601547,0.40920982712875,5.60172339437334,0.39362076071465,0.730453141953792,1.10679932737409,10.0230565354787,0.217501862858247,25.8858843559986,4.16009441378288,10.3536912202924,15005.352167648,3307444.1926065884,10.3536912202924,42.92307876339287,1.7735907892283973,10.0230565354787,1.6744408984375414,3236679.803101094,0,0,0.0018905979375182977,0
30.1060168382949,0.0999608776166807,5.53831231426878,0.409903159522795,5.6194343382006,0.394508991563474,0.728969930972673,1.22329451710316,9.87330575906682,0.196492883826968,25.9397779449225,4.17736202608238,10.3851154375424,14493.813600671,3164358.786224914,10.3851154375424,42.89710645043991,1.752257375967056,9.87330575906682,1.6783360592543208,3224626.3002883974,0,0,0.0016631485757701192,0
30.0526421312168,0.0991456628398162,5.53157216395069,0.407803898010877,5.60771799905753,0.393329744393849,0.723531280885947,1.33650746158171,9.71840256452996,0.178227817854768,25.9979469478671,4.19526266079194,10.3616383619778,13782.0657700766,2976546.2678429014,10.3616383619778,42.81574288035551,1.730086867250399,9.71840256452996,1.6733905658102586,3189186.295653327,0,0,0.0014394824987697648,0
30.005703475787,0.0983493580316868,5.49643970892571,0.402672780215834,5.56504868452666,0.38998688615914,0.713913218985441,1.44398367118886,9.56147874350565,0.162497771502493,26.0585721204464,4.21344618043953,10.2803050199535,13081.5145185473,2791061.712849111,10.2803050199535,42.67211411263147,1.7064493091948738,9.56147874350565,1.6591137561862659,3139420.7228027997,0,0,0.0012439295114084334,0
29.9643953249398,0.0975547156147365,5.44022217093808,0.395307879947641,5.50067953064315,0.385135377429542,0.701394255072884,1.54535348778697,9.40370577376147,0.148919546254871,26.1206029059259,4.23178746812018,10.1583445369677,12522.9589954316,2637039.4025090723,10.1583445369677,42.48468925458584,1.6820466281864868,9.40370577376147,1.638273756414077,3083600.5761034964,0,0,0.0010840731495807088,0
29.9276503684484,0.0967552088257834,5.37605848887206,0.386988206616542,5.42869393037647,0.379763833286594,0.687913659569227,1.64178143900121,9.24430900472566,0.137060142866155,26.1838203618593,4.25038850459735,10.0220463703594,12223.4909822512,2539411.1937180934,10.0220463703594,42.283823695995075,1.6582410612425234,9.24430900472566,1.6151012812040084,3029181.637864956,0,0,0.0009618589725652011,0
