S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
1.44130993866193,29.6928107435441,0.122045977304447,6.12737964782727,24.4673493458626,6.88843570177849,4.62907128143595,1540.01101804042,162.199492808882,1745.16484721852,271.060107865762,105.567306819166,3107.41439067445,90257.1918206602,18.4437451705825,4537.51102575413,4537.51102575413,0,0,1.6080344584848353e-06,0
1.4635357779152,29.6729316122651,0.121241307358893,5.62870669002012,24.6555922861721,6.99419151184535,4.60037584761356,1538.61810811324,161.357778529761,1746.33459964987,269.388240003542,105.744648518298,3107.61613281008,90753.3199009465,18.4409763941358,4554.781764347425,4546.146395050778,0,0,1.60313069110176e-06,0
1.49174005426532,29.6763378029264,0.120466358851088,5.14856960478721,24.7968852094005,7.07354270021714,4.57834313082428,1532.51611543351,160.344355459632,1745.03467253907,267.327740474372,105.766304352189,3103.44032945561,91439.1693797052,18.4382482602706,4577.352776296643,4556.548522132733,0,0,1.5963097136630858e-06,0
1.52828063215768,29.7079656749361,0.119663106767983,4.68866547095562,24.8703319536159,7.12337195533043,4.56461286587229,1524.03906444381,159.029094545101,1740.52880379562,264.753022980879,105.586660252476,3093.52130905463,92156.8514147274,18.4355623711902,4598.873835094626,4567.129850373206,0,0,1.5867174408303254e-06,0
1.57444522362482,29.7692833059424,0.118760871615854,4.24581050914758,24.8739905007643,7.1446240910585,4.55915382003988,1515.30157109641,157.397547979649,1733.47770416913,261.755511172329,105.245157079557,3078.97177506961,92519.7988918091,18.4329210704939,4605.529948159166,4574.809869930398,0,0,1.5748935033429643e-06,0
1.62928445276083,29.8560404886667,0.117698767983607,3.81565654353094,24.8334561399205,7.14334627032486,4.55961877103424,1508.28743229863,155.609067561755,1726.43922115654,258.71797867453,104.897134958973,3064.28723205518,92155.6820975528,18.4303263597855,4585.346265709733,4576.565935893621,0,0,1.563441790756051e-06,0
1.68757625155883,29.9599866160435,0.116480525589599,3.40272030272291,24.7960535331793,7.12308601020242,4.56274713042532,1505.22506039281,153.932425893689,1722.89472163991,256.164882295367,104.754028894049,3055.63672930086,91590.3705253462,18.4277759511358,4560.09831291962,4574.213418325906,0,0,1.555314169505873e-06,0
1.74573053268234,30.0743886352392,0.115154634127143,3.02011007096146,24.7952851461455,7.08270464048434,4.56675954423728,1506.3252953866,152.484701411443,1723.81268374268,254.248632000194,104.873957071005,3054.78730078432,91036.3170061844,18.4252690085288,4538.29231905417,4569.723280916939,0,0,1.5509940216627364e-06,0
1.80406726378142,30.19624883762,0.113783332616764,2.67878197157835,24.8349308156066,7.02057798295296,4.57169268292497,1509.98265585045,151.205834435726,1727.70713226932,252.75820622168,105.16568922667,3059.17278975578,90551.4652063208,18.4228054770391,4521.062889130337,4564.316570718428,0,0,1.5492312554739602e-06,0
1.86442460358509,30.3232305666946,0.1124058488026,2.38069042829769,24.9017137549288,6.93557042985089,4.5785055601339,1514.40791859177,149.974629942424,1732.61620936096,251.412920456415,105.509320388765,3065.35878546102,90164.6842087559,18.420385452797,4508.142980342924,4558.699211680878,0,0,1.5483852741448573e-06,0
