S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0009136904309685,31.1641761424094,0.275391411620607,6.23861698365065,22.5786588735082,7.31017571448243,4.71764036196805,1261.43693190286,139.151890377835,1153.25608197497,185.350078646111,86.1507551362798,2280.38791915456,87256.8957375006,19.4840960819033,4264.597695318679,4264.597695318679,0,0,1.210596763651629e-06,0
0.0009885051428518,31.1394052427898,0.270201556968399,5.80730823741344,22.7546687725934,7.47924283323904,4.68154467363303,1261.03967038871,138.307225123287,1158.06929222311,184.738200214916,86.5778132753539,2287.78552496966,86662.7163007586,19.4800561269027,4243.09839828751,4253.848046803094,0,0,1.2108128372724877e-06,0
0.0010711110872346,31.1084926322202,0.265379275985965,5.39120990618645,22.9225556997938,7.62782701460664,4.64906583275226,1259.1540917666,137.2682031799,1161.90679925916,183.956913342557,86.9235572196337,2293.18765092944,86145.3276206733,19.4760524776761,4223.851105186944,4243.849066264377,0,0,1.210033765406297e-06,0
0.0011578381086476,31.0693592999486,0.260780457574714,4.99073697756853,23.0807845035167,7.75148961075344,4.62091845293105,1259.69136396642,136.047394874605,1164.93843531593,183.039427947775,87.1996922059053,2296.92577677413,85673.9460061393,19.4720859357498,4205.783095796985,4234.332573647529,0,0,1.2084580579678732e-06,0
0.0012450424319849,31.0237911402808,0.256274045437451,4.60855817669952,23.2328216053496,7.84895593015438,4.59706936273904,1262.22446863051,134.684463446842,1167.53579820262,182.045022309934,87.4335545455011,2299.73387939418,85201.1893010039,19.4681577553885,4187.32467833547,4224.930994585117,0,0,1.2064824199730264e-06,0
0.0013297112026655,30.9777823258119,0.251714775002581,4.24935916131863,23.3855497955156,7.92186306014033,4.57686833996592,1265.6923295413,133.217814836756,1170.13613375993,181.038230131712,87.6580175883273,2302.46567889367,84673.420223482,19.4642696151708,4166.709151044449,4215.2273539950065,0,0,1.2045626126720618e-06,0
0.001410465076767,30.9396065937201,0.247096573189726,3.91896210160589,23.5454709142462,7.97377838118747,4.55941197523668,1269.50541934855,131.668598852444,1173.05732626847,180.062118197718,87.8974540248509,2305.73290683427,84148.2332168192,19.4604210398806,4146.409729298054,4205.396264752584,0,0,1.2030223110340966e-06,0
0.0014869470068549,30.9131736291446,0.242480963484366,3.62135914967201,23.7124990814957,8.00690056643915,4.5443741276762,1273.23430077882,130.040828656478,1176.2048367538,179.10124948353,88.1451684264674,2309.36131425142,83659.8021009067,19.4566115965558,4127.689104590656,4195.6828697323435,0,0,1.2017561937858726e-06,0
0.0015593609244098,30.8972024435406,0.237925109578113,3.35693600365373,23.8824904254043,8.02227695289779,4.53183118813795,1276.57365793838,128.334190026235,1179.28636895611,178.115514973849,88.379611629939,2312.80646548657,83216.5683058791,19.452841279346,4110.667795798669,4186.2367504063795,0,0,1.200464957178924e-06,0
0.0016277596481449,30.887338353642,0.233462654924393,3.12502821092572,24.0511667604499,8.02114289126318,4.52184238610963,1279.40099122761,126.556147278847,1182.0682230342,177.075453182894,88.5840231505554,2315.64440046608,82819.0213469131,19.4491102514877,4095.2014373208794,4177.13321909783,0,0,1.1989205108798023e-06,0
0.001691700834698,30.8785057704493,0.229119443952854,2.92586754630617,24.2157549370768,8.00537978014287,4.51428643637914,1281.73762024586,124.723053552099,1184.44927950945,175.97051550259,88.7520318899018,2317.7088674724,82462.6834332403,19.4454188162401,4081.0489458759603,4168.398285168569,0,0,1.1970350702262659e-06,0
0.0017509990461466,30.8678586880569,0.224901543908315,2.75780637433127,24.3750820425642,7.97734200299147,4.50888117700847,1283.67468800969,122.850592390606,1186.43734428186,174.80435519191,88.8853578735892,2319.03259816155,82143.6540292759,19.4417672873544,4068.068435416832,4160.0374643559235,0,0,1.1948265353594388e-06,0
0.0018058370615042,30.855063085544,0.220802112463655,2.61582372856454,24.5294960085316,7.93958745735072,4.5052287664861,1285.33518877955,120.949006724699,1188.11492924861,173.59010423635,88.9910243109016,2319.77842672878,81836.7474454776,19.438156754528,4055.341997123566,4151.983966876512,0,0,1.19238061759851e-06,0
0.0018579840957413,30.8408834065113,0.216804393366568,2.4892496761129,24.6819810920504,7.89505067799493,4.50273343641513,1286.92436888484,119.022156203714,1189.66873035402,172.356092929294,89.0835969433459,2320.29756126663,81504.3046420443,19.4345890655641,4041.540420615811,4144.095142143605,0,0,1.1898803655906567e-06,0
0.0019125419044429,30.825986017692,0.212845622944333,2.36366850246271,24.836674211753,7.84689678838373,4.50071150142747,1288.65972184546,117.067891609694,1191.3080857682,171.134147899296,89.1791214757038,2320.97953929729,81173.3572249732,19.4310639066611,4027.86381870118,4136.346387247443,0,0,1.1875237621155383e-06,0
