S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0508163005678898,31.1385302764342,0.437840059100234,5.64341019027144,21.4848285250714,8.78839294730417,4.57675528118499,1264.24540992163,142.503421164018,1158.28078873283,185.075733680116,86.7031121687793,2292.00632849268,87256.8957375006,19.4840960819033,4268.341593813854,4268.341593813854,0,0,1.2144890332167143e-06,0
0.0551014367919446,31.1093100357918,0.407458950956142,5.22619182553304,21.6509813955709,8.94538441087783,4.54328486382598,1258.18778673139,141.45283415062,1162.12029224732,184.312262758687,87.0495929203771,2297.41028628689,86662.7163007586,19.4800561269027,4246.094652452017,4257.218123132936,0,0,1.2136524371626547e-06,0
0.0597090482231849,31.0694711267364,0.382265457998131,4.82491540681234,21.8053163263829,9.07218950659627,4.51500596477151,1257.99928565001,140.188141034416,1164.93801545744,183.379685695074,87.3095028905909,2300.71464166978,86145.3276206733,19.4760524776761,4226.065614686775,4246.833953650882,0,0,1.2117996795824093e-06,0
0.0644317874094435,31.0211307692967,0.360686182303996,4.44142380817265,21.9530408326127,9.16884740245057,4.49160320198471,1261.37871737601,138.766869866266,1167.28099952354,182.36487146494,87.523441805689,2302.99993498696,85673.9460061393,19.4720859357498,4207.460040791813,4236.990475436115,0,0,1.2095109536893506e-06,0
0.0690979059725396,30.9704972857709,0.341144786806017,4.08058267792595,22.1012504954732,9.23853487971804,4.47220091080674,1265.49392989359,137.245796614906,1169.6535485528,181.343207297472,87.7294426289054,2305.26371431337,85201.1893010039,19.4681577553885,4188.805374087507,4227.353455166393,0,0,1.2073079716264966e-06,0
0.0736004893013823,30.9287753254062,0.321944580738231,3.74920933607602,22.2591017475248,9.28728504339162,4.4553986306041,1269.65023178242,135.652570516804,1172.5355979202,180.381170008027,87.9644121958894,2308.42678465101,84673.420223482,19.4642696151708,4168.36177178688,4217.521507936474,0,0,1.2056818166569018e-06,0
0.0778453077780475,30.9025992222853,0.303749119488461,3.4532328071827,22.4279740600781,9.31835598803135,4.44063246843391,1273.61881658332,133.985652253407,1175.86397881049,179.465166869681,88.2242045066523,2312.36639216505,84148.2332168192,19.4604210398806,4148.325226885599,4207.636324929206,0,0,1.2045541064298278e-06,0
0.0817883574137413,30.8894995401561,0.287255178378959,3.1929545165554,22.6012238381869,9.3314364706303,4.42831100582157,1277.06516908283,132.234626467955,1179.13776940863,178.524596430904,88.4713888470343,2316.1381750947,83659.8021009067,19.4566115965558,4129.667112782479,4197.890173410866,0,0,1.2034068772486171e-06,0
0.0854219456323689,30.8833822703129,0.272561503967622,2.96554703282864,22.7729689907653,9.32676301639546,4.41872584165248,1279.86956141516,130.402283438485,1182.01250166051,177.515202900432,88.680711123139,2319.10703972092,83216.5683058791,19.452841279346,4112.4730182958565,4188.399378398087,0,0,1.2019007036520997e-06,0
0.0887413090790787,30.8773299403274,0.259412854915328,2.77138564095983,22.9402302184656,9.30607289013485,4.41178611852801,1282.10974419415,128.509237850757,1184.38864789147,176.427482597647,88.8461283779225,2321.11599600084,82819.0213469131,19.4491102514877,4096.69746156014,4179.229186714292,0,0,1.1999553264799351e-06,0
0.0917384083961209,30.8674244486885,0.247637130863919,2.61002917245987,23.1022206733402,9.2720264655581,4.40714151170064,1283.93328002219,126.577381108934,1186.31587230301,175.271067691261,88.9728153341644,2322.28373466755,82462.6834332403,19.4454188162401,4082.2071702835997,4170.409003402411,0,0,1.197635718123238e-06,0
0.0944271682004524,30.8540508481941,0.237092534638673,2.47668683295901,23.2591563956135,9.22748750691695,4.40435651594069,1285.47093351158,124.618576750949,1187.89527770958,174.060919087189,89.0692264638775,2322.80746403595,82143.6540292759,19.4417672873544,4068.9245833514897,4161.951968398168,0,0,1.195045644083525e-06,0
0.0968597143988248,30.8390796944859,0.227799294002056,2.361000442042,23.4133695424289,9.17585137115404,4.4028073731499,1286.91218894859,122.637087623418,1189.31433062556,172.824381716653,89.1499666305454,2323.03729421081,81836.7474454776,19.438156754528,4056.0045147726337,4153.802164273126,0,0,1.1923682463457409e-06,0
0.0991659015411398,30.8236631411589,0.22010928693694,2.24401272726596,23.57076639981,9.1213577572543,4.40156375820323,1288.58429477781,120.629536438907,1190.89420374784,171.610155626834,89.2394216876687,2323.57106994787,81504.3046420443,19.4345890655641,4042.2121160926017,4145.831446545946,0,0,1.1899126604628872e-06,0
0.101534779539569,30.8081018261067,0.213822011827403,2.11368393184353,23.733502622851,9.06644942786659,4.4001657729679,1290.54218249021,118.588351047344,1192.70033387623,170.429228924525,89.3426899620757,2324.52522606092,81173.3572249732,19.4310639066611,4028.643867886877,4138.018941302008,0,0,1.1877265749601702e-06,0
0.104108738206541,30.7924299532633,0.208510367596467,1.97267304069571,23.8978621565424,9.01118641166582,4.39881561681504,1292.51301072473,116.510367607585,1194.48921764684,169.245757042736,89.4418997437332,2325.43989820173,80864.6536866697,19.4275807276194,4015.931707184,4130.3884891696325,0,0,1.185561873158167e-06,0
0.106925344860843,30.7770472619731,0.204134646229489,1.83008158388321,24.0600572334028,8.95471496471765,4.39785048033273,1294.27714019845,114.403226015909,1196.06179244635,168.031852556631,89.5226600979334,2325.94800695807,80581.7366634065,19.4241395180674,4004.0738389479343,4122.95821562718,0,0,1.183228940333488e-06,0
0.109865047638888,30.7634170780658,0.201276126239291,1.69741839427308,24.2188927889377,8.89555089870132,4.39756066514259,1295.78580424742,112.285628425267,1197.37500978727,166.787876195752,89.582231881194,2325.98606864666,80320.4443409852,19.4207406470006,3992.885957927453,4115.731979088307,0,0,1.180697114067193e-06,0
0.112770217876013,30.7527352920865,0.199754485713645,1.58275300605669,24.3746492423503,8.83186110833356,4.39820072992805,1297.07336333081,110.174396667594,1198.46111316669,165.525380291245,89.6232740592559,2325.63060033888,80080.1943927065,19.4173843661203,3982.3758529851907,4108.713235609195,0,0,1.1780052113268994e-06,0
0.115536491743452,30.7448646348786,0.199097747914369,1.48739238758054,24.5275690455258,8.76222014664223,4.39995624761728,1298.18053308211,108.076163643542,1199.35661603173,164.250509702361,89.6485163473702,2324.95572925863,79860.3803806958,19.4140709008813,3972.547308901342,4101.9049392738025,0,0,1.1751908376630854e-06,0
0.118068670343436,30.7411485038497,0.199040910555569,1.41287571235935,24.669513066897,8.68323144252493,4.40374789851741,1298.72016445613,105.976450961165,1199.70310704953,162.911565933308,89.6307615207353,2323.27806310593,79742.8550751404,19.4107957019154,3966.318623902129,4095.4484480656274,0,0,1.1718988621302424e-06,0
0.120222598395811,30.7500284771452,0.199100411586963,1.36698716306628,24.7742635346969,8.58666802268397,4.41217094824087,1297.46068572228,103.821351290294,1198.36600613362,161.350531020039,89.4843268101263,2318.42898076032,79887.2199189269,19.4075490547632,3969.0667601982377,4089.7038258898365,0,0,1.1670214591069362e-06,0
