S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
31.1619170585906,0.517182127183985,1261.58854817695,144.506623762105,1048.16305331298,85.374794703885,170.193076359681,0.0564395530238973,9.40923967411107,5.60842316165955,21.1604848198574,4.52381269746752,2179.60606758221,87984.6431514489,1215885566.6274478,2179.60606758221,2741.5051955013755,198.40850610910212,9.40923967411107,336.11406407892787,1215885566.6274478,0,0,0.24764012946195602,0
31.1397796136948,0.476125771439719,1263.36974013032,143.682668302504,1052.85037506124,85.8072853904253,169.941556998929,0.0604736067543225,9.57428104028322,5.2195600945627,21.3084098154754,4.4905500188956,2187.3359155125,87256.8957378334,1205339578.9595711,2187.3359155125,2747.2675312685533,197.39904368038538,9.57428104028322,337.01751853212255,1210612572.7935095,0,0,0.24468384334022283,0
31.1105391217985,0.443131217040681,1257.15841308348,142.64170236512,1056.40364677694,86.1385070418311,169.488634835014,0.0648652797759969,9.71487253035645,4.84682345606606,21.4478612602787,4.46142980931673,2192.64759844861,86662.716303102,1193974241.7984793,2192.64759844861,2743.3845744412242,195.87829244419575,9.71487253035645,337.53828978591076,1205066462.4618328,0,0,0.24221693221031665,0
31.0706818477665,0.415942988423657,1256.77629490771,141.384790152179,1059.02678396183,86.3844625476599,168.876531934082,0.0694518854250006,9.82705348996612,4.48626446917983,21.5772159056459,4.43710444791596,2195.94612471448,86145.3276301255,1183767431.7929258,2195.94612471448,2743.9354883396513,194.3981791827457,9.82705348996612,337.73637232717226,1199741704.794606,0,0,0.23997863364398242,0
31.0223251326343,0.392744292924765,1260.09932709491,139.970012801245,1061.21694608091,86.5856588351425,168.184399628322,0.0740637599236194,9.9120283044955,4.13883074908119,21.7014360967076,4.41711153142855,2198.26285607402,85673.9459818588,1174300546.2626348,2198.26285607402,2747.471413866089,192.93236604299614,9.9120283044955,337.76770031874855,1194653473.0882118,0,0,0.23771316802963735,0
30.9716774466843,0.371740627117696,1264.21504149238,138.454735089254,1063.43329378224,86.7799726235296,167.480862768498,0.0785879721739444,9.97367244621978,3.80911562461312,21.8272369478773,4.40050621958346,2200.55155533704,85201.1893008522,1164774433.5728807,2200.55155533704,2751.7073238297035,191.42569666463748,9.97367244621978,337.77626863917453,1189673633.16899,0,0,0.23547599110565662,0
30.9299436849929,0.35103451993209,1268.37892288978,136.867191030677,1066.11287928422,87.0040479149469,166.826359359898,0.0829737345004421,10.0182886355849,3.50415833107737,21.9633556282621,4.38588484495219,2203.69173641132,84673.4202161406,1154640290.9323654,2203.69173641132,2756.4703786844475,189.88587544721796,10.0182886355849,337.8915122962372,1184668869.9923294,0,0,0.23326422810668468,0
30.9037579806791,0.331334724572867,1272.34609183719,135.205848342116,1069.19962347769,87.2538204552978,166.207868859059,0.08715708689579,10.0487963275881,3.2305136396389,22.1108887410619,4.37275252125794,2207.56846723398,84148.2332188272,1144626584.6779292,2207.56846723398,2761.448345676605,188.30789469427262,10.0487963275881,338.09639770884297,1179663584.3280292,0,0,0.23122616357759715,0
30.8906502830772,0.313421669042412,1275.78028284597,133.459713458703,1072.23880822546,87.4921478268334,165.560161707072,0.0911046246987446,10.0640783420654,2.98931218815247,22.2631093534754,4.36163466529869,2211.2822445499,83659.8021161751,1134878498.4017603,2211.2822445499,2765.735186016158,186.66456311722007,10.0640783420654,338.2602408665904,1174687463.669555,0,0,0.22934740613434076,0
30.8845260403033,0.297426377123055,1278.56432330523,131.63109682873,1074.91667419495,87.6938404623602,164.842261570006,0.0948037744376593,10.0635375023132,2.77852267425348,22.4141306181705,4.35293933228879,2214.22671017709,83216.5683449049,1125332797.9625664,2214.22671017709,2768.8301487787026,184.94767220764433,10.0635375023132,338.296269333746,1169751997.0988562,0,0,0.22757768631179096,0
