S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.2523380377568,0.173867749227033,1435.61891191628,218.092320633014,1870.09142558279,96.6231486111468,393.128372117037,2.41930632652135,3.53311481424549,10.2258175865654,17.7486915797514,5.57222247415165,3248.42512725295,89127.6992361701,1809673610.681367,3248.42512725295,4042.980384647252,284.4818558709858,3.53311481424549,597.3304247470843,1809673610.681367,0,0,0.5262858637845635,0
29.2531260684235,0.172556642589603,1445.70745448468,218.383661549991,1883.63295948863,97.3933641316088,394.338240549468,2.4109384631011,3.63870177809582,9.7006218994767,17.9792950876373,5.54084922466246,3269.9085188001,88696.7655819098,1808526778.4180753,3269.9085188001,4068.881362915391,284.76552362496267,3.63870177809582,600.9729043071777,1809100194.5497212,0,0,0.5875883228326392,0
29.2664202677742,0.171290790766372,1452.48113825645,218.364857854338,1895.22844962862,98.0634422191856,395.082471572602,2.40223217291664,3.73955642009827,9.20140397456998,18.2180117424681,5.50965213916302,3287.93568335965,88875.9143400168,1817436552.7096395,3287.93568335965,4088.6580705897363,284.64335891605873,3.73955642009827,603.9601407479698,1811878980.6030273,0,0,0.6373364988561273,0
29.2825871459899,0.1701233984269,1452.92768194998,217.780122435038,1901.4640488253,98.4560027850245,394.660398964978,2.39997018700576,3.83304582986282,8.71922447337262,18.4366590257624,5.48055394192002,3296.69823136363,89370.7728532891,1827501438.5972524,3296.69823136363,4094.7409655047372,283.71952254135755,3.83304582986282,605.2410650906859,1815784595.1015835,0,0,0.6618587569681788,0
29.2891654470202,0.169057330620268,1448.78722095125,216.554957313878,1901.23864706695,98.5138124794685,392.849239286581,2.4081196220959,3.91775217533495,8.23951009773617,18.609815252703,5.45515881317353,3294.32681895089,90035.872089211,1835227586.9677656,3294.32681895089,4087.402099875768,281.9700412237636,3.91775217533495,604.4793943927144,1819673193.47482,0,0,0.664836943147707,0
29.2763810183716,0.168015216371595,1442.41527393605,214.787647455654,1895.81251852835,98.302206182615,389.914657180187,2.42745654654126,3.99365711575526,7.75112986128227,18.7276583109046,5.43402871300088,3282.96742284483,90485.9973189496,1833975816.34224,3282.96742284483,4070.676699517599,279.57942251080107,3.99365711575526,602.0656735029713,1822056963.9527233,0,0,0.654093380667057,0
29.2402943828661,0.166855196734361,1435.96008950231,212.694899609945,1888.24032037485,97.9797949583159,386.489033890708,2.45661162353487,4.06426896257432,7.25007703126378,18.8028494548963,5.41600478146056,3267.80527285546,90190.8237509029,1815595462.4185271,3267.80527285546,4050.7712879157293,276.85663734905904,4.06426896257432,598.938543023161,1821133892.304981,0,0,0.6350990625359059,0
29.1847794043986,0.165479208930803,1432.11327568633,210.615276676201,1883.02254128814,97.7800328067921,383.498309967204,2.48836704965652,4.1324336420514,6.74329074685975,18.8708459295727,5.39876078853151,3256.49483550487,89541.5004986888,1791879075.6671169,3256.49483550487,4036.3796950379965,274.2684494901538,4.1324336420514,596.4843923055743,1817477040.2252479,0,0,0.6166232471848059,0
29.1196669600356,0.163861026484987,1432.54150960791,208.799554592636,1883.13971030952,97.8572300570515,381.55428518424,2.51528281051828,4.19813829911845,6.24334323311029,18.9654041479185,5.38044981469946,3254.12739101376,88827.7965539591,1771156128.040786,3254.12739101376,4033.175817737878,272.1514393837956,4.19813829911845,595.6276357814669,1812330272.2047522,0,0,0.6022752962962555,0
29.0548146734928,0.16205239907477,1436.38876917194,207.207060739452,1887.85835923833,98.172740352542,380.510630462138,2.53634527464127,4.26088549580128,5.75954894686481,19.0988627466573,5.36047194184666,3259.47099546816,88146.4943272016,1754670432.3211603,3259.47099546816,4039.35442703697,270.4366508633442,4.26088549580128,596.146876196824,1806564288.216393,0,0,0.5911771499009538,0
28.9961472725599,0.160130015440554,1441.89338690693,205.686027799414,1894.96355305979,98.6108696294763,379.917737355908,2.55477384955511,4.32026996255568,5.29457551619722,19.2658665225011,5.33919239650587,3268.77106565925,87511.385334591,1740828911.5552318,3268.77106565925,4050.2278520395184,268.8965672573253,4.32026996255568,597.3647362641037,1800588344.8835602,0,0,0.5816325581296825,0
28.9462172963392,0.158154178972698,1447.6449069121,204.113574711092,1902.57272533075,99.0729097973046,379.391384951823,2.57437821098695,4.37543270826536,4.84510528757034,19.4553886257559,5.3173506852441,3278.83208856585,86912.9522773686,1727913363.473141,3278.83208856585,4061.8998731783813,267.3411247577873,4.37543270826536,598.706446840888,1794532096.4326918,0,0,0.5724838609192919,0
28.9055204392348,0.156156501040052,1452.92171861895,202.430217805331,1909.67872027195,99.5054677058765,378.723784650857,2.59801215275155,4.42480294814059,4.40645643960567,19.6584592930515,5.29566893826873,3287.94126665726,86344.6061700587,1715007872.7046866,3287.94126665726,4072.3215859932393,265.6726518321377,4.42480294814059,599.86542728119,1788414848.4536145,0,0,0.5632585040519309,0
28.8731131507653,0.154144787565369,1457.55398099591,200.624268085119,1916.00707462367,99.8932857920572,377.855555325662,2.62740938457354,4.46619312899831,3.97691221933912,19.8701163912454,5.2747325639304,3295.6302393737,85796.5433445146,1701729526.1268406,3295.6302393737,4080.961422760749,263.8691926302142,4.46619312899831,600.7584638386907,1782223039.715988,0,0,0.5538702022320485,0
28.8466597357977,0.152115665325031,1461.66330697728,198.708751359362,1921.68170564215,100.241927425444,376.808959545592,2.66350774045327,4.49697270550721,3.55906274120922,20.0884460505533,5.25502267816782,3302.11131977377,85258.8001455316,1688011505.9767652,3302.11131977377,4088.1034263509505,261.9511496797826,4.49697270550721,601.4237130572046,1775942270.8000398,0,0,0.5444104781193018,0
28.8221369775013,0.150066285714318,1465.45830584773,196.706214597416,1926.95264453023,100.563558582629,375.633785655282,2.70663245499498,4.51411511924436,3.15929566861151,20.3130522432821,5.2369975139673,3307.81804459587,84740.9511790937,1674279727.358991,3307.81804459587,4094.286712476502,259.956048506363,4.51411511924436,601.938567637455,1769588361.834974,0,0,0.5351412681940388,0
