S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.34455514390292,31.3301644141617,0.118600955284877,0.588818846097504,23.4522090409584,10.6091997338823,4.15305664504514,1510.7841200776,162.231022909368,1715.66699503289,267.062412114218,107.917221910147,3059.024449196,90992.7298518396,18.2076778730266,4489.17653388898,4489.17653388898,0,0,1.2761455773220313e-06,0
3.54320059782972,31.3375600526153,0.117899089740613,0.479958716190939,23.6069751873943,10.4612295615956,4.16393130031933,1513.00164265257,161.708646083888,1718.34560561051,265.703605962954,108.109226969325,3062.14686572581,90408.0751107244,18.205200914595,4468.007913882909,4478.592223885944,0,0,1.2776553995725044e-06,0
3.75801876074832,31.3140114091865,0.117147798848806,0.385148803313858,23.7360515443092,10.2805206652017,4.18118399654462,1513.24266034613,160.963958522149,1719.52591626435,264.075199776565,108.196599078946,3062.50728572088,89702.9381237562,18.2026741149546,4441.379572514516,4466.188006762135,0,0,1.2752184463140748e-06,0
3.97760619703112,31.2623509955343,0.116331851264645,0.306393393304442,23.8473042976919,10.0661493422665,4.20449356245511,1511.96082563465,160.060396409461,1720.22424667654,262.343275352654,108.242727185529,3061.9009578294,89029.791217903,18.2000967643012,4415.536064243578,4453.525021132496,0,0,1.271247881759e-06,0
4.18679264503407,31.1907631903793,0.115441116144339,0.244489088045357,23.9534505004576,9.82188758594331,4.23257145134853,1510.37939604472,159.067921813134,1721.45392893483,260.672056418219,108.312221233739,3062.12585169056,88357.8756858293,18.1974692801972,4390.049930871244,4440.830003080246,0,0,1.267444216231479e-06,0
4.37395619695226,31.1086128213068,0.114472441879762,0.197912636908978,24.0656960363614,9.55593119575362,4.26358399196556,1509.72715726489,158.029172794417,1723.77837984418,259.152386021319,108.442359645308,3064.18848512397,87625.5423726621,18.1947925425425,4363.064597738513,4427.869102189957,0,0,1.264570000585045e-06,0
4.53391913242048,31.0232740967144,0.113430179245145,0.163754814689767,24.1907486353579,9.27734094378416,4.29583456482483,1510.62924210263,156.955427600359,1727.2569645684,257.795601297954,108.638882667255,3068.20650710965,86898.9450695252,18.1920664301445,4337.03266761927,4414.892468679858,0,0,1.2626880403934047e-06,0
4.66711604294428,30.9392385982203,0.112321589535041,0.138849969494145,24.331606054008,8.99316051362371,4.32812731274335,1513.10069746023,155.839466413794,1731.67113485666,256.570532545593,108.88960822208,3073.8046561288,86210.6526244087,18.1892908917275,4312.9951272927565,4402.155301006471,0,0,1.261556210534991e-06,0
4.77651474662695,30.8586480257255,0.111154671571045,0.120649686806573,24.4892153020054,8.70732694016246,4.35982291809639,1516.81417891409,154.669782912015,1736.73549659277,255.436698067483,109.17754238728,3080.48731461612,85716.9278496974,18.186464064763,4296.445690448032,4390.4097887222,0,0,1.2608957151188134e-06,0
4.86432633125242,30.7820104824323,0.109941209219845,0.107510171424221,24.6632162098683,8.42099730111382,4.390738665511,1521.32816655461,153.44026094536,1742.17314182055,254.355731862972,109.485876005795,3087.77609100952,85620.3677754593,18.1835825909761,4294.565838053577,4380.825393655337,0,0,1.2604751526306244e-06,0
4.9326976038315,30.7086124571494,0.108696316856253,0.0982445432629369,24.8506666830656,8.13545466497733,4.42082378192687,1526.13884586697,152.143780406869,1747.63608956165,253.277257618426,109.793280928054,3095.06914452732,85700.8435845063,18.180648900327,4299.114641425227,4373.3971434526,0,0,1.2600425579110287e-06,0
4.98435618661683,30.6363688325929,0.107438889797568,0.0919612953565516,25.0441936897885,7.85450916221706,4.44994194173002,1530.64258599338,150.765166637692,1752.60240751852,252.124152090062,110.067786478463,3101.46117279928,85822.7497518354,18.1776652158314,4304.812266174148,4367.681737012729,0,0,1.2592348335020415e-06,0
5.02227146789741,30.561995905004,0.106189975433474,0.0879361931315821,25.2333263273828,7.58384145741516,4.47787783475133,1534.24168987967,149.289362437051,1756.48906243694,250.812328374583,110.274061064253,3105.94383528063,85940.4670355266,18.1746325281573,4309.613885091696,4363.21497917265,0,0,1.257657010310213e-06,0
5.05018842631404,30.4821404064065,0.104965099178053,0.0854762164084287,25.4082435465666,7.32894881319999,4.50440816212927,1536.55161963457,147.712022426441,1758.90322279528,249.28865993434,110.388868923093,3107.84357595744,86035.0547218088,18.1715513840031,4312.574661407991,4359.597813618031,0,0,1.2550544238006204e-06,0
5.0721398459506,30.3948434279116,0.103769326790356,0.0839466539647821,25.5627649304702,7.0930483957289,4.52942655114234,1537.52491323007,146.0441937424,1759.8028886432,247.552785784007,110.410630876331,3107.09972929759,86131.073861766,18.1684217151521,4314.56575118339,4356.595676122389,0,0,1.2514261479786001e-06,0
5.09167216281238,30.3005947682634,0.102597434242102,0.0828318409984665,25.6949337162016,6.87605683812883,4.55305496183102,1537.40191881745,144.306838507757,1759.45518199713,245.648063134276,110.356442230834,3104.18934553388,86243.6855581795,18.1652435508453,4316.320709120617,4354.0784906847775,0,0,1.2469844285066211e-06,0
5.11145128307441,30.2022192551768,0.101437374245839,0.0817654000316889,25.8056401222502,6.67538899659781,4.5756145737689,1536.56071170631,142.521208245972,1758.27518502104,243.635814641334,110.25194132559,3099.8437777749,86282.4330920546,18.1620183847497,4314.831731079113,4351.769857766798,0,0,1.2420292256260382e-06,0
