S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
1.58709853649444,31.3389890267024,0.132113302557786,4.0062102397783,23.6096988105844,6.49449322192816,4.71527124446745,1514.19691927644,172.939314316156,1719.17962735332,271.849347595799,107.77093523615,3075.60979611453,90992.7298518396,18.2076778730266,4495.519361241922,4495.519361241922,0,0,1.2893196623427867e-06,0
1.63194874101773,31.2516226121447,0.131155862642249,3.62801335613155,23.7019950599212,6.52878712904713,4.70329204688225,1510.62393300458,171.798184470501,1717.78428614757,269.667953412065,107.746370698379,3071.15004878891,90408.0751107244,18.205200914595,4471.428229247473,4483.473795244698,0,0,1.2812018771121711e-06,0
1.68329032849698,31.1449640167153,0.130032648696,3.24957786607477,23.7976941916095,6.54668444068263,4.69359912119134,1506.21183852883,170.634455756875,1718.23360130045,267.746484784596,107.830117308674,3069.8119880573,89702.9381237562,18.2026741149546,4444.1477700084615,4470.365120165952,0,0,1.2760832927513001e-06,0
1.73860831168143,31.0382746025065,0.128755051059254,2.88804968578419,23.9178282126963,6.54555537486738,4.68534785420495,1504.68591074602,169.524672713969,1721.43316701603,266.232779967461,108.078554139444,3073.21903870652,89029.791217903,18.2000967643012,4419.852308208145,4457.7369171765,0,0,1.2741013390090756e-06,0
1.7977970038616,30.940795962094,0.12736477784307,2.55709407153428,24.0654292690721,6.52300373575662,4.6787205866183,1506.85282366721,168.440446724754,1726.645840776,265.016323474384,108.444695132941,3080.09825182341,88357.8756858293,18.1974692801972,4396.929136145893,4445.575360970379,0,0,1.2738780534255512e-06,0
1.86194693464398,30.853378235772,0.125898420048964,2.26193870641572,24.2346368809378,6.47822808149245,4.67419473266399,1511.49705005848,167.319073724461,1732.75850160713,263.928635701239,108.858036555048,3088.50088827174,87625.5423726621,18.1947925425425,4372.385184729466,4433.3769982635595,0,0,1.2741632099233174e-06,0
1.93165027007526,30.7740397037822,0.124370916942982,2.00167558801479,24.4213311753287,6.41098362253564,4.67206050304778,1517.28205422734,166.114660002392,1739.13083934746,262.876750946087,109.277895746436,3097.29533150695,86898.9450695252,18.1920664301445,4348.197132819117,4421.2084460572105,0,0,1.2744037338425188e-06,0
2.00681458002045,30.7009119559783,0.12278665026545,1.77345682072603,24.6237798961655,6.32138604107843,4.67240585350718,1523.3500877284,164.805359812883,1745.50959556588,261.827169519959,109.68813973254,3106.02932566879,86210.6526244087,18.1892908917275,4325.380197070056,4409.229914933817,0,0,1.2744806266974775e-06,0
2.08619338164123,30.6324868895734,0.121163133977416,1.57560892081329,24.8393455265803,6.2095543511774,4.67535791532346,1529.19537506,163.38457653593,1751.69366729411,260.752647067711,110.076196914674,3114.35369165167,85716.9278496974,18.186464064763,4309.4842353193535,4398.147061643321,0,0,1.274338280475804e-06,0
2.16614454671865,30.565988986816,0.119546029058073,1.41073390025115,25.059281682875,6.07528947924842,4.68143816220712,1534.27105581639,161.848191423541,1757.16518137526,259.579669362653,110.40992713325,3121.38372056815,85620.3677754593,18.1835825909761,4307.5317442346195,4389.085529902451,0,0,1.2736683779076156e-06,0
2.24138251222803,30.4955861329806,0.117991268777238,1.28360340088986,25.2653981227314,5.92234310412699,4.69115956521279,1537.71261110659,160.179049847398,1760.90996441384,258.164825144051,110.627168733449,3125.37940630038,85700.8435845063,18.180648900327,4310.843100860327,4381.972581807712,0,0,1.2717809843534725e-06,0
